Age(yr),LOM (g/cm2),ROM_cellulose (g/cm2),ROM_lignin(g/cm2),ROM (g/cm2),dt (cm),db (cm),rt (g/cm2),frp (g/cm2),crp(g/cm2),lrp(g/cm2),TOM (g/cm2),wi_t (g/cm2),V(cm3),db_corr (cm),BD (g/cm3),AFDW or OM %,OC Density (mg/cm3),C_Seq (g/m2/yr),OM Density (mg/cm3),Inorganic Matter(%),Inorganic Matter Density (mg/cm3),Necro_Mass (Mg/ha),LOM_A (g/cm2),ROM_A_cell (g/cm2),ROM_A_lig(g/cm2),ROM_A (g/cm2),LOM_Nr (g/cm2),ROM_Nr (g/cm2),Cumulative Nr (Mg/ha),Vol cont to cohort from litter,Vol cont to cohort from live root,Vol cont to cohort from necro root,Vol cont to cohort from inorganic,Vol cont % to cohort from litter,Vol cont % to cohort from live root,Vol cont %to cohort from necro root,Vol cont % to cohort from inorganic
0,0.03523386,0.00910134,0.0104208,0.01952214,0.0,0.5482375001412582,0.00393725247490172,0.0005118428217372236,0.0002362351484941032,0.00016733323018332312,0.058299527227411545,0.04560457924996198,0.5482375337673625,0.5482375337673625,0.1895238834951127,56.10897317143767,47.66820983977418,261.3350180166292,106.33990494373958,43.89102682856233,83.18397855137313,5.4756,0.03523386,0.00910134,0.0104208,0.01952214,0.0,0.0,0.0,0.49778181818181816,0.03221388388555953,0.0,0.018241831699984792,90.79674183581992,5.875899022125156,0.0,3.3273591420549247
1,0.0037894191988634327,0.00931337520214098,0.010626755953368766,0.019940131155509744,0.5482375001412582,0.796654791820727,0.0017769532525433035,0.00023100392283062946,0.00010661719515259821,7.552051323309041e-05,0.02532880828166215,0.04538854932772614,0.24841731320074634,0.7966548133420045,0.2846716144628837,35.81696083946942,43.35051361098127,107.6901811711235,101.96072067325642,64.18303916053058,182.71089378962725,2.3729550354373177,0.0035233859999999964,0.009002135393999999,0.010380158879999999,0.019382294273999998,0.0002660331988634363,0.0005578368815097462,0.08238700803731824,0.2082334570363636,0.014538708429899757,0.007489728003392568,0.018155419731090455,83.82405169485506,5.852534286992714,3.014978266567157,7.30843575158509
2,0.001711621657745599,0.009352327567051191,0.010696605324408808,0.02004893289146,0.796654791820727,1.0260194207906868,0.0016367528964203917,0.00021277787653465092,9.82051737852235e-05,6.956199809786665e-05,0.023233632155983952,0.04537452929211385,0.22936464949851784,1.0260194413192447,0.2991226485777233,33.864239567999846,42.7908918776867,98.1471791725458,101.2956103165065,66.13576043200015,197.8270382612168,2.1760554549205597,0.0014798221199999986,0.0089040121182054,0.010339676260367999,0.019243688378573397,0.00023179953774560042,0.0008052445128866048,0.18609141310053878,0.18839554998703087,0.013391614607075933,0.009427673187565502,0.01814981171684554,82.13800618314039,5.838569560023882,4.11034272638706,7.913081530448668
3,0.000829473599924022,0.009379772513032365,0.010757401287086679,0.02013717380011904,1.0260194207906868,1.2476857480522499,0.0015782543367042802,0.00020517306377155643,9.469526020225681e-05,6.707580930993191e-05,0.022387076303076917,0.045368679436142235,0.22166634725697432,1.2476857680476612,0.30566550393267833,33.040848056128425,42.542687712523744,94.30282187729307,100.99447471439551,66.95915194387157,204.67102921828283,2.0966647400043064,0.0006215252903999995,0.008806958386116961,0.010299351522952563,0.019106309909069523,0.00020794830952402252,0.0010308638910495188,0.3099726331578929,0.17934395635881384,0.012912990027580474,0.011261929096123105,0.018147471774456893,80.90716456427334,5.825417429110539,5.080576837884791,8.186841168731316
4,0.0004550187712328958,0.009402293997956786,0.010814296277441132,0.02021659027539792,1.2476857480522499,1.4664732080596632,0.0015543300974732092,0.0002020629126715172,9.325980584839256e-05,6.605902914261139e-05,0.022070506134356703,0.04536628701221913,0.21878747966267587,1.4664732277149257,0.30822967223969644,32.7276922649418,42.4462274260542,92.86703119735148,100.87645859984659,67.2723077350582,207.35321363984986,2.0671609046630812,0.0002610406219679998,0.008710962539708286,0.010259184052013048,0.018970146591721332,0.000193978149264896,0.0012464436836765874,0.4540148164520412,0.174828974669903,0.012717246252053529,0.013094743935831668,0.018146514804887652,79.90812588519799,5.81260238093187,5.98514318827613,8.294128545593994
5,0.00029613122457387527,0.009422678787584314,0.010869470959994064,0.020292149747578377,1.4664732080596632,1.6844266557646406,0.001545027457893292,0.00020085356952612794,9.270164747359752e-05,6.566366696046491e-05,0.021978805684256215,0.045365356748261136,0.21795346710163369,1.6844266751612968,0.3089841300900901,32.636541743733495,42.417930080930745,92.45134928413536,100.84173459836407,67.36345825626651,208.1423954917261,2.0588280972152253,0.00010963706122655992,0.008616013048025466,0.010219173234210196,0.018835186282235662,0.00018649416334731535,0.0014569634653427144,0.6183605793210442,0.17222566675874748,0.012641133746399661,0.01494052389718209,0.018146142699304455,79.01946642511408,5.799923219622373,6.854914535594512,8.325695819669042
6,0.0002287698920436464,0.00944210600934611,0.010923847820545176,0.020365953829891287,1.6844266557646406,1.9024129244662877,0.0015418955861998998,0.00020044642620598696,9.251373517199399e-05,6.553056241349574e-05,0.021982429749514844,0.0453650435610918,0.21798628787457167,1.9024129436392123,0.308952796835359,32.64031843946372,42.41910453850867,92.46783133312904,100.84317671469056,67.35968156053627,208.10962012066838,2.0594723721934933,4.604756571515517e-05,0.008522098505801988,0.010179318458596777,0.018701416964398764,0.0001827223263284912,0.0016645368654925226,0.8030864985031456,0.17043149572830837,0.012615509341635543,0.016793265380191037,0.01814601742443672,78.18450297496415,5.787294909528645,7.7038173106804795,8.32438480482674
7,0.000200266517339666,0.009461073899933338,0.010977816456686943,0.020438890356620283,1.9024129244662877,2.1207986835204387,0.0015413546351003221,0.00020037610256304187,9.248127810601933e-05,6.55075719917637e-05,0.022026376045550237,0.045364989465981845,0.21838577801866763,2.1207987024849553,0.3085886183750092,32.684270274626,42.43275975094097,92.66711251688444,100.85993806642222,67.315729725374,207.72868030858703,2.063915687395995,1.9339977600365174e-05,0.008429207632088745,0.01013961911660825,0.018568826748696997,0.00018092653973930082,0.0018700636079232863,1.0081855132694044,0.16898333387543057,0.012611083378093546,0.01864536497875079,0.018145995786392737,77.37836017004086,5.774681617323794,8.53781100029187,8.309147212343477
8,0.00018825854885319636,0.009479792278328746,0.011031540734425388,0.020511333012754134,2.1207986835204387,2.3397382346545452,0.00154188804842161,0.0002004454462948093,9.25132829052966e-05,6.553024205791843e-05,0.022087290805186777,0.04536504280731397,0.21893956989735086,2.3397382534177895,0.3080865356779753,32.745035823480244,42.45160031897958,92.9433511529163,100.88304647507226,67.25496417651976,207.20348920290309,2.069959156160733,8.122790592153373e-06,0.008337329268898979,0.010100074602053477,0.018437403870952454,0.00018013575826104298,0.00207392914180168,1.2335920032756766,0.1676866060140419,0.012615447668904082,0.020491499091479303,0.018146017122925587,76.59036056965913,5.762068352842199,9.359431509382556,8.28813956811612
9,0.0001832512438853052,0.009498348792722692,0.011085088896098659,0.02058343768882135,2.3397382346545452,2.559295698404061,0.001542853323591197,0.00020057093206685562,9.257119941547183e-05,6.557126625262588e-05,0.022155256923938733,0.045365139334830926,0.2195574823151936,2.559295716969739,0.3075294704000948,32.812687945475695,42.47252386985743,93.25160408437861,100.90868546275715,67.18731205452431,206.6207849373377,2.0766688932706656,3.411572048704417e-06,0.00824645237986798,0.010060684311105468,0.018307136690973447,0.00017983967183660078,0.0022763009978479035,1.4792060702441272,0.16645952966383776,0.012623345374837067,0.0223285515425864,0.01814605573393237,75.81592205765541,5.749448956021081,10.169797588829995,8.264831397493506
