Age(yr),LOM (g/cm2),ROM_cellulose (g/cm2),ROM_lignin(g/cm2),ROM (g/cm2),dt (cm),db (cm),rt (g/cm2),frp (g/cm2),crp(g/cm2),lrp(g/cm2),TOM (g/cm2),wi_t (g/cm2),V(cm3),db_corr (cm),BD (g/cm3),AFDW or OM %,OC Density (mg/cm3),C_Seq (g/m2/yr),OM Density (mg/cm3),Inorganic Matter(%),Inorganic Matter Density (mg/cm3),Necro_Mass (Mg/ha),LOM_A (g/cm2),ROM_A_cell (g/cm2),ROM_A_lig(g/cm2),ROM_A (g/cm2),LOM_Nr (g/cm2),ROM_Nr (g/cm2),Cumulative Nr (Mg/ha),Vol cont to cohort from litter,Vol cont to cohort from live root,Vol cont to cohort from necro root,Vol cont to cohort from inorganic,Vol cont % to cohort from litter,Vol cont % to cohort from live root,Vol cont %to cohort from necro root,Vol cont % to cohort from inorganic
0,0.03523386,0.00910134,0.0104208,0.01952214,0.0,0.536502026671082,0.003389699300507474,0.00044066090906597164,0.0002033819580304484,0.00014406222027156765,0.05780672937045672,0.027465797066567686,0.5365020403762336,0.5365020403762336,0.15894166288207442,67.79056723873221,49.49529838839244,265.5432857440305,107.74745484643174,32.20943276126779,51.194208035642696,5.4756,0.03523386,0.00910134,0.0104208,0.01952214,0.0,0.0,0.0,0.49778181818181816,0.027733903367788422,0.0,0.010986318826627074,92.78283784955187,5.169393829022425,0.0,2.0477683214257083
1,0.003781701185621276,0.009270091123705115,0.010563182543304793,0.019833273667009908,0.536502026671082,0.7743415552234593,0.001496897152983987,0.00019459662988791833,8.981382917903922e-05,6.361812900181945e-05,0.024962182290316774,0.027276516851815338,0.2378395366526968,0.7743415633237789,0.21963841620837507,47.78484667544872,46.13972809174719,109.73851550622571,104.95388042555592,52.21515332455128,114.68453578281913,2.3614974852631185,0.0035233859999999964,0.009002135393999999,0.010380158879999999,0.019382294273999998,0.0002583151856212795,0.00045097939300991,0.07092945786311895,0.2082334570363636,0.01224734034259626,0.006448132533010813,0.010910606740726135,87.55207816454619,5.1494131358321376,2.711127268308904,4.5873814313127665
2,0.0017023869367377722,0.009287376850400115,0.010602809701927583,0.019890186552327698,0.7743415552234593,0.992765167934553,0.00137156607406375,0.0001783035896282875,8.229396444382499e-05,5.829155814770938e-05,0.022826982955722844,0.027263983743923314,0.21842362036777702,0.9927651755912363,0.22932944072305025,45.571056938464096,45.68744388343034,99.79216898368507,104.50785000856249,54.428943061535904,124.82159071448775,2.159257348906547,0.0014798221199999986,0.0089040121182054,0.010339676260367999,0.019243688378573397,0.00022256481673777351,0.0006464981737543014,0.15783575691232643,0.18839554998703087,0.011221904242339773,0.007900572640837045,0.010905593497569326,86.2523703571136,5.137678893630905,3.6170871206759734,4.99286362857951
3,0.0008195239808534159,0.009294566740885492,0.010635515179509614,0.019930081920395106,0.992765167934553,1.203083740084429,0.001317843275221927,0.00017131962577885052,7.907059651331562e-05,5.6008339196931905e-05,0.021935664848948256,0.027258611464039132,0.21031857957605435,1.2030837475106073,0.23390361618146066,44.58987201963818,45.47939127162001,95.65160972230721,104.29732310461901,55.41012798036182,129.60629307684164,2.074960590124852,0.0006215252903999995,0.008806958386116961,0.010299351522952563,0.019106309909069523,0.00019799869045341646,0.0008237720113255832,0.26001282709022644,0.17934395635881384,0.010782354069997583,0.00928882456162727,0.010903444585615653,85.27252167655514,5.126676916386516,4.416549683984668,5.184251723073665
4,0.0004446275435656486,0.009297431474316133,0.010665192393136206,0.019962623867452338,1.203083740084429,1.410097513441611,0.0012944317399892814,0.00016827612619860658,7.766590439935689e-05,5.501334894954446e-05,0.02157223997700834,0.02725627031051587,0.20701378064246398,1.4100975207268929,0.23587082046415325,44.17959886546057,45.39091103684218,93.96544100542441,104.20678232173358,55.82040113453943,131.66403814241966,2.0407251411017984,0.0002610406219679998,0.008710962539708286,0.010259184052013048,0.018970146591721332,0.0001835869215976488,0.000992477275731006,0.3776192468230919,0.174828974669903,0.010590805145366849,0.01069149270298777,0.010902508124206348,84.45281957912368,5.115990400493365,5.164628494686148,5.266561525696786
5,0.00028538694210342836,0.00929841430029224,0.010693489781543724,0.019991904081835966,1.410097513441611,1.61584280934543,0.0012838477681660766,0.00016690020986158996,7.70308660899646e-05,5.456353014705826e-05,0.021432754015288866,0.027255211913333546,0.20574530308614128,1.6158428165277523,0.23664193154503146,44.02063961084293,45.35638672139204,93.31863532885043,104.17129185357594,55.97936038915707,132.47063969145555,2.0277291023939394,0.00010963706122655992,0.008616013048025466,0.010219173234210196,0.018835186282235662,0.00017574988087686844,0.0011567177996003042,0.5108660148708092,0.17222566675874748,0.0105042090122679,0.012113342549792478,0.010902084765333418,83.70818880207446,5.105442921275343,5.887542688991969,5.298825587658223
6,0.00021769932807964157,0.009298549750492583,0.010721105338414725,0.02001965508890731,1.61584280934543,1.821182610579821,0.0012786865383800242,0.00016622924998940314,7.672119230280145e-05,5.434417788115103e-05,0.021388172301528972,0.02725469579035494,0.20533980833004173,1.8211826176754717,0.23688961476822093,43.96980100171684,45.34531610334606,93.11198517326234,104.15989220732037,56.03019899828316,132.72972256090057,2.0237354416986952,4.604756571515517e-05,0.008522098505801988,0.010179318458596777,0.018701416964398764,0.0001716517623644864,0.0013182381245085452,0.6598550035581123,0.17043149572830837,0.010461980768563835,0.01354445351702756,0.010901878316141976,82.99973449589211,5.094959839325622,6.5961167623462575,5.309188902436023
7,0.00018887721387689777,0.009298275729071156,0.010748334518808538,0.020046610247879695,1.821182610579821,2.0264818012735093,0.0012758114687343527,0.00016585549093546585,7.654868812406116e-05,5.422198742121e-05,0.02138371778361751,0.027254408283390374,0.20529919770987898,2.0264818082897,0.23691337623121853,43.964929393368365,45.34425452061594,93.09139073835009,104.15879858350037,56.035070606631635,132.75457764771815,2.0235487461756594,1.9339977600365174e-05,0.008429207632088745,0.01013961911660825,0.018568826748696997,0.00016953723627653261,0.0014777834991826985,0.8245870771040353,0.16898333387543057,0.010438457471462886,0.014975643049629374,0.01090176331335615,82.31076193207116,5.0845096268783845,7.29454533514173,5.310183105908727
8,0.00017655282855727367,0.009297777420227731,0.01077530226868542,0.02007307968891315,2.0264818012735093,2.2318938176612346,0.0012738939126351859,0.00016560620864257416,7.643363475811115e-05,5.41404912869954e-05,0.021396137038842092,0.02725421652778046,0.20541202332785846,2.231893824601368,0.23684277472390985,43.979407075720204,45.347409003681136,93.149030361221,104.16204802525927,56.020592924279796,132.68072669865057,2.0249632517470424,8.122790592153373e-06,0.008337329268898979,0.010100074602053477,0.018437403870952454,0.0001684300379651203,0.0016356758179606953,1.0049976626966168,0.1676866060140419,0.010422768376106065,0.016400962326598323,0.010901686611112184,81.63427013539369,5.074079017989258,7.984421778671018,5.3072290679460306
9,0.0001712304575782955,0.009297132960141062,0.010802061307678409,0.02009919426781947,2.2318938176612346,2.4374823338141884,0.0012723710887520162,0.0001654082415377621,7.634226532512097e-05,5.407577127196069e-05,0.02141555870527458,0.027254064245392142,0.20558852301883485,2.4374823406800696,0.23673317087942622,44.00189976195657,45.35230757218843,93.23913929262146,104.16709255366649,55.99810023804343,132.56607832575975,2.0270424725397764,3.411572048704417e-06,0.00824645237986798,0.010060684311105468,0.018307136690973447,0.00016781888552959109,0.001792057576846022,1.2009853089341782,0.16645952966383776,0.010410308907971042,0.01781705874886921,0.010901625698156857,80.96732600612519,5.063662482276459,8.666368378567958,5.302643133030394
