Age(yr),LOM (g/cm2),ROM_cellulose (g/cm2),ROM_lignin(g/cm2),ROM (g/cm2),dt (cm),db (cm),rt (g/cm2),frp (g/cm2),crp(g/cm2),lrp(g/cm2),TOM (g/cm2),wi_t (g/cm2),V(cm3),db_corr (cm),BD (g/cm3),AFDW or OM %,OC Density (mg/cm3),C_Seq (g/m2/yr),OM Density (mg/cm3),Inorganic Matter(%),Inorganic Matter Density (mg/cm3),Necro_Mass (Mg/ha),LOM_A (g/cm2),ROM_A_cell (g/cm2),ROM_A_lig(g/cm2),ROM_A (g/cm2),LOM_Nr (g/cm2),ROM_Nr (g/cm2),Cumulative Nr (Mg/ha),Vol cont to cohort from litter,Vol cont to cohort from live root,Vol cont to cohort from necro root,Vol cont to cohort from inorganic,Vol cont % to cohort from litter,Vol cont % to cohort from live root,Vol cont %to cohort from necro root,Vol cont % to cohort from inorganic
0,0.03523386,0.00910134,0.0104208,0.01952214,0.0,0.543094176502405,0.002500388774961346,0.000325050540744975,0.00015002332649768075,0.00010626652293585722,0.05700634989746521,0.06213658830887931,0.5430941798459628,0.5430941798459628,0.2193780427551938,47.84702371426789,46.15210956245758,250.6494209098392,104.96586414097432,52.15297628573211,114.41217861421947,5.4756,0.03523386,0.00910134,0.0104208,0.01952214,0.0,0.0,0.0,0.49778181818181816,0.02045772634059283,0.0,0.024854635323551724,91.65662911780854,3.7668837376226785,0.0,4.576487144568778
1,0.0037162117342424673,0.009199791126660693,0.010512883764257495,0.019712674890918186,0.543094176502405,0.7901537331441172,0.0011329684913744273,0.00014728590387867556,6.797810948246563e-05,4.8151160883413166e-05,0.024448558267397637,0.06199984628052062,0.24705955912491404,0.790153735627319,0.34990916706124975,28.281098298171397,40.93310766408549,101.12915533101602,98.95815549090482,71.7189017018286,250.95101157034492,2.342888662516065,0.0035233859999999964,0.009002135393999999,0.010380158879999999,0.019382294273999998,0.00019282573424247084,0.0003303806169181883,0.05232063511606592,0.2082334570363636,0.009269742202154405,0.00475642137418781,0.02479993851220825,84.28471975499647,3.7520273390707364,1.9252124431190092,10.038040462813797
2,0.0016481815335585,0.00918907456262324,0.010532023409977177,0.019721097972600417,0.7901537331441172,1.0177348391924141,0.0010411701108737751,0.00013535211441359076,6.247020665242651e-05,4.4249729712135446e-05,0.022306332605945316,0.06199066644247055,0.22758110844921836,1.0177348415933356,0.3704042028041426,26.46159751562888,40.22031258101823,91.53383319362173,98.01486932700597,73.53840248437112,272.38933347713663,2.136927950615892,0.0014798221199999986,0.0089040121182054,0.010339676260367999,0.019243688378573397,0.00016835941355850133,0.0004774095940270201,0.11689753587461806,0.18839554998703087,0.008518664543512706,0.005870627341686558,0.024796266576988222,82.78171737135588,3.7431334268299032,2.579575862728742,10.895573339085468
3,0.0007725295141296086,0.009171218147155219,0.010546215597078992,0.01971743374423421,1.0177348391924141,1.2369906038273186,0.0010008435815331872,0.00013010966559931435,6.005061489199123e-05,4.253585221516046e-05,0.021390722481743684,0.0619866337895365,0.21925576698621174,1.236990606178626,0.38027440471622104,25.65531391058491,39.882995338616716,87.44576732675921,97.56059225155461,74.34468608941509,282.71381246466643,2.0489963258363817,0.0006215252903999995,0.008806958386116961,0.010299351522952563,0.019106309909069523,0.0001510042237296091,0.0006111238351646855,0.1931103417640475,0.17934395635881384,0.00818872021254426,0.0069284368990390425,0.0247946535158146,81.7966883261466,3.7347798532748384,3.1599793219919037,11.308552498586662
4,0.0004016457525402437,0.009150368554471426,0.010558211833960197,0.019708580388431624,1.2369906038273186,1.4526413341343014,0.0009822493061925203,0.00012769240980502764,5.8934958371551215e-05,4.1745595513182116e-05,0.020994250516545136,0.06198477436200243,0.21565073262248402,1.4526413364498025,0.3847843402591627,25.300671521837497,39.730039193508766,85.67812059200165,97.35302199644026,74.6993284781625,287.4313182627224,2.011022614097187,0.0002610406219679998,0.008710962539708286,0.010259184052013048,0.018970146591721332,0.0001406051305722439,0.0007384337967102916,0.28101423449230106,0.174828974669903,0.008036585232484256,0.007991262975295777,0.02479390974480097,81.07042927415267,3.726667252530517,3.7056507428079093,11.49725273050889
5,0.00024444061374953216,0.009128276344882206,0.01056917426979139,0.019697450614673595,1.4526413341343014,1.6666843365516284,0.000972834049007465,0.00012646842637097045,5.8370042940447895e-05,4.1345447082817265e-05,0.020817441872529846,0.06198383283628393,0.21404300470296672,1.666684338837268,0.3868441055745753,25.14145095680989,39.66041569973058,84.89034544139044,97.25822108234173,74.85854904319011,289.5858844922336,1.9941891228423128,0.00010963706122655992,0.008616013048025466,0.010219173234210196,0.018835186282235662,0.00013480355252297224,0.0008622643324379328,0.3807210229883916,0.17222566675874748,0.007959551310061076,0.009064253499644591,0.02479353313451357,80.4631139418687,3.718669209071682,4.234781469370279,11.583435379689343
6,0.00017768836681955011,0.00910568066429703,0.010579594174275227,0.019685274838572256,1.6666843365516284,1.8799642868599298,0.0009672969946579852,0.0001257486093055381,5.803781967947911e-05,4.1110122272964375e-05,0.02073353050058399,0.06198327913084898,0.2132799525667395,1.8799642891183679,0.3878320894016012,25.065679627838435,39.6270713044637,84.51659888174821,97.21274902335728,74.93432037216157,290.6193403782439,1.9862963205391806,4.604756571515517e-05,0.008522098505801988,0.010179318458596777,0.018701416964398764,0.00013164080110439493,0.0009838578741734917,0.4922708905161803,0.17043149572830837,0.007914248138110789,0.010140897047980789,0.02479331165233959,79.90975882976015,3.7107323228770244,4.754735232233091,11.624773615129754
7,0.00014922541488480846,0.009082893572483906,0.010589679524879426,0.01967257309736333,1.8799642868599298,2.092837967850404,0.0009633994552195062,0.00012524192917853582,5.780396731317037e-05,4.094447684682902e-05,0.020688858021945696,0.06198288937690513,0.21287368322299566,2.0928379700829254,0.3883605814827196,25.02530631429871,39.60924820421269,84.31766554924579,97.18842512004223,74.97469368570128,291.17215636267736,1.982179851224814,1.9339977600365174e-05,0.008429207632088745,0.01013961911660825,0.018568826748696997,0.0001298854372844433,0.0011037463486663346,0.6156340691112581,0.16898333387543057,0.007882359179068687,0.011214834417734344,0.024793155750762054,79.38197494258237,3.702834028014411,5.26830477489613,11.646886254507093
8,0.0001369704034525194,0.009060046759478933,0.010599518654601077,0.01965956541408001,2.092837967850404,2.3054556492109226,0.0009601959309466924,0.00012482547102307,5.761175585680154e-05,4.080832706523443e-05,0.02066071215538455,0.061982569024477845,0.2126176835678325,2.3054556514182365,0.3886942976382128,24.99986914897436,39.59799862834459,84.19234742280831,97.17306579907815,75.00013085102565,291.52123183913466,1.9796535817532528,8.122790592153373e-06,0.008337329268898979,0.010100074602053477,0.018437403870952454,0.00012884761286036602,0.0012221615431275562,0.7507349847100503,0.1676866060140419,0.007856148525927484,0.012281901418072021,0.024793027609791136,78.86766669647399,3.694964780961456,5.776519248999184,11.66084927356538
9,0.0001315762483017264,0.00903719573814195,0.010609149363205724,0.019646345101347676,2.3054556492109226,2.517880192319361,0.0009572871045785769,0.00012444732359521502,5.7437226274714615e-05,4.068470194458952e-05,0.020639479743770124,0.061982278141841034,0.21242454529101026,2.5178801945019327,0.3889463798659606,24.980683384085385,39.58950339732632,84.09782257473941,97.16146368817765,75.01931661591462,291.7849161777829,1.9777921349649403,3.411572048704417e-06,0.00824645237986798,0.010060684311105468,0.018307136690973447,0.00012816467625302198,0.001339208410374229,0.8974722933727755,0.16645952966383776,0.007832349037461083,0.01333975533297501,0.024792911256736414,78.36172106937882,3.687120538133286,6.27976174537658,11.67139664711131
