Age(yr),LOM (g/cm2),ROM_cellulose (g/cm2),ROM_lignin(g/cm2),ROM (g/cm2),dt (cm),db (cm),rt (g/cm2),frp (g/cm2),crp(g/cm2),lrp(g/cm2),TOM (g/cm2),wi_t (g/cm2),V(cm3),db_corr (cm),BD (g/cm3),AFDW or OM %,OC Density (mg/cm3),C_Seq (g/m2/yr),OM Density (mg/cm3),Inorganic Matter(%),Inorganic Matter Density (mg/cm3),Necro_Mass (Mg/ha),LOM_A (g/cm2),ROM_A_cell (g/cm2),ROM_A_lig(g/cm2),ROM_A (g/cm2),LOM_Nr (g/cm2),ROM_Nr (g/cm2),Cumulative Nr (Mg/ha),Vol cont to cohort from litter,Vol cont to cohort from live root,Vol cont to cohort from necro root,Vol cont to cohort from inorganic,Vol cont % to cohort from litter,Vol cont % to cohort from live root,Vol cont %to cohort from necro root,Vol cont % to cohort from inorganic
0,0.03523386,0.00910134,0.0104208,0.01952214,0.0,0.5530862562019204,0.004045114677080905,0.0005258649080205176,0.0002427068806248543,0.00017191737377593848,0.058396603209372816,0.05552021382660921,0.553086296524942,0.553086296524942,0.2059657195481516,51.262495502246644,46.80800578219019,258.88866565789647,105.58316771954114,48.737504497753356,100.38255182861045,5.4756,0.03523386,0.00910134,0.0104208,0.01952214,0.0,0.0,0.0,0.49778181818181816,0.033096392812480134,0.0,0.022208085530643684,90.0007505717275,5.983947355128083,0.0,4.015302073144419
1,0.0038392307841741886,0.009321901709223245,0.01059098802678174,0.019912889736004986,0.5530862562019204,0.8062211410188861,0.0018439062943360134,0.00023970781826368175,0.0001106343776601608,7.836601750928058e-05,0.025411636185081587,0.05530009298833472,0.2531349116051665,0.806221167807087,0.3188486671459543,31.484440297992418,42.051321875622904,106.4465764586621,100.38771824851254,68.51555970200758,218.46094889744174,2.3752120520179174,0.0035233859999999964,0.009002135393999999,0.010380158879999999,0.019382294273999998,0.0003158447841741922,0.0005305954620049881,0.08464402461791803,0.2082334570363636,0.015086506044567382,0.007694911328901639,0.02212003719533389,82.26184832266873,5.9598677831128,3.039845938320815,8.738437955897671
2,0.0017564501494133293,0.009366053773159973,0.01064578655293967,0.020011840326099643,0.8062211410188861,1.0401360479878634,0.0016997580797784163,0.00022096855037119414,0.00010198548478670497,7.22397183905827e-05,0.023298072747313547,0.05528567816687896,0.23391493260596566,1.0401360736248517,0.3359501252815202,29.647442984432338,41.429409576699385,96.90957549038583,99.6006218489677,70.35255701556767,236.34950343255252,2.1768290475512972,0.0014798221199999986,0.0089040121182054,0.010339676260367999,0.019243688378573397,0.0002766280294133306,0.0007681519475262466,0.18912202231187575,0.18839554998703087,0.013907111561823405,0.009497999790359793,0.022114271266751584,80.54019804900054,5.945371424940284,4.060450388757079,9.453980137302098
3,0.000870427110748067,0.009398329663239013,0.010692858439375888,0.0200911881026149,1.0401360479878634,1.2662185724548898,0.001639069354655046,0.00021307901610515597,9.834416127930276e-05,6.966044757283946e-05,0.02243677763255251,0.05527960929436662,0.226082549468224,1.2662185974560873,0.3437522582336335,28.87007299200748,41.15084667817414,93.03488329777603,99.24152786372402,71.12992700799252,244.51073036990942,2.0961615213362967,0.0006215252903999995,0.008806958386116961,0.010299351522952563,0.019106309909069523,0.0002489018203480675,0.0009848781935453757,0.3125000237012201,0.17934395635881384,0.013410567447177647,0.011216181944485846,0.02211184371774665,79.32675776200087,5.931712765412931,4.9611002577898144,9.780429214796376
4,0.0004935588253915896,0.00942545630239519,0.010736583682561007,0.020162039984956196,1.2662185724548898,1.4893110711985929,0.0016137636573890256,0.00020978927546057334,9.682581944334153e-05,6.85849554390336e-05,0.02210798610199791,0.05527707872464002,0.22309252332620064,1.4893110957810904,0.3468743087973742,28.5688021991393,41.04021290573665,91.55764654985295,99.09783515995349,71.4311978008607,247.77647363742068,2.065559881034779,0.0002610406219679998,0.008710962539708286,0.010259184052013048,0.018970146591721332,0.00023251820342358974,0.0011918933932348642,0.45494118336706546,0.174828974669903,0.013203520833182937,0.012949196333258672,0.022110831489856007,78.36612902274281,5.918405796987226,5.804406234773123,9.911058945496828
5,0.00033329826274758166,0.009450286845815685,0.010778819478307956,0.02022910632412364,1.4893110711985929,1.7114715367221853,0.0016034480153542894,0.00020844824199605763,9.620688092125736e-05,6.81465406525573e-05,0.022005507800690084,0.05527604716043655,0.222160489779539,1.711471560978132,0.3478636324479522,28.47446303553166,41.00525105563874,91.09746658053662,99.05230143544986,71.52553696446834,248.81133101250234,2.0562404586871224,0.00010963706122655992,0.008616013048025466,0.010219173234210196,0.018835186282235662,0.00022366120152102174,0.001393920041887979,0.6166993077079655,0.17222566675874748,0.013119120125626004,0.014705284030990915,0.02211041886417462,77.52308564392149,5.905244509788742,6.619216605789673,9.952453240500098
6,0.0002651833754197169,0.009474031284810051,0.01082035290887595,0.020294384193686003,1.7114715367221853,1.9335734956870583,0.0015994688742195255,0.0002079309536485383,9.596813245317153e-05,6.797742715432984e-05,0.021999089555903295,0.05527564924632307,0.22210198293401373,1.933573519656199,0.347924578526544,28.468668929709125,41.00309876720653,91.0686954263578,99.04949638580766,71.53133107029088,248.87508214073634,2.055956756910572,4.604756571515517e-05,0.008522098505801988,0.010179318458596777,0.018701416964398764,0.00021913580970456172,0.0015929672292872392,0.7979096116071456,0.17043149572830837,0.013086563516341573,0.016473663990834553,0.022110259698529228,76.73569298070761,5.892141683502923,7.417162050160021,9.95500328562945
7,0.00023626442920839672,0.009497202358312674,0.0108615169684226,0.020358719326735275,1.9335734956870583,2.155986606912306,0.0015981536732108256,0.00020775997751740734,9.588922039264953e-05,6.79215311114601e-05,0.022033322061833414,0.055275517726222204,0.2224131349253381,2.1559866306123965,0.3475911609896933,28.500391575191653,41.014875401011906,91.22247016511196,99.06484196281741,71.49960842480834,248.52631902687585,2.059498375594367,1.9339977600365174e-05,0.008429207632088745,0.01013961911660825,0.018568826748696997,0.00021692445160803153,0.0017898925780382782,0.9985913145717766,0.16898333387543057,0.013075802780815845,0.018243791178602815,0.02211020709048888,75.97722766335569,5.879060508366678,8.202659067202609,9.941052761075042
8,0.00022401578017977494,0.009520016900474383,0.010902451940585553,0.020422468841059936,2.155986606912306,2.378866181989924,0.001597943732705331,0.00020773268525169303,9.587662396231986e-05,6.791260863997658e-05,0.02208463398067451,0.05527549673217165,0.22287959851718236,2.3788662054294885,0.34709381759265096,28.547824024045,41.03245170013986,91.45296361102847,99.08773224468972,71.452175975955,248.00608534796123,2.064648462123971,8.122790592153373e-06,0.008337329268898979,0.010100074602053477,0.018437403870952454,0.00021589298958762156,0.001985064970107482,1.218687110541287,0.1676866060140419,0.013074085085770891,0.020008708724500942,0.02211019869286866,75.23640886364684,5.865985569227853,8.977362153206867,9.920243413918447
9,0.00021885495531733857,0.009542566168329568,0.01094321632437367,0.02048578249270324,2.378866181989924,2.6022763417784978,0.0015981775488025185,0.0002077630813443274,9.589065292815111e-05,6.792254582410704e-05,0.022142997241942845,0.055275520113781375,0.2234101829722657,2.6022763649621896,0.34653083546032915,28.601680835864805,41.05236168509687,91.7151563551112,99.11364355621916,71.39831916413519,247.41719190410996,2.070463744802058,3.411572048704417e-06,0.00824645237986798,0.010060684311105468,0.018307136690973447,0.00021544338326863415,0.0021786458017297936,1.45809602904113,0.16645952966383776,0.01307599812656606,0.021764447136349344,0.02211020804551255,74.50847917908118,5.852910531025045,9.741922613729383,9.896687676164397
10,0.0002167056653648932,0.009564888132327615,0.010983833913431091,0.020548722045758708,2.6022763417784978,2.826242403443392,0.001598574403600813,0.0002078146724681057,9.591446421604878e-05,6.793941215303456e-05,0.022204144674364334,0.0552755597992612,0.22396608459574388,2.826242426374242,0.3459439165241265,28.658014153787498,41.07313409109213,91.9898902445788,99.14065656165097,71.34198584621251,246.80325996247552,2.07654277111236,1.4328602604558555e-06,0.00815656604892742,0.010021447642292156,0.018178013691219574,0.00021527280510443735,0.0023707083545391333,1.716694145005487,0.16526769592254573,0.013079245120370288,0.02350891963312337,0.02211022391970448,73.79139400541469,5.839832912192116,10.496642683894166,9.872130398499028
11,0.00021583395022631443,0.00958699815828989,0.011024313777744477,0.02061131193603437,2.826242403443392,3.0507731637793962,0.001599015194324832,0.00020787197526222814,9.594091165948992e-05,6.795814575880536e-05,0.02226625956115303,0.0552756038783336,0.22453078301636098,3.050773186459753,0.34535070157322895,28.715146339666614,41.0941458942023,92.2690075501381,99.16795934181802,71.28485366033338,246.1827422314109,2.082714588626068,6.018013093914593e-07,0.008067659478994111,0.009982363996487217,0.018050023475481326,0.00021523214891692297,0.002561288460553042,1.9943462059524835,0.16409659342537014,0.013082851589930443,0.025241096449726955,0.02211024155133344,73.08422979730706,5.826751866347488,11.241708647089027,9.847309689256427
12,0.00021550224705086326,0.009608902029475907,0.011064658744356555,0.020673560773832464,3.0507731637793962,3.2758703774604245,0.0015994494114889655,0.0002079284234935655,9.596696468933793e-05,6.797659998828104e-05,0.022328567491223396,0.05527564730005002,0.22509723611295995,3.275870399892356,0.3447586302318238,28.77236442798754,41.115133882762024,92.54902999424034,99.19520948723836,71.22763557201246,245.56342074458541,2.0889063020883327,2.5275654994441296e-07,0.007979721990673075,0.009943432776900917,0.017923154767573994,0.00021524949050091884,0.00275040600625847,2.2909117556284224,0.1629400684011267,0.01308640427581881,0.02696050451599444,0.022110258920020005,72.3865255810422,5.813667240788196,11.977270348386208,9.822536829783406
13,0.0002153968356327457,0.009630601473332822,0.011104868996758046,0.020735470470090868,3.2758703774604245,3.5015327886153234,0.0015998556589160386,0.00020798123565908503,9.59913395349623e-05,6.799386550393164e-05,0.02239073739874805,0.055275687924792725,0.2256624333403539,3.5015328108007786,0.34417082264818455,28.829365205715725,41.13598730940386,92.82846994098001,99.22226339276129,71.17063479428427,244.94855925542325,2.0950867305723615,1.0615775097665346e-07,0.007892743020974738,0.009904653389071004,0.01779739641004574,0.00021529067788176904,0.0029380740600451274,2.606248229421112,0.16179547788906104,0.013089728118403952,0.028666952162971784,0.02211027516991709,71.69801171337812,5.8005791768900465,12.703466739514875,9.797942370216939
14,0.00021538428286021805,0.009652096507110805,0.011144943602567094,0.0207970401096779,3.5015327886153234,3.7277578457138922,0.0016002248982857719,0.00020802923677715036,9.60134938971463e-05,6.800955817714531e-05,0.02245262680099531,0.055275724848729696,0.22622507903944925,3.7277578676547725,0.3435885710804448,28.886019482538128,41.15665999900629,93.1066866127493,99.24906158207166,71.11398051746187,244.3395094983732,2.101242439253812,4.458625541019446e-08,0.007806712122046113,0.009866025240853627,0.01767273736289974,0.00021533969660480785,0.0031243027467781626,2.940212473759409,0.16066165408322863,0.01309274916779268,0.030360385848936095,0.02211028993949188,71.01849837577574,5.787487940499099,13.420433303790265,9.77358037993492
