Age(yr),LOM (g/cm2),ROM_cellulose (g/cm2),ROM_lignin(g/cm2),ROM (g/cm2),dt (cm),db (cm),rt (g/cm2),frp (g/cm2),crp(g/cm2),lrp(g/cm2),TOM (g/cm2),wi_t (g/cm2),V(cm3),db_corr (cm),BD (g/cm3),AFDW or OM %,OC Density (mg/cm3),C_Seq (g/m2/yr),OM Density (mg/cm3),Inorganic Matter(%),Inorganic Matter Density (mg/cm3),Necro_Mass (Mg/ha),LOM_A (g/cm2),ROM_A_cell (g/cm2),ROM_A_lig(g/cm2),ROM_A (g/cm2),LOM_Nr (g/cm2),ROM_Nr (g/cm2),Cumulative Nr (Mg/ha),Vol cont to cohort from litter,Vol cont to cohort from live root,Vol cont to cohort from necro root,Vol cont to cohort from inorganic,Vol cont % to cohort from litter,Vol cont % to cohort from live root,Vol cont %to cohort from necro root,Vol cont % to cohort from inorganic
0,0.03523386,0.00910134,0.0104208,0.01952214,0.0,0.5491312725294323,0.003645110898432283,0.0004738644167961968,0.00021870665390593698,0.00015491721318337205,0.05803659980858905,0.05381460729799732,0.5491312957245539,0.5491312957245539,0.20368754790965568,51.88732541195039,46.9232192352427,257.6700817821613,105.6880208075054,48.11267458804961,97.99952710215028,5.4756,0.03523386,0.00910134,0.0104208,0.01952214,0.0,0.0,0.0,0.49778181818181816,0.02982363462353686,0.0,0.02152584291919893,90.6489617432963,5.4310571726176935,0.0,3.9199810840860114
1,0.003812666298412839,0.009290281410521071,0.01056547202056304,0.01985575343108411,0.5491312725294323,0.7992762181605261,0.0016538277014933145,0.00021499760119413088,9.922966208959887e-05,7.028767731346587e-05,0.02515686466084093,0.053615478978303426,0.25014496123532987,0.7992762337647621,0.3149067774546832,31.93616375829108,42.19708202623535,105.55387447696674,100.56914413388489,68.06383624170891,214.33763332079832,2.366841972949695,0.0035233859999999964,0.009002135393999999,0.010380158879999999,0.019382294273999998,0.00028928029841284245,0.00047345915708411207,0.07627394554969545,0.2082334570363636,0.013531317557672574,0.006933995049972314,0.02144619159132137,83.2451135565601,5.409390415401037,2.771990695206925,8.57350533283193
2,0.0017325695615538713,0.009319752422949438,0.010608345330196795,0.01992809775314623,0.7992762181605261,1.0300878039643024,0.00152234026436606,0.0001979042343675878,9.134041586196359e-05,6.469946123555756e-05,0.023030773552629558,0.0536023302345907,0.23081160075410498,1.030087818914631,0.3320158238877314,30.053296048894072,41.57105747419706,95.9508232066032,99.78169848215468,69.94670395110593,232.23412540557672,2.1660667314700106,0.0014798221199999986,0.0089040121182054,0.010339676260367999,0.019243688378573397,0.0002527474415538727,0.000684409374572835,0.1699896271623662,0.18839554998703087,0.012455511253904128,0.008519607419333705,0.02144093209383628,81.62308539584107,5.396397413825659,3.691152174110202,9.289365016223066
3,0.0008484939340416126,0.009338508119437428,0.010644366767640502,0.01998287488707793,1.0300878039643024,1.2528991010803316,0.0014662441761097826,0.00019061174289427174,8.797465056658695e-05,6.231537748466576e-05,0.022150988579618346,0.05359672062576507,0.2228113117013819,1.2528991156656843,0.3399634813285542,29.243113504010847,41.28573955400073,91.98929784588529,99.41590671709582,70.75688649598915,240.54757461145837,2.0831368821119542,0.0006215252903999995,0.008806958386116961,0.010299351522952563,0.019106309909069523,0.00022696864364161312,0.0008765649780084067,0.28034298932736823,0.17934395635881384,0.011996543259080039,0.010032123833182,0.02143868825030603,80.4914054808742,5.384171551917503,4.50251998274995,9.621902984458334
4,0.00047273031878627324,0.009352624983057037,0.010677395862487402,0.02003002084554444,1.2528991010803316,1.4725243249131221,0.0014420840355515217,0.00018747092462169783,8.65250421330913e-05,6.128857151093967e-05,0.02180062679632708,0.05359430461170925,0.2196252381749299,1.4725243392552616,0.3432890137516199,28.915241899143577,41.167302078647666,90.41378524042283,99.26284873946516,71.08475810085642,244.02616501215473,2.0502751164330713,0.0002610406219679998,0.008710962539708286,0.010259184052013048,0.018970146591721332,0.00021168969681827342,0.0010598742538231072,0.4074993843915063,0.174828974669903,0.011798869381785176,0.011559672278558005,0.021437721844683698,79.60331705168282,5.372273915253521,5.2633624325774475,9.76104660048619
5,0.00031299222314000187,0.009364678113752063,0.010709067870802742,0.020073745984554803,1.4725243249131221,1.6910074183927128,0.0014314455976143035,0.00018608792768985946,8.58867358568582e-05,6.08364378986079e-05,0.021675039245547676,0.05359324076791552,0.21848310763032688,1.691007432543449,0.3445038878741007,28.797043378260632,41.12416924722264,89.8493629584872,99.20693403089916,71.20295662173936,245.29695384320152,2.0386738207694806,0.00010963706122655992,0.008616013048025466,0.010219173234210196,0.018835186282235662,0.00020335516191344194,0.0012385597023191405,0.5516908708147645,0.17222566675874748,0.0117118276168443,0.013108316947568931,0.02143729630716621,78.82790968451121,5.360518597465529,5.999693564295225,9.811878153728061
6,0.00024505794399136345,0.009375758896803576,0.010740075512643431,0.020115834409447007,1.6910074183927128,1.9092150758827564,0.001426522860800953,0.0001854479719041239,8.559137164805718e-05,6.0627221584040505e-05,0.021644762928159228,0.05359274849423419,0.21820767147186848,1.9092150898645812,0.34479773747135717,28.76857902256049,41.11374707716339,89.71335015191156,99.19340957244805,71.23142097743951,245.60432789890913,2.036089235343837,4.604756571515517e-05,0.008522098505801988,0.010179318458596777,0.018701416964398764,0.00019901037827620827,0.0014144174450482425,0.7130336531472097,0.17043149572830837,0.011671550679280525,0.014667525666585916,0.021437099397693678,78.10518052766103,5.348826922790032,6.721819433592584,9.824173115956361
7,0.000216134872551619,0.009386329756974732,0.010770711958545159,0.02015704171551989,1.9092150758827564,2.1275137179836734,0.0014240063361484095,0.00018512082369929322,8.544038016890457e-05,6.052026928630741e-05,0.021654782290605076,0.053592496841768936,0.21829865592402645,2.1275137318067827,0.3446987743184367,28.778159875402633,41.11725661133188,89.75841853537034,99.19796436191304,71.22184012459736,245.50080995652365,2.037317658807151,1.9339977600365174e-05,0.008429207632088745,0.01013961911660825,0.018568826748696997,0.0001967948949512538,0.0015882149668228936,0.8915346393246244,0.16898333387543057,0.01165096093212335,0.016227362379764975,0.021436998736707576,77.40924155494623,5.33716567461514,7.433560372177699,9.820032398260942
8,0.00020378746818356796,0.009396586463496238,0.010801100985161467,0.020197687448657707,2.1275137179836734,2.3460571745045846,0.0014224928913505784,0.0001849240758755752,8.53495734810347e-05,6.045594788239959e-05,0.021681718519056797,0.053592345497289154,0.21854347019034107,2.3460571881740147,0.3444352006984502,28.80370390835887,41.12660601982319,89.87951196723141,99.21009536534321,71.19629609164113,245.225105333107,2.040147491684128,8.122790592153373e-06,0.008337329268898979,0.010100074602053477,0.018437403870952454,0.00019566467759141458,0.001760283577705253,1.0871294648542913,0.1676866060140419,0.01163857820195928,0.017781347775424252,0.02143693819891566,76.72917697700817,5.325520909786335,8.136297899881216,9.809004213324286
9,0.00019848144958550934,0.009406611734105393,0.010831294552824772,0.020237906286930167,2.3460571745045846,2.5649089336165867,0.0014213876821029658,0.00018478039867338557,8.528326092617794e-05,6.040897648937605e-05,0.021715636650408345,0.05359223497636439,0.2188517726306216,2.5649089471352062,0.34410446267610306,28.835812487214437,41.13834257859621,90.03199196411558,99.22531761741787,71.16418751278556,244.87914505868517,2.0436387736515673,3.411572048704417e-06,0.00824645237986798,0.010060684311105468,0.018307136690973447,0.0001950698775368049,0.0019307695959567203,1.2997134122036438,0.16645952966383776,0.011629535580842447,0.019325813395395682,0.021436893990545755,76.06039816949,5.313886856411621,8.830549171750974,9.795165802347409
