Age(yr),LOM (g/cm2),ROM_cellulose (g/cm2),ROM_lignin(g/cm2),ROM (g/cm2),dt (cm),db (cm),rt (g/cm2),frp (g/cm2),crp(g/cm2),lrp(g/cm2),TOM (g/cm2),wi_t (g/cm2),V(cm3),db_corr (cm),BD (g/cm3),AFDW or OM %,OC Density (mg/cm3),C_Seq (g/m2/yr),OM Density (mg/cm3),Inorganic Matter(%),Inorganic Matter Density (mg/cm3),Necro_Mass (Mg/ha),LOM_A (g/cm2),ROM_A_cell (g/cm2),ROM_A_lig(g/cm2),ROM_A (g/cm2),LOM_Nr (g/cm2),ROM_Nr (g/cm2),Cumulative Nr (Mg/ha),Vol cont to cohort from litter,Vol cont to cohort from live root,Vol cont to cohort from necro root,Vol cont to cohort from inorganic,Vol cont % to cohort from litter,Vol cont % to cohort from live root,Vol cont %to cohort from necro root,Vol cont % to cohort from inorganic
0,0.03523386,0.00910134,0.0104208,0.01952214,0.0,0.5268891972570617,0.0007525663498669286,9.783362548270072e-05,4.5153980992015715e-05,3.1984069869344465e-05,0.05543330971488023,0.05737504643077904,0.5268891977984955,0.5268891977984955,0.21410261705308659,49.139364856362405,46.40574392131293,244.50685187942983,105.20866616073661,50.860635143637595,108.89395089234996,5.4756,0.03523386,0.00910134,0.0104208,0.01952214,0.0,0.0,0.0,0.49778181818181816,0.006157361044365779,0.0,0.022950018572311617,94.47561655499925,1.1686254093067612,0.0,4.355758035693999
1,0.0035787646473715755,0.00906162576395698,0.010422764371381094,0.01948439013533807,0.5268891972570617,0.7622273074481924,0.0003348591766241376,4.353169296113789e-05,2.0091550597448254e-05,1.4231515006525849e-05,0.02336452804167137,0.057333275713454764,0.23533811066421254,0.7622273079212742,0.34290155354509577,28.95311514619404,41.181073445722944,96.9147601984061,99.28068163599978,71.04688485380596,243.620871909096,2.3063154782709647,0.0035233859999999964,0.009002135393999999,0.010380158879999999,0.019382294273999998,5.537864737157911e-05,0.00010209586133807375,0.015747450870965286,0.2082334570363636,0.0027397568996520346,0.001431586442815026,0.022933310285381904,88.48267560602513,1.1641790154256833,0.608310502185367,9.744834876363836
2,0.0015277222327319039,0.008989324661041987,0.010401073174293328,0.019390397835335315,0.7622273074481924,0.9778285253606145,0.0003060849208340368,3.9791039708424786e-05,1.836509525004221e-05,1.3008609135446566e-05,0.021193596496817853,0.057330398287875756,0.21560121837713078,0.9778285258253232,0.36420942040939225,26.989962182806632,40.43392177835149,87.17602799178184,98.2999848347142,73.01003781719336,265.90943557467807,2.091812006806722,0.0014798221199999986,0.0089040121182054,0.010339676260367999,0.019243688378573397,4.790011273190522e-05,0.0001467094567619183,0.035208407820347634,0.18839554998703087,0.0025043311704603015,0.0017691779044893047,0.022932159315150302,87.38148671195744,1.1615570585875412,0.8205788064678973,10.636377422987124
3,0.00066416702472812,0.00891553703522856,0.010377837558625456,0.019293374593854017,0.9778285253606145,1.1845889274963424,0.0002929145464566382,3.807889103936297e-05,1.757487278739829e-05,1.2448868224407125e-05,0.02022116471039311,0.057329081250438015,0.20676040259465803,1.1845889279552726,0.37507300715052255,26.074920149971366,40.060304392265714,82.82884664209409,97.79998711859514,73.92507985002864,277.27302003192744,1.9957541618582135,0.0006215252903999995,0.008806958386116961,0.010299351522952563,0.019106309909069523,4.26417343281205e-05,0.00018706468478449367,0.058179049731609055,0.17934395635881384,0.002396573561917949,0.0020882401737510378,0.022931632500175207,86.73999184960354,1.1591066431691444,1.009980705950217,11.090920801277102
4,0.00030050467694828085,0.008841512576441966,0.010353946939533001,0.01919545951597497,1.1845889274963424,1.3870988406793494,0.0002863064530754957,3.721983889981444e-05,1.7178387184529742e-05,1.2168024255708567e-05,0.019753640000691196,0.057328420441099905,0.202509913637269,1.3870988411336114,0.3806335159465757,25.626766964290294,39.87078972674267,80.74230184212371,97.54406411961367,74.3732330357097,283.089451826962,1.9495964192923252,0.0002610406219679998,0.008710962539708286,0.010259184052013048,0.018970146591721332,3.946405498028103e-05,0.00022531292425363725,0.08465674765500088,0.174828974669903,0.002342507343344965,0.002407063447581075,0.02293136817643996,86.3310696892857,1.1567371203075072,1.1886151173283055,11.323578073078481
5,0.0001472802250874168,0.008767772614474367,0.010329775385890114,0.01909754800036448,1.3870988406793494,1.5872941135370022,0.0002824647140474439,3.672041282616771e-05,1.6947882842846634e-05,1.2004750347016367e-05,0.019499046468094597,0.0573280362671971,0.2001952733077388,1.5872941139870882,0.3837607225480975,25.38043327153097,39.764693306606695,79.60703644514538,97.40013410866499,74.61956672846904,286.36058843943255,1.92448282254519,0.00010963706122655992,0.008616013048025466,0.010219173234210196,0.018835186282235662,3.764316386085687e-05,0.00026236171812881945,0.11465723585396852,0.17222566675874748,0.00231107493311545,0.0027273171089970574,0.02293121450687884,86.02883770087986,1.1544103389308704,1.3623284226119783,11.4544235375773
6,8.264325556653425e-05,0.008694532728622048,0.0103054806066243,0.019000013335246348,1.5872941135370022,1.7859931489328547,0.0002797950030870894,3.6373350401321625e-05,1.6787700185225362e-05,1.18912876312013e-05,0.01933447209359126,0.05732776929610106,0.19869903584199736,1.7859931493789996,0.3858209027780742,25.220332386721594,39.694983562832675,78.87354961698784,97.30531409808029,74.7796676132784,288.51558867999387,1.908265659081288,4.604756571515517e-05,0.008522098505801988,0.010179318458596777,0.018701416964398764,3.6595689851379076e-05,0.0002985963708475835,0.14817644192386478,0.17043149572830837,0.0022892318434398224,0.0030472005518087505,0.022931107718440424,85.77369034836842,1.1521101920495411,1.533575912382303,11.540623547199754
7,5.529927395296859e-05,0.008621880116874103,0.01028112943504538,0.01890300955191948,1.7859931489328547,1.983543929375285,0.00027762751043391634,3.609157635640913e-05,1.6657650626034978e-05,1.1799169193441445e-05,0.019208173585262975,0.05732755254683575,0.19755078088476133,1.983543929817616,0.38742305036366725,25.09700313303379,39.64087235609304,78.31085288899331,97.23157508786466,74.9029968669662,290.1914752758026,1.895830882587245,1.9339977600365174e-05,0.008429207632088745,0.01013961911660825,0.018568826748696997,3.595929635260341e-05,0.0003341828032224839,0.18519065188137349,0.16898333387543057,0.002271497812641134,0.003364928177955339,0.022931021018734298,85.53918800959072,1.1498298323438076,1.703323147033383,11.60765901103211
8,4.3655303696997354e-05,0.008549848078299975,0.010256750523470448,0.018806598601770422,1.983543929375285,2.1800963864504235,0.0002756807497000858,3.583849746101116e-05,1.6540844982005147e-05,1.1716431862253648e-05,0.019098366580197496,0.05732735787076236,0.1965524575137367,2.1800963868890215,0.3888311823606615,24.98944788210985,39.593385317838894,77.82177185509528,97.166765665409,75.01055211789014,291.66441669525244,1.885025390546742,8.122790592153373e-06,0.008337329268898979,0.010100074602053477,0.018437403870952454,3.5532513104843984e-05,0.0003691947308179684,0.22566337627365476,0.1676866060140419,0.0022555697702734295,0.0036793385811164764,0.022930943148304943,85.31391982332379,1.147566303064815,1.8719372058013235,11.666576667810089
9,3.862158107820961e-05,0.008478447297510296,0.010232356476514394,0.01871080377402469,2.1800963864504235,2.3757170560974896,0.0002738363588031464,3.559872664440903e-05,1.6430181528188782e-05,1.1638045249133722e-05,0.01899587807802573,0.057327173431672665,0.19562067008199385,2.3757170565324173,0.39015841975036597,24.888782225396106,39.54868684019932,77.36540620542722,97.10567942571542,75.11121777460389,293.05274032465053,1.8749425355102898,3.411572048704417e-06,0.00824645237986798,0.010060684311105468,0.018307136690973447,3.5210009029505195e-05,0.0004036670830512429,0.26955108548172957,0.16645952966383776,0.0022404792992984706,0.003989791746188619,0.022930869372669065,85.093016803422,1.1453182827557946,2.0395553008362097,11.722109612986019
10,3.6371695494657947e-05,0.008407678986130823,0.010207953148730348,0.01861563213486117,2.3757170560974896,2.5704373432170677,0.00027204450378929884,3.536578549260885e-05,1.632267022735793e-05,1.1561891411045202e-05,0.0188968438837662,0.057326994246171284,0.1947202875508885,2.5704373436483783,0.39145298668489775,24.791252116631902,39.505144627031775,76.92453121515071,97.0460968471385,75.20874788336809,294.40688983775925,1.865200383035583,1.4328602604558555e-06,0.00815656604892742,0.010021447642292156,0.018178013691219574,3.493883523420209e-05,0.0004376184436415964,0.31680681336930944,0.16526769592254573,0.0022258186673669907,0.0042959752625072595,0.022930797698468515,84.87441036638488,1.143085137846919,2.206228902257831,11.776275593510382
11,3.529488739233784e-05,0.008337540403206542,0.010183543550559086,0.01852108395376563,2.5704373432170677,2.7642738388710466,0.0002702841406639863,3.513693828631822e-05,1.6217048439839177e-05,1.1487075978219418e-05,0.018799634567755557,0.05732681820985875,0.1938364960817213,2.764273839298789,0.3927353946055624,24.695271987352818,39.46206535520187,76.49188476600212,96.987073888447,75.30472801264719,295.7483207171154,1.8556378841157968,6.018013093914593e-07,0.008067659478994111,0.009982363996487217,0.018050023475481326,3.469308608294638e-05,0.00047106047828430336,0.36738216980603444,0.16409659342537014,0.002211415696341706,0.004597759676065906,0.0229307272839435,84.65722232008733,1.1408665246452738,2.3719783265827785,11.829932828684607
12,3.471308920679644e-05,0.008268027174131078,0.010159129489324343,0.018427156663455423,2.7642738388710466,2.9572368729643683,0.00026854632159737545,3.491102180765881e-05,1.6112779295842525e-05,1.1413218667888457e-05,0.018703561442099857,0.05732664442795209,0.19296303451754318,2.95723687338859,0.39401435648100597,24.600172034345537,39.41915482796128,76.06439733720275,96.92820953434695,75.39982796565447,297.08614694665897,1.8461869752662219,2.5275654994441296e-07,0.007979721990673075,0.009943432776900917,0.017923154767573994,3.446033265685203e-05,0.0005040018958814285,0.4212283926598625,0.1629400684011267,0.002197197176705799,0.004895111168529823,0.022930657771180838,84.4410789913822,1.138662222119046,2.5368129086323967,11.883445877866366
13,3.4340854122391114e-05,0.008199134264655322,0.01013471225873242,0.018333846523387744,2.9572368729643683,3.1493341146506633,0.00026682718183285517,3.4687533638271174e-05,1.600963090997131e-05,1.1340155227896346e-05,0.018608331841159707,0.057326472513975636,0.19209724210704213,3.1493341150714103,0.3952935686230329,24.505669039629595,39.37628831738638,75.64076390181658,96.86933366170153,75.4943309603704,298.42423496133136,1.8368187377510135,1.0615775097665346e-07,0.007892743020974738,0.009904653389071004,0.01779739641004574,3.423469637141446e-05,0.0005364501133420033,0.47829687363120427,0.16179547788906104,0.0021831314877233604,0.005188043724667434,0.022930589005590255,84.22582027435038,1.1364720616378534,2.7007382655584964,11.936969398453241
14,3.4058010083031576e-05,0.008130856389894466,0.010110292928646373,0.018241149318540838,3.1493341146506633,3.3405720880851937,0.0002651249934370928,3.446624914682206e-05,1.5907499606225567e-05,1.1267812221076443e-05,0.018513819822717253,0.057326302295136064,0.19123797385184763,3.340572088502511,0.39657459546505525,24.411642947973267,39.33341301761428,75.22042210166447,96.81037426729867,75.58835705202674,299.76422119775657,1.827520732862387,4.458625541019446e-08,0.007806712122046113,0.009866025240853627,0.01767273736289974,3.401342382762138e-05,0.0005684119556410988,0.5385394115780764,0.16066165408322863,0.002169204491758032,0.005476594358806547,0.022930520918054427,84.01137642657388,1.1342958974447817,2.863758828071078,11.990568847910268
