Age(yr),LOM (g/cm2),ROM_cellulose (g/cm2),ROM_lignin(g/cm2),ROM (g/cm2),dt (cm),db (cm),rt (g/cm2),frp (g/cm2),crp(g/cm2),lrp(g/cm2),TOM (g/cm2),wi_t (g/cm2),V(cm3),db_corr (cm),BD (g/cm3),AFDW or OM %,OC Density (mg/cm3),C_Seq (g/m2/yr),OM Density (mg/cm3),Inorganic Matter(%),Inorganic Matter Density (mg/cm3),Necro_Mass (Mg/ha),LOM_A (g/cm2),ROM_A_cell (g/cm2),ROM_A_lig(g/cm2),ROM_A (g/cm2),LOM_Nr (g/cm2),ROM_Nr (g/cm2),Cumulative Nr (Mg/ha),Vol cont to cohort from litter,Vol cont to cohort from live root,Vol cont to cohort from necro root,Vol cont to cohort from inorganic,Vol cont % to cohort from litter,Vol cont % to cohort from live root,Vol cont %to cohort from necro root,Vol cont % to cohort from inorganic
0,0.03523386,0.00910134,0.0104208,0.01952214,0.0,0.5248776239577712,0.00038903268755084025,5.0574249381609236e-05,2.3341961253050413e-05,1.6533889220910713e-05,0.05510612941879576,0.05978204276798565,0.5248776300053375,0.5248776300053375,0.21888563280095039,47.96501534483987,46.17555943757038,242.36518201762536,104.98852736062571,52.03498465516013,113.89710544032468,5.4756,0.03523386,0.00910134,0.0104208,0.01952214,0.0,0.0,0.0,0.49778181818181816,0.0031829947163250568,0.0,0.02391281710719426,94.83768972527105,0.6064260571159583,0.0,4.555884217612988
1,0.003551617227989116,0.009032888427950893,0.010402579707929998,0.01943546813588089,0.5248776239577712,0.7591707274991144,0.00017299702010774022,2.248961261400623e-05,1.0379821206464412e-05,7.3523733545789595e-06,0.023142782681966973,0.059760439201241335,0.23429310915292356,0.7591707331106947,0.3538440468135886,27.915420120305896,40.7948647724879,95.57955705019263,98.77705223870512,72.0845798796941,255.0669945748835,2.298708536387001,0.0035233859999999964,0.009002135393999999,0.010380158879999999,0.019382294273999998,2.8231227989119426e-05,5.317386188089315e-05,0.008140508987001258,0.2082334570363636,0.0014154301645178744,0.0007400462715455689,0.023904175680496534,88.87732882508688,0.604127953073524,0.31586343884426377,10.202679782995338
2,0.0015042332407847918,0.008948105358525745,0.010371979854057736,0.01932008521258348,0.7591707274991144,0.9736792864155108,0.00015803350266583305,2.05443553465583e-05,9.482010159949982e-06,6.716423863297905e-06,0.02096654860576752,0.05975894284949714,0.21450856446495814,0.9736792919640725,0.3763275916587092,25.97264907007283,40.01744681647888,85.84085070155693,97.74224473537322,74.02735092992717,278.585346923336,2.0824318453368273,0.0014798221199999986,0.0089040121182054,0.010339676260367999,0.019243688378573397,2.44111207847932e-05,7.639683401008263e-05,0.01822130446648884,0.18839554998703087,0.001293001385447725,0.0009164359526806893,0.023903577139798855,87.8265865313769,0.6027737813978742,0.4272258102917831,11.143413876933439
3,0.0006432460973208555,0.008863063558503548,0.010340636958482759,0.019203700516986305,0.9736792864155108,1.1792458708747349,0.00015112797818587565,1.9646637164163835e-05,9.067678691152538e-06,6.422939072899715e-06,0.019982961794674448,0.05975825229704915,0.20556658996131463,1.1792458763768254,0.387909407393147,25.059766172720582,39.6244632134367,81.45465781833735,97.20919045470872,74.94023382727941,290.7002169384383,1.9846946614307162,0.0006215252903999995,0.008806958386116961,0.010299351522952563,0.019106309909069523,2.172080692085601e-05,9.739060791678217e-05,0.03013244595025266,0.17934395635881384,0.001236501639702619,0.001082831043978529,0.023903300918819658,87.24372788037414,0.6015090486908963,0.5267543933974416,11.62800867753753
4,0.00028113037867102746,0.008778402832391454,0.010309018319308208,0.01908742115169966,1.1792458708747349,1.3804344757295588,0.0001476088750516022,1.9189153756708285e-05,8.856532503096132e-06,6.273377189693094e-06,0.01950139951791713,0.05975790038673572,0.2011886103175773,1.3804344811923122,0.39395520342598733,24.604556867619156,39.421138316079755,79.31084034949085,96.93093205989179,75.39544313238085,297.02427136609555,1.9368551530370686,0.0002610406219679998,0.008710962539708286,0.010259184052013048,0.018970146591721332,2.0089756703027648e-05,0.00011727455997832814,0.04386887761838824,0.174828974669903,0.0012077089776949272,0.0012487665152850526,0.02390316015469429,86.8980477542613,0.6002869525210957,0.6206944385737682,11.88097085464382
5,0.00012878640343097977,0.008694386723091217,0.010277320179005477,0.018971706902096694,1.3804344757295588,1.5791689892876235,0.00014551707742398564,1.891722006511813e-05,8.731024645439139e-06,6.18447579051939e-06,0.01923145867520926,0.05975769120697296,0.19873451898469155,1.5791689947142504,0.3974606439068932,24.346962467496244,39.303787630885125,78.1101932910043,96.76959379508018,75.65303753250376,300.69105011181296,1.9100493305527673,0.00010963706122655992,0.008616013048025466,0.010219173234210196,0.018835186282235662,1.9149342204419846e-05,0.00013652061986103164,0.059435873824933386,0.17222566675874748,0.0011905942698326097,0.0014151814733222863,0.023903076482789186,86.66117372997188,0.5990878061421835,0.7120964594134234,12.027642004472526
6,6.465013677653904e-05,0.00861112103277989,0.010245625106452431,0.01885674613923232,1.5791689892876235,1.7762631267154816,0.00014403062385806922,1.8723981101548998e-05,8.641837431484154e-06,6.121301513967943e-06,0.01905102383748112,0.05975754256161637,0.19709414281992943,1.776263132107553,0.3998524018600547,24.17379824041475,39.223940105998416,77.30808853212015,96.65951288510202,75.82620175958525,303.19288897495267,1.8921396276008857,4.604756571515517e-05,0.008522098505801988,0.010179318458596777,0.018701416964398764,1.8602571061383872e-05,0.00015532917483355654,0.07682904841442743,0.17043149572830837,0.0011784323770205665,0.001581197689954004,0.023903017024646547,86.47212610677083,0.5979032964450975,0.802255037785993,12.127715558998116
7,3.7605036186418326e-05,0.00852864543433857,0.010213967977023316,0.018742613411361887,1.7762631267154816,1.9720637488074397,0.00014280454889973275,1.8564591356965258e-05,8.568272933983965e-06,6.069193328238642e-06,0.018908742541558065,0.05975741995412053,0.1958006274503579,1.9720637541658395,0.40176665172139525,24.036691179129004,39.160160402023,76.67583977772763,96.57140933499855,75.96330882087099,305.19524238639667,1.8780218447548305,1.9339977600365174e-05,0.008429207632088745,0.01013961911660825,0.018568826748696997,1.8265058586053152e-05,0.0001737866626648904,0.09603422053952179,0.16898333387543057,0.001168400854634177,0.0017459247386449415,0.02390296798164821,86.30377546582356,0.5967298827632237,0.8916849559573513,12.207809695455866
8,2.615712043380005e-05,0.008446971898694804,0.010182363648944166,0.01862933554763897,1.9720637488074397,2.166721369625566,0.00014169401784644287,1.8420222320037573e-05,8.501641070786573e-06,6.021995758473823e-06,0.01878301728413457,0.0597573089010152,0.19465762614344762,2.166721374950887,0.40347931771895607,23.91512512929443,39.1031910351947,76.11734341544732,96.4925837033118,76.08487487070556,306.9867340156443,1.865549266807277,8.122790592153373e-06,0.008337329268898979,0.010100074602053477,0.018437403870952454,1.8034329841646675e-05,0.0001919316766865152,0.11703082119233797,0.1676866060140419,0.0011593146914708962,0.0019087818775287444,0.023902923560406082,86.14438043669033,0.5955660276143361,0.9805841750695756,12.279469360625756
9,2.1268407074497846e-05,0.00836610081710979,0.010150818575344589,0.01851691939245438,2.166721369625566,2.3603039016181877,0.00014063817325480526,1.8282962523124682e-05,8.438290395288316e-06,5.977122363329224e-06,0.018664762155458203,0.05975720331655604,0.19358253728533334,2.3603039069108993,0.40510867649401283,23.800426376866227,39.049074001424984,75.59218823838589,96.4175922952547,76.19957362313377,308.6910841987581,1.8538187799528878,3.411572048704417e-06,0.00824645237986798,0.010060684311105468,0.018307136690973447,1.7856835025793428e-05,0.00020978270148093447,0.13979477484301076,0.16645952966383776,0.0011506759629938612,0.0020694503318793443,0.023902881326622417,85.98891821449922,0.5944110347607483,1.069027382789726,12.347643367950319
