Age(yr),LOM (g/cm2),ROM_cellulose (g/cm2),ROM_lignin(g/cm2),ROM (g/cm2),dt (cm),db (cm),rt (g/cm2),frp (g/cm2),crp(g/cm2),lrp(g/cm2),TOM (g/cm2),wi_t (g/cm2),V(cm3),db_corr (cm),BD (g/cm3),AFDW or OM %,OC Density (mg/cm3),C_Seq (g/m2/yr),OM Density (mg/cm3),Inorganic Matter(%),Inorganic Matter Density (mg/cm3),Necro_Mass (Mg/ha),LOM_A (g/cm2),ROM_A_cell (g/cm2),ROM_A_lig(g/cm2),ROM_A (g/cm2),LOM_Nr (g/cm2),ROM_Nr (g/cm2),Cumulative Nr (Mg/ha),Vol cont to cohort from litter,Vol cont to cohort from live root,Vol cont to cohort from necro root,Vol cont to cohort from inorganic,Vol cont % to cohort from litter,Vol cont % to cohort from live root,Vol cont %to cohort from necro root,Vol cont % to cohort from inorganic
0,0.03523386,0.00910134,0.0104208,0.01952214,0.0,0.5690955246347289,0.005486405908704611,0.0007132327681315995,0.00032918435452227666,0.000233172251119946,0.05969376531783415,0.06606236713379121,0.5690955406520087,0.5690955406520087,0.2209754311333163,47.46787624118177,46.07634588889249,262.2184297490823,104.89234417378044,52.53212375881823,116.08308695953586,5.4756,0.03523386,0.00910134,0.0104208,0.01952214,0.0,0.0,0.0,0.49778181818181816,0.0448887756166741,0.0,0.026424946853516484,87.46893669409411,7.8877398275244515,0.0,4.6433234783814346
1,0.00397312808226229,0.0094358357810831,0.010644746847051046,0.020080582628134145,0.5690955246347289,0.8349562103329143,0.0025523683061507317,0.00033180787979959515,0.00015314209836904389,0.0001084756530114061,0.026350842185932095,0.06576896337353581,0.2658606961306152,0.834956220765344,0.34649651829020345,28.604969393819786,41.053575801101566,109.14532241131839,99.11522300756387,71.39503060618021,247.3812952826396,2.4053710710396436,0.0035233859999999964,0.009002135393999999,0.010380158879999999,0.019382294273999998,0.0004497420822622937,0.0006982883541341474,0.11480304363964411,0.2082334570363636,0.02088301341396053,0.010436640330876738,0.026307585349414325,78.32427284928954,7.854870508463906,3.925604830940976,9.895251811305581
2,0.0018779413755585722,0.009534749885670508,0.010726323106799962,0.020261072992470472,0.8349562103329143,1.081864714852613,0.0023643501272932804,0.00030736551654812647,0.00014186100763759682,0.00010048488040996442,0.024266929482592996,0.06575016155565007,0.24690851446401454,1.0818647247969289,0.36457669851382357,26.958135619249656,40.421214617937444,99.80342054146041,98.28308082153951,73.04186438075034,266.29361769228404,2.2139014368029044,0.0014798221199999986,0.0089040121182054,0.010339676260367999,0.019243688378573397,0.0003981192555585736,0.0010173846138970752,0.256353430585209,0.18839554998703087,0.019344682859672294,0.012868216995051352,0.026300064622260026,76.30176318382426,7.834757299344436,5.211734809139933,10.65174470769136
3,0.0009825503755930191,0.009617722989479233,0.01079851383539861,0.020416236824877844,1.081864714852613,1.321419066187481,0.0022883553098122854,0.0002974861902755971,0.00013730131858873712,9.725510066702214e-05,0.023458306979301922,0.06574256207390197,0.2395543610050328,1.3214190758576458,0.3723616997785729,26.29829420754881,40.153125181417074,96.1885624518946,97.92477532399873,73.7017057924512,274.4369244545742,2.1398787200470863,0.0006215252903999995,0.008806958386116961,0.010299351522952563,0.019106309909069523,0.0003610250851930197,0.001309926915808321,0.42344863068534305,0.17934395635881384,0.018722907080282337,0.015190472736375825,0.02629702482956079,74.86566122461281,7.815723747099301,6.341138050104914,10.977476978182967
4,0.0006002565641365351,0.009693784296134572,0.010866758086390649,0.02056054238252522,1.321419066187481,1.55857735920177,0.002260073375169352,0.0002938095387720158,0.00013560440251016113,9.605311844469747e-05,0.023194864984314174,0.06573973388043768,0.23715830250048575,1.5585773686879667,0.3750009927000962,26.08081138319181,40.062766229773985,95.01217632526983,97.80330159120896,73.91918861680819,277.19769110888717,2.116079894666176,0.0002610406219679998,0.008710962539708286,0.010259184052013048,0.018970146591721332,0.00033921594216853527,0.001590395790803889,0.6164098039825855,0.174828974669903,0.018491509433203792,0.01754192484520386,0.02629589355217507,73.71826026185396,7.797116625577938,7.3967154682126,11.087907644355488
5,0.0004373747828789649,0.009766780847613841,0.010933372257359155,0.020700153104972994,1.55857735920177,1.7954584376389442,0.002252087350510981,0.0002927713555664276,0.00013512524103065886,9.57137123967167e-05,0.023164406503311842,0.06573893527797184,0.23688108777766004,1.79545844697943,0.3753078923072561,26.05572078527707,40.05227610434812,94.87626731569158,97.789176504687,73.94427921472293,277.51871580256903,2.1137527887851957,0.00010963706122655992,0.008616013048025466,0.010219173234210196,0.018835186282235662,0.00032773772165240497,0.0018649668227373323,0.8356802584215592,0.17222566675874748,0.018426169231453484,0.019933677676270342,0.026295574111188734,72.70553693184698,7.778657808574634,8.415056627475629,11.100748632102759
6,0.0003683097891743152,0.009838350441432744,0.010999341498226836,0.020837691939659578,1.7954584376389442,2.032967076344665,0.002252704084631522,0.0002928515310020979,0.00013516224507789134,9.57399235968397e-05,0.023233435405002265,0.0657389969513839,0.2375086479169378,2.032967085555882,0.3746071275160549,26.11307209399299,40.07623405164566,95.18452163209108,97.82142927750367,73.886927906007,276.7856982385512,2.1206001728833894,4.604756571515517e-05,0.008522098505801988,0.010179318458596777,0.018701416964398764,0.00032226222345916,0.0021362749752608136,1.0815339782935565,0.17043149572830837,0.01843121523789427,0.022350338170181578,0.02629559878055356,71.75801690720422,7.7602291114638025,9.410326051789912,11.071427929542057
7,0.0003393530479186928,0.009909188679511249,0.011065083201737295,0.020974271881248542,2.032967076344665,2.271488898727365,0.002256935609084375,0.0002934016291809687,0.0001354161365450625,9.591976338608594e-05,0.023344866977343174,0.06573942010382919,0.23852183147192416,2.271488907816589,0.3734848358803511,26.2053699280005,40.11464145362169,95.68217748357416,97.87308286743155,73.7946300719995,275.61175301291956,2.1313624929167236,1.9339977600365174e-05,0.008429207632088745,0.01013961911660825,0.018568826748696997,0.0003200130703183276,0.0024054451325515452,1.3540797985805437,0.16898333387543057,0.018465836801599432,0.024776892753362482,0.026295768041531675,70.84606588530292,7.741780568950982,10.387683425229323,11.024470120516781
8,0.00032753809114823403,0.009979589282802697,0.011130772582530923,0.02111036186533362,2.271488898727365,2.5111875087638857,0.0022626538770671636,0.00029414500401873125,0.00013575923262402982,9.616278977535445e-05,0.0234742884458423,0.06573999193062746,0.23969861900718098,2.511187517734546,0.3721935518276687,26.312254435931802,40.15889080117594,96.2603066590205,97.93251435102789,73.6877455640682,274.2610374766408,2.143789995648185,8.122790592153373e-06,0.008337329268898979,0.010100074602053477,0.018437403870952454,0.00031941530055608065,0.0026729579943811643,1.6533171280742682,0.1676866060140419,0.01851262263054952,0.027203393590338593,0.026295996772250984,69.95726830158262,7.723291317750527,11.348998881601242,10.970441499065624
9,0.0003230445580250801,0.010049674548602306,0.011196481544510375,0.02124615609311268,2.5111875087638857,2.7521315332650524,0.002268950740858958,0.00029496359631166457,0.00013613704445153746,9.643040648650572e-05,0.02361125631791082,0.06574062161700664,0.24094403335508285,2.7521315421189687,0.3708407993786599,26.4250252637207,40.20531450625107,96.87230639445758,97.99477492399467,73.5749747362793,272.8460244546652,2.1569200651137757,3.411572048704417e-06,0.00824645237986798,0.010060684311105468,0.018307136690973447,0.0003196329859763757,0.0029390194021392327,1.9791823668858293,0.16645952966383776,0.018564142425209658,0.029624112619232805,0.026296248646802654,69.08638796567493,7.704752911582335,12.295018144556126,10.913840978186613
