Age(yr),LOM (g/cm2),ROM_cellulose (g/cm2),ROM_lignin(g/cm2),ROM (g/cm2),dt (cm),db (cm),rt (g/cm2),frp (g/cm2),crp(g/cm2),lrp(g/cm2),TOM (g/cm2),wi_t (g/cm2),V(cm3),db_corr (cm),BD (g/cm3),AFDW or OM %,OC Density (mg/cm3),C_Seq (g/m2/yr),OM Density (mg/cm3),Inorganic Matter(%),Inorganic Matter Density (mg/cm3),Necro_Mass (Mg/ha),LOM_A (g/cm2),ROM_A_cell (g/cm2),ROM_A_lig(g/cm2),ROM_A (g/cm2),LOM_Nr (g/cm2),ROM_Nr (g/cm2),Cumulative Nr (Mg/ha),Vol cont to cohort from litter,Vol cont to cohort from live root,Vol cont to cohort from necro root,Vol cont to cohort from inorganic,Vol cont % to cohort from litter,Vol cont % to cohort from live root,Vol cont %to cohort from necro root,Vol cont % to cohort from inorganic
0,0.03523386,0.00910134,0.0104208,0.01952214,0.0,0.5451154232508789,0.0031476626483759353,0.0004091961442888716,0.0001888597589025561,0.00013377566255597727,0.05758889638353834,0.053950030782708755,0.5451154339816139,0.5451154339816139,0.20461524332846018,51.631208804530594,46.87616012017416,255.52918367300362,105.64532352881564,48.368791195469406,98.96991979964454,5.4756,0.03523386,0.00910134,0.0104208,0.01952214,0.0,0.0,0.0,0.49778181818181816,0.025753603486712198,0.0,0.021580012313083503,91.31677203595885,4.724431172055356,0.0,3.958796791985782
1,0.003769083340367783,0.009250958126354117,0.01054428721645076,0.019795245342804878,0.5451154232508789,0.7924883362544599,0.0014227564407705358,0.00018495833730016966,8.536538644623214e-05,6.046714873274777e-05,0.024844809479866142,0.05377754016194822,0.24737292042719877,0.7924883436780776,0.3178292494830805,31.600186960900402,42.088925651570385,104.11660456072204,100.43463705308001,68.3998130390996,217.39461243000048,2.356432868317266,0.0035233859999999964,0.009002135393999999,0.010380158879999999,0.019382294273999998,0.0002456973403677865,0.00041295106880488014,0.06586484091726666,0.2082334570363636,0.011640734515395294,0.0059877128106606056,0.021511016064779287,84.17795152224278,4.705743254068561,2.4205207264886437,8.69578449720002
2,0.0016940712095872927,0.009262591579419766,0.010577351178262102,0.019839942757681868,0.7924883362544599,1.0204608553611587,0.0013080631138259735,0.00017004820479737658,7.84837868295584e-05,5.559268233760388e-05,0.02271127076971254,0.05376607082925376,0.22797252623817912,1.020460862492639,0.3354673603040438,29.696731469572306,41.44674708884598,94.48719638199113,99.62284115755449,70.30326853042769,235.84451914648926,2.1534013967269163,0.0014798221199999986,0.0089040121182054,0.010339676260367999,0.019243688378573397,0.0002142490895872941,0.0005962543791084712,0.1469151877868432,0.18839554998703087,0.010702334567667057,0.007368213351779685,0.021506428331701504,82.6395851709783,4.694572080359177,3.2320619828029575,9.433780765859572
3,0.0008136134890016033,0.009265031720352035,0.010604305745112081,0.019869337465464116,1.0204608553611587,1.2402890333014431,0.0012585114399981789,0.00016360648719976326,7.551068639989073e-05,5.348673619992261e-05,0.021815611250464082,0.05376111566187098,0.21982818490533096,1.2402890402664897,0.34379907628715667,28.865514744729577,41.14918418091732,90.4575046882621,99.23937305791328,71.13448525527042,244.55970322924335,2.068295095446572,0.0006215252903999995,0.008806958386116961,0.010299351522952563,0.019106309909069523,0.0001920881986016039,0.000763027556394593,0.24242676328646287,0.17934395635881384,0.010296911781803282,0.008682870499965427,0.021504446264748393,81.5836952099879,4.684072602536226,3.94984405830613,9.782388129169735
4,0.0004399533876203254,0.009263528203932055,0.010628571419954255,0.01989209962388631,1.2402890333014431,1.4567463636791156,0.0012365130970013133,0.00016074670261017072,7.41907858200788e-05,5.2551806622555816e-05,0.021444914798807817,0.053758915827571294,0.2164573372292814,1.4567463705307246,0.3474302677331736,28.51572136710497,41.02056016280216,88.792012244937,99.07224709177859,71.48427863289503,248.358020641395,2.0332053011506637,0.0002610406219679998,0.008710962539708286,0.010259184052013048,0.018970146591721332,0.0001789127656523256,0.0009219530321649787,0.3525133430681933,0.174828974669903,0.010116925339101655,0.01000787088924822,0.02150356633102852,80.76832918105993,4.673865745833023,4.623484247451234,9.934320825655805
5,0.00028129901872437567,0.00926030210682715,0.010651595400722165,0.019911897507549313,1.4567463636791156,1.6718563019207628,0.001226167387448033,0.0001594017603682443,7.357004324688199e-05,5.211211396654141e-05,0.021296747174976916,0.053757881256615965,0.21510994500243655,1.671856308681552,0.3489128707217268,28.374995146884824,40.96822164793997,88.12671905535996,99.0040101341465,71.62500485311517,249.90886058758028,2.019319652627369,0.00010963706122655992,0.008616013048025466,0.010219173234210196,0.018835186282235662,0.00017166195749781574,0.0010767112253136507,0.47735066134933996,0.17222566675874748,0.010032278624574816,0.011348847116467876,0.021503152502646387,80.06401877737298,4.663791171747628,5.27583562737619,9.99635442350321
6,0.0002138566279584296,0.0092562933458405,0.01067399013241089,0.01993028347825139,1.6718563019207628,1.8864756942879846,0.0012207454115262908,0.00015869690349841782,7.324472469157744e-05,5.188167998986736e-05,0.02124281097658348,0.053757339059023794,0.21461939904709573,1.8864757009678585,0.34945652801473637,28.323691307948295,40.949055058077526,87.88461588111034,98.97898825036778,71.6763086920517,250.4775397643686,2.014414010620982,4.604756571515517e-05,0.008522098505801988,0.010179318458596777,0.018701416964398764,0.00016780906224327444,0.0012288665138526257,0.6170182189589299,0.17043149572830837,0.009987917003396926,0.01269705069178091,0.02150293562360952,79.41103948898355,4.65378108770363,5.916077832738078,10.019101590574742
7,0.00018510760025392626,0.009251899673151992,0.010696014806963826,0.01994791448011582,1.8864756942879846,2.100966502088119,0.001217399231808642,0.00015826190013512346,7.304395390851853e-05,5.173946735186729e-05,0.021228681388997524,0.053757004441052025,0.21449081440367102,2.1009665086916556,0.34959858788603754,28.31031170017038,40.94404898877471,87.82122412586091,98.97244992993132,71.68968829982961,250.62613795610622,2.0133022080369747,1.9339977600365174e-05,0.008429207632088745,0.01013961911660825,0.018568826748696997,0.00016576762265356108,0.0013790877314188224,0.7715037543661684,0.16898333387543057,0.009960539169343434,0.014044139582476214,0.02150280177642081,78.78348280099515,4.643806867457611,6.547664813303002,10.025045518244248
8,0.00017277181561584223,0.009247289375989108,0.010717779105688958,0.019965068481678068,2.100966502088119,2.3154807566851128,0.001214923471736974,0.00015794005132580664,7.289540830421844e-05,5.16342475488214e-05,0.021231271421857184,0.053756756865044865,0.21451426112653782,2.315480763214657,0.3495712960672024,28.31288127836479,40.94501065745392,87.83288708001935,98.97370603874809,71.68711872163522,250.59759002845433,2.0137840297293907,8.122790592153373e-06,0.008337329268898979,0.010100074602053477,0.018437403870952454,0.00016464902502368885,0.001527664610725614,0.9407351179410985,0.1676866060140419,0.009940282950575243,0.015384669415902753,0.021502702746017947,78.17037670755457,4.633856461744361,7.171863229562922,10.023903601138162
9,0.00016739753547750444,0.009242533622231635,0.010739329430278074,0.019981863052509707,2.3154807566851128,2.530081439166616,0.0012128080013900247,0.00015766504018070322,7.276848008340148e-05,5.154434005907605e-05,0.021240787789238234,0.05375654531801017,0.21460068893846074,2.5300814456235736,0.34947386925097307,28.32205747751494,40.94844391800053,87.8756427576084,98.978190118156,71.67794252248507,250.4956791328171,2.0149260587987214,3.411572048704417e-06,0.00824645237986798,0.010060684311105468,0.018307136690973447,0.00016398596342880002,0.0016747263615362606,1.1246063504376047,0.16645952966383776,0.009922974556827476,0.01671556659059146,0.021502618127204068,77.5670993822261,4.623924837293046,7.789148615168167,10.019827165312687
10,0.00016497521039123282,0.009237662478259192,0.010760685401790291,0.019998347880049484,2.530081439166616,2.744793757223669,0.001210836974171464,0.00015740880664229034,7.265021845028784e-05,5.1460571402287226e-05,0.021253076367195034,0.05375634821528831,0.2147123244424338,2.74479376360905,0.34934848186879,28.33387469040548,40.952863132881305,87.93084435833798,98.98396108553685,71.66612530959452,250.3645207832531,2.016332309044072,1.4328602604558555e-06,0.00815656604892742,0.010021447642292156,0.018178013691219574,0.00016354235013077697,0.0018203341888299099,1.3229940043336732,0.16526769592254573,0.009906847970493798,0.01803524126327897,0.021502539286115323,76.97168588329238,4.614009929900372,8.399723355477143,10.014580831330125
11,0.00016380398123497835,0.00923268862005442,0.010781855309889773,0.020014543929944194,2.744793757223669,2.9596268962759336,0.00120891910702614,0.0001571594839133982,7.25351464215684e-05,5.137906204861096e-05,0.0212663751075027,0.05375615642857378,0.2148331453669086,2.959626902590578,0.3492130202159781,28.34665089550627,40.957638222311566,87.99058246099119,98.99019572227704,71.65334910449373,250.22282449370104,2.0178347911179175,6.018013093914593e-07,0.008067659478994111,0.009982363996487217,0.018050023475481326,0.0001632021799255869,0.0019645204544628675,1.5357662677725186,0.16409659342537014,0.009891156330213874,0.01934293303989504,0.02150246257142951,76.38327556258292,4.604110931449147,9.003700526219866,10.00891297974805
12,0.0001631623618891708,0.009227617369506244,0.010802842652145527,0.02003046002165177,2.9596268962759336,3.1745832459321552,0.0012070158411889651,0.00015691205935456547,7.242095047133791e-05,5.129817325053102e-05,0.021279936640611008,0.053755966101990064,0.2149563559008961,3.17458325217683,0.3490750595771903,28.35967298695466,40.96250227002353,88.05150216546447,98.99654537510833,71.64032701304534,250.07851420208198,2.019362238354094,2.5275654994441296e-07,0.007979721990673075,0.009943432776900917,0.017923154767573994,0.00016290960533922637,0.0021073052540777765,1.762787753714219,0.1629400684011267,0.009875584155182443,0.020638316903790935,0.021502386440796026,75.80146570601939,4.594227564843676,9.601166161053673,10.003140568083287
