Age(yr),LOM (g/cm2),ROM_cellulose (g/cm2),ROM_lignin(g/cm2),ROM (g/cm2),dt (cm),db (cm),rt (g/cm2),frp (g/cm2),crp(g/cm2),lrp(g/cm2),TOM (g/cm2),wi_t (g/cm2),V(cm3),db_corr (cm),BD (g/cm3),AFDW or OM %,OC Density (mg/cm3),C_Seq (g/m2/yr),OM Density (mg/cm3),Inorganic Matter(%),Inorganic Matter Density (mg/cm3),Necro_Mass (Mg/ha),LOM_A (g/cm2),ROM_A_cell (g/cm2),ROM_A_lig(g/cm2),ROM_A (g/cm2),LOM_Nr (g/cm2),ROM_Nr (g/cm2),Cumulative Nr (Mg/ha),Vol cont to cohort from litter,Vol cont to cohort from live root,Vol cont to cohort from necro root,Vol cont to cohort from inorganic,Vol cont % to cohort from litter,Vol cont % to cohort from live root,Vol cont %to cohort from necro root,Vol cont % to cohort from inorganic
0,0.03523386,0.00910134,0.0104208,0.01952214,0.0,0.5277700109840475,0.0016834262949491777,0.0002188454183433931,0.00010100557769695066,7.154561753534006e-05,0.05627108366545426,0.04053679651282319,0.5277700246547135,0.5277700246547135,0.18342815176290606,58.12655288167422,48.005924261033556,253.36087830817985,106.62046163434324,41.87344711832578,76.80769012856281,5.4756,0.03523386,0.00910134,0.0104208,0.01952214,0.0,0.0,0.0,0.49778181818181816,0.013773487867766,0.0,0.016214718605129276,94.31794056653469,2.6097518283227856,0.0,3.072307605142513
1,0.0036458132569298046,0.00913521024261573,0.010476913726672574,0.019612123969288305,0.5277700109840475,0.7614583836579615,0.000742561811760652,9.653303552888476e-05,4.4553708705639115e-05,3.155887699982771e-05,0.023926242856802695,0.04044271006450433,0.23368838272400805,0.7614583937080556,0.27544780862011614,37.17047081075444,43.71683045143766,102.16115406016132,102.38524730200302,62.82952918924556,173.06256131811315,2.325793722621811,0.0035233859999999964,0.009002135393999999,0.010380158879999999,0.019382294273999998,0.0001224272569298082,0.00022982969528830693,0.035225695221811515,0.2082334570363636,0.006075505732587152,0.003202335929255592,0.016177084025801734,89.10732087281062,2.5998321618591027,1.3703445126057603,6.922502452724525
2,0.001585244410795558,0.0090943359621909,0.010478732468144748,0.019573068430335648,0.7614583836579615,0.9755343728356906,0.0006787207738180274,8.823370059634356e-05,4.0723246429081645e-05,2.8845632887266167e-05,0.02176916153756743,0.040436325960710076,0.21407599890762433,0.9755343825655858,0.29057665415878653,34.99556456039385,43.11984055645092,92.30922939859721,101.6889406035705,65.00443543960614,188.88771355521604,2.1158312841131206,0.0014798221199999986,0.0089040121182054,0.010339676260367999,0.019243688378573397,0.00010542229079555927,0.0003293800517622514,0.07870592947759258,0.18839554998703087,0.005553169967602042,0.003952748568707369,0.01617453038428403,88.00405040656855,2.5940180103974586,1.8464230408253357,7.55550854220864
3,0.0007151626529149804,0.009048860577373334,0.010476874855889244,0.019525735433262578,0.9755343728356906,1.1810354803738046,0.0006501689764073368,8.452196693295379e-05,3.901013858444021e-05,2.7632181497311818e-05,0.02082605016494416,0.040433470780969004,0.20550111708460725,1.1810354899202977,0.2980982381749872,33.99643001343702,42.83003168468524,88.01619355971935,101.34275891244833,66.00356998656298,196.75547926253887,2.024089808617756,0.0006215252903999995,0.008806958386116961,0.010299351522952563,0.019106309909069523,9.363736251498096e-05,0.0004194255241930546,0.13001221814839614,0.17934395635881384,0.0053195643524236655,0.004664208060982142,0.016173388312387602,87.27152382581735,2.588581720572126,2.2696752831089633,7.870219170501553
4,0.00034765188378788487,0.009001623854664964,0.010473383475115918,0.019475007329780882,1.1810354803738046,1.3826219242960174,0.0006364868236310756,8.274328707203982e-05,3.8189209417864536e-05,2.7050690004320713e-05,0.020395497354836735,0.04043210256569138,0.20158645334297415,1.3826219337167787,0.3017444818925286,33.53000509880985,42.69106718596033,86.05940823444364,101.17494016394221,66.46999490119015,200.5695417285864,1.9822659213568765,0.0002610406219679998,0.008710962539708286,0.010259184052013048,0.018970146591721332,8.661126181988506e-05,0.0005048607380595503,0.18915941813633969,0.174828974669903,0.005207619466072437,0.00537701818072214,0.01617284102627655,86.72654921531525,2.583318164347246,2.667350951194035,8.022781669143454
5,0.00019230232554665638,0.008953820438057153,0.010469119329643986,0.01942293976770114,1.3826219242960174,1.5822618408292108,0.0006290775980798619,8.178008775038205e-05,3.774465588479171e-05,2.6735797918394132e-05,0.020181411931519674,0.04043136164313626,0.1996399258528879,1.5822618501489052,0.3036104792952124,33.295641729152194,42.62031987617115,85.0871749990517,101.08905743829571,66.7043582708478,202.52142185691667,1.9615242093247796,0.00010963706122655992,0.008616013048025466,0.010219173234210196,0.018835186282235662,8.266526432009646e-05,0.0005877534854654767,0.25620129311489703,0.17222566675874748,0.0051469985297443255,0.006094715907141574,0.016172544657254505,86.26814802849525,2.5781408742543226,3.0528542229737616,8.100856874276664
6,0.00012651667480665632,0.008905952379410543,0.010464445969451314,0.019370398348861857,1.5822618408292108,1.78078694569565,0.0006243206059471303,8.116167877312694e-05,3.7459236356827815e-05,2.653362575275304e-05,0.020058803569020928,0.04043088594392298,0.19852511409594126,1.780786954925152,0.30469540233439213,33.16069850999754,42.57929853756733,84.53060100295697,101.03912374193176,66.83930149000247,203.65627859246035,1.949691502366851,4.604756571515517e-05,0.008522098505801988,0.010179318458596777,0.018701416964398764,8.046910909150115e-05,0.0006689813844630924,0.33114634247035635,0.17043149572830837,0.005108077685021975,0.006813186305041759,0.01617235437756919,85.84883404018291,2.5730133481013353,3.4319014680173656,8.14625114369841
7,9.85407490179876e-05,0.008858230042375088,0.010459517427465578,0.019317747469840666,1.78078694569565,1.978549234671908,0.0006206906275420282,8.068978158046368e-05,3.724143765252169e-05,2.6379351670536204e-05,0.01997490978364648,0.04043052294608247,0.19776229812067372,1.9785492438163237,0.30544463380411274,33.06806835242766,42.5510174677802,84.14987001801141,101.00464028516637,66.93193164757234,204.43999351894638,1.9416288218858653,1.9339977600365174e-05,0.008429207632088745,0.01013961911660825,0.018568826748696997,7.920077141762242e-05,0.0007489207211436692,0.4139584917264855,0.16898333387543057,0.005078377861707504,0.007528377205102652,0.01617220917843299,85.44769932452832,2.5679201293507923,3.8067808053630463,8.177599740757854
8,8.652686983553004e-05,0.008810740929020396,0.010454399473956459,0.019265140402976853,1.978549234671908,2.175698198475065,0.0006175450812585827,8.028086056361575e-05,3.705270487551496e-05,2.6245665953489765e-05,0.01990745784594511,0.04043020839145413,0.19714897286517355,2.1756982075370814,0.3060511315910485,32.99341702680211,42.52815241589992,83.84381566648213,100.97672616108153,67.00658297319788,205.07440542996693,1.9351667272812383,8.122790592153373e-06,0.008337329268898979,0.010100074602053477,0.018437403870952454,7.840407924337666e-05,0.0008277365320243993,0.5045725528532631,0.1676866060140419,0.005052641573933859,0.008237641920616144,0.01617208335658165,85.05578475862494,2.562854627393502,4.1783843967828895,8.202976217198673
9,8.125228057664327e-05,0.008763520791567565,0.010449120690342175,0.01921264148190974,2.175698198475065,2.37229784322106,0.0006146131984167548,7.989971579417812e-05,3.6876791905005286e-05,2.612106093271208e-05,0.01984704564106146,0.04042991520316994,0.19659965372728125,2.372297852202346,0.3065974924241032,32.926420581074886,42.507576066522375,83.56974735464362,100.95157984658942,67.0735794189251,205.64591257751377,1.9293893762486383,3.411572048704417e-06,0.00824645237986798,0.010060684311105468,0.018307136690973447,7.784070852793886e-05,0.0009055047909362936,0.6029071027996863,0.16645952966383776,0.0050286534415916306,0.008939504540583931,0.016171966081267978,84.66928934409354,2.55781398708223,4.547060165723698,8.225836503100549
