Age(yr),LOM (g/cm2),ROM_cellulose (g/cm2),ROM_lignin(g/cm2),ROM (g/cm2),dt (cm),db (cm),rt (g/cm2),frp (g/cm2),crp(g/cm2),lrp(g/cm2),TOM (g/cm2),wi_t (g/cm2),V(cm3),db_corr (cm),BD (g/cm3),AFDW or OM %,OC Density (mg/cm3),C_Seq (g/m2/yr),OM Density (mg/cm3),Inorganic Matter(%),Inorganic Matter Density (mg/cm3),Necro_Mass (Mg/ha),LOM_A (g/cm2),ROM_A_cell (g/cm2),ROM_A_lig(g/cm2),ROM_A (g/cm2),LOM_Nr (g/cm2),ROM_Nr (g/cm2),Cumulative Nr (Mg/ha),Vol cont to cohort from litter,Vol cont to cohort from live root,Vol cont to cohort from necro root,Vol cont to cohort from inorganic,Vol cont % to cohort from litter,Vol cont % to cohort from live root,Vol cont %to cohort from necro root,Vol cont % to cohort from inorganic
0,0.03523386,0.00910134,0.0104208,0.01952214,0.0,0.5430512136836095,0.001743529718898252,0.00022665886345677277,0.00010461178313389513,7.410001305317571e-05,0.056325176747008425,0.07751043380578455,0.543051234858754,0.543051234858754,0.24645116696512664,42.085343739505205,44.92459759640807,243.96358200262011,103.71982076729545,57.914656260494795,142.7313461978312,5.4756,0.03523386,0.00910134,0.0104208,0.01952214,0.0,0.0,0.0,0.49778181818181816,0.014265243154622064,0.0,0.03100417352231382,91.66387740767955,2.626868744407222,0.0,5.709253847913248
1,0.0036526441608383145,0.009139961418278907,0.010477908288562234,0.01961786970684114,0.5430512136836095,0.7920834985370719,0.0007963863545245643,0.00010353022608819335,4.778318127147386e-05,3.3846420067293986e-05,0.023987261586751563,0.0774157194693472,0.2490323022127531,0.7920835158963626,0.4071880641791933,23.655381071569472,38.9801233633419,97.07309861710156,96.32188825953504,76.34461892843052,310.86617591965825,2.3270513867679457,0.0035233859999999964,0.009002135393999999,0.010380158879999999,0.019382294273999998,0.00012925816083831808,0.00023557543284114316,0.036483359367946125,0.2082334570363636,0.006515888355200981,0.0033166690334496475,0.030966287787738876,83.61704693974428,2.6164832021005577,1.331822821368833,12.434647036786327
2,0.001593151373978398,0.009103290180144833,0.010481693123169634,0.019584983303314468,0.7920834985370719,1.0215657105046183,0.000732112945549233,9.517468292140029e-05,4.392677673295398e-05,3.1114800185842406e-05,0.021837036328287176,0.07740929212844966,0.22948222892671782,1.0215657274637897,0.43247936417956745,22.002865665510548,38.150993069839345,87.54974925434495,95.15785353148438,77.99713433448946,337.3215106480831,2.1178134677292864,0.0014798221199999986,0.0089040121182054,0.010339676260367999,0.019243688378573397,0.00011332925397839941,0.00034129492474107084,0.08194577723989314,0.18839554998703087,0.00599001500903918,0.004132947079267911,0.030963716851379865,82.09592126943849,2.610230446625134,1.8009878580130554,13.492860425923318
3,0.0007233994358887602,0.009061937845526922,0.01048185976668195,0.019543797612208872,1.0215657105046183,1.242530213672236,0.0007033531413279306,9.143590837263097e-05,4.2201188479675834e-05,2.9892508506437053e-05,0.02090021487529277,0.07740641614802753,0.22096451987096344,1.2425302303755816,0.44489781020377583,21.260228997507628,37.74973240680774,83.41351496527616,94.5862932542196,78.73977100249238,350.3115169495562,2.026719704809763,0.0006215252903999995,0.008806958386116961,0.010299351522952563,0.019106309909069523,0.00010187414548876075,0.0004374877031393491,0.13588196210270412,0.17934395635881384,0.005754707519955796,0.004903289532982817,0.03096256645921101,81.16414185569035,2.604358167237152,2.2190392990902743,14.012460677982242
4,0.0003559714876582269,0.00901876278883265,0.010480413368007839,0.01949917615684049,1.242530213672236,1.4596353793728047,0.0006895564372300537,8.9642336839907e-05,4.137338623380322e-05,2.9306148582277287e-05,0.020475748438005762,0.07740503647761773,0.2171051822092813,1.4596353958815174,0.45084499558960345,20.919068493020916,37.5588025226881,81.54210665250613,94.31257342474626,79.08093150697908,356.5324221648571,1.9855147644498714,0.0002610406219679998,0.008710962539708286,0.010259184052013048,0.018970146591721332,9.493086569022709e-05,0.0005290295651191566,0.1982780051836425,0.174828974669903,0.005641825395518622,0.005672367552812579,0.030962014591047093,80.52731532745007,2.5986599389783853,2.612727846977245,14.26129688659429
5,0.0002006289181998511,0.00897496771079741,0.010478199110616565,0.019453166821413972,1.4596353793728047,1.6748485309456853,0.0006820711788813809,8.866925325457951e-05,4.092427073288285e-05,2.898802510245869e-05,0.020267659800607067,0.07740428795178288,0.21521316791350467,1.6748485472863095,0.4538381582285187,20.75074805714739,37.46299730566348,80.6253032968693,94.17481280119785,79.24925194285261,359.6633454273208,1.9653795739613824,0.00010963706122655992,0.008616013048025466,0.010219173234210196,0.018835186282235662,9.099185697329117e-05,0.0006179805391783103,0.2691752447988026,0.17222566675874748,0.005580582372665843,0.006445203601378195,0.03096171518071315,80.02561759044684,2.59304875569171,2.994799836768611,14.386533817092843
6,0.00013483011259444143,0.00893105828944029,0.010475573834625013,0.019406632124065303,1.6748485309456853,1.8890008599445296,0.000677253623207166,8.804297101693158e-05,4.0635217392429965e-05,2.878327898630456e-05,0.020150990497546192,0.07740380619621545,0.21415234518345158,1.8890008761291368,0.4555392405821766,20.656073489449227,37.408632957533285,80.11146477962708,94.09652030793332,79.34392651055077,361.44272027424324,1.9541462236659743,4.604756571515517e-05,0.008522098505801988,0.010179318458596777,0.018701416964398764,8.878254687928626e-05,0.000705215159666539,0.34857501545338515,0.17043149572830837,0.005541166008058632,0.007218160968598412,0.03096152247848618,79.58423036754972,2.587487894803041,3.370572926677521,14.457708810969725
7,0.00010683746037038692,0.008887246652999916,0.010472688705330828,0.019359935358330742,1.8890008599445296,2.1024438991662873,0.0006735688885532576,8.756395551192349e-05,4.0414133313195454e-05,2.862667776351345e-05,0.02007298481839906,0.07740343772275006,0.2134430552563642,2.102443915200894,0.4566858473051335,20.59265645487283,37.37202280076036,79.76798727704798,94.04374761357126,79.40734354512716,362.6420996915622,1.9466772818701128,1.9339977600365174e-05,0.008429207632088745,0.01013961911660825,0.018568826748696997,8.749748277002175e-05,0.000791108609633745,0.43643562469376185,0.16898333387543057,0.005511018179072107,0.007987328112761516,0.030961375089100025,79.17021880729101,2.5819618129307984,3.742135392115719,14.505683987662492
8,9.480737528274477e-05,0.008843621285122352,0.01046960824674249,0.01931322953186484,2.1024438991662873,2.3153266779103796,0.000670370351282567,8.714814566673372e-05,4.022222107695402e-05,2.8490739929509103e-05,0.0200113702233019,0.07740311786902299,0.2128827946321719,2.3153266937984593,0.45759681171342087,20.542498980578802,37.34295578838244,79.496727880565,94.00182038139059,79.4575010194212,363.5949913320303,1.9408036907147586,8.122790592153373e-06,0.008337329268898979,0.010100074602053477,0.018437403870952454,8.668458469059139e-05,0.0008758256609123875,0.5326866492540597,0.1676866060140419,0.005484848328675549,0.008750093141845263,0.030961247147609193,78.76944978281503,2.5764638885695326,4.110286675334215,14.543799653281223
9,8.951761307742638e-05,0.008800218589383407,0.010466360478858511,0.019266579068241918,2.3153266779103796,2.527712732511082,0.0006673855593779306,8.676012271913099e-05,4.0043133562675835e-05,2.8363886273562053e-05,0.01995674368475948,0.07740281938983253,0.21238607034465556,2.527712748255035,0.45840842064924064,20.497979915408642,37.3170733039769,79.256265557951,93.9644659952233,79.50202008459135,364.4439546540174,1.9356096681319344,3.411572048704417e-06,0.00824645237986798,0.010060684311105468,0.018307136690973447,8.610604102872197e-05,0.0009594423772684713,0.637241491083779,0.16645952966383776,0.005460427304001251,0.009504985620883574,0.03096112775593301,78.3759167414844,2.5709912590501753,4.475333813304746,14.57775818616068
