Age(yr),LOM (g/cm2),ROM_cellulose (g/cm2),ROM_lignin(g/cm2),ROM (g/cm2),dt (cm),db (cm),rt (g/cm2),frp (g/cm2),crp(g/cm2),lrp(g/cm2),TOM (g/cm2),wi_t (g/cm2),V(cm3),db_corr (cm),BD (g/cm3),AFDW or OM %,OC Density (mg/cm3),C_Seq (g/m2/yr),OM Density (mg/cm3),Inorganic Matter(%),Inorganic Matter Density (mg/cm3),Necro_Mass (Mg/ha),LOM_A (g/cm2),ROM_A_cell (g/cm2),ROM_A_lig(g/cm2),ROM_A (g/cm2),LOM_Nr (g/cm2),ROM_Nr (g/cm2),Cumulative Nr (Mg/ha),Vol cont to cohort from litter,Vol cont to cohort from live root,Vol cont to cohort from necro root,Vol cont to cohort from inorganic,Vol cont % to cohort from litter,Vol cont % to cohort from live root,Vol cont %to cohort from necro root,Vol cont % to cohort from inorganic
0,0.03523386,0.00910134,0.0104208,0.01952214,0.0,0.5421382831579152,0.0032537433169995468,0.0004229866312099411,0.00019522459901997278,0.00013828409097248073,0.05768436898529959,0.0443373523020538,0.542138295332636,0.542138295332636,0.18818394156191576,56.54126225024802,47.74149068770323,258.82490378070344,106.40157591137626,43.45873774975198,81.78236565053949,5.4756,0.03523386,0.00910134,0.0104208,0.01952214,0.0,0.0,0.0,0.49778181818181816,0.02662153622999629,0.0,0.01773494092082152,91.81823576517456,4.910469608803838,0.0,3.271294626021579
1,0.0037655615010380858,0.009259343803208813,0.01056162075883525,0.019820964562044064,0.5421382831579152,0.7861599730465287,0.00145879442373505,0.00018964327508555652,8.7527665424103e-05,6.199876300873963e-05,0.024899441044443697,0.044157857412727354,0.2440216979145791,0.7861599810724943,0.2829965492713885,36.056204920738665,43.4164793567158,105.9456301009906,102.03781572391101,63.943795079261335,180.95873354747752,2.358652606308215,0.0035233859999999964,0.009002135393999999,0.010380158879999999,0.019382294273999998,0.00024217550103808935,0.0004386702880440664,0.06808457890821558,0.2082334570363636,0.01193559073965041,0.006189507173474143,0.01766314296509094,85.33399235229346,4.8912005947227355,2.536457711084696,7.238349341899098
2,0.0016901136240910254,0.009273734654950093,0.010601787678191067,0.01987552233314116,0.7861599730465287,1.0108330813932511,0.0013399820593626112,0.00017419766771713946,8.039892356175667e-05,5.694923752291098e-05,0.022771619810658537,0.04414597617629011,0.22467311602195728,1.010833089068486,0.2978442511137327,34.02934530866863,42.83974778559722,96.2493962458487,101.35444869351021,65.97065469133136,196.48980242022247,2.1565635957232185,0.0014798221199999986,0.0089040121182054,0.010339676260367999,0.019243688378573397,0.00021029150409102677,0.0006318339545677634,0.1522971247740946,0.18839554998703087,0.010963489576603182,0.007655685987807184,0.017658390470516046,83.85317893068212,4.879751423188399,3.4074775493205847,7.859592096808901
3,0.0008095823339152793,0.00927857652900375,0.010635171758578085,0.019913748287581835,1.0108330813932511,1.2274294069017448,0.0012889639283210086,0.00016756531068173113,7.73378356992605e-05,5.478096695364287e-05,0.021883398156986023,0.04414087436318595,0.21659633299060188,1.227429414383853,0.30482636344095815,33.14447448141156,42.57435238226147,92.21448605447526,101.03309624330322,66.85552551858845,203.79326719765493,2.0723330621497116,0.0006215252903999995,0.008806958386116961,0.010299351522952563,0.019106309909069523,0.00018805704351527986,0.0008074383785123124,0.2518466669768538,0.17934395635881384,0.010546068504444615,0.00904995838206902,0.01765634974527438,82.80101231750565,4.868996791788811,4.178260202799324,8.151730687906193
4,0.0004359619221761774,0.009279332643371385,0.010665580350255265,0.01994491299362665,1.2274294069017448,1.4407287767712795,0.0012666182532446093,0.00016466037292179922,7.599709519467655e-05,5.3831275762895896e-05,0.021520831343722974,0.04413863979567831,0.21329937722484382,1.4407287841265886,0.3078277676834853,32.776431138216466,42.46131713507201,90.56972501057444,100.89495629908653,67.22356886178353,206.93281138439878,2.0380874915802827,0.0002610406219679998,0.008710962539708286,0.010259184052013048,0.018970146591721332,0.00017492130020817757,0.0009747664019053165,0.3668154371882032,0.174828974669903,0.01036324025381953,0.010451706382849946,0.017655455918271324,81.96412804600536,4.858542199537412,4.900017299081262,8.277312455375947
5,0.0002773781648668922,0.009278314090477625,0.01069462412590882,0.019972938216386446,1.4407287767712795,1.6527572087423996,0.0012563963988403476,0.00016333153184924519,7.538378393042086e-05,5.339684695071478e-05,0.02138107314020965,0.04413761761023788,0.21202843922781925,1.6527572159990989,0.3090089753481103,32.63354761108929,42.41699885788061,89.9361006456462,100.84059109276474,67.36645238891072,208.16838425534556,2.0250316381253337,0.00010963706122655992,0.008616013048025466,0.010219173234210196,0.018835186282235662,0.0001677411036403323,0.0011377519341507839,0.4973647409673148,0.17222566675874748,0.010279606899602844,0.011868118525373783,0.01765504704409515,81.22762558927074,4.848220803322362,5.597418237193072,8.326735370213825
6,0.00021001217610275077,0.009276498602219747,0.010722984556088132,0.01999948315830788,1.6527572087423996,1.8643726022749818,0.0012512955685677093,0.0001626684239138022,7.507773411406256e-05,5.318006166412765e-05,0.021335661346121568,0.04413710752721062,0.2116154007028985,1.8643726094452981,0.30939510383393093,32.58707660187537,42.402531671124926,89.73028730402446,100.82281948881491,67.41292339812463,208.57228434511603,2.0209495334410628,4.604756571515517e-05,0.008522098505801988,0.010179318458596777,0.018701416964398764,0.00016396461038759562,0.001298066193909115,0.6435678213969859,0.17043149572830837,0.010237872833735805,0.013291189129970097,0.01765484301088425,80.53832337448301,4.837962076356371,6.280823175355993,8.342891373804644
7,0.00018133880698724725,0.00927429968215083,0.010750949906322813,0.020025249588473643,1.8643726022749818,2.0759373678201345,0.001248352016422533,0.00016228576213492927,7.490112098535198e-05,5.305496069795765e-05,0.02133010521024117,0.0441368131719961,0.21156477263462725,2.075937374909609,0.3094414895588446,32.58150182921782,42.400794388251725,89.70514424278048,100.82068458097382,67.41849817078219,208.6208049778708,2.020658839546089,1.9339977600365174e-05,0.008429207632088745,0.01013961911660825,0.018568826748696997,0.0001619988293868821,0.0014564228397766464,0.8054099883133388,0.16898333387543057,0.01021378922527527,0.014712924265122987,0.01765472526879844,79.87309596539737,4.827736252156923,6.954335583330895,8.344832199114823
8,0.00016907690392807718,0.009271892042513587,0.010778642029232934,0.02005053407174652,2.0759373678201345,2.2876037428670024,0.0012463113888060231,0.000162020480544783,7.477868332836139e-05,5.2968234024255986e-05,0.02134129122560002,0.04413660910923445,0.21166638205823943,2.287603749878374,0.3093448269778543,32.59312091021095,42.40441484915809,89.75589074417977,100.82513348637491,67.40687908978904,208.51969349147942,2.02196109756746,8.122790592153373e-06,0.008337329268898979,0.010100074602053477,0.018437403870952454,0.0001609541133359238,0.0016131302007940662,0.9828184197263378,0.1676866060140419,0.010197093181140189,0.016128039219363545,0.01765464364369378,79.22212511191474,4.817530815230964,7.619556333195113,8.340787739659174
9,0.00016377502111483605,0.009269349334535305,0.010806112346676425,0.02007546168121173,2.2876037428670024,2.499434815134378,0.001244642834166826,0.00016180356844168738,7.467857005000955e-05,5.289732045209011e-05,0.02135941525307671,0.04413644225377053,0.21183107920220556,2.499434822069208,0.30918908478168783,32.61185678933007,42.41024941625503,89.8380890308002,100.83230153724436,67.38814321066994,208.35678324444348,2.0239236702326564,3.411572048704417e-06,0.00824645237986798,0.010060684311105468,0.018307136690973447,0.00016036344906613162,0.001768324990238282,1.1756872636567792,0.16645952966383776,0.010183441370455848,0.01753353126640376,0.017654576901508214,78.58125931792193,4.807340551163948,8.277128801136374,8.33427132977775
10,0.00016142404012636883,0.009266702442829759,0.01083338247427477,0.02010008491710453,2.499434815134378,2.711455856285401,0.0012431217306668849,0.00016160582498669503,7.45873038400131e-05,5.283267355334261e-05,0.021380318514831093,0.044136290143420534,0.21202104801037813,2.7114558631447565,0.3090099274249631,32.633432884713734,42.4169631739828,89.93288985565458,100.84054727332796,67.36656711528627,208.16938015163515,2.02615089572309,1.4328602604558555e-06,0.00815656604892742,0.010021447642292156,0.018178013691219574,0.00015999117986591297,0.001922071225884954,1.3838935042318659,0.16526769592254573,0.010170995978183604,0.018927840052280608,0.017654516057368213,77.94872135263482,4.797163335257991,8.927340106041791,8.326775206065413
11,0.0001603234126647745,0.009263964159012133,0.010860461416146225,0.02012442557515836,2.711455856285401,2.9236760954645757,0.0012416530711095986,0.00016141489924424783,7.449918426657591e-05,5.277025552215794e-05,0.021402236751821773,0.044136143277464804,0.21222024596391112,2.9236761022493125,0.30882246758130505,32.65603565766798,42.423990341805066,90.03229665108469,100.8491751322411,67.34396434233201,207.97329244906393,2.0284748987823136,6.018013093914593e-07,0.008067659478994111,0.009982363996487217,0.018050023475481326,0.00015972161135538305,0.0020744020996770335,1.6073058753351077,0.16409659342537014,0.010158979672714898,0.020310215554840153,0.017654457310985923,77.3237221924978,4.786998350026638,9.570347759513004,8.318931697962565
12,0.0001597518370772214,0.009261139624950116,0.01088735284272371,0.020148492467673827,2.9236760954645757,3.1360979545588035,0.0012401967084429211,0.00016122557209757976,7.441180250657526e-05,5.270836010882415e-05,0.021424421342349675,0.04413599764119814,0.21242186580511266,3.136097961269688,0.30863310015220635,32.67889631353038,42.43109139156092,90.13291601542616,100.85789078797389,67.32110368646963,207.77520936423247,2.030824430475105,2.5275654994441296e-07,0.007979721990673075,0.009943432776900917,0.017923154767573994,0.00015949908052727697,0.002225337700099833,1.8457895533978186,0.1629400684011267,0.010147063978169354,0.021680334369337365,0.017654399056479256,76.70588325903171,4.7768453307339,10.206263035665113,8.311008374569292
13,0.0001594033785320129,0.009258230752840572,0.010914058171116776,0.020172288923957348,3.1360979545588035,3.3487209653226624,0.0012387357153837227,0.00016103564299988396,7.432414292302335e-05,5.264626790380822e-05,0.021446554446334712,0.04413585154189222,0.2126230174016179,3.348720971960421,0.3084445267952817,32.701689002054465,42.4381650396426,90.23330703716653,100.86656989645158,67.29831099794553,207.57795689883017,2.0331692302489364,1.0615775097665346e-07,0.007892743020974738,0.009904653389071004,0.01779739641004574,0.00015929722078103625,0.0023748925139116077,2.099208526867083,0.16179547788906104,0.010135110398594094,0.023038088497205855,0.01765434061675689,76.09499661245513,4.766704246064835,10.835180865526816,8.303118275953201
