Age(yr),LOM (g/cm2),ROM_cellulose (g/cm2),ROM_lignin(g/cm2),ROM (g/cm2),dt (cm),db (cm),rt (g/cm2),frp (g/cm2),crp(g/cm2),lrp(g/cm2),TOM (g/cm2),wi_t (g/cm2),V(cm3),db_corr (cm),BD (g/cm3),AFDW or OM %,OC Density (mg/cm3),C_Seq (g/m2/yr),OM Density (mg/cm3),Inorganic Matter(%),Inorganic Matter Density (mg/cm3),Necro_Mass (Mg/ha),LOM_A (g/cm2),ROM_A_cell (g/cm2),ROM_A_lig(g/cm2),ROM_A (g/cm2),LOM_Nr (g/cm2),ROM_Nr (g/cm2),Cumulative Nr (Mg/ha),Vol cont to cohort from litter,Vol cont to cohort from live root,Vol cont to cohort from necro root,Vol cont to cohort from inorganic,Vol cont % to cohort from litter,Vol cont % to cohort from live root,Vol cont %to cohort from necro root,Vol cont % to cohort from inorganic
0,0.03523386,0.00910134,0.0104208,0.01952214,0.0,0.5582200443716383,0.004763509104412761,0.000619256183573659,0.0002858105462647657,0.00020244913693754239,0.05904315819397148,0.05366016846262234,0.5582200509666079,0.5582200509666079,0.2018976682429052,52.3881237098489,47.014580620979466,262.44481590416854,105.77040020639348,47.6118762901511,96.12726803651171,5.4756,0.03523386,0.00910134,0.0104208,0.01952214,0.0,0.0,0.0,0.49778181818181816,0.03897416539974078,0.0,0.021464067385048934,89.17304516737879,6.981864111160739,0.0,3.845090721460468
1,0.0038656813600166057,0.009378690788703828,0.010658072405377932,0.02003676319408176,0.5582200443716383,0.8147106632011801,0.002179834347770595,0.0002833784652101774,0.0001307900608662357,9.26429597802503e-05,0.025864295467091902,0.05340180098695812,0.2564906791865278,0.8147107235581661,0.30904084587185066,32.62970755988374,42.415804381446755,108.7925847404018,100.8391242485759,67.37029244011626,208.20172162327475,2.3902444554098365,0.0035233859999999964,0.009002135393999999,0.010380158879999999,0.019382294273999998,0.00034229536001660925,0.0006544689200817626,0.09967642800983718,0.2082334570363636,0.01783500829994123,0.009061493455439744,0.021360720394783247,81.18558448080287,6.953472288547013,3.532874365719134,8.328068864930987
2,0.0017802243063488807,0.00944877896429822,0.010743682219934783,0.020192461184233006,0.8147106632011801,1.0522960630168532,0.0020141827187285114,0.0002618437534347065,0.00012085096312371068,8.560276554596174e-05,0.023785449937437548,0.05338523582405391,0.23758545739723563,1.0522961205984158,0.3248123290326832,30.82187193586739,41.83257676821653,99.388118855817,100.11324008636184,69.17812806413261,224.69908894632138,2.1972685490581885,0.0014798221199999986,0.0089040121182054,0.010339676260367999,0.019243688378573397,0.00030040218634888203,0.000948772805659609,0.22459392721068627,0.18839554998703087,0.01647967678959691,0.011356136290986281,0.021354094329621563,79.29590979638087,6.9363154505047815,4.7798111952614875,8.987963557852858
3,0.0008924289795537584,0.00950500841750286,0.010819293678368262,0.02032430209587112,1.0522960630168532,1.282453962413873,0.0019466564093422309,0.00025306533321449003,0.00011679938456053385,8.273289739704481e-05,0.022968721843832886,0.053378483193115285,0.23015795549390872,1.2824540185107618,0.331716559060974,30.084561488160823,41.58186554810023,95.70397160173344,99.79547217711004,69.91543851183917,231.92108688386395,2.1216731075424877,0.0006215252903999995,0.008806958386116961,0.010299351522952563,0.019106309909069523,0.000270903689153759,0.001217992186801596,0.37348351480622183,0.17934395635881384,0.01592718880370916,0.013535417054139593,0.021351393277246115,77.9221191698326,6.920112220118623,5.880925134694211,9.276843475354557
4,0.0005147026491950121,0.009555287014910582,0.01089067061973655,0.020445957634647134,1.282453962413873,1.5100710736313927,0.0019207651977024838,0.0002496994757013229,0.00011524591186214902,8.163252090235557e-05,0.02268934896177438,0.053375894071951306,0.22761716637218396,1.510071128786057,0.3341806079307262,29.828799668351035,41.493017386640624,94.44523041778902,99.68206407013393,70.17120033164896,234.49854386059226,2.0960660283842145,0.0002610406219679998,0.008710962539708286,0.010259184052013048,0.018970146591721332,0.0002536620272270123,0.0014758110429258023,0.5464308218215033,0.174828974669903,0.015715351617565775,0.01572248245593468,0.02135035762878052,76.8083433496552,6.904291037464684,6.90742385845642,9.37994175442369
5,0.00035419710452624036,0.009602970875326439,0.010960258641196107,0.020563229516522546,1.5100710736313927,1.737227385887497,0.00191252293605035,0.0002486279816865455,0.00011475137616302099,8.128222478213988e-05,0.0226386972634941,0.05337506984578609,0.22715636669735173,1.7372274403287444,0.3346319023078757,29.78236459580786,41.47677945631838,94.21714523604643,99.6612931992191,70.21763540419214,234.97060910865656,2.0917426621048785,0.00010963706122655992,0.008616013048025466,0.010219173234210196,0.018835186282235662,0.00024456004329968047,0.0017280432342868836,0.7436911495801596,0.17222566675874748,0.015647914931321047,0.017932757068968762,0.021350027938314437,75.81811122565175,6.888609445038934,7.894454964963052,9.398824364346265
6,0.0002861925048453836,0.00964948343088016,0.011029094397824835,0.020678577828704997,1.737227385887497,1.9648076660674034,0.001911740861005459,0.00024852631193070967,0.00011470445166032754,8.124898659273202e-05,0.022685337108455297,0.053374991638281605,0.22758033400490627,1.9648077198924032,0.3342130992087267,29.82545235110955,41.49184796793583,94.4272861902363,99.68056865566528,70.17454764889045,234.53253055306143,2.0964770333550384,4.604756571515517e-05,0.008522098505801988,0.010179318458596777,0.018701416964398764,0.00024014493913022841,0.001977160864306233,0.9654217299238057,0.17043149572830837,0.01564151613549921,0.02015732548578601,0.02134999665531264,74.88849881230693,6.872964750619446,8.857235214951153,9.381301222122456
7,0.00025757437477486847,0.009695427176546048,0.011097616067036421,0.02079304324358247,1.9648076660674034,2.1931876928964193,0.0019140902455891946,0.0002488317319265953,0.00011484541473535167,8.134883543754078e-05,0.022773298839387612,0.05337522657673998,0.22838008007967428,2.193187746147078,0.33342892860691625,29.90642131930821,41.52008716560038,94.82360831794878,99.71666018963975,70.09357868069179,233.7122684172765,2.1050617618357337,1.9339977600365174e-05,0.008429207632088745,0.01013961911660825,0.018568826748696997,0.00023823439717450328,0.002224216494885474,1.2116668191298035,0.16898333387543057,0.0156607383730025,0.02238591720054525,0.02135009063069599,73.99215107398065,6.857313635908607,9.802044553419694,9.348490736691067
8,0.000245723581790027,0.009741055854235523,0.01116600756996611,0.020907063424201632,2.1931876928964193,2.4225264729340332,0.0019177317805220394,0.00024930513146786514,0.00011506390683132236,8.150360067218668e-05,0.022878745608461492,0.05337559073023326,0.22933883273265232,2.422526525629072,0.3324964003265285,30.003205990597316,41.55371128256286,95.29879641252614,99.75957990128944,69.99679400940269,232.7368204252391,2.115278700599166,8.122790592153373e-06,0.008337329268898979,0.010100074602053477,0.018437403870952454,0.00023760079119787363,0.002469659553249178,1.4823928535745088,0.1676866060140419,0.015690532749725775,0.024611457676791383,0.021350236292093306,73.11740624821248,6.841638009039984,10.731482925737986,9.309472817009567
9,0.00024100792148300313,0.009786475042674622,0.011234344801136019,0.021020819843810643,2.4225264729340332,2.6528906700225705,0.0019218837665598524,0.0002498448896527808,0.00011531302599359114,8.168006007879374e-05,0.02299152315519751,0.053376005928837046,0.23036424923696674,2.652890722171,0.33150772889884583,30.106412281452393,41.58941038362413,95.80713299231685,99.80508360716601,69.89358771854761,231.7026452916798,2.1261827765293644,3.411572048704417e-06,0.00824645237986798,0.010060684311105468,0.018307136690973447,0.0002375963494342987,0.0027136831528371957,1.7775208038016583,0.16645952966383776,0.01572450354458061,0.026829813657013587,0.021350402371534818,72.2592720941726,6.825930497750727,11.646691596409477,9.268105811667196
