Age(yr),LOM (g/cm2),ROM_cellulose (g/cm2),ROM_lignin(g/cm2),ROM (g/cm2),dt (cm),db (cm),rt (g/cm2),frp (g/cm2),crp(g/cm2),lrp(g/cm2),TOM (g/cm2),wi_t (g/cm2),V(cm3),db_corr (cm),BD (g/cm3),AFDW or OM %,OC Density (mg/cm3),C_Seq (g/m2/yr),OM Density (mg/cm3),Inorganic Matter(%),Inorganic Matter Density (mg/cm3),Necro_Mass (Mg/ha),LOM_A (g/cm2),ROM_A_cell (g/cm2),ROM_A_lig(g/cm2),ROM_A (g/cm2),LOM_Nr (g/cm2),ROM_Nr (g/cm2),Cumulative Nr (Mg/ha),Vol cont to cohort from litter,Vol cont to cohort from live root,Vol cont to cohort from necro root,Vol cont to cohort from inorganic,Vol cont % to cohort from litter,Vol cont % to cohort from live root,Vol cont %to cohort from necro root,Vol cont % to cohort from inorganic
0,0.03523386,0.00910134,0.0104208,0.01952214,0.0,0.5945552756174853,0.009260062134354367,0.0012038080774660679,0.000555603728061262,0.00039355264071006067,0.06309005592091893,0.05252339851216286,0.59455532232231,0.59455532232231,0.19445365316300614,54.56982167887395,47.402969150340326,281.8368760221511,106.11301177910848,45.43017832112605,88.34064138389766,5.4756,0.03523386,0.00910134,0.0104208,0.01952214,0.0,0.0,0.0,0.49778181818181816,0.07576414473562665,0.0,0.021009359404865143,83.72338107032692,12.742993274317154,0.0,3.5336256553559053
1,0.00417991047993132,0.009734143305720712,0.010929294489961614,0.020663437795682325,0.5945552756174853,0.8770600581026075,0.004380689391888364,0.0005694896209454874,0.0002628413635133018,0.00018617929915525547,0.028785968728313172,0.05203546123791626,0.28250480929801347,0.8770600849154988,0.2860886870105321,35.61675256221172,43.29489413692731,122.31015811730332,101.89549976102157,64.38324743778827,184.19318724951052,2.4843348275613644,0.0035233859999999964,0.009002135393999999,0.010380158879999999,0.019382294273999998,0.0006565244799313233,0.0012811435216823278,0.1937668001613651,0.2082334570363636,0.03584200411545026,0.017615163651033192,0.020814184495166504,73.70970340426975,12.687219097088231,6.235350008661626,7.367727489980421
2,0.0020661466917218916,0.00997433464011713,0.011146451710123892,0.021120786350241023,0.8770600581026075,1.14220022865992,0.004100180491554461,0.00053302346390208,0.00024601082949326765,0.0001742576708910646,0.02687709548436193,0.05200741034788287,0.2651401958151707,1.1422002539177782,0.29751998028709,34.07145066170353,42.85215949827347,113.6182996047516,101.36937329222593,65.92854933829648,196.15060699486406,2.3186933041962914,0.0014798221199999986,0.0089040121182054,0.010339676260367999,0.019243688378573397,0.000586324571721893,0.001877097971667626,0.440109054500317,0.18839554998703087,0.0335469312945365,0.022394750394450172,0.020802964139153148,71.05506934088616,12.65252565398348,8.4463807253358,7.846024279794566
3,0.0011584782414729643,0.010189733660397235,0.01134612741750503,0.021535861077902264,1.14220022865992,1.402110711995814,0.004008769657207457,0.0005211400554369695,0.00024052617943244744,0.00017037271043131695,0.02630223201086194,0.05199826926444817,0.2599105078045242,1.402110736464444,0.30125946787114544,33.59139671198455,42.7094964549715,111.00646911687161,101.19726298501011,66.40860328801546,200.06220488613536,2.269433931937523,0.0006215252903999995,0.008806958386116961,0.010299351522952563,0.019106309909069523,0.0005369529510729649,0.0024295511688327415,0.7367594664908876,0.17934395635881384,0.03279902446806102,0.02696821927187006,0.020799307705779268,69.00219536091109,12.619353001583454,10.375963442060048,8.00248819544541
4,0.00077077660167794,0.010395558804901154,0.011539603589685877,0.02193516239458703,1.402110711995814,1.6620439706811514,0.003998713885351165,0.0005198328050956514,0.00023992283312106988,0.00016994534012742453,0.02630478149308102,0.05199726368726254,0.2599332826847325,1.6620439946805465,0.3012390116863735,33.59399033894507,42.710274106629214,111.01821752900861,101.19820448305394,66.40600966105492,200.04080720331956,2.270593899626497,0.0002610406219679998,0.008710962539708286,0.010259184052013048,0.018970146591721332,0.0005097359797099402,0.002965015802865699,1.0842346447484517,0.174828974669903,0.03271674997105498,0.031588652568869446,0.020798905474905018,67.25917237845579,12.58659515747217,12.152600175939241,8.001632288132784
5,0.000607228973861411,0.01059834554656474,0.011731728882402148,0.022330074428966888,1.6620439706811514,1.924286082975513,0.004023713280920807,0.000523082726519705,0.00024142279685524843,0.00017100781443913434,0.026558645355657023,0.051999763626819503,0.26224213595670076,1.9242861066378523,0.2995644033171214,33.807514306433156,42.774037441531924,112.17154942159227,101.27527850841695,66.19248569356685,198.2891248087045,2.29373034028283,0.00010963706122655992,0.008616013048025466,0.010219173234210196,0.018835186282235662,0.0004975919126348511,0.003494888146731226,1.4834826506850591,0.17222566675874748,0.03292129048026115,0.036295273266964335,0.020799905450727803,65.67429224538651,12.553776058968966,13.840366703296342,7.931564992348182
6,0.0005403113897299605,0.010800898114963976,0.011924587388228502,0.022725485503192477,1.924286082975513,2.1898445749134883,0.004063859498800932,0.0005283017348441212,0.00024383156992805594,0.00017271402869903965,0.02692327044184328,0.05200377824860752,0.2655585153162001,2.189844598291713,0.2972115151211496,34.11158897811501,42.86397349763134,113.82893162583919,101.3835704337547,65.88841102188499,195.82794468739493,2.326579689292244,4.604756571515517e-05,0.008522098505801988,0.010179318458596777,0.018701416964398764,0.0004942638240148053,0.004024068538793713,1.935315886965911,0.17043149572830837,0.03324975953564399,0.04107574875280471,0.020801511299443007,64.17850902855662,12.520690400777982,15.467682783169607,7.833117787495791
7,0.00051505231087008,0.011004416418891081,0.012119074476974795,0.023123490895865878,2.1898445749134883,2.45917585026196,0.004110586425201657,0.0005343762352762154,0.00024663518551209943,0.00017469992307107043,0.02733807098941745,0.05200845094124759,0.26933129846211223,2.4591758733756004,0.29460564881889145,34.45402561350595,42.96406195552588,115.71566593688416,101.50350570289625,65.54597438649405,193.1021431159952,2.363854320673596,1.9339977600365174e-05,0.008429207632088745,0.01013961911660825,0.018568826748696997,0.0004957123332697148,0.004554664147168881,2.4403535350097707,0.16898333387543057,0.03363207075164992,0.045912513458532686,0.020803380376499037,62.74181086280325,12.487249325900779,17.04685408665616,7.724085724639806
8,0.0005077563665622196,0.011209410136837359,0.012315574043079062,0.02352498417991642,2.45917585026196,2.7324986784488594,0.004160203236328143,0.0005408264207226586,0.00024961219417968857,0.0001768086375439461,0.027776923459173968,0.052013412622360235,0.2733228510414347,2.7324987013033946,0.29192705907139227,34.81239060177659,43.06748617467786,117.71328108450516,101.62678807621216,65.1876093982234,190.30027099518009,2.403274054647864,8.122790592153373e-06,0.008337329268898979,0.010100074602053477,0.018437403870952454,0.0004996335759700663,0.005087580308963967,2.9990749235031737,0.1676866060140419,0.034038026479048446,0.0507928534994003,0.020805365048944095,61.351111103630785,12.453414103268083,18.583463953293933,7.612010839807199
9,0.0005082098272474202,0.01141609163217757,0.012514249612389691,0.023930341244567263,2.7324986784488594,3.009929277381306,0.004211114589855749,0.0005474448966812474,0.0002526668753913449,0.00017897237006886933,0.028228554202684854,0.052018503757713,0.2774306215274929,3.0099292999763523,0.289250903590127,35.177058100517186,43.1713807699072,119.7706299919541,101.74995841216993,64.82294189948281,187.5009451779571,2.4438551071814683,3.411572048704417e-06,0.00824645237986798,0.010060684311105468,0.018307136690973447,0.0005047982551987158,0.005623204553593816,3.611875204382427,0.16645952966383776,0.03445457391700158,0.05570911644356847,0.020807401503085198,60.00041695013176,12.419167620106128,20.08037762264386,7.500037807118281
