Age(yr),LOM (g/cm2),ROM_cellulose (g/cm2),ROM_lignin(g/cm2),ROM (g/cm2),dt (cm),db (cm),rt (g/cm2),frp (g/cm2),crp(g/cm2),lrp(g/cm2),TOM (g/cm2),wi_t (g/cm2),V(cm3),db_corr (cm),BD (g/cm3),AFDW or OM %,OC Density (mg/cm3),C_Seq (g/m2/yr),OM Density (mg/cm3),Inorganic Matter(%),Inorganic Matter Density (mg/cm3),Necro_Mass (Mg/ha),LOM_A (g/cm2),ROM_A_cell (g/cm2),ROM_A_lig(g/cm2),ROM_A (g/cm2),LOM_Nr (g/cm2),ROM_Nr (g/cm2),Cumulative Nr (Mg/ha),Vol cont to cohort from litter,Vol cont to cohort from live root,Vol cont to cohort from necro root,Vol cont to cohort from inorganic,Vol cont % to cohort from litter,Vol cont % to cohort from live root,Vol cont %to cohort from necro root,Vol cont % to cohort from inorganic
0,0.03523386,0.00910134,0.0104208,0.01952214,0.0,0.5276369660956165,0.00017776997876676378,2.311009723967929e-05,1.0666198726005826e-05,7.555224097587461e-06,0.05491599298089009,0.07100166724320413,0.5276369667235552,0.5276369667235552,0.23864450022522068,43.61262183807793,45.26713591199539,238.8461428486816,104.07912342059653,56.38737816192207,134.56537680462415,5.4756,0.03523386,0.00910134,0.0104208,0.01952214,0.0,0.0,0.0,0.49778181818181816,0.00145448164445534,0.0,0.02840066689728165,94.34172538608746,0.275659541727558,0.0,5.382615072184965
1,0.003535769135068207,0.009016188110821511,0.010390921396167221,0.019407109506988734,0.5276369660956165,0.7652578582506743,7.97527542420643e-05,1.0367858051468359e-05,4.7851652545238584e-06,3.3894920552877333e-06,0.0230146561208748,0.07099186552075165,0.23762089276170795,0.7652578588573244,0.3956155561451345,24.481978185100534,39.365506684892026,93.54066842481025,96.85451415231599,75.51802181489947,298.7610419928185,2.2942878642056943,0.0035233859999999964,0.009002135393999999,0.010380158879999999,0.019382294273999998,1.2383135068210448e-05,2.481523298873689e-05,0.003719836805694734,0.2082334570363636,0.0006525225347077989,0.0003381669823358849,0.028396746208300662,87.63263811368019,0.27460654958575736,0.14231365702131546,11.95044167971274
2,0.0014905784692864524,0.008924216115636392,0.010355225178766681,0.019279441294403073,0.7652578582506743,0.9830694571677556,7.293787324680467e-05,9.481923522084608e-06,4.37627239480828e-06,3.0998596129891987e-06,0.02083566384961165,0.07099118403265213,0.2178115995186213,0.9830694577692956,0.4215884190061846,22.69016559985397,38.50596371763934,83.87045548345021,95.65911042230951,77.30983440014603,325.9293085838751,2.0770019763689525,0.0014798221199999986,0.0089040121182054,0.010339676260367999,0.019243688378573397,1.0756349286453713e-05,3.575291582967599e-05,0.008370763317307704,0.18839554998703087,0.0005967644174738564,0.00042281150105572457,0.02839647361306085,86.49472773874213,0.27398192694638257,0.1941179909564813,13.037172343355
3,0.000631123677378666,0.008832707898856115,0.01031925559138787,0.019151963490243985,0.9830694571677556,1.1918829427949773,6.977570353263477e-05,9.07084145924252e-06,4.186542211958086e-06,2.9654674001369777e-06,0.01984588530080202,0.07099086781568072,0.20881348622447246,1.191882943392228,0.43501382386209553,21.847858515322578,38.068807240932664,79.49280356386588,95.04120475948521,78.15214148467743,339.9726191026104,1.978308716762265,0.0006215252903999995,0.008806958386116961,0.010299351522952563,0.019106309909069523,9.598386978666544e-06,4.565358117446239e-05,0.013895960132620597,0.17934395635881384,0.0005708921198124663,0.0005022906195738994,0.028396347126272287,85.88715202332325,0.273398107629295,0.24054510494305043,13.598904764104407
4,0.0002699323937566597,0.008741947152122837,0.010283234841923786,0.019025181994046625,1.1918829427949773,1.3962469292089863,6.814795688801503e-05,8.859234395441954e-06,4.088877413280902e-06,2.896288167740639e-06,0.0193564475490025,0.07099070504101625,0.20436398700733832,1.3962469298023157,0.44208940094114785,21.424524176029138,37.84016593493154,77.33167179481877,94.7155505842986,78.57547582397086,347.37385035684923,1.9295114387803285,0.0002610406219679998,0.008710962539708286,0.010259184052013048,0.018970146591721332,8.891771788659857e-06,5.5035402325293026e-05,0.020288677544015886,0.174828974669903,0.000557574192720123,0.0005811561283086626,0.0283962820164065,85.54783904447177,0.27283387884779403,0.2843730624064378,13.894954014273974
5,0.00011811866874935798,0.008652047024156695,0.010247256026655542,0.018899303050812236,1.3962469292089863,1.5980783706868078,6.716689192712645e-05,8.731695950526439e-06,4.0300135156275866e-06,2.8545929069028745e-06,0.019077871922296007,0.07099060693452015,0.20183144206740813,1.5980783712763944,0.44625593482473797,21.181518955843053,37.70606262701252,76.10268994693939,94.5237854264765,78.81848104415695,351.7321493982615,1.9017421719561594,0.00010963706122655992,0.008616013048025466,0.010219173234210196,0.018835186282235662,8.481607522798062e-06,6.411676857657339e-05,0.027548515153953027,0.17222566675874748,0.00054954729758558,0.0006599852372670132,0.02839624277380806,85.33143547635514,0.27228032062617924,0.32699822708822035,14.069285975930459
6,5.428856503623088e-05,0.008563049254400226,0.010211358133318997,0.018774407387719225,1.5980783706868078,1.7981883139035364,6.646029936315876e-05,8.639838917210639e-06,3.987617961789525e-06,2.8245627229342474e-06,0.018888510222182298,0.07099053627526376,0.20010994380267186,1.7981883144894797,0.44914832711199826,21.01547686391958,37.61319435310907,75.26774208239632,94.39066276890382,78.98452313608041,354.75766434309446,1.8828695952755454,4.604756571515517e-05,0.008522098505801988,0.010179318458596777,0.018701416964398764,8.240999321075708e-06,7.299042332046049e-05,0.03567165741810665,0.17043149572830837,0.0005437660856985716,0.00073846747855942,0.028396214510105506,85.16892888459888,0.271733665686688,0.3690308759906613,14.19030657372378
7,2.743070151720293e-05,0.008474965704191921,0.01017555746337415,0.01865052316756607,1.7981883139035364,1.9969230382161545,6.587206830006573e-05,8.563368879008545e-06,3.952324098003943e-06,2.7995629027527935e-06,0.018737238730553333,0.07099047745215745,0.1987347248949842,1.9969230387985206,0.45149490724444286,20.88233104295117,37.53798398505842,74.6010092038291,94.28266117284987,79.11766895704883,357.21224607159303,1.8677953869083275,1.9339977600365174e-05,0.008429207632088745,0.01013961911660825,0.018568826748696997,8.090723916837756e-06,8.1696418869074e-05,0.044650371696697826,0.16898333387543057,0.0005389532860914469,0.0008162467525991978,0.02839619098086298,85.02959609334759,0.2711923074219876,0.4107217563666946,14.288489842863724
8,1.610942372768713e-05,0.008387795765015348,0.010139860803469198,0.018527656568484548,1.9969230382161545,2.1944334709823985,6.533669278266993e-05,8.493770061747092e-06,3.920201566960196e-06,2.7768094432634724e-06,0.01860256901571664,0.07099042391460571,0.19751043334508447,2.194433471561239,0.4536114442814676,20.763419556911224,37.47024735029018,74.0076479170332,94.18524733432568,79.23658044308877,359.4261969471419,1.8543765992212236,8.122790592153373e-06,0.008337329268898979,0.010100074602053477,0.018437403870952454,7.986633135533758e-06,9.025269753209358e-05,0.05447430476346055,0.1676866060140419,0.0005345729409491176,0.0008930848242511577,0.02839616956584228,84.90012561567558,0.2706555455807883,0.4521709608579441,14.377047877885682
9,1.1317193766244168e-05,0.00830153365674115,0.010104270947935357,0.018405804604676508,2.1944334709823985,2.390788399500996,6.482665977243869e-05,8.42746577041703e-06,3.889599586346321e-06,2.7551330403286442e-06,0.018475465792237945,0.0709903729113047,0.19635492909395774,2.390788400076356,0.4556332714251975,20.650860775428423,37.405629611408656,73.4477975006299,94.09219252854744,79.34913922457157,361.54107889665005,1.841712179844275,3.411572048704417e-06,0.00824645237986798,0.010060684311105468,0.018307136690973447,7.905621717539751e-06,9.866791370306133e-05,0.06513165830552066,0.16645952966383776,0.0005303999435926802,0.0009688503220054643,0.028396149164521878,84.77481590705841,0.27012306033778183,0.4934178767378231,14.461643155866001
