Age(yr),LOM (g/cm2),ROM_cellulose (g/cm2),ROM_lignin(g/cm2),ROM (g/cm2),dt (cm),db (cm),rt (g/cm2),frp (g/cm2),crp(g/cm2),lrp(g/cm2),TOM (g/cm2),wi_t (g/cm2),V(cm3),db_corr (cm),BD (g/cm3),AFDW or OM %,OC Density (mg/cm3),C_Seq (g/m2/yr),OM Density (mg/cm3),Inorganic Matter(%),Inorganic Matter Density (mg/cm3),Necro_Mass (Mg/ha),LOM_A (g/cm2),ROM_A_cell (g/cm2),ROM_A_lig(g/cm2),ROM_A (g/cm2),LOM_Nr (g/cm2),ROM_Nr (g/cm2),Cumulative Nr (Mg/ha),Vol cont to cohort from litter,Vol cont to cohort from live root,Vol cont to cohort from necro root,Vol cont to cohort from inorganic,Vol cont % to cohort from litter,Vol cont % to cohort from live root,Vol cont %to cohort from necro root,Vol cont % to cohort from inorganic
0,0.03523386,0.00910134,0.0104208,0.01952214,0.0,0.5194137389792793,2.3489202978311444e-05,3.053596387180488e-06,1.4093521786986865e-06,9.982911265782364e-07,0.05477714028268048,0.053599341026399454,0.5194137389803823,0.5194137389803823,0.2086515491904868,50.54338323317678,46.67366814647922,242.42944483892344,105.45955212930812,49.45661676682322,103.1919970611787,5.4756,0.03523386,0.00910134,0.0104208,0.01952214,0.0,0.0,0.0,0.49778181818181816,0.00019218438800436635,0.0,0.02143973641055978,95.83531986638859,0.03700025116425057,0.0,4.127679882447148
1,0.003524992585080969,0.009003992215495435,0.010381610589146802,0.019385602804642237,0.5194137389792793,0.7492157992013562,1.0353363729165887e-05,1.3459372847915655e-06,6.212018237499532e-07,4.400179584895502e-07,0.022919913417079454,0.05359802744247454,0.22980206022316665,0.749215799202446,0.332973258748183,29.953646373140323,41.5365114598151,95.4517590794868,99.73763244255225,70.04635362685968,233.2356263056308,2.2910595389723203,0.0035233859999999964,0.009002135393999999,0.010380158879999999,0.019382294273999998,1.6065850809727361e-06,3.3085306422389604e-06,0.0004915115723211697,0.2082334570363636,8.470933960226634e-05,4.4682870211015426e-05,0.021439210976989816,90.61426900792046,0.036861871264340686,0.01944406858999556,9.329425052225227
2,0.0014812050221369548,0.008906667133749326,0.010341762179403718,0.019248429313153043,0.7492157992013562,0.9591834228245204,9.438976900367139e-06,1.227066997047728e-06,5.663386140220283e-07,4.0115651826560343e-07,0.020738129414500327,0.05359793600379166,0.2099676236242469,0.9591834228256031,0.35403584674236277,27.897803438756206,40.788144016305836,85.64189671147284,98.76822462692053,72.1021965612438,255.2676221154423,2.072963433529,0.0014798221199999986,0.0089040121182054,0.010339676260367999,0.019243688378573397,1.3829021369561427e-06,4.740934579645917e-06,0.0011038952439813756,0.18839554998703087,7.72279928211857e-05,5.567124287820054e-05,0.021439174401516665,89.72600000663869,0.03678090530728256,0.026514203436349065,10.21070488461769
3,0.000622751704615582,0.008810330613115432,0.010302012666378412,0.01911234327949384,0.9591834228245204,1.1601062841958567,9.013837005147178e-06,1.1717988106691332e-06,5.408302203088307e-07,3.830880727187551e-07,0.019743207437414055,0.05359789348980214,0.20092286137241228,1.1601062841969327,0.365021184877901,26.9197042147039,40.405843484330305,81.18457689037487,98.26262329013842,73.0802957852961,266.7585615877626,1.9735094984109425,0.0006215252903999995,0.008806958386116961,0.010299351522952563,0.019106309909069523,1.22641421558252e-06,6.033370424318729e-06,0.0018298737079715005,0.17934395635881384,7.374957549665874e-05,6.599804218092045e-05,0.021439157395920855,89.26010466593856,0.03670541768761856,0.0328474528633118,10.670342463510506
4,0.0002621722330706142,0.00871501055324773,0.010262391901425536,0.018977402454673265,1.1601062841958567,1.3565226095808558,8.79417520479265e-06,1.1432427766230447e-06,5.27650512287559e-07,3.737524462036877e-07,0.01924748944542819,0.0535978715236221,0.19641632538606876,1.3565226095819254,0.3708722318568385,26.422395591677887,40.204235012817,78.9676810617544,97.99332824089868,73.57760440832212,272.8789036159398,1.923957468774388,0.0002610406219679998,0.008710962539708286,0.010259184052013048,0.018970146591721332,1.1316111026143938e-06,7.255862951933284e-06,0.0026686211134262683,0.174828974669903,7.195234258466714e-05,7.624976413225162e-05,0.02143914860944884,89.00939080611835,0.03663256729970905,0.0388204819443485,10.915156144637585
5,0.00011071383086907189,0.008620712117767269,0.010222912081642227,0.018843624199409496,1.3565226095808558,1.5503447804115877,8.661110736867901e-06,1.1259443957928272e-06,5.196666442120741e-07,3.680972063168858e-07,0.01896213302994175,0.05359785821717531,0.19382217083179512,1.550344780412651,0.37436373215573404,26.133042058071016,40.084559599519665,77.69276358415371,97.83263157442231,73.86695794192899,276.53110058131176,1.8954338030278568,0.00010963706122655992,0.008616013048025466,0.010219173234210196,0.018835186282235662,1.076769642511968e-06,8.437917173833437e-06,0.003620089795060809,0.17222566675874748,7.086363330164646e-05,8.649715287586732e-05,0.021439143286870126,88.8575677486402,0.036561159643157704,0.04462706846418112,11.061244023252467
6,4.709220076763353e-05,0.008527431016487355,0.01018357800933914,0.018711009025826494,1.5503447804115877,1.7423821885903195,8.564817021408967e-06,1.1134262127831658e-06,5.13889021284538e-07,3.6400472340988116e-07,0.018765809561913396,0.05359784858780377,0.19203740817978876,1.7423821885913764,0.3768206352898134,25.932643597270577,40.00061993677724,76.81615378243482,97.71955235067811,74.06735640272942,279.10108293913527,1.8758101226594128,4.604756571515517e-05,0.008522098505801988,0.010179318458596777,0.018701416964398764,1.0446350524783625e-06,9.592061427730197e-06,0.004683759443081665,0.17043149572830837,7.007577562970973e-05,9.669724072916872e-05,0.021439139435121508,88.7491126566067,0.03649069017016913,0.050353335657727205,11.164043317565405
7,2.036452994810419e-05,0.008435159067193186,0.010144391388653206,0.018579550455846392,1.7423821885903195,1.9329808788837175,8.48440283771764e-06,1.1029723689032933e-06,5.090641702630583e-07,3.605871206029997e-07,0.018607550948348442,0.053597840546385396,0.1905986902944491,1.9329808788847687,0.37883466766317375,25.77030684710787,39.93197595309738,76.109823175298,97.6268563000212,74.22969315289212,281.20781136315253,1.8599914985794497,1.9339977600365174e-05,0.008429207632088745,0.01013961911660825,0.018568826748696997,1.0245523477390146e-06,1.0723707149395273e-05,0.005858585392795094,0.16898333387543057,6.941784139950797e-05,0.00010680235906485716,0.02143913621855416,88.6592314009998,0.03642094355017174,0.05603520092392136,11.248312454526108
8,9.133408135298582e-06,0.008343886525405103,0.010105352625929835,0.018449239151334937,1.9329808788837175,2.12229221720137,8.411104509078581e-06,1.0934435861802155e-06,5.046662705447149e-07,3.574719416358397e-07,0.018465942553528406,0.05359783321655253,0.18931133831869743,2.122292217202415,0.3806627559135664,25.62444495337559,39.8697961093063,75.47804459946374,97.54271834707431,74.37555504662441,283.1200375664921,1.8458372559470235,8.122790592153373e-06,0.008337329268898979,0.010100074602053477,0.018437403870952454,1.0106175431452085e-06,1.1835280382482827e-05,0.007143175185357897,0.1676866060140419,6.881812780155202e-05,0.00011678089023298214,0.02143913328662101,88.57715945769121,0.03635182573465288,0.061687213914460096,11.324801502659687
9,4.411323606656955e-06,0.00825360306008963,0.01006646158430596,0.01832006464439559,2.12229221720137,2.31038573938094,8.341241924247203e-06,1.0843614501521365e-06,5.004745154548321e-07,3.5450278178050617e-07,0.01833198308573407,0.05359782623029405,0.18809352218060915,2.3103857393819793,0.38241513307917324,25.485933106247167,39.81030293749475,74.88060098590442,97.46206500472417,74.51406689375284,284.95306807444905,1.8324475968002247,3.411572048704417e-06,0.00824645237986798,0.010060684311105468,0.018307136690973447,9.997515579525382e-07,1.2927953422142702e-05,0.008535945683367421,0.16645952966383776,6.824652483474985e-05,0.00012661549981904765,0.021439130492117618,88.49827879984178,0.03628329356777045,0.06731518361247459,11.398122722977968
10,2.42326973106529e-06,0.008164298161908765,0.010027717900009434,0.018192016061918198,2.31038573938094,2.497296551435643,8.273266047370978e-06,1.0755245861582272e-06,4.963959628422586e-07,3.516138070132666e-07,0.018201885271091896,0.05359781943270636,0.18691081205573615,2.4972965514366763,0.3841388516486026,25.35091940305571,39.75188770185811,74.3005761110273,97.382730677261,74.64908059694429,286.7561209713416,1.8194439331649264,1.4328602604558555e-06,0.00815656604892742,0.010021447642292156,0.018178013691219574,9.904094706094344e-07,1.4002370698623645e-05,0.01003522370029073,0.16526769592254573,6.769035856939892e-05,0.00013629800153848253,0.021439127773082545,88.42061842482579,0.03621532527995967,0.07292141104059777,11.470244838853663
