Age(yr),LOM (g/cm2),ROM_cellulose (g/cm2),ROM_lignin(g/cm2),ROM (g/cm2),dt (cm),db (cm),rt (g/cm2),frp (g/cm2),crp(g/cm2),lrp(g/cm2),TOM (g/cm2),wi_t (g/cm2),V(cm3),db_corr (cm),BD (g/cm3),AFDW or OM %,OC Density (mg/cm3),C_Seq (g/m2/yr),OM Density (mg/cm3),Inorganic Matter(%),Inorganic Matter Density (mg/cm3),Necro_Mass (Mg/ha),LOM_A (g/cm2),ROM_A_cell (g/cm2),ROM_A_lig(g/cm2),ROM_A (g/cm2),LOM_Nr (g/cm2),ROM_Nr (g/cm2),Cumulative Nr (Mg/ha),Vol cont to cohort from litter,Vol cont to cohort from live root,Vol cont to cohort from necro root,Vol cont to cohort from inorganic,Vol cont % to cohort from litter,Vol cont % to cohort from live root,Vol cont %to cohort from necro root,Vol cont % to cohort from inorganic
0,0.03523386,0.00910134,0.0104208,0.01952214,0.0,0.5437867171037531,0.003322901821343456,0.0004319772367746493,0.00019937410928060734,0.00014122332740709688,0.05774661163920911,0.047043835465798156,0.5437867309064021,0.5437867309064021,0.19270504620504258,55.106751840979385,47.49628360035218,258.2784878923887,106.19349159725748,44.893248159020615,86.51155460778511,5.4756,0.03523386,0.00910134,0.0104208,0.01952214,0.0,0.0,0.0,0.49778181818181816,0.02718737853826464,0.0,0.018817534186319262,91.53989788461712,4.99963993107147,0.0,3.460462184311405
1,0.0037759977879616765,0.009264810782977199,0.010560188909177237,0.019824999692154434,0.5437867171037531,0.7893126773201031,0.00149441747116892,0.0001942742712519596,8.966504827013519e-05,6.35127425246791e-05,0.02494597320416814,0.0468609870307807,0.245525969395659,0.7893126864994121,0.2924617726250934,34.74032757067859,43.04679546035375,105.69106184780006,101.60217782897064,65.25967242932141,190.85959479612274,2.3600997480116113,0.0035233859999999964,0.009002135393999999,0.010380158879999999,0.019382294273999998,0.0002526117879616801,0.00044270541815443626,0.06953172061161164,0.2082334570363636,0.012227052036836617,0.0063210655101465126,0.018744394812312277,84.811173966205,4.9799424748968315,2.5744997670532657,7.634383791844908
2,0.0016995268419976173,0.00928195804653865,0.010599969556123927,0.019881927602662577,0.7893126773201031,1.0154839271990457,0.001373370207806808,0.00017853812701488505,8.240221246840848e-05,5.836823383178935e-05,0.022817487631686322,0.04684888230444449,0.2261712586643807,1.0154839359844838,0.30802485845254945,32.75251409339267,42.45391590967527,96.01855596523032,100.88588517582407,67.24748590660732,207.13897327672532,2.1581454444660193,0.0014798221199999986,0.0089040121182054,0.010339676260367999,0.019243688378573397,0.00021970472199761863,0.00063823922408918,0.1553261152202915,0.18839554998703087,0.011236665336601158,0.007799490418970897,0.018739552921777796,83.29774132202809,4.968210993278962,3.4484887536239475,8.285558931069014
3,0.0008182068571861887,0.009289349618758505,0.0106330368923643,0.019922386511122804,1.0154839271990457,1.2335838645341395,0.0013214204870323457,0.00017178466331420493,7.928522922194074e-05,5.61603706988747e-05,0.021929871806638104,0.046843687332367046,0.2180999459023841,1.2335838731014297,0.31533047316658414,31.88706834600989,42.18136880798277,91.99754255109552,100.54964349442507,68.1129316539901,214.78082967215906,2.0740593368308993,0.0006215252903999995,0.008806958386116961,0.010299351522952563,0.019106309909069523,0.00019668156678618925,0.0008160766020532811,0.25660193210423854,0.17934395635881384,0.010811622166628282,0.009206892443995186,0.018737474932946818,82.23017003364299,4.957187000618187,4.221409778852468,8.59123318688636
4,0.0004441031708825127,0.009292553997413943,0.010663160705031378,0.019955714702445324,1.2335838645341395,1.4483990792418737,0.0012987048635405857,0.00016883163226027615,7.792229181243514e-05,5.51949567004749e-05,0.021568652250514363,0.046841415770017866,0.214815223130865,1.4483990876650046,0.3184600561518721,31.528476545354206,42.06564932447941,90.3634184578277,100.40560411016484,68.47152345464579,218.05445204170726,2.039981787332784,0.0002610406219679998,0.008710962539708286,0.010259184052013048,0.018970146591721332,0.00018306254891451286,0.0009855681107239916,0.373464998068089,0.174828974669903,0.010625767065332064,0.010623915087622768,0.018736566308007147,81.38574730497453,4.946468369636386,4.945606243720772,8.722178081668295
5,0.0002852527481820251,0.009293927778305015,0.010691936335103371,0.019985864113408386,1.4483990792418737,1.6619591853796842,0.0012883544175536848,0.00016748607428197903,7.730126505322108e-05,5.475506274603161e-05,0.021430635837388728,0.04684038072541918,0.21356011444824702,1.6619591936901208,0.3196805580442424,31.39053278586088,42.02068206936027,89.73941671925982,100.34943038290093,68.60946721413912,219.33112766134144,2.0271116861590412,0.00010963706122655992,0.008616013048025466,0.010219173234210196,0.018835186282235662,0.0001756156869554652,0.0011506778311727237,0.506094349880908,0.17222566675874748,0.010541081598166512,0.012057213801165353,0.01873615229016767,80.64505266056302,4.935884973371739,5.6458172596115705,8.773245106453661
6,0.00021774871481893078,0.009294468382229108,0.010720038967979477,0.020014507350208585,1.6619591853796842,1.875123863589081,0.0012832280503974089,0.00016681964655166316,7.699368302384453e-05,5.453719214188988e-05,0.021387161310385185,0.04683986808870355,0.21316468642080127,1.8751238718004855,0.3200672238196342,31.34705042671965,42.00645473060696,89.54292750299416,100.33163405014238,68.65294957328035,219.7355897694918,2.0232256065027516,4.604756571515517e-05,0.008522098505801988,0.010179318458596777,0.018701416964398764,0.00017170114910377562,0.001313090385809821,0.6545735033722676,0.17043149572830837,0.01049913859416062,0.013498104862850878,0.018735947235481422,79.95296903534259,4.925364876541803,6.332242497335942,8.789423590779673
7,0.00018900730698317674,0.009294597854246725,0.010747754261406874,0.020042352115653597,1.875123863589081,2.088256335747577,0.0012803023168509518,0.00016643930119062373,7.681813901105711e-05,5.4412848466165456e-05,0.02138363150780263,0.046839575515348904,0.21313248027707254,2.0882563438661537,0.32009765444694877,31.34363282064137,42.005335417586224,89.52701322420516,100.33023347733702,68.65636717935863,219.7674209696117,2.023135942263677,1.9339977600365174e-05,0.008429207632088745,0.01013961911660825,0.018568826748696997,0.00016966732938281158,0.0014735253669566004,0.8188927730062088,0.16898333387543057,0.010475200774235062,0.01493811542126738,0.018735830206139562,79.28558502943896,4.914877713906996,7.008840417869584,8.790696838784475
8,0.0001767134972091574,0.009294494635782503,0.010775202953165159,0.020069697588947662,2.088256335747577,2.3015091548331243,0.001278297107411331,0.00016617862396347305,7.669782644467985e-05,5.432762706498157e-05,0.02139687848282702,0.04683937499440494,0.21325282711437124,2.3015091628619486,0.31997818927219,31.3570534612754,42.009729957251714,89.58693679695229,100.33573187450162,68.6429465387246,219.64245739768842,2.024641108615682,8.122790592153373e-06,0.008337329268898979,0.010100074602053477,0.018437403870952454,0.00016859070661700401,0.0016322937179952084,0.99898121546743,0.1676866060140419,0.010458794515183617,0.016371676587383747,0.018735749997761977,78.6327704458092,4.904410720695572,7.677120537587682,8.785698295907546
9,0.00017139765819103046,0.00929423403059334,0.010802435955669586,0.020096669986262927,2.3015091548331243,2.5149454778697202,0.001276670467251409,0.00016596716074268318,7.660022803508453e-05,5.425849485818488e-05,0.021417071064980225,0.04683921233038895,0.21343633097743037,2.514945485810555,0.3197969299921429,31.37743515995958,42.01639923031041,89.67826092600392,100.34407435182597,68.62256484004041,219.4528556403169,2.0268067644453955,3.411572048704417e-06,0.00824645237986798,0.010060684311105468,0.018307136690973447,0.00016798608614232603,0.0017895332952894798,1.1947331536106105,0.16645952966383776,0.010445485641147893,0.017795630740289146,0.01873568493215558,77.99025072326597,4.893958583954689,8.337676467166656,8.778114225612681
