Age(yr),LOM (g/cm2),ROM_cellulose (g/cm2),ROM_lignin(g/cm2),ROM (g/cm2),dt (cm),db (cm),rt (g/cm2),frp (g/cm2),crp(g/cm2),lrp(g/cm2),TOM (g/cm2),wi_t (g/cm2),V(cm3),db_corr (cm),BD (g/cm3),AFDW or OM %,OC Density (mg/cm3),C_Seq (g/m2/yr),OM Density (mg/cm3),Inorganic Matter(%),Inorganic Matter Density (mg/cm3),Necro_Mass (Mg/ha),LOM_A (g/cm2),ROM_A_cell (g/cm2),ROM_A_lig(g/cm2),ROM_A (g/cm2),LOM_Nr (g/cm2),ROM_Nr (g/cm2),Cumulative Nr (Mg/ha),Vol cont to cohort from litter,Vol cont to cohort from live root,Vol cont to cohort from necro root,Vol cont to cohort from inorganic,Vol cont % to cohort from litter,Vol cont % to cohort from live root,Vol cont %to cohort from necro root,Vol cont % to cohort from inorganic
0,0.03523386,0.00910134,0.0104208,0.01952214,0.0,0.5530617586400087,0.003894403637750099,0.000506272472907513,0.00023366421826500594,0.00016551215460437922,0.05826096327397509,0.05854167847466455,0.5530617920623666,0.5530617920623666,0.21119275174132487,49.87983353951294,46.547998188997916,257.4391929532298,105.34259301608965,50.12016646048706,105.85015872523522,5.4756,0.03523386,0.00910134,0.0104208,0.01952214,0.0,0.0,0.0,0.49778181818181816,0.03186330249068263,0.0,0.02341667138986582,90.00473822745745,5.7612554235331315,0.0,4.23400634900941
1,0.003799751346183887,0.009309988001564145,0.010610844887451171,0.019920832889015316,0.5530617586400087,0.8065826096722847,0.0017779891520307539,0.000231138589763998,0.00010667934912184523,7.556453896130705e-05,0.02532077447202688,0.058330037026092615,0.25352087364704506,0.8065826322870537,0.329956308112835,30.269610083335657,41.64553548139727,105.58012538742845,99.87648791112477,69.73038991666434,230.07982020171022,2.3720584235199205,0.0035233859999999964,0.009002135393999999,0.010380158879999999,0.019382294273999998,0.0002763653461838908,0.000538538615015318,0.08149039611992089,0.2082334570363636,0.014547183971160714,0.0074082178290837165,0.023332014810437045,82.13661228000848,5.738061628571653,2.9221332833514646,9.203192808068408
2,0.0017220701053830424,0.009349059174815126,0.010674782239998706,0.02002384141481383,0.8065826096722847,1.0410184891794407,0.0016401361500523687,0.00021321769950680795,9.840816900314211e-05,6.970578637722568e-05,0.023222034055244003,0.05831625172589478,0.23443590119257612,1.0410185108648609,0.34780631023812164,28.479914475483938,41.00727552625688,96.13577593450306,99.05493969615338,71.52008552451606,248.75137054196827,2.174591152019687,0.0014798221199999986,0.0089040121182054,0.010339676260367999,0.019243688378573397,0.00024224798538304373,0.000780153036240433,0.18373049828226856,0.18839554998703087,0.013419295773155744,0.009294554742031606,0.023326500690357913,80.36121985952755,5.724078822779168,3.9646464960145518,9.950054821678734
3,0.0008396612816410951,0.009376807192471281,0.010730304478619312,0.020107111671090593,1.0410184891794407,1.2677142244992716,0.0015823327995281857,0.00020570326393866414,9.493996797169114e-05,6.72491439799479e-05,0.022370872472307055,0.05831047139084236,0.22669575648640108,1.267714245665842,0.3559014298002056,27.7274415635072,40.722857484534686,92.31698983744494,98.68236097153861,72.2725584364928,257.219068828667,2.094677295273169,0.0006215252903999995,0.008806958386116961,0.010299351522952563,0.019106309909069523,0.00021813599124109566,0.0010008017620210703,0.30562427360848515,0.17934395635881384,0.012946359268866975,0.011081252302383326,0.023324188556336944,79.11218063297635,5.71089616741176,4.8881604464652,10.288762753146683
4,0.00046494757586048127,0.009399683401876047,0.010782186184080046,0.020181869585956094,1.2677142244992716,1.491486421019863,0.0015584125042139114,0.0002025936255478085,9.350475025283468e-05,6.623253142909124e-05,0.022049388415609095,0.05830807936131093,0.2237722173409707,1.4914864418402423,0.3591038634366131,27.43912796856702,40.611138959125654,90.87644613625827,98.53496862844044,72.56087203143298,260.5688948081727,2.0646817161816577,0.0002610406219679998,0.008710962539708286,0.010259184052013048,0.018970146591721332,0.00020390695389248145,0.0012117229942347624,0.4471872684212096,0.174828974669903,0.012750647761750184,0.012869363164793125,0.023323231744524373,78.1280968421156,5.698047734997196,5.751099630560287,10.422755792326903
5,0.0003058703218668164,0.009420419361253709,0.01083244862600537,0.02025286798725908,1.491486421019863,1.714379067477198,0.0015488241757143644,0.00020134714284286739,9.292945054286185e-05,6.582502746786049e-05,0.021952680067268825,0.05830712052846098,0.22289266700473734,1.7143790880246004,0.360082732528944,27.35202418187519,40.577077746771366,90.44333078236447,98.48991607607371,72.6479758181248,261.5928164528703,2.05587383091259,0.00010963706122655992,0.008616013048025466,0.010219173234210196,0.018835186282235662,0.0001962332606402565,0.0014176817050234186,0.6085787649875771,0.17222566675874748,0.012672197801299344,0.014671954233306138,0.023322848211384393,77.2684310673563,5.6853363421911105,6.582519932337792,10.46371265811481
6,0.0002383774419392061,0.009440171341306263,0.010881947077286817,0.02032211841859308,1.714379067477198,1.9372585929205732,0.001545284934785207,0.00020088704152207692,9.271709608711242e-05,6.56746097283713e-05,0.02195125230183897,0.058306766604368065,0.22287954574937424,1.9372586132265721,0.3600959371859829,27.35085241450097,40.57661854663726,90.43698309720145,98.48930833035229,72.64914758549904,261.60662885563056,2.0560495860532284,4.604756571515517e-05,0.008522098505801988,0.010179318458596777,0.018701416964398764,0.00019232987622405093,0.0016207014541943163,0.7898818980294138,0.17043149572830837,0.012643240375515329,0.016482103003803338,0.023322706641747227,76.4679841549735,5.672678635899826,7.3950720549014815,10.46426515422522
7,0.00020977927105311615,0.009459428247780795,0.010931042836755783,0.02039047108453658,1.9372585929205732,2.1604913034349007,0.0015442851976634102,0.00020075707569624333,9.265711185980461e-05,6.563212090069494e-05,0.021990107033486767,0.05830666663065588,0.22323273059305113,2.1604913235136243,0.3596998229194361,27.386040596680505,40.590396851893,90.61105125103657,98.50753953090467,72.6139594033195,261.19228338853145,2.0600250355589695,1.9339977600365174e-05,0.008429207632088745,0.01013961911660825,0.018568826748696997,0.00019043929345275096,0.0018216443358395826,0.991090260958647,0.16898333387543057,0.012635060708155175,0.01829166935720303,0.023322666652262354,75.6982783960493,5.660039490888386,8.193990777521055,10.447691335541256
8,0.00019769709319486704,0.009478396224755277,0.010979887903075653,0.02045828412783093,2.1604913034349007,2.384231091125307,0.0015443378288910593,0.0002007639177558377,9.266026973346356e-05,6.563435772787002e-05,0.022045885267027752,0.058306671893778646,0.22373980754867284,2.3842311109835737,0.3591339334790761,27.436445143753414,40.61009202516898,90.86094174245206,98.53358465159057,72.56355485624658,260.60034882748545,2.06559812210258,8.122790592153373e-06,0.008337329268898979,0.010100074602053477,0.018437403870952454,0.00018957430260271366,0.002020880256878476,1.212135716906766,0.1676866060140419,0.012635491327290487,0.020095041449828998,0.023322668757511458,74.94714858801467,5.647404217303501,8.981433241582403,10.424013953099424
9,0.00019262631345585025,0.009497161611279283,0.011028545591261266,0.02052570720254055,2.384231091125307,2.6085416221470075,0.0015448126714769233,0.00020082564729200005,9.26887602886154e-05,6.565453853776925e-05,0.022108664920325632,0.05830671937803723,0.2243105506632661,2.608541641788573,0.3585002313113753,27.493078735154075,40.63216342924643,91.1422295345409,98.5627508601459,72.50692126484593,259.9374804512294,2.07183335159964,3.411572048704417e-06,0.00824645237986798,0.010060684311105468,0.018307136690973447,0.00018921474140714582,0.0022185705115671042,1.452914242204191,0.16645952966383776,0.01263937640299301,0.021888956845220454,0.023322687751214894,74.2094070794405,5.634766784540233,9.758326917970098,10.397499218049175
