Age(yr),LOM (g/cm2),ROM_cellulose (g/cm2),ROM_lignin(g/cm2),ROM (g/cm2),dt (cm),db (cm),rt (g/cm2),frp (g/cm2),crp(g/cm2),lrp(g/cm2),TOM (g/cm2),wi_t (g/cm2),V(cm3),db_corr (cm),BD (g/cm3),AFDW or OM %,OC Density (mg/cm3),C_Seq (g/m2/yr),OM Density (mg/cm3),Inorganic Matter(%),Inorganic Matter Density (mg/cm3),Necro_Mass (Mg/ha),LOM_A (g/cm2),ROM_A_cell (g/cm2),ROM_A_lig(g/cm2),ROM_A (g/cm2),LOM_Nr (g/cm2),ROM_Nr (g/cm2),Cumulative Nr (Mg/ha),Vol cont to cohort from litter,Vol cont to cohort from live root,Vol cont to cohort from necro root,Vol cont to cohort from inorganic,Vol cont % to cohort from litter,Vol cont % to cohort from live root,Vol cont %to cohort from necro root,Vol cont % to cohort from inorganic
0,0.03523386,0.00910134,0.0104208,0.01952214,0.0,0.5701626419931048,0.005387230418308087,0.0007003399543800514,0.00032323382509848517,0.0002289572927780937,0.05960450737647728,0.07075874614506866,0.5701626564260027,0.5701626564260027,0.22864221648382338,45.72186238557331,45.7189905469366,260.6726109935668,104.53947957605834,54.27813761442669,124.10273690776505,5.4756,0.03523386,0.00910134,0.0104208,0.01952214,0.0,0.0,0.0,0.49778181818181816,0.04407733978615708,0.0,0.028303498458027467,87.30522993247307,7.730660591216317,0.0,4.964109476310603
1,0.003907728671846196,0.009427995958567253,0.010697233608617511,0.020125229567184766,0.5701626419931048,0.8374059944036494,0.002514518534089068,0.00032688740943157885,0.00015087111204534407,0.0001068670376987854,0.026296024919711124,0.07047147495664677,0.26724336198003257,0.8374060039731375,0.3620950550816225,27.1744386837628,40.50718192743665,108.25275482624987,98.39729872009266,72.8255613162372,263.69775636152985,2.4032958239030964,0.0035233859999999964,0.009002135393999999,0.010380158879999999,0.019382294273999998,0.0003843426718461995,0.0007429352931847683,0.11272779650309678,0.2082334570363636,0.02057333346072874,0.010247981500281526,0.028188589982658708,77.91903809828662,7.698351535581228,3.8347001116709563,10.547910254461197
2,0.0018206400344045485,0.00952400349273861,0.010803510718453152,0.020327514211191763,0.8374059944036494,1.086024396609965,0.0023332485472332813,0.0003033223111403266,0.00013999491283399687,9.916306325741446e-05,0.024248077938106263,0.07045334795796118,0.24861841134778687,1.0860244057514363,0.38091075147122416,25.604765407352946,39.86137007298066,99.10270501690671,97.53130432559216,74.39523459264706,283.379447145632,2.214815424559631,0.0014798221199999986,0.0089040121182054,0.010339676260367999,0.019243688378573397,0.0003408179144045499,0.0010838258326183667,0.2551921712053884,0.18839554998703087,0.01909021538645412,0.012951306791117423,0.028181339183184474,75.77699051559317,7.6785203810787905,5.209311217502763,11.335177885825283
3,0.0009311304118000647,0.009604635152326551,0.010898704390150803,0.020503339542477354,1.086024396609965,1.3275628464391804,0.0022612555166648934,0.00029396321716643615,0.0001356753309998936,9.610335945825797e-05,0.023469599919275823,0.07044614865490434,0.2415384587281056,1.3275628553380705,0.3888231674107809,24.99005787164456,39.59365542172391,95.63390505974893,97.16713455431554,75.00994212835545,291.65603285646534,2.143446995427742,0.0006215252903999995,0.008806958386116961,0.010299351522952563,0.019106309909069523,0.00030960512140006525,0.0013970296334078307,0.42585564668617804,0.17934395635881384,0.018501181499985492,0.015514861407344508,0.028178459461961736,74.25068343285956,7.659724913957432,6.4233503389243864,11.66624131425861
4,0.0005524001515862757,0.00967869687775855,0.010989289532668735,0.020667986410427285,1.3275628464391804,1.5669448447778072,0.0022356846522070253,0.0002906390047869133,0.0001341410791324215,9.501659771879858e-05,0.023232502748999885,0.07044359156845856,0.2393820070728369,1.5669448535120174,0.3913247092499961,24.80088748178097,39.509456732034735,94.57853050871886,97.05200082949807,75.19911251821904,294.2727084204981,2.1220386562013562,0.0002610406219679998,0.008710962539708286,0.010259184052013048,0.018970146591721332,0.0002913595296182759,0.0016978398187059533,0.6247755815186009,0.174828974669903,0.018291965336239297,0.018083630439311178,0.028177436627383423,73.03346513286927,7.641328418920637,7.55429811139016,11.770908336819927
5,0.000391509133031049,0.009749929953547948,0.011078016375843868,0.020827946329391816,1.5669448447778072,1.8062700870886024,0.002229811058703147,0.0002898754376314091,0.0001337886635221888,9.476696999488375e-05,0.023226285415255697,0.07044300420910816,0.2393252509132405,1.8062700956910476,0.3913890793676452,24.796051628445813,39.50729283368729,94.55092770325075,97.04903818810006,75.20394837155419,294.34004117954515,2.1219455462422867,0.00010963706122655992,0.008616013048025466,0.010219173234210196,0.018835186282235662,0.00028187207180448907,0.0019927600471561537,0.8522387934146651,0.17222566675874748,0.018243908662116656,0.020678473808733118,0.028177201683643266,71.96301522783412,7.6230604971685105,8.640322627815575,11.773601647181803
6,0.0003235158638296848,0.00981992228124476,0.011166051483864582,0.020985973765109342,1.8062700870886024,2.046434014169967,0.0022322669911443898,0.00029019470884877066,0.0001339360194686634,9.487134712363658e-05,0.02331852992096898,0.0704432498023523,0.24016393556611346,2.046434022654716,0.3904074085990735,24.86997366067379,39.54030792763602,94.96155965397067,97.09421968790868,75.13002633932621,293.3131889111648,2.1309489628939025,4.604756571515517e-05,0.008522098505801988,0.010179318458596777,0.018701416964398764,0.0002774682981145296,0.002284556800710578,1.1084413032971758,0.17043149572830837,0.018264002654817733,0.02329113726204643,0.028177299920940917,70.96464976165882,7.604806530075342,9.698016151819239,11.7325275564466
7,0.0002951339050334922,0.009889345834029156,0.011253887803099483,0.02114323363712864,2.046434014169967,2.2878184703156736,0.0022382159867073105,0.00029096807827195035,0.00013429295920243864,9.51241794350607e-05,0.023452761930198712,0.07044384470190859,0.24138446451893356,2.2878184786889006,0.38899192132864996,24.977219913908154,39.587968865011185,95.5592066587294,97.15936763759349,75.02278008609184,291.83255369105643,2.143836754216213,1.9339977600365174e-05,0.008429207632088745,0.01013961911660825,0.018568826748696997,0.000275793927433127,0.002574406888431642,1.3934613848836528,0.16898333387543057,0.018312676254877997,0.025910916507861537,0.028177537880763437,70.0058863407823,7.586518167759549,10.7342933438159,11.673302147642257
8,0.000283637903177243,0.00995848293818745,0.011341731699073512,0.021300214637260964,2.2878184703156736,2.5305862264402377,0.0022455998737556868,0.00029192798358823927,0.0001347359924253412,9.54379946346167e-05,0.023604892426818326,0.07044458309061342,0.24276776438913925,2.530586234704813,0.3874051225626365,25.098377526244935,39.64147737219787,96.23672838731129,97.23240021678241,74.90162247375507,290.1727223458541,2.1583852540438206,8.122790592153373e-06,0.008337329268898979,0.010100074602053477,0.018437403870952454,0.00027551511258508963,0.00286281076630851,1.7072939727730128,0.1676866060140419,0.018373089876182892,0.02853023526266909,0.02817783323624537,69.07284681554852,7.568175256881368,11.752069033735953,11.606908893834163
9,0.0002793363730964418,0.010027450144181594,0.011429667595248116,0.02145711773942971,2.5305862264402377,2.774806571618187,0.002253542390338111,0.00029296051074395444,0.00013521254342028667,9.577555158936973e-05,0.02376464226383045,0.07044537734227167,0.24422035333536732,2.774806579775605,0.38575826428656146,25.22517494762434,39.69710089776415,96.94840007641696,97.30819704120418,74.77482505237566,288.4500672453572,2.173645411252615,3.411572048704417e-06,0.00824645237986798,0.010060684311105468,0.018307136690973447,0.0002759248010477374,0.003149981048456263,2.049884557723413,0.16645952966383776,0.018438074102766364,0.03114459863185455,0.028178150936908668,68.15956466791809,7.5497696448939715,12.752662997373642,11.538002689814299
