Age(yr),LOM (g/cm2),ROM_cellulose (g/cm2),ROM_lignin(g/cm2),ROM (g/cm2),dt (cm),db (cm),rt (g/cm2),frp (g/cm2),crp(g/cm2),lrp(g/cm2),TOM (g/cm2),wi_t (g/cm2),V(cm3),db_corr (cm),BD (g/cm3),AFDW or OM %,OC Density (mg/cm3),C_Seq (g/m2/yr),OM Density (mg/cm3),Inorganic Matter(%),Inorganic Matter Density (mg/cm3),Necro_Mass (Mg/ha),LOM_A (g/cm2),ROM_A_cell (g/cm2),ROM_A_lig(g/cm2),ROM_A (g/cm2),LOM_Nr (g/cm2),ROM_Nr (g/cm2),Cumulative Nr (Mg/ha),Vol cont to cohort from litter,Vol cont to cohort from live root,Vol cont to cohort from necro root,Vol cont to cohort from inorganic,Vol cont % to cohort from litter,Vol cont % to cohort from live root,Vol cont %to cohort from necro root,Vol cont % to cohort from inorganic
0,0.03523386,0.00910134,0.0104208,0.01952214,0.0,0.603003224381067,0.010495878463565863,0.0013644642002635622,0.0006297527078139518,0.0004460748347015492,0.06420229061720928,0.04836536399482838,0.6030033330271066,0.6030033330271066,0.18667832903500292,57.03440374455814,47.824462425150635,288.3831024259546,106.47087188541828,42.96559625544186,80.20745714958466,5.4756,0.03523386,0.00910134,0.0104208,0.01952214,0.0,0.0,0.0,0.49778181818181816,0.08587536924735706,0.0,0.019346145597931352,82.55042566397249,14.241276050044108,0.0,3.2082982859833864
1,0.004362958392856216,0.00983183458654488,0.010907149863100055,0.020738984449644934,0.603003224381067,0.8911872851439636,0.004993826149176117,0.0006491973993928952,0.000299629568950567,0.00021223761133998498,0.029596386376759657,0.047815158763389404,0.2881841214758981,0.8911873458569651,0.2686183567078427,38.232522452790654,43.99315678289871,126.78129238431113,102.69957354064326,61.767477547209346,165.91878316719942,2.5101942842501153,0.0035233859999999964,0.009002135393999999,0.010380158879999999,0.019382294273999998,0.00083957239285622,0.0013566901756449368,0.21962625685011566,0.2082334570363636,0.04085857758416823,0.019966023350010517,0.019126063505355763,72.25708896448651,14.177941995872724,6.928217712952775,6.636751326687978
2,0.00223190204466971,0.010119429546643913,0.011115348623586596,0.02123477817023051,0.8911872851439636,1.1619099121506051,0.004678152230801779,0.0006081597900042313,0.00028068913384810673,0.00019882146980907563,0.027677017222621822,0.04778359137155197,0.270722684027001,1.1619099691709647,0.278737664209356,36.67743706053111,43.58530112358796,117.99529704302797,102.2338313543811,63.32256293946889,176.50383285497486,2.346668021490022,0.0014798221199999986,0.0089040121182054,0.010339676260367999,0.019243688378573397,0.0007520799246697111,0.001991089791657113,0.49394322848279815,0.18839554998703087,0.03827579097928729,0.024937906512062034,0.01911343654862079,69.58986487007527,14.13837599787899,9.211605817846726,7.060153314198996
3,0.0013116074089263624,0.010378935698430377,0.011306885634239917,0.021685821332670295,1.1619099121506051,1.4275423564884313,0.004577899221501587,0.0005951268987952063,0.0002746739532900952,0.00019456071691381746,0.027117538040948085,0.047773566070621956,0.2656324995277768,1.427542411678382,0.28193502016773664,36.2092912938623,43.458408741778555,115.43965739578422,102.08667271194517,63.7907087061377,179.84834745579144,2.2997428741596657,0.0006215252903999995,0.008806958386116961,0.010299351522952563,0.019106309909069523,0.0006900821185263629,0.002579511423600772,0.8209025826955118,0.17934395635881384,0.037455539085012986,0.02972357765570123,0.019109426428248782,67.51581853788193,14.100510725004987,11.18973683888145,7.193933898231657
4,0.0009170643561265204,0.010627688232777186,0.011492642014528438,0.022120330247305624,1.4275423564884313,1.6934815754229626,0.004571020880589219,0.0005942327144765985,0.0002742612528353531,0.00019426838742504183,0.02715131339596244,0.047772878236530716,0.265939273076089,1.6934816295645203,0.2817342123480058,36.23838016049738,43.46635150683706,115.59409922998013,102.09591491285327,63.76161983950262,179.63829743515248,2.3037394603432144,0.0002610406219679998,0.008710962539708286,0.010259184052013048,0.018970146591721332,0.0006560237341585206,0.0031501836555842926,1.2015233216697931,0.174828974669903,0.03739926175027543,0.0346018853612983,0.019109151294612287,65.74018671543934,14.063083394070558,13.011197993084012,7.1855318974061
5,0.0007508060708247859,0.010873185631650493,0.011677328588072846,0.022550514219723337,1.6934815754229626,1.9620969918625268,0.004604696199845185,0.0005986105059798741,0.00027628177199071107,0.00019569958849342036,0.02744554687040879,0.047776245768456314,0.2686154698565534,1.9620970452795161,0.2800352216461516,36.48616432497569,43.53369565822782,116.9382411382707,102.17411113762475,63.51383567502431,177.86111050852685,2.330132029054812,0.00010963706122655992,0.008616013048025466,0.010219173234210196,0.018835186282235662,0.000641169009598226,0.003715327937487675,1.637173016378383,0.17222566675874748,0.03767478708964242,0.039604517700780925,0.019110498307382526,64.11606407133581,14.02554629849189,14.74394520983122,7.1144444203410755
6,0.0006836713024835774,0.011118669142863264,0.011862985699062037,0.0229816548419253,1.9620969918625268,2.234443772710658,0.004656049766396003,0.0006052864696314804,0.00027936298598376015,0.00019788211507183013,0.027855770934165282,0.04778138112511139,0.27234683366972895,2.2344438255322556,0.2777236329136134,36.828159410781055,43.62573633901023,118.81331158439863,102.28050225083794,63.171840589218945,175.44313066277547,2.366532614440888,4.604756571515517e-05,0.008522098505801988,0.010179318458596777,0.018701416964398764,0.0006376237367684222,0.004280237877526537,2.128959177807879,0.17043149572830837,0.03809495263414911,0.044707832857226903,0.019112552450044555,62.57884236502202,13.987661292345445,16.41577111612153,7.017725226511012
7,0.0006595825061826053,0.01136553638323966,0.012050497175280952,0.02341603355852061,2.234443772710658,2.511006515836305,0.004715167269554469,0.000612971745042081,0.00028291003617326814,0.00020039460895606494,0.02831926660730224,0.04778729287542724,0.27656279539837303,2.511006568109031,0.2751872657820886,37.21002079160943,43.727289919259235,120.93341535265436,102.39723881337666,62.78997920839057,172.79002696871194,2.407561606470322,1.9339977600365174e-05,0.008429207632088745,0.01013961911660825,0.018568826748696997,0.0006402425285822401,0.004847206809823614,2.6777041116484646,0.16898333387543057,0.03857864129635474,0.049885903076416854,0.019114917150170895,61.10125320074946,13.949324326428071,18.037821394074008,6.911601078748478
8,0.0006541940606609183,0.011614386009320628,0.012240245606729124,0.023854631616049754,2.511006515836305,2.7920220315034525,0.00477774500998711,0.0006211068512983243,0.0002866647005992266,0.00020305416292445218,0.028808796185699072,0.0477935506494705,0.281015567402507,2.7920220832388116,0.27259111494506566,37.608242274468296,43.83186380536035,123.17436077572738,102.51672692721466,62.391757725531704,170.07438801785102,2.450882567671067,8.122790592153373e-06,0.008337329268898979,0.010100074602053477,0.018437403870952454,0.000646071270068765,0.0054172277450973,3.2840340131650714,0.1676866060140419,0.03909064099080363,0.05512090013787332,0.0191174202597882,59.671642949893716,13.910489497833739,19.614892031558526,6.802975520714035
9,0.0006569365491784023,0.011865469944858514,0.012432396005462384,0.0242978659503209,2.7920220315034525,3.077619417389007,0.004841907816013653,0.0006294480160817749,0.00029051446896081914,0.00020578108218058025,0.02931251953391159,0.04779996693007316,0.28559743708031643,3.077619468583769,0.2700041262705693,38.012675868780285,43.93671723829778,125.48213836980408,102.63579335156373,61.987324131219715,167.36833291900555,2.4954802499499302,3.411572048704417e-06,0.00824645237986798,0.010060684311105468,0.018307136690973447,0.0006535249771296978,0.005990729259347453,3.9484594368127865,0.16645952966383776,0.03961560940374807,0.06040231124070137,0.019119986772029262,58.284672077440796,13.871136172908749,21.149458432890235,6.6947333167602245
