Age(yr),LOM (g/cm2),ROM_cellulose (g/cm2),ROM_lignin(g/cm2),ROM (g/cm2),dt (cm),db (cm),rt (g/cm2),frp (g/cm2),crp(g/cm2),lrp(g/cm2),TOM (g/cm2),wi_t (g/cm2),V(cm3),db_corr (cm),BD (g/cm3),AFDW or OM %,OC Density (mg/cm3),C_Seq (g/m2/yr),OM Density (mg/cm3),Inorganic Matter(%),Inorganic Matter Density (mg/cm3),Necro_Mass (Mg/ha),LOM_A (g/cm2),ROM_A_cell (g/cm2),ROM_A_lig(g/cm2),ROM_A (g/cm2),LOM_Nr (g/cm2),ROM_Nr (g/cm2),Cumulative Nr (Mg/ha),Vol cont to cohort from litter,Vol cont to cohort from live root,Vol cont to cohort from necro root,Vol cont to cohort from inorganic,Vol cont % to cohort from litter,Vol cont % to cohort from live root,Vol cont %to cohort from necro root,Vol cont % to cohort from inorganic
0,0.03523386,0.00910134,0.0104208,0.01952214,0.0,0.5899300488591162,0.009277594090070606,0.0012060872317091788,0.0005566556454042363,0.00039429774882800074,0.06310583468106354,0.04060172550901608,0.5899300963950931,0.5899300963950931,0.17579635421859152,60.84979201651305,48.445534498448914,285.79478836581774,106.9717159146255,39.15020798348695,68.82463830396603,5.4756,0.03523386,0.00910134,0.0104208,0.01952214,0.0,0.0,0.0,0.49778181818181816,0.07590758800966858,0.0,0.016240690203606432,84.37979706809863,12.867217399742747,0.0,2.75298553215864
1,0.00421602085321678,0.00973552920682008,0.010895466777310408,0.020630995984130488,0.5899300488591162,0.8674040033142864,0.004344832503433778,0.0005648282254463911,0.0002606899502060267,0.00018465538139593557,0.028757366090437667,0.0401084493503524,0.2774739805623016,0.8674040294214178,0.2481883717573566,41.75855016944202,44.849485894692265,124.44565377373064,103.63986573501701,58.24144983055798,144.54850602233958,2.484701683734727,0.0035233859999999964,0.009002135393999999,0.010380158879999999,0.019382294273999998,0.0006926348532167838,0.0012487017101304905,0.19413365633472743,0.2082334570363636,0.035548629573549095,0.01764851421224795,0.01604337974014096,75.04612022157107,12.811518219297437,6.360421318237911,5.781940240893585
2,0.0020950997530346993,0.009972870947862183,0.011094300654142323,0.021067171602004504,0.8674040033142864,1.127195955502258,0.0040570450784261506,0.0005274158601953995,0.00024342270470556902,0.00017242441583311142,0.02681361192562274,0.040079670607851635,0.25979197665789283,1.1271959799721791,0.25748786931000117,40.084162280726495,44.45378712649414,115.487372275211,103.21185538740583,59.915837719273505,154.27601392259533,2.3162271355039206,0.0014798221199999986,0.0089040121182054,0.010339676260367999,0.019243688378573397,0.0006152776330347006,0.0018234832234311077,0.4380097419813083,0.18839554998703087,0.03319400518712305,0.022170553240598256,0.016031868243140655,72.51784770671328,12.777147937418633,8.53396379896426,6.171040556903813
3,0.0011828276223699898,0.010184876067980072,0.011276374424706838,0.02146125049268691,1.127195955502258,1.3814869413353723,0.003960944737843261,0.000514922815919624,0.0002376566842705957,0.00016834015135833863,0.026208928379115835,0.040070060573793344,0.25429100949420674,1.3814869649964647,0.26064228178864945,39.543343664667425,44.321875823553256,112.70654545848237,103.06667322311654,60.456656335332575,157.57560856553292,2.26440781150569,0.0006215252903999995,0.008806958386116961,0.010299351522952563,0.019106309909069523,0.0005613023319699903,0.002354940583617387,0.729634033540046,0.17934395635881384,0.032407729673263046,0.026511299232612518,0.016028024229517338,70.52705351853962,12.744347406431354,10.425574732407714,6.303024342621318
4,0.0007924987901433594,0.010386973600365598,0.011452400380569711,0.021839373980935307,1.3814869413353723,1.63555594161903,0.003947440627653867,0.0005131672815950028,0.00023684643765923202,0.00016776622667528937,0.026184569335967148,0.040068710162774406,0.25406902348299293,1.6355559648183653,0.26076882018313596,39.521921834019565,44.31660747928825,112.5947718634187,103.06084928027403,60.478078165980435,157.70797090286192,2.2631872771078667,0.0002610406219679998,0.008710962539708286,0.010259184052013048,0.018970146591721332,0.0005314581681753595,0.0028692273892139755,1.0697025892789795,0.174828974669903,0.03229724149898619,0.030915323248993952,0.016027484065109763,68.8116057098184,12.71199497531352,12.168080478753597,6.30831883611448
5,0.0006275525078763167,0.010585800769737651,0.011626989772789916,0.022212790542527568,1.63555594161903,1.8917020998206855,0.003969573596128143,0.0005160445674966586,0.00023817441576768857,0.0001687068778354461,0.026412959286919214,0.040070923459621835,0.2561461810831143,1.8917021227021442,0.2595544562304771,39.728364523495586,44.36724010110223,113.64499117094941,103.11674050822076,60.271635476504414,156.43771572225637,2.2840343050403886,0.00010963706122655992,0.008616013048025466,0.010219173234210196,0.018835186282235662,0.0005179154466497568,0.0033776042602919054,1.4592545599731457,0.17222566675874748,0.032478329422866624,0.03541381551765148,0.016028369383848735,67.23725726867804,12.679607123374623,13.825626979057088,6.257508628890254
6,0.0005599274444142525,0.01078421033412144,0.01180212760378572,0.02258633793790716,1.8917020998206855,2.150938051856713,0.004007117781525641,0.0005209253115983334,0.00024042706689153846,0.00017030250571483977,0.02675267138569449,0.04007467787816158,0.25923597465757814,2.1509380744782636,0.25778578514084544,40.03251914132679,44.4412806833156,115.20778712970318,103.19814378012849,59.96748085867321,154.58764136071696,2.314626538232141,4.604756571515517e-05,0.008522098505801988,0.010179318458596777,0.018701416964398764,0.0005138798786990973,0.0038849209735083955,1.899134645193895,0.17043149572830837,0.03278550912157343,0.03998909865643175,0.016029871151264634,65.74376721958802,12.646975083176415,15.425752042806906,6.183505654428676
7,0.0005343278439379723,0.010983425102109118,0.011978667724001609,0.022962092826110725,2.150938051856713,2.413720954853864,0.004051356273109289,0.0005266763155042076,0.00024308137638655736,0.0001721826416071448,0.02714264131584706,0.040079101727319946,0.2627829253804467,2.4137209772371597,0.25580711892085856,40.37777077338978,44.5245365585356,117.00287968060627,103.28921209987686,59.62222922661022,152.5179068209817,2.34964206700487,1.9339977600365174e-05,0.008429207632088745,0.01013961911660825,0.018568826748696997,0.0005149878663376071,0.004393266077413728,2.389960039569029,0.16898333387543057,0.03314746041634873,0.04462049039773941,0.016031640690927978,64.30529442915031,12.614008451408763,16.979980846601674,6.100716272839267
8,0.0005268787129368765,0.011183965481885418,0.012156976488153904,0.023340941970039324,2.413720954853864,2.680268056617048,0.004098527686007616,0.0005328085991809902,0.000245911661160457,0.00017418742665532372,0.027556495600383056,0.04008381886860978,0.2665471239145626,2.6802680787684268,0.2537649383554175,40.73975086708874,44.61094565144395,118.90919258501252,103.38320367401842,59.26024913291126,150.3817346813991,2.38678206829762,8.122790592153373e-06,0.008337329268898979,0.010100074602053477,0.018437403870952454,0.0005187559223447231,0.00490353809908687,2.932189441712188,0.1676866060140419,0.03353340834006232,0.04929358201301448,0.016033527547443912,62.91067918924203,12.58066785624403,18.49338356725798,6.015269387255967
9,0.0005272717414351758,0.011386048871711768,0.012337209902566608,0.023723258774278375,2.680268056617048,2.9506929049379536,0.004147004314813573,0.0005391105609257645,0.0002488202588888144,0.00017624768337957687,0.027982834399045767,0.040088666531490375,0.27042487024028494,2.9506929268573328,0.2517205642737352,41.10800263916756,44.69794846256551,120.87436912996223,103.47729620497454,58.89199736083244,148.24326806876067,2.4250530515713553,3.411572048704417e-06,0.00824645237986798,0.010060684311105468,0.018307136690973447,0.0005238601693864713,0.005416122083304928,3.5261876669813277,0.16645952966383776,0.03393003530302014,0.0539998386608309,0.01603546661259615,61.55481539694585,12.546935965198667,19.968517915105053,5.929730722750426
10,0.0005310559200771058,0.011589761630096122,0.012519432957060995,0.024109194587157115,2.9506929049379536,3.2250641290858337,0.0041960769857842,0.000545490008151946,0.000251764619147052,0.0001783332718958285,0.028416719794440003,0.04009357379858744,0.2743712458325259,3.2250641507704794,0.24969924740162322,41.478029510783,44.78447480414185,122.8757214596776,103.57032752544833,58.521970489217,146.12891987617488,2.4640250507234223,1.4328602604558555e-06,0.00815656604892742,0.010021447642292156,0.018178013691219574,0.0005296230598166499,0.005931180895937541,4.172268062556747,0.16526769592254573,0.034331538974598,0.05873458141594719,0.016037429519434977,60.23506414495922,12.512805002734764,21.406974057259017,5.845156795046992
11,0.0005363088803393565,0.011795133114054314,0.012703670998170588,0.024498804112224902,3.2250641290858337,3.5034307987942035,0.004245431806755831,0.000551906134878258,0.00025472590840534983,0.0001804308517871228,0.028856001618644506,0.040098509280684605,0.27836669115449664,3.5034308202403306,0.247711069932065,41.84788093236299,44.870084158395365,124.90336858996325,103.66183360145298,58.15211906763701,144.04923633061202,2.503511299256426,6.018013093914593e-07,0.008067659478994111,0.009982363996487217,0.018050023475481326,0.000535707079029965,0.006448780636743576,4.870716834134101,0.16409659342537014,0.03473535114618407,0.06349534287066855,0.01603940371227384,58.94979487121708,12.478271377269618,22.809964298288808,5.761969453224485
12,0.0005421997932790789,0.01200216754743517,0.012889931838980783,0.024892099386415952,3.5034307987942035,3.785833357067463,0.004294924872117275,0.0005583402333752458,0.0002576954923270365,0.0001825343070649842,0.029299731564600577,0.040103458587220746,0.2824025794767117,3.7858333782709153,0.24575975998669883,42.21669277810809,44.954601469309814,126.95295414280669,103.75164284580048,57.78330722189191,142.00811714089835,2.543429917969503,2.5275654994441296e-07,0.007979721990673075,0.009943432776900917,0.017923154767573994,0.0005419470367291345,0.006968944618841958,5.621805999691211,0.1629400684011267,0.03514029440823225,0.06828083323246448,0.0160413834348883,57.697797485792286,12.443333369456736,24.17854445911506,5.680324685635936
