Age(yr),LOM (g/cm2),ROM_cellulose (g/cm2),ROM_lignin(g/cm2),ROM (g/cm2),dt (cm),db (cm),rt (g/cm2),frp (g/cm2),crp(g/cm2),lrp(g/cm2),TOM (g/cm2),wi_t (g/cm2),V(cm3),db_corr (cm),BD (g/cm3),AFDW or OM %,OC Density (mg/cm3),C_Seq (g/m2/yr),OM Density (mg/cm3),Inorganic Matter(%),Inorganic Matter Density (mg/cm3),Necro_Mass (Mg/ha),LOM_A (g/cm2),ROM_A_cell (g/cm2),ROM_A_lig(g/cm2),ROM_A (g/cm2),LOM_Nr (g/cm2),ROM_Nr (g/cm2),Cumulative Nr (Mg/ha),Vol cont to cohort from litter,Vol cont to cohort from live root,Vol cont to cohort from necro root,Vol cont to cohort from inorganic,Vol cont % to cohort from litter,Vol cont % to cohort from live root,Vol cont %to cohort from necro root,Vol cont % to cohort from inorganic
0,0.03523386,0.00910134,0.0104208,0.01952214,0.0,0.5198895570895076,0.0010559324967603487,0.00013727122457884533,6.335594980562092e-05,4.487713111231482e-05,0.05570633924708431,0.03367073220035529,0.5198895587627267,0.5198895587627267,0.17191549616835172,62.32732662296259,48.676977549952,253.06652380347697,107.15033281233531,37.67267337703741,64.76516335601642,5.4756,0.03523386,0.00910134,0.0104208,0.01952214,0.0,0.0,0.0,0.49778181818181816,0.00863944770076649,0.0,0.013468292880142115,95.74760827404916,1.6617851917101998,0.0,2.5906065342406563
1,0.003603491548847262,0.009085606857868904,0.01043753574223093,0.019523142600099835,0.5198895570895076,0.7473418169513217,0.00046024819107339334,5.983226483954114e-05,2.76148914644036e-05,1.9560548120619218e-05,0.02354085752091315,0.03361116376978659,0.22745226115257966,0.7473418182420872,0.25127040285768354,41.18989493157947,44.71717461006607,101.7102247741425,103.4980149312363,58.81010506842053,147.77238792644724,2.31266341489471,0.0035233859999999964,0.009002135393999999,0.010380158879999999,0.019382294273999998,8.01055488472654e-05,0.00014084832609983708,0.022095387494710246,0.2082334570363636,0.0037656670178732184,0.0020086715904282042,0.013444465507914635,91.55040094179425,1.655585659509945,0.883117881637917,5.91089551705789
2,0.001548381972166154,0.009022956362622485,0.010421838145663682,0.019444794508286165,0.7473418169513217,0.9550632378274704,0.0004194093765600712,5.452321895280926e-05,2.516456259360427e-05,1.7824898503803027e-05,0.021370644919356384,0.03360707988833526,0.20772142213130124,0.955063239082623,0.2646704622161698,38.8714611128588,44.155021091493886,91.71943775362713,102.88127579758209,61.1285388871412,161.78918641858772,2.099317648045232,0.0014798221199999986,0.0089040121182054,0.010339676260367999,0.019243688378573397,6.855985216615529e-05,0.0002011061297127678,0.04906198568260256,0.18839554998703087,0.003431531262764219,0.002451508926172028,0.013442831955334102,90.69625465395936,1.6519871795385357,1.180190709758584,6.47156745674351
3,0.000682137820429178,0.008957760449486972,0.01040398268560432,0.019361743135091293,0.9550632378274704,1.1540021967220109,0.0004008608412075702,5.2111909356984126e-05,2.405165047245421e-05,1.7036585751321735e-05,0.020404655712607286,0.033605225034800006,0.19893896012853168,1.154002197956002,0.2714897107761711,37.77948669806459,43.876424675704264,87.28730299142453,102.5674191692976,62.22051330193541,168.92229160687356,2.004388095552047,0.0006215252903999995,0.008806958386116961,0.010299351522952563,0.019106309909069523,6.061253002917857e-05,0.0002554332260217701,0.08066656128769742,0.17934395635881384,0.003279770518971029,0.002873143236826806,0.013442090013920003,90.15024319165146,1.6486315786772059,1.444233565396395,6.7568916642749395
4,0.00031690814072335834,0.008891808910085022,0.010385188978512585,0.01927699788859761,1.1540021967220109,1.3487751100645873,0.000391694447827791,5.0920278217612835e-05,2.350166686966746e-05,1.664701403268112e-05,0.01994643103236598,0.03360430839546203,0.19477291456151188,1.3487751112835227,0.27493935462425906,37.24772289885633,43.73724821522854,85.18831309780343,102.40864895034794,62.75227710114367,172.53070567391111,1.9593906029320967,0.0002610406219679998,0.008710962539708286,0.010259184052013048,0.018970146591721332,5.586751875535852e-05,0.0003068512968762774,0.11693844285086102,0.174828974669903,0.0032047727549546537,0.003297443778469417,0.013441723358184813,89.76041410249044,1.6453893305285752,1.6929683400245266,6.901228226956442
5,0.00016281629085928515,0.008825851639065883,0.01036597048684809,0.01919182212591397,1.3487751100645873,1.5413300304134914,0.00038648478603755507,5.024302218488216e-05,2.3189087162253304e-05,1.642560340659609e-05,0.019702474724207053,0.03360378742928301,0.19255492155541368,1.541330031620001,0.2768366641729774,36.96090089279894,43.66118192832479,84.07175461225222,102.32132507990482,63.03909910720106,174.5153390930726,1.9354638416773255,0.00010963706122655992,0.008616013048025466,0.010219173234210196,0.018835186282235662,5.317922963272523e-05,0.00035663584367830875,0.15791995018196442,0.17222566675874748,0.003162148249398178,0.0037255915755548545,0.013441514971713203,89.44236032377088,1.6422058827970134,1.9348202297092154,6.980613563722902
6,9.770249659112316e-05,0.008760201478536334,0.010346543866661248,0.01910674534519758,1.5413300304134914,1.7324905240592596,0.00038295054941919835,4.978357142449579e-05,2.29770329651519e-05,1.627539835031593e-05,0.019549103336265982,0.03360343400562117,0.19116049484103012,1.7324905252545215,0.2780518923959107,36.77924764065816,43.61263651366047,83.37013177273315,102.26539407382836,63.22075235934184,175.78649832208234,1.9204447841788703,4.604756571515517e-05,0.008522098505801988,0.010179318458596777,0.018701416964398764,5.165493087596799e-05,0.00040532838079881603,0.20361828134944282,0.17043149572830837,0.0031332317679752596,0.004154393742498036,0.01344137360224847,89.15623276139766,1.6390582011104693,2.1732491046085896,7.031459932883294
7,7.008658740877877e-05,0.008694987523351875,0.010327000968275142,0.019021988491627017,1.7324905240592596,1.9226062756471696,0.00038013225575948817,4.941719324873347e-05,2.2807935345569288e-05,1.6155620869778248e-05,0.019434194109219333,0.0336031521762552,0.190115752772496,1.9226062768317556,0.2789739698684635,36.64247076883223,43.57589167210025,82.84463447974075,102.22295536170259,63.35752923116777,176.75101450676092,1.9092075079035795,1.9339977600365174e-05,0.008429207632088745,0.01013961911660825,0.018568826748696997,5.0746609808413596e-05,0.0004531617429300201,0.2540091166232862,0.16898333387543057,0.00311017300166854,0.004580985024894852,0.01344126087050208,88.88444613931927,1.6359365051618635,2.409576775248464,7.070040580270434
8,5.827410309690792e-05,0.008630261614165129,0.010307381147813533,0.018937642761978662,1.9226062756471696,2.111827257874826,0.00037762626636631154,4.90914146276205e-05,2.2657575981978692e-05,1.604911632056824e-05,0.01933578050480525,0.03360290157731588,0.18922098340188317,2.1118272590490528,0.2797717310753299,36.52486186718933,43.544162780669396,82.39469302769943,102.18623831870863,63.47513813281067,177.58549275662125,1.8995916865075568,8.122790592153373e-06,0.008337329268898979,0.010100074602053477,0.018437403870952454,5.015131250475455e-05,0.0005002388910262077,0.30904813697638245,0.1676866060140419,0.0030896694520880035,0.00500354730482693,0.013441160630926352,88.61945593945848,1.6328365895477395,2.6442877607289366,7.103419710264851
9,5.312274937455118e-05,0.008566043118926985,0.010287701675144105,0.018853744794071092,2.111827257874826,2.300219268058916,0.000375262705686666,4.8784151739266584e-05,2.251576234119996e-05,1.5948664991683308e-05,0.019244603978563642,0.03360266522124792,0.18839201134816863,2.3002192692229944,0.28051756983550735,36.41551260823192,43.5145504877834,81.97793689304943,102.15191101175496,63.58448739176808,178.36565882375237,1.8906867543445642,3.411572048704417e-06,0.00824645237986798,0.010060684311105468,0.018307136690973447,4.971117732584676e-05,0.0005466081030976455,0.3686800650187317,0.16645952966383776,0.0030703312283454492,0.005421084367486294,0.013441066088499168,88.35806172067598,1.6297565944402748,2.877555331933661,7.134626352950092
10,5.077987548051029e-05,0.008502337765815212,0.01026797052214825,0.01877030828796346,2.300219268058916,2.487812615609773,0.000372970013567659,4.8486101763795676e-05,2.237820081405954e-05,1.585122557662551e-05,0.019156761175654867,0.03360243595203602,0.18759334870494956,2.4878126167638657,0.28124236542454173,36.309804202081686,43.485820991771384,81.57650781030382,102.11855221895419,63.690195797918314,179.12381320558754,1.8821088163443973,1.4328602604558555e-06,0.00815656604892742,0.010021447642292156,0.018178013691219574,4.934701522005443e-05,0.0005922945967438871,0.4328442262151258,0.16526769592254573,0.003051572838280847,0.005833105563308559,0.013440974380814407,88.09891025639824,1.6266956474455925,3.1094415679326564,7.164952528223499
11,4.962193937180594e-05,0.00843914556374035,0.010248191741208388,0.018687337304948738,2.487812615609773,2.674622639009227,0.00037071798060275883,4.819333747835865e-05,2.224307883616553e-05,1.5755514175617252e-05,0.01907060542686303,0.03360221074873953,0.18681002454370516,2.674622640153478,0.2819592594362058,36.20578281458266,43.45745021886458,81.1828734199294,102.08555709707835,63.79421718541734,179.87370233912745,1.8736959244320543,6.018013093914593e-07,0.008067659478994111,0.009982363996487217,0.018050023475481326,4.902013806241448e-05,0.0006373138294674119,0.5014776229681084,0.16409659342537014,0.0030331471140225726,0.006239399704816603,0.013440884299495812,87.84142811724695,1.6236532923922142,3.3399704967957238,7.194948093565102
12,4.8964761633008426e-05,0.00837646413346223,0.010228367727395306,0.018604831860857533,2.674622639009227,2.8606583516938175,0.0003684937901194684,4.790419271553089e-05,2.2109627407168104e-05,1.5660986080077407e-05,0.018985441033598064,0.0336019883296912,0.18603571381913162,2.860658352828359,0.2826738387147319,36.102622363304945,43.42921575822079,80.7938515418569,102.05266851103735,63.897377636695055,180.62117020369456,1.8653796622490542,2.5275654994441296e-07,0.007979721990673075,0.009943432776900917,0.017923154767573994,4.871200508306401e-05,0.0006816770932835392,0.5745165328047688,0.1629400684011267,0.00301494919188656,0.006639900894241847,0.01344079533187648,87.58537006477206,1.6206292490794354,3.5691538780007144,7.224846808147786
13,4.852001460640014e-05,0.008314290108516436,0.010208500170011483,0.01852279027852792,2.8606583516938175,3.0459260854705446,0.000366291941863548,4.7617952442261244e-05,2.197751651181288e-05,1.5567407529200793e-05,0.018900973040811512,0.03360176814486561,0.18526773490168727,3.0459260865955047,0.28338847675520973,35.99997374226195,43.40102327861187,80.40809275243817,102.01977722047161,64.00002625773806,181.3686995347381,1.857131029313432,1.0615775097665346e-07,0.007892743020974738,0.009904653389071004,0.01779739641004574,4.841385685542349e-05,0.0007253938684821798,0.6518973053385291,0.16179547788906104,0.0029969340697926653,0.007034615684887302,0.013440707257946244,87.33062881937762,1.6176233122205521,3.796999887012294,7.254747981389519
14,4.816618341338056e-05,0.00825261972433792,0.01018859045290038,0.0184412101772383,3.0459260854705446,3.230431025911248,0.00036411001404384303,4.73343018256996e-05,2.184660084263058e-05,1.547467559686333e-05,0.01881707537329114,0.033601549952083636,0.18450494155620745,3.2304310270267518,0.2841041810763972,35.897689526364175,43.372832802842346,80.02501981415574,101.98683685422453,64.10231047363582,182.11734422217265,1.8489376360651681,4.458625541019446e-08,0.007806712122046113,0.009866025240853627,0.01767273736289974,4.8121597157970366e-05,0.0007684728143385611,0.7335567464881823,0.16066165408322863,0.0029790819330859884,0.007423585559059377,0.013440619980833454,87.07715507678411,1.614635308929351,4.023515845399654,7.284693768886895
15,4.78520480821046e-05,0.008191449065952804,0.010168639822914091,0.018360088888866893,3.230431025911248,3.4141778594401564,0.00036194688089293735,4.7053094516081856e-05,2.171681285357624e-05,1.538274243794984e-05,0.018733693129752642,0.03360133363876855,0.18374683463507688,3.414177860546325,0.28482137867821844,35.79570755282522,43.34462741511346,79.64438085963869,101.95382775957995,64.20429244717478,182.86755091863847,1.8407940936948999,1.8726227272281674e-08,0.0077216189599158104,0.0098275477424143,0.01754916670233011,4.783332185483232e-05,0.0008109221865367847,0.819432297327344,0.15953804935052165,0.0029613835709422147,0.007806868258105609,0.01344053345550742,86.82492390541904,1.6116650808290403,4.248708977006396,7.314702036745536
16,4.7556010821005506e-05,0.008130774172068506,0.010148649460870466,0.01827942363293897,3.4141778594401564,3.597171046096928,0.0003598019629808705,4.6774255187513166e-05,2.1588117778852227e-05,1.5291583426686997e-05,0.01865080141044276,0.03360111914697734,0.1829931877537251,3.5971710471938816,0.2855402498793642,35.69400169692754,43.31639998275726,79.2660611486016,101.9207416373514,64.30599830307246,183.6195082420128,1.8326979643759975,7.865015454358304e-09,0.007637453313252728,0.009789220306218883,0.01742667361947161,4.7548145805551145e-05,0.000852750013467362,0.9094621132546353,0.15842437713170057,0.002943834242570759,0.008184528720662847,0.013440447658790936,86.57392063408962,1.6087124765172207,4.472586559712651,7.344780329680516
17,4.726895660069131e-05,0.008070591078766598,0.010128620511497311,0.018199211590263907,3.597171046096928,3.779414934563693,0.0003576749118906218,4.649773854578084e-05,2.1460494713437307e-05,1.5201183755351429e-05,0.018568387967566158,0.03360090644186831,0.18224388955462148,3.7794149356515496,0.28626087018296664,35.59256106060769,43.288147522661205,78.89000376144038,101.88757501249933,64.4074389393923,184.37329517046732,1.8246480546864599,3.303306490830488e-09,0.007554205072138273,0.00975104234702463,0.0173052474191629,4.726565329420048e-05,0.0008939641711010055,1.0035850956941559,0.1573204611133581,0.002926431097286906,0.008556634767229145,0.013440362576747324,86.32413492591014,1.6057773483866558,4.6951559188845025,7.374931806818702
18,4.6987030677074124e-05,0.008010895837792995,0.010108554096125847,0.01811944993391884,3.779414934563693,3.960913810724362,0.0003555654775806856,4.622351208548913e-05,2.1333928654841137e-05,1.511153279717914e-05,0.018486445894418533,0.03360069549843732,0.18149887723954342,3.9609138118032368,0.2869832705582572,35.491381174076274,43.2598688112619,78.51617618773984,101.85432645966166,64.50861882592372,185.1289440985955,1.8166436964595916,1.387388726148805e-09,0.007471864236851966,0.009713013281871232,0.017184877518723198,4.6985643288347976e-05,0.0009345724151956433,1.101740901542555,0.15622617187374474,0.0029091720892965188,0.008923255077127193,0.013440278199374928,86.07555828984903,1.602859551278091,4.916424394929024,7.405157763943829
