Age(yr),LOM (g/cm2),ROM_cellulose (g/cm2),ROM_lignin(g/cm2),ROM (g/cm2),dt (cm),db (cm),rt (g/cm2),frp (g/cm2),crp(g/cm2),lrp(g/cm2),TOM (g/cm2),wi_t (g/cm2),V(cm3),db_corr (cm),BD (g/cm3),AFDW or OM %,OC Density (mg/cm3),C_Seq (g/m2/yr),OM Density (mg/cm3),Inorganic Matter(%),Inorganic Matter Density (mg/cm3),Necro_Mass (Mg/ha),LOM_A (g/cm2),ROM_A_cell (g/cm2),ROM_A_lig(g/cm2),ROM_A (g/cm2),LOM_Nr (g/cm2),ROM_Nr (g/cm2),Cumulative Nr (Mg/ha),Vol cont to cohort from litter,Vol cont to cohort from live root,Vol cont to cohort from necro root,Vol cont to cohort from inorganic,Vol cont % to cohort from litter,Vol cont % to cohort from live root,Vol cont %to cohort from necro root,Vol cont % to cohort from inorganic
0,0.03523386,0.00910134,0.0104208,0.01952214,0.0,0.5416767528729862,0.0024862931218449244,0.0003232181058398402,0.00014917758731069545,0.0001056674576784093,0.05699366380966043,0.05888134903025825,0.5416767560635618,0.5416767560635618,0.2139191160462525,49.185464935738274,46.41466404240683,251.41744652270978,105.21711181377079,50.814535064261726,108.7020042324817,5.4756,0.03523386,0.00910134,0.0104208,0.01952214,0.0,0.0,0.0,0.49778181818181816,0.02034239826964029,0.0,0.0235525396121033,91.89647010133237,3.7554497293683506,0.0,4.348080169299267
1,0.003704840468432187,0.00919867686528184,0.010522419776032016,0.019721096641313857,0.5416767528729862,0.7873268386070043,0.0011231014059820002,0.00014600318277766002,6.738608435892002e-05,4.773180975423501e-05,0.02443672837512984,0.05874502985867195,0.2456500880810128,0.7873268409539991,0.33861888218159036,29.377508836065598,41.33378257734113,101.53647330845284,99.47779203348327,70.6224911639344,239.1410901481071,2.3425937109746044,0.0035233859999999964,0.009002135393999999,0.010380158879999999,0.019382294273999998,0.00018145446843219077,0.00033880236731385904,0.05202568357460498,0.2082334570363636,0.009189011503489093,0.004729607597691362,0.02349801194346878,84.76832174702514,3.740691312294036,1.9253433347565452,9.565643605924286
2,0.0016379991039665147,0.009187192453593146,0.010545644034739352,0.019732836488332496,0.7873268386070043,1.013543651533661,0.0010318160232901088,0.00013413608302771416,6.190896139740653e-05,4.385218098982963e-05,0.022299470013260107,0.05873590132040277,0.2262168151941621,1.0135436538011664,0.35821992836434424,27.51819316214658,40.64193162748969,91.9388833610961,98.57565183260336,72.48180683785341,259.64427653174084,2.137083559229901,0.0014798221199999986,0.0089040121182054,0.010339676260367999,0.019243688378573397,0.000158176983966516,0.0004891481097590994,0.11675819294716652,0.18839554998703087,0.008442131099646345,0.005884773579323777,0.023494360528161107,83.28096645924875,3.7318760289328874,2.6013864505487225,10.38577106126964
3,0.0007632635475600723,0.009168617112490063,0.010563554545342104,0.019732171657832167,1.013543651533661,1.231473374062703,0.0009918120847069237,0.0001289355710119001,5.9508725082415415e-05,4.215201360004426e-05,0.021388066081628472,0.05873190092654444,0.21792972474905845,1.2314733762827195,0.3676412985903113,26.69505103446524,40.315396056891416,87.8592316582762,98.14203228245435,73.30494896553476,269.49926630785694,2.049543520539224,0.0006215252903999995,0.008806958386116961,0.010299351522952563,0.019106309909069523,0.00014173825716007284,0.000625861748762644,0.1935181935394382,0.17934395635881384,0.008114826147602103,0.006978181872024699,0.023492760370617777,82.29439860272603,3.723597667526152,3.202033077433531,10.779970652314274
4,0.0003929550492584892,0.009147081931260003,0.010579106256760852,0.019726188188020854,1.231473374062703,1.4458312928307162,0.0009734502433338583,0.0001265485316334016,5.8407014600031496e-05,4.137163534168898e-05,0.020995248456279817,0.05873006474240714,0.21435792095405212,1.4458312950167551,0.37192613570727906,26.33448225403221,40.168062437912944,86.1034235294357,97.94482220594116,73.66551774596779,273.9813135013379,2.0119143237279347,0.0002610406219679998,0.008710962539708286,0.010259184052013048,0.018970146591721332,0.0001319144272904894,0.0007560415962995226,0.2823137958984394,0.174828974669903,0.007964592900004296,0.008072327487181927,0.023492025896962858,81.55937223676366,3.715558009032713,3.765817214150085,10.959252540053512
5,0.00023608539736591117,0.00912432997994481,0.010593546687364206,0.019717876667309016,1.4458312928307162,1.6586117160900893,0.0009642249708383362,0.00012534924620898372,5.785349825030017e-05,4.097956126062929e-05,0.02082176453842943,0.058729142215157584,0.21278042541723965,1.6586117182479558,0.37386383920229604,26.174138533613334,40.101665811505015,85.32849511312013,97.85563919989436,73.82586146638667,276.0082000024017,1.9953962064674928,0.00010963706122655992,0.008616013048025466,0.010219173234210196,0.018835186282235662,0.00012644833613935125,0.0008826903850733536,0.3832276680197099,0.17222566675874748,0.007889113397768205,0.009173988374660954,0.023491656886063035,80.94055946219271,3.7076311800291295,4.3114813576821005,11.040328000096066
6,0.00016952686538749108,0.009101096767108182,0.010607402947992828,0.01970849971510101,1.6586117160900893,1.8706576894506166,0.0009588578683382943,0.00012465152288397826,5.753147210029766e-05,4.075145940437751e-05,0.020740998661992967,0.058728605504907584,0.21204597549280818,1.8706576915828974,0.3747753475736015,26.099285229146375,40.07048123044604,84.96784280976189,97.81368693175897,73.90071477085363,276.9616606418425,1.9878026580488501,4.604756571515517e-05,0.008522098505801988,0.010179318458596777,0.018701416964398764,0.0001234792996723359,0.0010070827507022463,0.4962838730571681,0.17043149572830837,0.00784520074094968,0.010277836821587111,0.023491442201963034,80.3747844457858,3.699764035944064,4.846985092596439,11.078466425673698
7,0.00014118058046222578,0.009077692526838845,0.010620898073953824,0.019698590600792668,1.8706576894506166,2.0823251599163344,0.0009551206703358838,0.00012416568714366489,5.7307240220153026e-05,4.059262848927506e-05,0.020699379784557187,0.05872823178510734,0.21166747257365373,2.0823251620242704,0.37524712986794007,26.060685164128515,40.054352745852704,84.78203611288232,97.79197310231231,73.93931483587149,277.45515676562775,1.9839771181254893,1.9339977600365174e-05,0.008429207632088745,0.01013961911660825,0.018568826748696997,0.00012184060286186061,0.0011297638520956707,0.6214443185529213,0.16898333387543057,0.007814623666384503,0.01137822231779574,0.023491292714042936,79.83434196136565,3.691934132045374,5.375517635963868,11.098206270625116
8,0.00012900239287383166,0.009054247967286355,0.01063412673366344,0.019688374700949793,2.0823251599163344,2.2937639877664027,0.0009520726795202347,0.0001237694483376305,5.7124360771214075e-05,4.046308887960998e-05,0.020674242505391835,0.058727926986025775,0.2114388299343361,2.2937639898506705,0.37553258082290997,26.037377363632945,40.04459824761144,84.6698299866553,97.77883519225095,73.96262263636706,277.753745630659,1.9817377093823623,8.122790592153373e-06,0.008337329268898979,0.010100074602053477,0.018437403870952454,0.00012087960228167829,0.0012509708299973388,0.758629361780823,0.1676866060140419,0.007789685559711011,0.012471367566172882,0.02349117079441031,79.30738458310529,3.6841319837657807,5.898333607902559,11.110149825226364
9,0.00012366510583698833,0.009030818009759007,0.010647129401445707,0.019677947411204714,2.2937639877664027,2.505036842748332,0.0009493167736505632,0.00012341118057457323,5.695900641903379e-05,4.034596288014894e-05,0.020655997613327207,0.05872765139543881,0.2112728570429683,2.505036844809371,0.3757399323313033,26.02046878828441,40.03751447304819,84.58840071620084,97.76929181738775,73.9795312117156,277.97064051391555,1.98016125170417,3.411572048704417e-06,0.00824645237986798,0.010060684311105468,0.018307136690973447,0.00012025353378828392,0.001370810720231267,0.9077357871827781,0.16645952966383776,0.007767137238959153,0.013555129581995918,0.023491060558175524,78.78888561154994,3.676353577866127,6.41593519002732,11.11882562055662
10,0.00012122231395462563,0.009007425584409711,0.010659923671206281,0.019667349255615994,2.505036842748332,2.716169508344022,0.0009466853190583269,0.0001230690914775825,5.680111914349961e-05,4.02341260599789e-05,0.020640588356723114,0.058727388249979584,0.21113266763383834,2.7161695103821706,0.37591518875870195,26.00619196707605,40.031528405127624,84.51963381634377,97.76122562198431,73.99380803292395,278.1539631367176,1.978857156957062,1.4328602604558555e-06,0.00815656604892742,0.010021447642292156,0.018178013691219574,0.00011978945369416977,0.0014893355643964198,1.068648288991837,0.16526769592254573,0.007745607155931766,0.014628409255368997,0.023490955299991834,78.27670524637382,3.6685972108138007,6.92853901734366,11.126158525468716
