Age(yr),LOM (g/cm2),ROM_cellulose (g/cm2),ROM_lignin(g/cm2),ROM (g/cm2),dt (cm),db (cm),rt (g/cm2),frp (g/cm2),crp(g/cm2),lrp(g/cm2),TOM (g/cm2),wi_t (g/cm2),V(cm3),db_corr (cm),BD (g/cm3),AFDW or OM %,OC Density (mg/cm3),C_Seq (g/m2/yr),OM Density (mg/cm3),Inorganic Matter(%),Inorganic Matter Density (mg/cm3),Necro_Mass (Mg/ha),LOM_A (g/cm2),ROM_A_cell (g/cm2),ROM_A_lig(g/cm2),ROM_A (g/cm2),LOM_Nr (g/cm2),ROM_Nr (g/cm2),Cumulative Nr (Mg/ha),Vol cont to cohort from litter,Vol cont to cohort from live root,Vol cont to cohort from necro root,Vol cont to cohort from inorganic,Vol cont % to cohort from litter,Vol cont % to cohort from live root,Vol cont %to cohort from necro root,Vol cont % to cohort from inorganic
0,0.03523386,0.00910134,0.0104208,0.01952214,0.0,0.5651124805692014,0.003869435724342367,0.0005030266441645077,0.00023216614346054202,0.0001644510182845506,0.05823849215190813,0.08917919567116307,0.5651125160130845,0.5651125160130845,0.2608643122313325,39.50576963451307,44.312632901147424,250.4162346993161,103.05645424876711,60.49423036548693,157.8078579825654,5.4756,0.03523386,0.00910134,0.0104208,0.01952214,0.0,0.0,0.0,0.49778181818181816,0.031659019562801184,0.0,0.03567167826846523,88.08543503755853,5.602250643138853,0.0,6.312314319302617
1,0.0038230306663558974,0.009308014288009264,0.010584314744953473,0.019892329032962737,0.5651124805692014,0.8311376712702494,0.0018139706626554256,0.00023581618614520534,0.00010883823975932553,7.70937531628556e-05,0.02534793329570852,0.08897364916499438,0.2660252168997116,0.831137697468913,0.4297396457111087,22.172482876907047,38.24000999948855,101.72806954361081,95.28394936057659,77.82751712309295,334.45569635053204,2.3715359699318634,0.0035233859999999964,0.009002135393999999,0.010380158879999999,0.019382294273999998,0.00029964466635590097,0.0005100347589627394,0.08096794253186404,0.2082334570363636,0.014841578148998936,0.007360722048351275,0.035589459665997754,78.27583394654845,5.579011765111741,2.766926434318511,13.378227854021285
2,0.0017461446883482589,0.009349951313152876,0.010638743089247109,0.019988694402399983,0.8311376712702494,1.0780512190894527,0.0016793397406307075,0.000218314166281992,0.00010076038443784244,7.137193897680507e-05,0.023246244857315877,0.08896018607279191,0.24691357313198836,1.0780512444022379,0.4544360583617146,20.717390852397504,37.443882327850105,92.45402777503189,94.14729438502563,79.2826091476025,360.2887639766889,2.173483909074824,0.0014798221199999986,0.0089040121182054,0.010339676260367999,0.019243688378573397,0.0002663225683482602,0.000745006023826586,0.18210080174934865,0.18839554998703087,0.013740052423342152,0.009193896292498602,0.03558407442911676,76.30019994337188,5.564721391803507,3.7235281057570613,14.411550559067562
3,0.0008634269133318629,0.009380788650336367,0.01068585588120357,0.02006664453153994,1.0780512190894527,1.3171809765194076,0.001622451908094404,0.0002109187480522725,9.734711448566424e-05,6.895420609401217e-05,0.022390278162156763,0.08895449728953828,0.2391297822081495,1.3171810012976022,0.46562487710031636,20.108961620628882,37.08751917680759,88.68730383390567,93.632327832203,79.89103837937111,371.9925492681133,2.09300714448718,0.0006215252903999995,0.008806958386116961,0.010299351522952563,0.019106309909069523,0.00024190162293186341,0.0009603346224704157,0.30232442628957656,0.17934395635881384,0.013274606520772395,0.01092942041274799,0.03558179891581531,74.99858641727221,5.551214239478364,4.5704973725249,14.879701970724536
4,0.00048828011929275277,0.009406792877382565,0.010729783466007396,0.02013657634338996,1.3171809765194076,1.5533390099142033,0.0015984860697862528,0.00020780318907221289,9.590916418717516e-05,6.793565796591575e-05,0.02206349392549034,0.08895210070570746,0.23615805778674062,1.5533390343061482,0.4700902254686095,19.87422938082432,36.94598660902763,87.25092440602891,93.42680970646569,80.12577061917568,376.66341576214387,2.062485646268271,0.0002610406219679998,0.008710962539708286,0.010259184052013048,0.018970146591721332,0.00022723949732475295,0.0011664297516686267,0.44169135118891456,0.174828974669903,0.01307852238916025,0.012669720445394361,0.035580840282282984,74.03049309788106,5.538037749688234,5.364932521944935,15.066536630485752
5,0.00032886257875351855,0.009430619158835698,0.010772275268125575,0.02020289442696127,1.5533390099142033,1.7885681745366764,0.0015884505285526454,0.0002064985687118439,9.530703171315872e-05,6.750914746348743e-05,0.021961362481412172,0.0889510971515841,0.23522918869165338,1.7885681986058566,0.4715080651763171,19.800627047746673,36.90112629889421,86.80222001097118,93.36155348560885,80.19937295225333,378.1465116907083,2.053175700571479,0.00010963706122655992,0.008616013048025466,0.010219173234210196,0.018835186282235662,0.00021922551752695863,0.0013677081447256087,0.6003847174141713,0.17222566675874748,0.012996413415430735,0.01442666965684152,0.03558043886063364,73.21611221662924,5.525000314679011,6.133027001063419,15.125860467628327
6,0.00026113007091921445,0.009453392424286474,0.010814071865554702,0.020267464289841178,1.7885681745366764,2.0237344225933946,0.001584295055633477,0.00020595835723235203,9.505770333800862e-05,6.733253986442278e-05,0.02195445991083052,0.08895068160429218,0.23516627183108524,2.0237344463677616,0.47160309448960197,19.79570974880085,36.89812092813763,86.77193536242666,93.35717975152461,80.20429025119915,378.2459147380773,2.052859436076039,4.604756571515517e-05,0.008522098505801988,0.010179318458596777,0.018701416964398764,0.00021508250520405926,0.0015660473254424136,0.7784977004788186,0.17043149572830837,0.01296241409154663,0.01619208936951339,0.03558027264171687,72.47276337770306,5.512020916357107,6.88537911641675,15.129836589523093
7,0.00023236062257001253,0.009475588971009577,0.010855486208738574,0.02033107517974815,2.0237344225933946,2.2592035313062073,0.0015826068641474757,0.00020573889233917183,9.495641184884854e-05,6.726079172626772e-05,0.021987781980050893,0.08895051278514358,0.23546913220542917,2.2592035547988236,0.47113731522316576,19.81983049819627,36.91285314919778,86.91837498268038,93.37861729098411,80.18016950180373,377.7586979321817,2.0563435802318164,1.9339977600365174e-05,0.008429207632088745,0.01013961911660825,0.018568826748696997,0.00021302064496964737,0.001762248431051154,0.9760246080808989,0.16898333387543057,0.012948601615752075,0.017956991600189105,0.035580205114057434,71.76453758193888,5.499065416546994,7.626049084226877,15.110347917287253
8,0.00022014672265010873,0.00949741012383643,0.01089664996506579,0.02039406008890222,2.2592035313062073,2.4951287049501523,0.0015819391318920351,0.0002056520871459646,9.49163479135221e-05,6.72324131054115e-05,0.02203795203025516,0.08895044601191804,0.2359251968616323,2.4951287281678396,0.4704389336899304,19.856086238744712,36.93495001205322,87.13885352668203,93.41076037410365,80.14391376125529,377.0281733158268,2.0614206811552327,8.122790592153373e-06,0.008337329268898979,0.010100074602053477,0.018437403870952454,0.00021202393205795535,0.001956656217949767,1.192892623081671,0.1676866060140419,0.012943138351843924,0.019715274090979295,0.03558017840476722,71.07617509476462,5.4861195514589065,8.35657842114342,15.081126932633069
9,0.0002149651762634134,0.009518940641862678,0.01093761795242401,0.02045655859428669,2.4951287049501523,2.7315727995537586,0.001581678535679323,0.000205618209638312,9.490071214075937e-05,6.722133776637123e-05,0.022095034452661495,0.08895041995229676,0.23644411755056866,2.7315728225007208,0.46964777789918527,19.897288521226436,36.95999335340277,87.38973013120196,93.44717340212961,80.10271147877356,376.2006044970556,2.0671523770550104,3.411572048704417e-06,0.00824645237986798,0.010060684311105468,0.018307136690973447,0.00021155360421470899,0.0021494219033132422,1.4289901738344661,0.16645952966383776,0.012941006201012642,0.021463413704799556,0.0355801679809187,70.40121420159112,5.473177482727998,9.077584135798661,15.048024179882216
