Age(yr),LOM (g/cm2),ROM_cellulose (g/cm2),ROM_lignin(g/cm2),ROM (g/cm2),dt (cm),db (cm),rt (g/cm2),frp (g/cm2),crp(g/cm2),lrp(g/cm2),TOM (g/cm2),wi_t (g/cm2),V(cm3),db_corr (cm),BD (g/cm3),AFDW or OM %,OC Density (mg/cm3),C_Seq (g/m2/yr),OM Density (mg/cm3),Inorganic Matter(%),Inorganic Matter Density (mg/cm3),Necro_Mass (Mg/ha),LOM_A (g/cm2),ROM_A_cell (g/cm2),ROM_A_lig(g/cm2),ROM_A (g/cm2),LOM_Nr (g/cm2),ROM_Nr (g/cm2),Cumulative Nr (Mg/ha),Vol cont to cohort from litter,Vol cont to cohort from live root,Vol cont to cohort from necro root,Vol cont to cohort from inorganic,Vol cont % to cohort from litter,Vol cont % to cohort from live root,Vol cont %to cohort from necro root,Vol cont % to cohort from inorganic
0,0.03523386,0.00910134,0.0104208,0.01952214,0.0,0.5716862257601608,0.006262673148137795,0.0008141475092579134,0.0003757603888882677,0.0002661636087958563,0.06039240583332402,0.05666097465512691,0.5716862610740873,0.5716862610740873,0.20475108194576935,51.59390150144586,46.869286034091495,267.94526892041705,105.63907154224495,48.40609849855414,99.11201040352442,5.4756,0.03523386,0.00910134,0.0104208,0.01952214,0.0,0.0,0.0,0.49778181818181816,0.05124005303021833,0.0,0.022664389862050764,87.07255221536774,8.962967368491283,0.0,3.9644804161409763
1,0.004032975877452975,0.009497199706360291,0.010685969046434561,0.020183168752794852,0.5716862257601608,0.8381459230663604,0.002906786097299335,0.00037788219264891354,0.0001744071658379601,0.00012353840913522174,0.02683225211781723,0.056325385950043064,0.2664597190874466,0.8381459448476074,0.3120833360954256,32.266731885675895,42.302082275483095,112.71800959939277,100.69909331778378,67.7332681143241,211.38424277764184,2.421614463024783,0.0035233859999999964,0.009002135393999999,0.010380158879999999,0.019382294273999998,0.0005095898774529787,0.0008008744787948545,0.13104643562478333,0.2082334570363636,0.023782795341540014,0.011913312329525756,0.022530154380017226,78.1481935616789,8.925474898416068,4.470961828799366,8.455369711105675
2,0.0019303732725251147,0.009623461670552476,0.010786233913026974,0.02040969558357945,0.8381459230663604,1.0858073180408028,0.0026947807832746213,0.0003503215018257008,0.00016168684699647726,0.00011452818328917141,0.024765371561051727,0.05630418541864059,0.24766141563156285,1.0858073386979232,0.32734027936066,30.548300106358518,41.74047276195989,103.37504573357677,99.99689090808677,69.45169989364149,227.34338845257327,2.234006885610457,0.0014798221199999986,0.0089040121182054,0.010339676260367999,0.019243688378573397,0.000450551152525116,0.001166007205006054,0.29270227137790034,0.18839554998703087,0.02204820640861054,0.014695985068465181,0.022521674167456235,76.06980259989318,8.902560115141583,5.933901746862288,9.093735538102928
3,0.0010300294359309758,0.009731588359261313,0.010875755397278098,0.02060734375653941,1.0858073180408028,1.326395297846076,0.002611432628183288,0.0003394862416638274,0.00015668595769099727,0.00011098588669778975,0.023987662557835347,0.056295850603131456,0.24058799985793755,1.3263953178987404,0.33369708052094277,29.878690671820223,41.510426954345746,99.86910594195066,99.70431846974736,70.12130932817978,233.99276205119543,2.163737319247039,0.0006215252903999995,0.008806958386116961,0.010299351522952563,0.019106309909069523,0.00040850414553097634,0.0015010338474698882,0.48365607067798677,0.17934395635881384,0.021366266957863263,0.017359436300007858,0.02251834024125258,74.54401568852681,8.880853147488496,7.215420681936863,9.359710482047824
4,0.000645103036242032,0.009831947795403254,0.010960857806267155,0.02079280560167041,1.326395297846076,1.5649363531407363,0.002583019112008165,0.0003357924845610615,0.0001549811467204899,0.00010977831226034702,0.02376262583871979,0.05629300925151395,0.2385410749616946,1.5649363728077705,0.33560524158403016,29.68263984407348,41.441794134245235,98.85570121124105,99.6164951572204,70.31736015592652,235.98874642680974,2.143790863791244,0.0002610406219679998,0.008710962539708286,0.010259184052013048,0.018970146591721332,0.0003840624142740322,0.001822659009949077,0.7043282131002977,0.174828974669903,0.021133792734612262,0.020061103856573722,0.02251720370060558,73.29093100547877,8.859603210057626,8.409915927391195,9.439549857072388
5,0.00048112195796806776,0.009928967225237605,0.011044240866459762,0.020973208091697365,1.5649363531407363,1.803585702298773,0.002578033354549341,0.0003351443360914143,0.00015468200127296045,0.000109566417568347,0.023774560068759838,0.056292510675768063,0.2386493685317603,1.8035857216724966,0.3355008699043437,29.693305684452913,41.445543270336785,98.90952729921621,99.62129887469546,70.30669431554709,235.87957102964825,2.1454330049665433,0.00010963706122655992,0.008616013048025466,0.010219173234210196,0.018835186282235662,0.0003714848967415078,0.002138021809461703,0.9552788837206188,0.17222566675874748,0.021093000173585518,0.022813697329120097,0.022517004270307225,72.16682274012683,8.838489832743214,9.55950458594403,9.43518284118593
6,0.0004118442170629308,0.01002453501915964,0.011127055275126552,0.02115159029428619,1.803585702298773,2.043267782156785,0.002583004481644346,0.00033579058261376494,0.00015498026889866075,0.00010977769046988471,0.023888138544829032,0.05629300778847756,0.23968209897747314,2.043267801276246,0.33453122563334425,29.792712672787143,41.48040095863323,99.42109568192399,99.6659268536955,70.20728732721285,234.86529877964873,2.156343451134912,4.604756571515517e-05,0.008522098505801988,0.010179318458596777,0.018701416964398764,0.0003657966513477756,0.0024501733298874263,1.236875881844139,0.17043149572830837,0.021133673031635557,0.025599727102138196,0.022517203115391023,71.10731108222089,8.817376484015954,10.680700482577224,9.394611951185947
7,0.0003831520634491041,0.010119454091724786,0.011209789450780978,0.021329243542505764,2.043267782156785,2.284379424344374,0.002592171592996355,0.00033698230708952616,0.0001555302955797813,0.0001101672927023451,0.024045350039651588,0.05629392449961276,0.241111661069405,2.28437944322619,0.33320360443345926,29.929757491026216,41.52820743973642,100.12935077029672,99.72703075829264,70.07024250897379,233.47657367516666,2.171239560595487,1.9339977600365174e-05,0.008429207632088745,0.01013961911660825,0.018568826748696997,0.0003638120858487389,0.002760416793808767,1.5492987698098897,0.16898333387543057,0.021208676669970176,0.028402080724159146,0.022517569799845105,70.08509382164972,8.796205283437192,11.779637947906423,9.339062947006669
8,0.0003718472811660949,0.010214063206551348,0.011292648598813586,0.021506711805364932,2.284379424344374,2.527091251038389,0.0026030702990781753,0.0003383991388801628,0.0001561842179446905,0.00011063048771082245,0.024221322355701385,0.05629501437022095,0.24271184534537368,2.5270912696897474,0.33173632960249366,30.082494237350595,41.58115137858148,100.92237982680837,99.79456223586853,69.9175057626494,231.9417673666251,2.187855908653103,8.122790592153373e-06,0.008337329268898979,0.010100074602053477,0.018437403870952454,0.0003637244905739415,0.0030693079344124782,1.8926020123085314,0.1676866060140419,0.021297847901548705,0.031209385681694724,0.02251800574808838,69.08876069704283,8.774951989361018,12.858616618931164,9.277670694665003
9,0.0003679860936443919,0.010308502624742068,0.01137571678666356,0.02168421941140563,2.527091251038389,2.7714768530545375,0.0026146457545420955,0.0003399039480904724,0.00015687874527252574,0.00011112244456803906,0.024405386684137907,0.056296171915767336,0.2443856204402879,2.771476871478677,0.330222205604865,30.241530780257524,41.63590694830669,101.75216952156023,99.86424995124052,69.75846921974248,230.35795565362446,2.205220550505002,3.411572048704417e-06,0.00824645237986798,0.010060684311105468,0.018307136690973447,0.0003645745215956875,0.0033770827204321827,2.2667677365113184,0.16645952966383776,0.02139255617352624,0.034015065836617,0.022518468766306934,68.11347139162378,8.753606752715307,13.918603629515959,9.214318226144979
