Age(yr),LOM (g/cm2),ROM_cellulose (g/cm2),ROM_lignin(g/cm2),ROM (g/cm2),dt (cm),db (cm),rt (g/cm2),frp (g/cm2),crp(g/cm2),lrp(g/cm2),TOM (g/cm2),wi_t (g/cm2),V(cm3),db_corr (cm),BD (g/cm3),AFDW or OM %,OC Density (mg/cm3),C_Seq (g/m2/yr),OM Density (mg/cm3),Inorganic Matter(%),Inorganic Matter Density (mg/cm3),Necro_Mass (Mg/ha),LOM_A (g/cm2),ROM_A_cell (g/cm2),ROM_A_lig(g/cm2),ROM_A (g/cm2),LOM_Nr (g/cm2),ROM_Nr (g/cm2),Cumulative Nr (Mg/ha),Vol cont to cohort from litter,Vol cont to cohort from live root,Vol cont to cohort from necro root,Vol cont to cohort from inorganic,Vol cont % to cohort from litter,Vol cont % to cohort from live root,Vol cont %to cohort from necro root,Vol cont % to cohort from inorganic
0,0.03523386,0.00910134,0.0104208,0.01952214,0.0,0.5391198050640367,0.0014568647354100887,0.00018939241560331154,8.741188412460532e-05,6.191675125492877e-05,0.05606717826186908,0.07354548561930857,0.5391198148101696,0.5391198148101696,0.24041532201300334,43.257484710960526,45.188695808831056,243.6212131597009,103.99762116258144,56.742515289039474,136.4177008504219,5.4756,0.03523386,0.00910134,0.0104208,0.01952214,0.0,0.0,0.0,0.49778181818181816,0.011919802380628,0.0,0.029418194247723427,92.33231732673245,2.210974639250665,0.0,5.456708034016876
1,0.003635414632172183,0.009117300551334166,0.010457814036378205,0.01957511458771237,0.5391198050640367,0.7849243775350283,0.0006616358726341079,8.601266344243404e-05,3.969815235804647e-05,2.811952458694959e-05,0.023806001505255248,0.07346596273303098,0.24580458059553284,0.7849243856595696,0.3957288509539435,24.47365146954153,39.36171383104413,96.75289559761188,96.84929974688961,75.52634853045848,298.8795512070539,2.3210529219884553,0.0035233859999999964,0.009002135393999999,0.010380158879999999,0.019382294273999998,0.00011202863217218669,0.00019282031371237185,0.030484894588455852,0.2082334570363636,0.0054133844124608825,0.002771354053495987,0.02938638509321239,84.71504336162397,2.2023122593343825,1.1274623307594913,11.955182048282158
2,0.0015777520067204725,0.00907022429105635,0.010452295691045135,0.019522519982101486,0.7849243775350283,1.0110985589249901,0.0006073614285678788,7.895698571382425e-05,3.644168571407273e-05,2.5812860714134852e-05,0.02164689727453305,0.07346053528862435,0.2261741893384775,1.0110985668735057,0.42050524350869173,22.76046854714339,38.5414335992262,87.17077500247743,95.70896368788449,77.23953145285661,324.79627982080723,2.1100271988821957,0.0014798221199999986,0.0089040121182054,0.010339676260367999,0.019243688378573397,9.792988672047381e-05,0.00027883160352808883,0.06816104361331211,0.18839554998703087,0.0049693207791917365,0.003425104456805115,0.029384214115449742,83.29666198342836,2.197121074569201,1.5143657491701352,12.991851192832286
3,0.0007093601582080978,0.009019370767212126,0.010443905880464097,0.019463276647676223,1.0110985589249901,1.2286384152596084,0.0005828804624441554,7.57744601177402e-05,3.497282774664932e-05,2.4772419653876606e-05,0.02069722922208406,0.07345808719201198,0.2175398641684781,1.2286384230934682,0.4328186779650446,21.98200803771657,38.139981058857444,82.96966298932173,95.14223657901469,78.01799196228343,337.6764413860299,2.017263680588432,0.0006215252903999995,0.008806958386116961,0.010299351522952563,0.019106309909069523,8.783486780809834e-05,0.00035696673860670033,0.11264120425479199,0.17934395635881384,0.004769021965452181,0.00404365096740726,0.029383234876804793,82.44188119006884,2.1922519735319486,1.8588091809580123,13.507057655441193
4,0.0003427530672229752,0.008967136326405724,0.010434243882964942,0.019401380209370666,1.2286384152596084,1.442184678368975,0.0005709479820922264,7.422323767198943e-05,3.425687892553358e-05,2.426528923891962e-05,0.020257986460476645,0.0734568939439768,0.2135462708546511,1.4421846861142595,0.4388504656596876,21.616616670743742,37.94468514385723,81.02946011224594,94.86462291942857,78.38338332925626,343.9858427402591,1.974413327659364,0.0002610406219679998,0.008710962539708286,0.010259184052013048,0.018970146591721332,8.171244525497537e-05,0.00043123361764933407,0.16393581054522294,0.174828974669903,0.00467139258075458,0.004663146026402812,0.029382757577590717,81.86936440997333,2.1875317991079006,2.1836700813083985,13.759433709610365
5,0.0001878605162107635,0.008914527978432294,0.010423983531112672,0.019338511509544964,1.442184678368975,1.6536967056146563,0.000564308549695444,7.336011146040772e-05,3.385851298172664e-05,2.3983113362056373e-05,0.020034249720481626,0.07345623000073712,0.2115120349137642,1.6536967132827392,0.44201021355279296,21.429186993394605,37.84271842323538,80.04190380367112,94.71919519213083,78.57081300660539,347.2910183606621,1.9526372025755727,0.00010963706122655992,0.008616013048025466,0.010219173234210196,0.018835186282235662,7.822345498420356e-05,0.0005033252273093022,0.2220906787745735,0.17222566675874748,0.004617069952053633,0.005286806202668235,0.029382492000294847,81.42594194650239,2.182887585539075,2.499529733532054,13.891640734426492
6,0.0001222950918758603,0.008861968214320807,0.01041340929344434,0.019275377507765146,1.6536967056146563,1.8640025606694675,0.0005599083696891443,7.278808805958876e-05,3.359450218134866e-05,2.3796105711788638e-05,0.019901590132361233,0.07345578998273648,0.210305862650924,1.8640025682655803,0.443912399484825,21.317639920727334,37.781443439299935,79.45659054699065,94.63164688563566,78.68236007927267,349.28075259918944,1.9397672599641005,4.604756571515517e-05,0.008522098505801988,0.010179318458596777,0.018701416964398764,7.624752616070512e-05,0.0005739605433663815,0.2871114857272821,0.17043149572830837,0.0045810684792748175,0.005910982450246243,0.029382315993094592,81.03982151519901,2.1782885277329145,2.8106598531005207,13.971230103967573
7,9.441925269729196e-05,0.008809633517408638,0.010402641752824003,0.019212275270232643,1.8640025606694675,2.073453005688815,0.0005564618473385374,7.234004015400987e-05,3.338771084031224e-05,2.3649628511887842e-05,0.01980751018553462,0.07345544533050143,0.20945045254615166,2.073453013215619,0.4452745476665223,21.238347075681972,37.73761451529449,79.04160438240649,94.56895387308897,78.76165292431803,350.70559379343337,1.9306694522929935,1.9339977600365174e-05,0.008429207632088745,0.01013961911660825,0.018568826748696997,7.507927509692678e-05,0.0006434485215356459,0.3589642653905394,0.16898333387543057,0.004552869660042578,0.006532070878477934,0.029382178132200572,80.67938351109349,2.1737215674143124,3.1186711697548684,14.02822375173733
8,8.244637276561356e-05,0.008757596821100994,0.010391732495878717,0.019149329316979713,2.073453005688815,2.2821974241184964,0.0005534276820039882,7.194559866051847e-05,3.320566092023929e-05,2.3520676485169502e-05,0.019729860603548914,0.07345514191396796,0.20874442588875913,2.282197431577574,0.44640714175129914,21.17278539520359,37.7012031709564,78.69916011236761,94.51682611186484,78.82721460479641,351.89031563943433,1.9231775689745327,8.122790592153373e-06,0.008337329268898979,0.010100074602053477,0.018437403870952454,7.432358217346018e-05,0.0007119254460272589,0.4375891682106113,0.1676866060140419,0.004528044670941722,0.007147718438188356,0.029382056765587184,80.33105808698473,2.1691811178492197,3.4241481695886855,14.075612625577373
9,7.718444476470293e-05,0.008705887474013409,0.010380704055138563,0.019086591529151972,2.2821974241184964,2.490300233001446,0.0005505779013337786,7.157512717339122e-05,3.303467408002671e-05,2.339956080668559e-05,0.019659296085117076,0.07345485693590094,0.2081028162754247,2.490300240393921,0.447443022096256,21.113112719480483,37.66792578444587,78.38801438996875,94.4691496106325,78.88688728051952,352.97387248562353,1.9163775973916675,3.411572048704417e-06,0.00824645237986798,0.010060684311105468,0.018307136690973447,7.377287271599852e-05,0.0007794548381785255,0.5229119393000636,0.16645952966383776,0.004504728283640007,0.007756615553586581,0.029381942774360376,79.98908070687907,2.1646647384521627,3.727299655243818,14.118954899424947
