Age(yr),LOM (g/cm2),ROM_cellulose (g/cm2),ROM_lignin(g/cm2),ROM (g/cm2),dt (cm),db (cm),rt (g/cm2),frp (g/cm2),crp(g/cm2),lrp(g/cm2),TOM (g/cm2),wi_t (g/cm2),V(cm3),db_corr (cm),BD (g/cm3),AFDW or OM %,OC Density (mg/cm3),C_Seq (g/m2/yr),OM Density (mg/cm3),Inorganic Matter(%),Inorganic Matter Density (mg/cm3),Necro_Mass (Mg/ha),LOM_A (g/cm2),ROM_A_cell (g/cm2),ROM_A_lig(g/cm2),ROM_A (g/cm2),LOM_Nr (g/cm2),ROM_Nr (g/cm2),Cumulative Nr (Mg/ha),Vol cont to cohort from litter,Vol cont to cohort from live root,Vol cont to cohort from necro root,Vol cont to cohort from inorganic,Vol cont % to cohort from litter,Vol cont % to cohort from live root,Vol cont %to cohort from necro root,Vol cont % to cohort from inorganic
0,0.03523386,0.00910134,0.0104208,0.01952214,0.0,0.5886054246367141,0.007928225621974871,0.0010306693308567334,0.0004756935373184923,0.0003369495889339321,0.06189140305977738,0.0648908052206347,0.5886054408135029,0.5886054408135029,0.21539421739831063,48.81710446539022,46.34314747387478,272.7782874754524,105.14922011974302,51.18289553460978,110.24499727856761,5.4756,0.03523386,0.00910134,0.0104208,0.01952214,0.0,0.0,0.0,0.49778181818181816,0.06486730054343078,0.0,0.02595632208825388,84.56969366335474,11.02050644550255,0.0,4.409799891142704
1,0.004062293908422456,0.009628861629417113,0.010873505947558667,0.02050236757697578,0.5886054246367141,0.8684122244192198,0.0037525266608841746,0.00048782846591494274,0.00022515159965305045,0.00015948238308757744,0.027941935480193993,0.06447323532452563,0.2798068894043011,0.8684123140410152,0.33028197054571545,30.235225706867386,41.63374330315304,116.49408207912404,99.86149926358632,69.76477429313262,230.42047128212914,2.456466148539824,0.0035233859999999964,0.009002135393999999,0.010380158879999999,0.019382294273999998,0.0005389079084224596,0.0011200733029757826,0.16589812113982422,0.2082334570363636,0.030702490861779612,0.015081647376347656,0.025789294129810254,74.42041812468779,10.972742996837612,5.390020027189447,9.216818851285165
2,0.0019612351802265325,0.00982054427019936,0.011064606506921208,0.020885150777120567,0.8684122244192198,1.130574566466878,0.003506379688999052,0.00045582935956987674,0.0002103827813399431,0.0001490211367824597,0.02600212767744625,0.06444862062733712,0.2621624271368098,1.1305746515560298,0.34501796955664243,28.747277567930478,41.10593865764424,107.76432648224835,99.18327336768587,71.25272243206952,245.83469618895654,2.28463859573471,0.0014798221199999986,0.0089040121182054,0.010339676260367999,0.019243688378573397,0.0004814130602265338,0.0016414623985471707,0.3781856670171947,0.18839554998703087,0.028688561091810425,0.019298867807033677,0.02577944825093485,71.86214746505851,10.943048325090178,7.361416362293037,9.833387847558265
3,0.001062059084666167,0.009990679652069562,0.01123964486808087,0.02123032452015043,1.130574566466878,1.3869962295363991,0.0034207178200171004,0.0004446933166022231,0.000205243069201026,0.00014538050735072677,0.02537102964283199,0.06444005444043893,0.2564217458019209,1.386996312268799,0.3502475338134841,28.249330137590267,40.92119243810872,104.930836052762,98.94258212573922,71.75066986240974,251.3049516877449,2.2292383604816597,0.0006215252903999995,0.008806958386116961,0.010299351522952563,0.019106309909069523,0.0004405337942661676,0.0021240146110809086,0.6346405075519023,0.17934395635881384,0.027987691254685365,0.023314076412246146,0.02577602177617557,69.94100901931787,10.914710516129597,9.092082397042747,10.052198067509796
4,0.0006785824019134515,0.010152188987534356,0.01140867012690792,0.021560859114442277,1.3869962295363991,1.6427967065746063,0.0034037026341357107,0.0004424813424376424,0.00020422215804814263,0.00014465736195076772,0.025302773887077867,0.0644383529218508,0.2558005583239937,1.6427967878603928,0.3508245931788143,28.19529326944043,40.9008839423303,104.62468948392963,98.916022908088,71.80470673055957,251.9085702707263,2.223944151635573,0.0002610406219679998,0.008710962539708286,0.010259184052013048,0.018970146591721332,0.00041754177994545165,0.002590712522720945,0.9354659378185418,0.174828974669903,0.027848476097473998,0.02734776638787633,0.025775341168740317,68.34581433886741,10.886792538662672,10.691050311640838,10.076342810829054
5,0.0005163656162868328,0.01031059282079866,0.011575977388894265,0.021886570209692924,1.6427967065746063,1.900185049425612,0.0034160542619758967,0.0004440870540568666,0.0002049632557185538,0.0001451823061339756,0.025477384661758064,0.0644395880846348,0.2573884230680181,1.9001851296426244,0.3493435006695355,28.334344321862325,40.95303870764722,105.40838052804823,98.98419034575359,71.66565567813768,250.35931032378193,2.2402935825979755,0.00010963706122655992,0.008616013048025466,0.010219173234210196,0.018835186282235662,0.0004067285550602729,0.0030513839274572616,1.2812771860702952,0.17222566675874748,0.027949534870711883,0.031437386204704855,0.025775835233853923,66.91274794174977,10.858893549895935,12.21398609540303,10.014372412951275
6,0.0004490741476174191,0.01046824644846115,0.01174340075320989,0.022211647201671042,1.900185049425612,2.1601216957268274,0.0034409633238474836,0.0004473252321001729,0.000206457799430849,0.00014624094126351807,0.025757588340751196,0.06444207899082197,0.25993672560315784,2.16012177502877,0.34700624593263485,28.556189953635343,41.035547713595406,106.66645906004135,99.09176273950223,71.44381004636466,247.91448319313267,2.266072134928846,4.604756571515517e-05,0.008522098505801988,0.010179318458596777,0.018701416964398764,0.0004030265819022639,0.003510230237272278,1.6726028679877496,0.17043149572830837,0.028153336286024868,0.035575061992495834,0.025776831596328785,65.56653175223266,10.830842090781053,13.686046829260995,9.916579327725298
7,0.0004225048826962582,0.010626150712923069,0.011911721174340372,0.02253787188726344,2.1601216957268274,2.4230313522636346,0.0034712326859841687,0.00045126024917794194,0.0002082739611590501,0.00014752738915432717,0.02608448618734545,0.06444510592703563,0.2629097349830456,2.423031430709873,0.34433716241134665,28.813215190883202,41.130084455651016,108.13499604065491,99.21460758776229,71.1867848091168,245.12255482358435,2.2960376769959696,1.9339977600365174e-05,0.008429207632088745,0.01013961911660825,0.018568826748696997,0.000403164905095893,0.003969045138566444,2.1098238723539833,0.16898333387543057,0.028400994703506835,0.03974736403329397,0.025778042370814252,64.27427797085106,10.802564882330564,15.118254953875017,9.804902192943374
8,0.00041340330081623126,0.010784726613979256,0.01208126870739178,0.022865995321371034,2.4230313522636346,2.6891087883981393,0.0035037778115531225,0.0004554911155019059,0.00021022666869318735,0.00014891055699100771,0.026432798652585077,0.06444836043959253,0.26607751374479227,2.689108866008427,0.3415589608197637,29.08501488826216,41.22884936402777,109.70069733339064,99.3424746066218,70.91498511173783,242.2164862131419,2.327939862218727,8.122790592153373e-06,0.008337329268898979,0.010100074602053477,0.018437403870952454,0.0004052805102240779,0.00442859145041858,2.593211068418249,0.1676866060140419,0.028667273003616458,0.04394429055129689,0.02577934417583701,63.02171260322215,10.7740306950976,16.51559725315457,9.688659448525671
9,0.00041179283703568156,0.010944146729890157,0.012252180179804305,0.023196326909694462,2.6891087883981393,2.9584499967558346,0.0035372737518535144,0.0004598455877409569,0.00021223642511121086,0.00015033413445377438,0.026791666123398308,0.06445171003362257,0.26934128513525185,2.958450073533391,0.3387649097731243,29.36286145012048,41.328560560629214,111.31487614189952,99.47107109830813,70.63713854987952,239.29383867481613,2.3608119746730143,3.411572048704417e-06,0.00824645237986798,0.010060684311105468,0.018307136690973447,0.00040838126498697716,0.004889190218721015,3.1229682167890482,0.16645952966383776,0.0289413306969833,0.04815974076098175,0.025780684013449028,61.802456159013566,10.745226333367416,17.880563960626368,9.571753546992639
10,0.0004133932729018491,0.011104477020618375,0.012424509438247532,0.023528986458865905,2.9584499967558346,3.2311084437546485,0.0035711483355461973,0.00046424928362100566,0.00021426890013277183,0.0001517738042607134,0.027156413233759332,0.06445509749199184,0.27265852294006343,3.231108519695898,0.3359935707782347,29.64301430969188,41.42784991245258,112.95656365711962,99.59862226543683,70.35698569030812,236.3949485127979,2.3942379731767756,1.4328602604558555e-06,0.00815656604892742,0.010021447642292156,0.018178013691219574,0.00041196041264139323,0.005350972767646331,3.6992615348178206,0.16526769592254573,0.029218486381741612,0.052390301638979314,0.025782038996796736,60.61343476098686,10.716146360172464,19.214620938328746,9.45579794051192
11,0.00041636802427246297,0.011265737497018561,0.012598274515072796,0.02386401201209136,3.2311084437546485,3.507119188487223,0.0036051513800343924,0.000468669679404471,0.00021630908280206355,0.0001532189336514617,0.027525016278394775,0.06445849779644065,0.276010819831256,3.5071192635859045,0.3332605371451421,29.923858155713777,41.52615543448846,114.61668205913331,99.72441042428214,70.07614184428623,233.53612672085998,2.4280380036363822,6.018013093914593e-07,0.008067659478994111,0.009982363996487217,0.018050023475481326,0.0004157662229630715,0.005813988536610033,4.322237010775131,0.16409659342537014,0.029496693109372304,0.05663413417793731,0.025783399118576262,59.45295678107598,10.686788701763799,20.51880944832582,9.341445068834398
12,0.0004199287200631826,0.011427928174892778,0.012773477804275743,0.02420140597916852,3.507119188487223,3.786509219947748,0.003639170380179712,0.00047309214942336256,0.00021835022281078273,0.00015466474115763778,0.027896588041393444,0.06446189969645519,0.27939010570943157,3.7865092941966547,0.33057179137869086,30.20468256320462,41.6232537939066,116.29125277450069,99.8481602294326,69.79531743679539,230.7236311492583,2.4621334699231703,2.5275654994441296e-07,0.007979721990673075,0.009943432776900917,0.017923154767573994,0.0004196759635132382,0.006278251211594525,4.992029728285907,0.1629400684011267,0.029775030383288555,0.06089024704643421,0.025784759878582076,58.319913651697455,10.657152767698538,21.793988334633674,9.228945245970335
13,0.00042373659706951766,0.011591040176339653,0.012950114689695485,0.02454115486603514,3.786509219947748,4.069301883470036,0.0036731516590716245,0.0004775097156793112,0.00022038909954429745,0.00015610894551054406,0.028270727956269115,0.06446529782434438,0.2827927369140025,4.069301956861751,0.327929305372558,30.485162285420174,41.71906362252416,117.97848183303022,99.9697809242754,69.51483771457983,227.95952444828262,2.4964891463104655,1.0615775097665346e-07,0.007892743020974738,0.009904653389071004,0.01779739641004574,0.000423630439318541,0.006743758455989398,5.708768617816701,0.16179547788906104,0.030053059028767835,0.0651580808664358,0.02578611912973775,57.21344885115037,10.627238647188806,23.04093152372949,9.118380977931317
14,0.00042764572614714886,0.011755060477067163,0.013128177233038846,0.02488323771010601,4.069301883470036,4.355518772242097,0.0037070666405304453,0.0004819186632689579,0.0002224239984318267,0.00015755033222254394,0.02864724341273056,0.06446868932249027,0.28621696129927393,4.35551884476931,0.3253333845503906,30.7651360741778,41.813562877057244,119.67750907767434,100.08925845165582,69.2348639258222,225.24412609873477,2.531088343625316,4.458625541019446e-08,0.007806712122046113,0.009866025240853627,0.01767273736289974,0.00042760113989173866,0.007210500347206272,6.472578766526501,0.16066165408322863,0.030330545240703645,0.06943728624634556,0.025787475728996107,56.13282083420547,10.59704676585866,24.260367355986496,9.009765043949379
15,0.00043159287463732704,0.011919973935801062,0.013307655748771534,0.025227629684572594,4.355518772242097,4.645180531747048,0.003740897425347974,0.00048631666529523664,0.0002244538455208784,0.0001589881405772889,0.029026030242023097,0.06447207240097201,0.2896618311605988,4.645180603402696,0.3227836483266463,31.04451258530189,41.906754139341444,121.38787141998644,100.20661032806231,68.95548741469811,222.57703799858402,2.565922255920992,1.8726227272281674e-08,0.0077216189599158104,0.0098275477424143,0.01754916670233011,0.00043157414841005475,0.007678462982242486,7.2835824795917565,0.15953804935052165,0.030607342571028876,0.07372761027865947,0.025788828960388803,55.07734612851636,10.566577739425764,25.45299461211452,8.903081519943358
16,0.00043555026815456506,0.012085764161374588,0.013488539475324744,0.025574303636699332,4.645180531747048,4.938307198054661,0.0037746306252966653,0.0004907019812885665,0.0002264778375177999,0.0001604218015751083,0.029407021467620895,0.06447544572096689,0.29312673708494036,4.938307268831989,0.32027943995222463,31.32323036265026,41.99865005319346,123.10927252064866,100.32186678044144,68.67676963734974,219.9575731717832,2.6009853904853895,7.865015454358304e-09,0.007637453313252728,0.009789220306218883,0.01742667361947161,0.0004355424031391107,0.008147630017227722,8.14189972162844,0.15842437713170057,0.03088334147969999,0.07802884018515303,0.025790178288386756,54.046375539531006,10.535832311588424,26.619489222009232,8.798302926871337
17,0.0004395053314145293,0.012252413882945307,0.013670816859994992,0.025923230742940298,4.938307198054661,5.234918336240228,0.0038082547294021013,0.0004950731148222732,0.00022849528376412607,0.00016185082599958931,0.02979016533081672,0.06447880813137744,0.2966112080781575,5.2349184061328184,0.3178199976763995,31.60124082900281,42.08926721714893,124.84148396402945,100.43506286845015,68.3987591709972,217.3849348079494,2.636273607435483,3.303306490830488e-09,0.007554205072138273,0.00975104234702463,0.0173052474191629,0.0004395020281080385,0.008617983323777396,9.047648256816984,0.1573204611133581,0.031158447786017195,0.08234077592623122,0.025791523252550973,53.03928402864127,10.50481132790063,27.76050725114012,8.695397392317982
18,0.00044345200035851936,0.012419905107980439,0.013854475678844748,0.02627438078682519,5.234918336240228,5.535033093116917,0.00384175898106838,0.0004994286675388894,0.0002305055388641028,0.00016327475669540616,0.030175415870145248,0.06448215855654406,0.3001148258784835,5.535033162118712,0.3154045260830137,31.878501063341318,42.17862362771571,126.58430285825995,100.54623520120018,68.12149893665868,214.85829088181356,2.6717832787183706,1.387388726148805e-09,0.007471864236851966,0.009713013281871232,0.017184877518723198,0.0004434506129697932,0.00908950326810199,10.000943644924162,0.15622617187374474,0.031432573481468565,0.08666321710065257,0.025792863422617624,52.05546624244439,10.473515725009738,28.876686397273325,8.594331635272546
19,0.00044738699692022224,0.012588219189756908,0.01403950308626271,0.026627722276019616,5.535033093116917,5.838670213247759,0.0038751329014435816,0.0005037672771876656,0.00023250797408661488,0.00016469314831135223,0.03056272888423906,0.06448549594858158,0.3036371882361514,5.838670281353068,0.31303222568013533,32.15497074037473,42.26673761336039,128.33753364835923,100.6554205753913,67.84502925962528,212.37680510474405,2.707510927293984,5.827032649824982e-10,0.00739042091667028,0.009675132530071935,0.017065553446742217,0.00044738641421695726,0.0095621688292774,11.001899169273598,0.1551414002676862,0.03170563282999294,0.0909959567590396,0.025794198379432632,51.09433438272594,10.441946526436062,29.968646886648227,8.495072204189759
20,0.00045130823202931106,0.012757336856447673,0.014225885634671422,0.026983222491119094,5.838670213247759,6.145848039237219,0.003908366089238395,0.0005080875916009915,0.0002345019653543037,0.00016610555879263182,0.03095206020346296,0.06448881926736105,0.30717789319297134,6.14584810644073,0.3107023050349113,32.430610840006885,42.35362739431562,130.10098032065991,100.76265541680321,67.56938915999311,209.9396496181081,2.7434530723148405,2.447353712926493e-10,0.0073098653286785735,0.009637399513204655,0.01694726484188323,0.00045130798729393977,0.010035957649235865,12.050625732926578,0.15406604624198728,0.03197754073013232,0.0953387785139073,0.025795527706944422,50.15531705115312,10.410104841120127,31.03699212300242,8.397585984724326
