Age(yr),LOM (g/cm2),ROM_cellulose (g/cm2),ROM_lignin(g/cm2),ROM (g/cm2),dt (cm),db (cm),rt (g/cm2),frp (g/cm2),crp(g/cm2),lrp(g/cm2),TOM (g/cm2),wi_t (g/cm2),V(cm3),db_corr (cm),BD (g/cm3),AFDW or OM %,OC Density (mg/cm3),C_Seq (g/m2/yr),OM Density (mg/cm3),Inorganic Matter(%),Inorganic Matter Density (mg/cm3),Necro_Mass (Mg/ha),LOM_A (g/cm2),ROM_A_cell (g/cm2),ROM_A_lig(g/cm2),ROM_A (g/cm2),LOM_Nr (g/cm2),ROM_Nr (g/cm2),Cumulative Nr (Mg/ha),Vol cont to cohort from litter,Vol cont to cohort from live root,Vol cont to cohort from necro root,Vol cont to cohort from inorganic,Vol cont % to cohort from litter,Vol cont % to cohort from live root,Vol cont %to cohort from necro root,Vol cont % to cohort from inorganic
0,0.03523386,0.00910134,0.0104208,0.01952214,0.0,0.5334965755644113,0.0018576121929513771,0.00024148958508367905,0.00011145673157708262,7.894851820043354e-05,0.05642785097365624,0.05129033807115058,0.533496598625335,0.533496598625335,0.20190979534333514,52.38470073998768,47.013959069850515,250.8178725167597,105.76984205532769,47.61529926001232,96.13995328800746,5.4756,0.03523386,0.00910134,0.0104208,0.01952214,0.0,0.0,0.0,0.49778181818181816,0.015198645215056723,0.0,0.020516135228460235,93.30552799482818,2.8488738736515273,0.0,3.8455981315202994
1,0.0036657699937182498,0.009148979637852805,0.010479635993804014,0.01962861563165682,0.5334965755644113,0.7725219675689301,0.0008290668192532317,0.00010777868650292013,4.97440091551939e-05,3.523533981826235e-05,0.024040545762702977,0.05118748353378077,0.2390254094380848,0.7725219850024961,0.31472816832877426,31.95689955927991,42.203709313143,100.8775889837992,100.57736463758779,68.04310044072008,214.15080369118644,2.329438562537507,0.0035233859999999964,0.009002135393999999,0.010380158879999999,0.019382294273999998,0.00014238399371825335,0.00024632135765682156,0.03887053513750749,0.2082334570363636,0.006783273975708259,0.003533685012500681,0.020474993413512308,87.11770749640853,2.837888236089537,1.4783721198544868,8.56603214764746
2,0.001603170484979029,0.009114793491862177,0.010483162825677584,0.01959795631753976,0.7725219675689301,0.9919443766191601,0.0007593306861882916,9.871298920447792e-05,4.5559841171297495e-05,3.2271554163002396e-05,0.021884524420088255,0.05118050992047427,0.21942242596899203,0.9919443935379222,0.3329879980038494,29.95211679239425,41.535980021655575,91.13925501351254,99.73695406676839,70.04788320760575,233.25104393708096,2.120112680251879,0.0014798221199999986,0.0089040121182054,0.010339676260367999,0.019243688378573397,0.0001233483649790304,0.00035426793896636485,0.08663216553204701,0.18839554998703087,0.00621270561426784,0.0043419663995035935,0.02047220396818971,85.85975164345973,2.8313904501018494,1.9788161489551592,9.330041757483242
3,0.0007315334910725057,0.009075467333544064,0.010482941458617842,0.019558408792161905,0.9919443766191601,1.2028274301545614,0.0007282110261224408,9.46674333959173e-05,4.3692661567346445e-05,3.094896861020374e-05,0.020945332206744608,0.05117739795446769,0.2108830701521926,1.2028274467713527,0.342003415016492,29.041235904307232,41.21302377864179,86.91128984695297,99.32201855572633,70.95876409569277,242.68139646076565,2.028994228323441,0.0006215252903999995,0.008806958386116961,0.010299351522952563,0.019106309909069523,0.00011000820067250626,0.00045209888309238194,0.14284287390853584,0.17934395635881384,0.0059580902137290614,0.00511006439786262,0.020470959181787075,85.04426468629404,2.8253051368368056,2.42317431843852,9.707255858430623
4,0.00036306066487228023,0.009034109821223412,0.010481054463908545,0.019515164285131958,1.2028274301545614,1.4098456022417327,0.000713372846767574,9.273847007978462e-05,4.280237080605444e-05,3.0318345987621897e-05,0.020520260512095056,0.051175914136532205,0.20701818849184067,1.4098456186464021,0.34632790080400616,28.62113719827024,41.059542168774676,85.00072040084079,99.12298364500388,71.37886280172975,247.2049171590023,1.9878224950004237,0.0002610406219679998,0.008710962539708286,0.010259184052013048,0.018970146591721332,0.00010202004290428042,0.0005450176934106259,0.20754664754002644,0.174828974669903,0.005836686928098332,0.00588216123922642,0.020470365654612882,84.45102140230235,2.8194077876052797,2.841374123732252,9.888196686360095
5,0.00020716474724338116,0.008992030147709053,0.010478380228151417,0.019470410375860468,1.4098456022417327,1.6149741854653719,0.0007054062753565591,9.170281579635268e-05,4.232437652139354e-05,2.9979766702653763e-05,0.020312440770924752,0.0511751174793911,0.20512859945470874,1.6149742016964415,0.3485011765319439,28.41395239686341,40.982744958528,84.06733075152374,99.02295840229546,71.58604760313659,249.4782181296485,1.967757512310385,0.00010963706122655992,0.008616013048025466,0.010219173234210196,0.018835186282235662,9.752768601682123e-05,0.000635224093624806,0.28082182550418916,0.17222566675874748,0.005771505889280938,0.006661379814923885,0.02047004699175644,83.95985114536599,2.8136037123166995,3.2474164171313813,9.979128725185936
6,0.00014107783263577145,0.008949779385165961,0.010475289803519498,0.01942506918868546,1.6149741854653719,1.8190481757279904,0.000700345305488894,9.104488971355621e-05,4.202071832933364e-05,2.9764675483277994e-05,0.020196457796261235,0.05117461138240433,0.20407400633715478,1.8190481918025267,0.34973130806650576,28.297821552459546,40.93937287848128,83.54661840242336,98.96634146974236,71.70217844754046,250.76496659676343,1.9566147021321232,4.604756571515517e-05,0.008522098505801988,0.010179318458596777,0.018701416964398764,9.503026692061628e-05,0.0007236522242866951,0.36269007462492026,0.17043149572830837,0.005730097954000041,0.007442568101884649,0.020469844552961733,83.51455375788285,2.8078529239697634,3.646994654276857,10.030598663870542
7,0.00011293341055700232,0.008907589086266548,0.010471940411210447,0.019379529497476997,1.8190481757279904,2.0224208437831583,0.0006965180765397286,9.054734995016472e-05,4.179108459238371e-05,2.9602018252938466e-05,0.02011932917691975,0.05117422865950942,0.20337268398125605,2.0224208597092463,0.3505562125688424,28.22040277900017,40.91032719807357,83.20043044823598,98.92837515373535,71.77959722099983,251.62783741510705,1.9492462908033996,1.9339977600365174e-05,0.008429207632088745,0.01013961911660825,0.018568826748696997,9.359343295663715e-05,0.0008107027487799998,0.45311969279858394,0.16898333387543057,0.005698784262597779,0.008220874379423971,0.020469691463803768,83.09047732831466,2.8021384932516358,4.04227068182945,10.065113496604278
8,0.00010081940026614516,0.008865556119176709,0.010468399129339993,0.0193339552485167,2.0224208437831583,2.225241954984633,0.0006932197455915937,9.011856692690719e-05,4.159318473549562e-05,2.9461839187642734e-05,0.02005867241981528,0.051173898826414606,0.20282112698343202,2.2252419707665902,0.351208832657994,28.159410883089414,40.88736975756271,82.9282241361716,98.89833824586646,71.84058911691059,252.31049441212758,1.9434774648782844,8.122790592153373e-06,0.008337329268898979,0.010100074602053477,0.018437403870952454,9.269660967399179e-05,0.0008965513775642461,0.5520444915224078,0.1676866060140419,0.005671797918476675,0.008993163520347618,0.020469559530565843,82.67709015724965,2.7964532111785334,4.434036855086723,10.092419776485096
9,9.547870239399772e-05,0.008823720578366698,0.010464695029329377,0.019288415607696077,2.225241954984633,2.427575304560027,0.0006901531205028699,8.97199056653731e-05,4.140918723017219e-05,2.9331507621371974e-05,0.020005032118542657,0.05117359216390573,0.20233336521595008,2.4275753202005834,0.35178886194315756,28.105393044911104,40.86698204145295,82.6875400266698,98.87164233734413,71.8946069550889,252.91721960581344,1.9383894310090073,3.411572048704417e-06,0.00824645237986798,0.010060684311105468,0.018307136690973447,9.206713034529331e-05,0.0009812789167226305,0.6593790962292001,0.16645952966383776,0.005646707349568936,0.009757691336981124,0.020469436865562293,82.26993579935557,2.790793966947673,4.8225814494642325,10.116688784232544
