Age(yr),LOM (g/cm2),ROM_cellulose (g/cm2),ROM_lignin(g/cm2),ROM (g/cm2),dt (cm),db (cm),rt (g/cm2),frp (g/cm2),crp(g/cm2),lrp(g/cm2),TOM (g/cm2),wi_t (g/cm2),V(cm3),db_corr (cm),BD (g/cm3),AFDW or OM %,OC Density (mg/cm3),C_Seq (g/m2/yr),OM Density (mg/cm3),Inorganic Matter(%),Inorganic Matter Density (mg/cm3),Necro_Mass (Mg/ha),LOM_A (g/cm2),ROM_A_cell (g/cm2),ROM_A_lig(g/cm2),ROM_A (g/cm2),LOM_Nr (g/cm2),ROM_Nr (g/cm2),Cumulative Nr (Mg/ha),Vol cont to cohort from litter,Vol cont to cohort from live root,Vol cont to cohort from necro root,Vol cont to cohort from inorganic,Vol cont % to cohort from litter,Vol cont % to cohort from live root,Vol cont %to cohort from necro root,Vol cont % to cohort from inorganic
0,0.03523386,0.00910134,0.0104208,0.01952214,0.0,0.5712368668620647,0.005965850775842786,0.0007755606008595622,0.00035795104655056713,0.00025354865797331844,0.060125265698258504,0.06160892201622143,0.5712368933361113,0.5712368933361113,0.21310631217030393,49.390616413590095,46.45425633151361,265.36385069053216,105.2545211971827,50.609383586409905,107.85179097312125,5.4756,0.03523386,0.00910134,0.0104208,0.01952214,0.0,0.0,0.0,0.49778181818181816,0.04881150634780461,0.0,0.02464356880648857,87.14104848422794,8.544879876847224,0.0,4.314071638924849
1,0.003962269599753717,0.009473735897830371,0.010718029051261008,0.02019176494909138,0.5712368668620647,0.8380373362500405,0.0027747413765842658,0.0003607163789559546,0.00016648448259505593,0.00011792650850483131,0.026651301787770934,0.06128981107629558,0.2668004861375267,0.8380373529995914,0.3296137654664385,30.305850039635878,41.65794513193835,111.14360012691567,99.89225347225596,69.69414996036411,229.72151199418252,2.4154034548845096,0.0035233859999999964,0.009002135393999999,0.010380158879999999,0.019382294273999998,0.0004388835997537208,0.0008094706750913817,0.12483542748451025,0.2082334570363636,0.022702429444780358,0.01134867522586457,0.024515924430518234,78.04837991525481,8.509140959015351,4.253618645962551,9.188860479767303
2,0.001868279773021597,0.009589815482363007,0.010833373524067326,0.020423189006430333,0.8380373362500405,1.0862624738689184,0.0025749173880684354,0.00033473926044889663,0.0001544950432841061,0.00010943398899290852,0.024608894428713522,0.061269828677443995,0.24822515355019145,1.086262489800232,0.345971074558295,28.65540326943806,41.07217254693458,101.95146337102794,99.13940661028766,71.34459673056193,246.83166794800735,2.229146877945193,0.0014798221199999986,0.0089040121182054,0.010339676260367999,0.019243688378573397,0.0003884576530215984,0.0011795006278569366,0.2816312555723638,0.18839554998703087,0.02106750590237811,0.014254166189804863,0.024507931470977597,75.89704237968657,8.487256670431762,5.742434231961368,9.873266717920293
3,0.0009741038002311282,0.00968883371313206,0.010936951315687915,0.020625785028819975,1.0862624738689184,1.3275593147971476,0.002496928959625077,0.00032460076475126,0.00014981573757750463,0.00010611948078406579,0.02384712489271367,0.06126202983459966,0.24129685641305504,1.3275593302819735,0.35271555540542304,28.019459209904035,40.83444065727356,98.53222163985558,98.82899117380897,71.98054079009597,253.8865642316141,2.15998888290511,0.0006215252903999995,0.008806958386116961,0.010299351522952563,0.019106309909069523,0.0003525785098311288,0.001519475119750452,0.46883661853052183,0.17934395635881384,0.020429418760568814,0.017018669359832553,0.024504811933839864,74.32502811052397,8.466508459437811,7.053000860773659,10.155462569264564
4,0.0005928125972646833,0.009780607659917282,0.011035708354932307,0.020816316014849588,1.3275593147971476,1.5669072848808934,0.0024708170535037806,0.0003212062169554915,0.00014824902321022683,0.00010500972477391068,0.023632863960267675,0.06125941864398753,0.23934798527821022,1.566907300075358,0.35468141712402207,27.838648267284405,40.765534858075895,97.5714863706912,98.73851218257634,72.16135173271559,255.9429049414457,2.140912861211427,0.0002610406219679998,0.008710962539708286,0.010259184052013048,0.018970146591721332,0.0003317719752966835,0.0018461694231282563,0.6866307583730158,0.174828974669903,0.02021577589230366,0.019799467258408542,0.024503767457595013,73.0438463756808,8.446185945039607,8.272251481621746,10.237716197657832
5,0.00043074934431399113,0.009869317124503658,0.01113260141925144,0.021001918543755098,1.5669072848808934,1.8064359670620798,0.002466769099117378,0.00032067998288525917,0.00014800614594704268,0.00010483768671248858,0.02365276007727473,0.06125901384854889,0.239528697151008,1.8064359820319014,0.3544952021856989,27.855689480633238,40.77205459278561,97.6607711677971,98.74708274459127,72.14431051936677,255.74811944110766,2.143266788806909,0.00010963706122655992,0.008616013048025466,0.010219173234210196,0.018835186282235662,0.00032111228308743123,0.0021667322615194357,0.9354152128337025,0.17222566675874748,0.02018265626550582,0.022616768587335155,0.024503605539419555,71.90189267809104,8.425986742115459,9.442195802149202,10.229924777644305
6,0.0003623849863833734,0.009956739665131796,0.011228887348649944,0.021185627013781738,1.8064359670620798,2.047056857899627,0.002472075178779598,0.00032136977324134775,0.0001483245107267759,0.00010506319509813293,0.02377287966106675,0.061259544456515116,0.2406209056104856,2.0470568726725653,0.3533875159427395,27.9574290722253,40.81086837076542,98.19948106123897,98.79806411979025,72.0425709277747,254.58945182294923,2.1548012000165113,4.604756571515517e-05,0.008522098505801988,0.010179318458596777,0.018701416964398764,0.0003163374206682182,0.002484210049382974,1.215469959838822,0.17043149572830837,0.02022606964456035,0.025459522455010836,0.024503817782606047,70.82987876548057,8.405782362610703,10.580760798990767,10.183578072917966
7,0.00033406230295025477,0.010043628745664387,0.011325098267598076,0.021368727013262465,2.047056857899627,2.2891607862255223,0.0024813153239742407,0.0003225709921166513,0.00014887891943845443,0.00010545590126890524,0.023935973107789537,0.06126046847103458,0.24210394291377327,2.2891608008134003,0.35190026462793816,28.095038553510328,40.86306803296814,98.9310989033536,98.86651501712409,71.90496144648966,253.033749610814,2.170278931621272,1.9339977600365174e-05,0.008429207632088745,0.01013961911660825,0.018568826748696997,0.0003147223253498896,0.0027999002645654678,1.5269322188303576,0.16898333387543057,0.020301670832516515,0.028314750817412342,0.024504187388413833,69.79784461239237,8.385518462930227,11.695286940244838,10.121349984432571
8,0.0003228465361533871,0.010130301168696808,0.01142145727062161,0.02155175843931842,2.2891607862255223,2.5329159823251395,0.002492177526605331,0.000323983078458693,0.00014953065159631986,0.00010591754488072657,0.024117564749416603,0.06126155469129769,0.24375521050757912,2.5329159967331014,0.35026582308918314,28.247614765063727,40.92054854955462,99.74596925782296,98.94174035991209,71.75238523493627,251.32408272927103,2.1874604975471805,8.122790592153373e-06,0.008337329268898979,0.010100074602053477,0.018437403870952454,0.0003147237455612337,0.003114354568365965,1.8698400502230774,0.1676866060140419,0.02039054339949816,0.03117343921751999,0.024504621876519077,68.79303448113491,8.36517232064016,12.788829889054087,10.052963309170842
9,0.0003189350025726033,0.010216887519436163,0.011518055643842019,0.021734943163278182,2.5329159823251395,2.7783954640667634,0.002503674884754579,0.0003254777350180953,0.00015022049308527474,0.00010640618260206961,0.024307185562129907,0.06126270442711261,0.245479495972026,2.7783954782971656,0.3485826368121341,28.406236779299004,40.97987066745126,100.59717996444752,99.01920918437871,71.59376322070099,249.56342762775537,2.2053878165850787,3.411572048704417e-06,0.00824645237986798,0.010060684311105468,0.018307136690973447,0.00031552343052389893,0.0034278064723047355,2.244173040505941,0.16645952966383776,0.020484612693446556,0.034030271843896676,0.024505081770845046,67.80995251954033,8.344734704759583,13.862775670589876,9.98253710511022
