Age(yr),LOM (g/cm2),ROM_cellulose (g/cm2),ROM_lignin(g/cm2),ROM (g/cm2),dt (cm),db (cm),rt (g/cm2),frp (g/cm2),crp(g/cm2),lrp(g/cm2),TOM (g/cm2),wi_t (g/cm2),V(cm3),db_corr (cm),BD (g/cm3),AFDW or OM %,OC Density (mg/cm3),C_Seq (g/m2/yr),OM Density (mg/cm3),Inorganic Matter(%),Inorganic Matter Density (mg/cm3),Necro_Mass (Mg/ha),LOM_A (g/cm2),ROM_A_cell (g/cm2),ROM_A_lig(g/cm2),ROM_A (g/cm2),LOM_Nr (g/cm2),ROM_Nr (g/cm2),Cumulative Nr (Mg/ha),Vol cont to cohort from litter,Vol cont to cohort from live root,Vol cont to cohort from necro root,Vol cont to cohort from inorganic,Vol cont % to cohort from litter,Vol cont % to cohort from live root,Vol cont %to cohort from necro root,Vol cont % to cohort from inorganic
0,0.03523386,0.00910134,0.0104208,0.01952214,0.0,0.5773826005195258,0.005633100626392711,0.0007323030814310526,0.00033798603758356264,0.00023940677662169025,0.059825790563753437,0.08377949098572093,0.5773826197011378,0.5773826197011378,0.24871770754687195,41.65988180813703,44.82667621286384,258.82143744278005,103.61550299993476,58.34011819186297,145.10220454693717,5.4756,0.03523386,0.00910134,0.0104208,0.01952214,0.0,0.0,0.0,0.49778181818181816,0.04608900512503127,0.0,0.033511796394288376,86.21350923924203,7.9824025788804756,0.0,5.804088181877487
1,0.003946794992535601,0.009447431998516343,0.010690179589020726,0.020137611587537067,0.5773826005195258,0.8515140193844957,0.002663134645581481,0.0003462075039255925,0.00015978807873488884,0.00011318322243721294,0.026481227761096,0.08348249438763981,0.27413143194683776,0.8515140324663636,0.40113503718924526,24.081785559493664,39.18119245826818,107.40796393969696,96.6004794599092,75.91821444050633,304.53455772933603,2.4084406580072666,0.0035233859999999964,0.009002135393999999,0.010380158879999999,0.019382294273999998,0.00042340899253560417,0.0007553173135370697,0.11787263060726738,0.2082334570363636,0.02178928346384848,0.010715693691569763,0.03339299775505593,75.96117510404508,7.948480518671084,3.9089620681104003,12.181382309173442
2,0.0018578269866175495,0.009554975783465732,0.010795054929725656,0.020350030713191386,0.8515140193844957,1.1070463488627347,0.00247588230876741,0.0003218647001397633,0.0001485529385260446,0.00010522499812261494,0.024436151777699602,0.08346376915395841,0.255532342004307,1.1070463613888026,0.42225543774744323,22.64705253415065,38.48413666730151,98.3394157260938,95.62841081497126,77.35294746584935,326.62702693247195,2.2207857699808935,0.0014798221199999986,0.0089040121182054,0.010339676260367999,0.019243688378573397,0.00037800486661755087,0.0011063423346179893,0.2663073507308214,0.18839554998703087,0.020257218889915173,0.013494065465777638,0.033385507661583366,73.72669483217723,7.927457922165381,5.280766168358522,13.065081077298876
3,0.0009663857024930693,0.009646545043934019,0.010889215723987544,0.020535760767921563,1.1070463488627347,1.3555536655251001,0.0024017555773616158,0.00031222822505701004,0.00014410533464169695,0.00010207461203786868,0.023663726490040088,0.08345635648081783,0.24850732886541882,1.3555536777281536,0.43105401945255956,22.090840329611975,38.19728141807443,94.92304375126378,95.22345517163947,77.90915967038802,335.8305642809201,2.1502146470414636,0.0006215252903999995,0.008806958386116961,0.010299351522952563,0.019106309909069523,0.00034486041209306985,0.0014294508588520403,0.4437384778253324,0.17934395635881384,0.019650727451140493,0.016130102463137366,0.03338254259232713,72.16847775782863,7.907504193480952,6.490795477453607,13.433222571236811
4,0.0005864086670832431,0.009731256481345575,0.010978929686800322,0.0207101861681459,1.3555536655251001,1.601978452698963,0.002375742050927412,0.0003088464666205636,0.00014254452305564473,0.00010096903716441502,0.02343476268106381,0.0834537551281744,0.24642479915184984,1.60197846467695,0.4337571469151215,21.924490264602003,38.10953867469797,93.91135413682099,95.09904344742121,78.075509735398,338.65810346770036,2.1296594835229143,0.0002610406219679998,0.008710962539708286,0.010259184052013048,0.018970146591721332,0.0003253680451152433,0.0017400395764245666,0.6502792399793134,0.174828974669903,0.019437889507587916,0.018776432923089184,0.03338150205126976,70.94617719954854,7.887959967701977,7.6195386940414735,13.546324138708007
5,0.0004248630194247244,0.00981298819482472,0.011066862096802788,0.02087985029162751,1.601978452698963,1.8484311758683105,0.0023701631737569583,0.0003081212125884046,0.0001422097904254175,0.00010073193488467073,0.023437860167433495,0.08345319724045737,0.2464527349637602,1.8484311876627233,0.43371828445567356,21.9268671634483,38.110798888102124,93.92510617626598,95.10083209618237,78.07313283655171,338.6174523594912,2.1304713311052232,0.00010963706122655992,0.008616013048025466,0.010219173234210196,0.018835186282235662,0.0003152259581981645,0.0020446640093918465,0.8862682367383145,0.17222566675874748,0.01939224414892057,0.02145354515990919,0.03338127889618295,69.88182410881848,7.8685449166438,8.704932880158072,13.544698094379646
6,0.0003565945140926445,0.009893388022386618,0.011154144533914152,0.02104753255630077,1.8484311758683105,2.0958128763810526,0.002373230102327537,0.0003085199133025798,0.00014239380613965223,0.00010086227934892034,0.023540034162488198,0.08345350393331442,0.2473817121414003,2.0958128880097107,0.43250383049595237,22.00136062554574,38.15019895245582,94.37661535393572,95.15672746671355,77.99863937445426,337.3471030292388,2.1404127070393417,4.604756571515517e-05,0.008522098505801988,0.010179318458596777,0.018701416964398764,0.0003105469483774893,0.002346115591902006,1.151934490766264,0.17043149572830837,0.019417337200861667,0.024151477638904503,0.03338140157332577,68.89413702128954,7.84914011338193,9.762838744158993,13.493884121169545
7,0.0003281522658970986,0.009973153932531596,0.011241255359576744,0.02121440929210834,2.0958128763810526,2.344508080631891,0.0023799206222461073,0.00030938968089199397,0.00014279523733476643,0.00010114662644545956,0.023684490118026934,0.08345417298530627,0.2486952157216401,2.344508092102693,0.43080307271874285,22.10638945082196,38.20543609388342,95.01509171107676,95.23500502131304,77.89361054917804,335.56806769742985,2.1542561558005437,1.9339977600365174e-05,0.008429207632088745,0.01013961911660825,0.018568826748696997,0.00030881228829673343,0.002645582543411344,1.447373973937072,0.16898333387543057,0.019472077818377242,0.026858134833709798,0.03338166919412251,67.9479632871468,7.829695381101329,10.799618623854672,13.4227227078972
8,0.0003167094110024432,0.010052579279855556,0.011328394669365176,0.021380973949220734,2.344508080631891,2.5946806888835274,0.0023880946834111553,0.0003104523088434502,0.00014328568100466932,0.0001014940240449741,0.023846968575293215,0.08345499039142279,0.2501726195683256,2.594680700200217,0.4289116816695056,22.224168882779026,38.26694790634447,95.73342600614848,95.32205649219848,77.77583111722097,333.5896251773071,2.1697683360223174,8.122790592153373e-06,0.008337329268898979,0.010100074602053477,0.018437403870952454,0.00030858662041028984,0.0029435700782682803,1.772589643804929,0.1676866060140419,0.019538956500636726,0.029565060897077913,0.033381996156569116,67.02836077880391,7.81018983386404,11.817864380239774,13.343585007092285
9,0.00031251781087764287,0.010131785050428783,0.011415643999678168,0.021547429050106953,2.5946806888835274,2.8464003218584715,0.0023968399311683737,0.0003115891910518886,0.00014381039587010243,0.00010186569707465589,0.024017102799036134,0.08345586491619851,0.2517196441395352,2.8464003330230625,0.4269550280138623,22.347110449832336,38.330675692262574,96.48584044884262,95.4121116813704,77.65288955016766,331.54291633249187,2.18599468609846,3.411572048704417e-06,0.00824645237986798,0.010060684311105468,0.018307136690973447,0.00030910623882893847,0.0032402923591335064,2.1275295036011737,0.16645952966383776,0.019610508527741242,0.03226725998147677,0.033382345966479404,66.12893889662604,7.790615068909995,12.81872938116428,13.26171665329967
10,0.00031141467069056026,0.01021081878993797,0.011503034356995595,0.021713853146933564,2.8464003218584715,3.099696269213729,0.0024057669641263787,0.00031274970533642926,0.0001443460178475827,0.0001022450959753711,0.024190458085337867,0.08345675761949431,0.25329595836905106,3.0996962802275227,0.42498591923046236,22.47197749328502,38.39490645190995,97.25274626226602,95.50274011909997,77.52802250671498,329.48317911136235,2.202526781762413,1.4328602604558555e-06,0.00815656604892742,0.010021447642292156,0.018178013691219574,0.0003099818104301044,0.00353583945571399,2.5121116302155833,0.16526769592254573,0.019683547888306736,0.034962011510400855,0.033382703047797724,65.24687444153825,7.770968007167291,13.802830386839952,13.179327164454508
11,0.00031162234746460565,0.010289696743641837,0.011590575195957995,0.02188027193959983,3.099696269213729,3.3545805237268875,0.002414709137338069,0.000313912187853949,0.00014488254824028413,0.00010262513833686794,0.0243651325106687,0.08345765183681547,0.2548842653771689,3.3545805345908977,0.4230264437388153,22.59738760978974,38.45892123588592,98.02573886407178,95.59292518356922,77.40261239021027,327.43351855524617,2.2191894287064438,6.018013093914593e-07,0.008067659478994111,0.009982363996487217,0.018050023475481326,0.00031102054615521417,0.0038302484641185054,2.926238531242955,0.16409659342537014,0.01975671112367511,0.037647900093397454,0.03338306073472619,64.38082522769528,7.751247843581013,14.770586186513865,13.09734074220984
12,0.00031238170537138676,0.010368421806442716,0.011678266762938923,0.02204668856938164,3.3545805237268875,3.6110576155127454,0.0024235946923269313,0.0003150673100025011,0.00014541568153961587,0.00010300277442389459,0.024540305497847265,0.08345854039231436,0.25647710250099176,3.611057626227879,0.42108572202754085,22.722747910478194,38.52242130380723,98.80118997322947,95.68224710333507,77.27725208952181,325.4034749242058,2.2359070274753026,2.5275654994441296e-07,0.007979721990673075,0.009943432776900917,0.017923154767573994,0.00031212894882144237,0.004123533801807647,3.3698048063058637,0.1629400684011267,0.019829411119038527,0.04032420682390081,0.03338341615692574,63.530064404286016,7.731454748075162,15.722341850670619,13.01613899696822
13,0.00031336851367551224,0.010446991169180934,0.011766105354084897,0.02221309652326583,3.6110576155127454,3.8691288102858055,0.0024323922930827935,0.00031621099810076315,0.0001459435375849676,0.00010337667245601873,0.02471561810071586,0.08345942015238994,0.25807120534019107,3.8691288208529366,0.4191674081209824,22.847801581439473,38.58528532701941,99.57751092739095,95.77053770154467,77.15219841856053,323.3968704194378,2.2526465036941343,1.0615775097665346e-07,0.007892743020974738,0.009904653389071004,0.01779739641004574,0.0003132623559245356,0.004415700113220091,3.8427010532203267,0.16179547788906104,0.01990139148885922,0.04299056790131479,0.03338376806095598,62.69412260689108,7.711589312191991,16.658413264139387,12.935874816777519
14,0.0003144442401136909,0.010525399576205055,0.01185408555539337,0.022379485131598424,3.8691288102858055,4.128793901368623,0.002441087829480705,0.00031734141783249165,0.00014646526976884228,0.00010374623275292996,0.024890908418244748,0.08346028970602974,0.2596651015028187,4.128793911788624,0.4172728545237272,22.97243486841361,38.64746680482862,100.35398390702636,95.85773472903351,77.02756513158639,321.41511979469374,2.2693929371712116,4.458625541019446e-08,0.007806712122046113,0.009866025240853627,0.01767273736289974,0.0003143996538582807,0.004706747768698685,4.344815795476023,0.16066165408322863,0.019972536786660312,0.045646794750517874,0.0333841158824119,61.87264024060031,7.6916523133331065,17.579102654278852,12.856604791787744
15,0.00031554964055535337,0.01060364071374487,0.01194220119741812,0.02254584191116299,4.128793901368623,4.390051974412133,0.0024496745384398563,0.0003184576899971813,0.00014698047230639138,0.0001041111678836939,0.025066098636314215,0.08346114837692566,0.26125808331726313,4.390051984685886,0.415402446635299,23.09659493459394,38.70895074786512,101.13026279609578,95.94382044774777,76.90340506540606,319.45862618755126,2.2861391551718344,1.8726227272281674e-08,0.0077216189599158104,0.0098275477424143,0.01754916670233011,0.0003155309143280811,0.004996675208832881,4.876036407792119,0.15953804935052165,0.02004279167814428,0.04829278293782692,0.033384459350770265,61.06530650643408,7.671644614266339,18.48470383179753,12.778345047502047
16,0.0003166593241223125,0.010681707802228721,0.012030445762563994,0.022712153564792715,4.390051974412133,4.65290173357201,0.002458148797192011,0.00031955934363496144,0.00014748892783152066,0.00010447132388066047,0.025241146806387837,0.08346199580280086,0.2628497692882825,4.652901743700415,0.4135561651947576,23.22025490756529,38.769735392317635,101.90616003238435,96.02879574417452,76.77974509243471,317.5273694505831,2.302881288891503,7.865015454358304e-09,0.007637453313252728,0.009789220306218883,0.01742667361947161,0.00031665145910685815,0.005285479945321105,5.436249548234915,0.15842437713170057,0.02011212652248009,0.050928467312981486,0.033384798321120346,60.27183419664615,7.651567120236639,19.3755039050939,12.701094778023302
17,0.00031776235434229484,0.010759593849602457,0.012118812559273471,0.02287840640887593,4.65290173357201,4.917341640492319,0.002466508332195389,0.0003206460831854006,0.00014799049993172332,0.00010482660411830404,0.025416026262194073,0.0834628317563012,0.2644399169042848,4.9173416504762955,0.41173382329379676,23.34339900761693,38.829824482209,102.68155559483328,96.11266922078741,76.65660099238306,315.62115407300934,2.3196168763218226,3.303306490830488e-09,0.007554205072138273,0.00975104234702463,0.0173052474191629,0.00031775905103580403,0.0055731589897130285,6.025341352309798,0.1573204611133581,0.020180522717962276,0.05355380037044393,0.033385132702520484,59.49194923181773,7.631420760605785,20.251783844656085,12.624846162920397
18,0.0003188539670073949,0.010837291760301836,0.012207294796960512,0.023044586557262346,4.917341640492319,5.183369973400767,0.0024747514567636294,0.00032171768937927183,0.00014848508740581776,0.00010517693691245426,0.02559071683535701,0.08346365606875802,0.26602834274893056,5.18336998324125,0.40993516622037923,23.466016220970243,38.88922401296982,103.45635814962291,96.19545260073552,76.53398377902975,313.7397136196437,2.3363440524269743,1.387388726148805e-09,0.007471864236851966,0.009713013281871232,0.017184877518723198,0.00031885257961866876,0.005859709038539149,6.64319751412558,0.15622617187374474,0.020247966464429695,0.05616874198325288,0.03338546242750321,58.725386272539474,7.611206480934669,21.113818701740072,12.549588544785768
19,0.0003199320343714153,0.01091479438277171,0.01229588561869468,0.02321068000146639,5.183369973400767,5.4509848521229465,0.0024828767467494706,0.00032277397707743116,0.00014897260480496824,0.00010552226173685251,0.025765201107912326,0.08346446859775661,0.2676148884201238,5.450984861820891,0.4081599134880385,23.58809760877189,38.94794085827782,104.23048846981612,96.27715879343741,76.41190239122811,311.8827546946011,2.3530612035837803,5.827032649824982e-10,0.00739042091667028,0.009675132530071935,0.017065553446742217,0.00031993145166815033,0.006145126554724174,7.289703314764813,0.1551414002676862,0.0203144461097684,0.05877325460356658,0.03338578743910264,57.971886834686295,7.590925239509512,21.96187773802013,12.475310187784055
20,0.00032099555573568655,0.010992094530830046,0.012384578115908861,0.023376672646738907,5.4509848521229465,5.720184248569632,0.0024908829027499,0.000323814777357487,0.00014945297416499398,0.00010586252336687075,0.025939462814949504,0.08346526921335666,0.2691994060030654,5.720184258126012,0.406407776498067,23.709635162981996,39.005982191880115,105.00387236620274,96.35780108167897,76.290364837018,310.049975416388,2.3697668202474595,2.447353712926493e-10,0.0073098653286785735,0.009637399513204655,0.01694726484188323,0.00032099531100031526,0.006429407804855677,7.964743626350412,0.15406604624198728,0.02037995102249918,0.06136730105323629,0.03338610768534266,57.23119843742631,7.570578005757973,22.7962245401602,12.401999016655516
21,0.0003220440131378359,0.011069184993906377,0.012473365335466006,0.023542550329372382,5.720184248569632,5.99096599104401,0.002498768691723243,0.00032483992992402163,0.00014992612150339457,0.00010619766939823784,0.026113486165061137,0.083466057792254,0.27078175189018466,5.990966000459816,0.4046784659320588,23.830621320374547,39.06335524498805,105.77643767946483,96.43739278136985,76.16937867962545,308.241073150689,2.3864594342510217,1.027888559429127e-10,0.0072301877965959774,0.009599813655103158,0.016830001451699134,0.00032204391034897995,0.006712548877673249,8.668202905152635,0.153000014131709,0.02044447111409926,0.06395084352747481,0.0333864231169016,56.50307417826222,7.55016575946761,23.61711713624263,12.32964292602754
