Age(yr),LOM (g/cm2),ROM_cellulose (g/cm2),ROM_lignin(g/cm2),ROM (g/cm2),dt (cm),db (cm),rt (g/cm2),frp (g/cm2),crp(g/cm2),lrp(g/cm2),TOM (g/cm2),wi_t (g/cm2),V(cm3),db_corr (cm),BD (g/cm3),AFDW or OM %,OC Density (mg/cm3),C_Seq (g/m2/yr),OM Density (mg/cm3),Inorganic Matter(%),Inorganic Matter Density (mg/cm3),Necro_Mass (Mg/ha),LOM_A (g/cm2),ROM_A_cell (g/cm2),ROM_A_lig(g/cm2),ROM_A (g/cm2),LOM_Nr (g/cm2),ROM_Nr (g/cm2),Cumulative Nr (Mg/ha),Vol cont to cohort from litter,Vol cont to cohort from live root,Vol cont to cohort from necro root,Vol cont to cohort from inorganic,Vol cont % to cohort from litter,Vol cont % to cohort from live root,Vol cont %to cohort from necro root,Vol cont % to cohort from inorganic
0,0.03523386,0.00910134,0.0104208,0.01952214,0.0,0.5428343721991742,0.0029603020874183505,0.0003848392713643856,0.000177618125245101,0.0001258128387152799,0.057420271878676515,0.05207977067604261,0.542834379894749,0.542834379894749,0.20171906314399293,52.43858407633274,47.02373873930994,255.26102058886,105.77862052475346,47.56141592366726,95.94044261923948,5.4756,0.03523386,0.00910134,0.0104208,0.01952214,0.0,0.0,0.0,0.49778181818181816,0.024220653442513777,0.0,0.020831908270417043,91.70049588206513,4.461886413165274,0.0,3.8376177047695785
1,0.0037356107479400843,0.00923614727401042,0.01055336546384178,0.019789512737852198,0.5428343721991742,0.7883787731958838,0.001333786633448707,0.0001733922623483319,8.002719800692241e-05,5.668593192157005e-05,0.024725531455896118,0.051917119130645645,0.24554440634222297,0.7883787785413972,0.3121335636525252,32.260799002478464,42.30020992681315,103.86579934630743,100.69678158921434,67.73920099752154,211.4367820633109,2.3525123485792285,0.0035233859999999964,0.009002135393999999,0.010380158879999999,0.019382294273999998,0.0002122247479400879,0.00040721846385220056,0.06194432117922885,0.2082334570363636,0.010912799728216693,0.005631301925384441,0.02076684765225826,84.80480583464893,4.444328376598073,2.2933945062205647,8.457471282532437
2,0.001664575989354125,0.009240909102097827,0.010590246882988529,0.019831155985086356,0.7883787731958838,1.0145867847445262,0.001225857231881834,0.0001593614401446384,7.355143391291004e-05,5.2098932354977947e-05,0.02259900348313413,0.05190632619048896,0.22620801668650586,1.0145867898823897,0.32936644229049367,30.332062930438642,41.66690915723104,94.25388881914047,99.90363654729941,69.66793706956136,229.46280574319425,2.149573197444048,0.0014798221199999986,0.0089040121182054,0.010339676260367999,0.019243688378573397,0.0001847538693541264,0.0005874676065129592,0.1391664687659374,0.18839554998703087,0.010029740988124097,0.007020195235155323,0.020762530476195584,83.28420572650259,4.43385744459445,3.103424599175182,9.178512229727774
3,0.0007870039067458981,0.00923708720706522,0.010620669540518723,0.019857756747583943,1.0145867847445262,1.2326753672009318,0.0011792341745298664,0.00015330044268888263,7.075405047179198e-05,5.011745241751932e-05,0.02170607141140672,0.051901663884753764,0.2180885874757808,1.232675372220307,0.3375130085811336,29.488845600360357,41.37336418065246,90.23058553279559,99.52868998162148,70.51115439963965,237.9843185995121,2.0644760654329843,0.0006215252903999995,0.008806958386116961,0.010299351522952563,0.019106309909069523,0.00016547861634589863,0.0007514468385144205,0.2308590142519693,0.17934395635881384,0.009648279609789815,0.008335685953275628,0.020760665553901506,82.23445272152554,4.424018570371674,3.8221559641222966,9.519372743980481
4,0.0004150812141814114,0.009229621418004796,0.010648245645486354,0.01987786706349115,1.2326753672009318,1.4473952603658424,0.0011585094351332303,0.00015060622656731993,6.951056610799382e-05,4.923665099316229e-05,0.021335606769292467,0.0518995914108141,0.21471989810334807,1.4473952653042799,0.34107317871796555,29.13299519832257,41.24615761528192,88.56370760307966,99.36483277867106,70.86700480167744,241.70834593929453,2.0292948277672562,0.0002610406219679998,0.008710962539708286,0.010259184052013048,0.018970146591721332,0.0001540405922134116,0.0009077204717698184,0.3370351206502923,0.174828974669903,0.009478713560180974,0.009652373308938455,0.02075983656432564,81.42187855629246,4.414455131502867,4.49533247463289,9.668333837571774
5,0.0002573879218973178,0.009220598715395826,0.01067450160398218,0.019895100319378006,1.4473952603658424,1.6607577941933998,0.001148724497215016,0.00014933418463795208,6.892346983290095e-05,4.8820791131638184e-05,0.021186340288768837,0.051898612917022274,0.21336253870107105,1.6607577990669136,0.3425388245318259,28.98864863347832,41.193972412093075,87.89250533026066,99.29737627677785,71.01135136652168,243.24144825504803,2.015248824127532,0.00010963706122655992,0.008616013048025466,0.010219173234210196,0.018835186282235662,0.00014775086067075788,0.0010599140371423434,0.45780161043160245,0.17222566675874748,0.009398654977213768,0.01097877179830092,0.02075944516680891,80.71973074900563,4.4050164731033865,5.1455948476890745,9.729657930201924
6,0.00019045525465365197,0.009210900860902859,0.010700082649807267,0.019910983510710127,1.6607577941933998,1.8736137602826994,0.001143557555964258,0.00014866248227535356,6.861345335785548e-05,4.8601196128480973e-05,0.02113064056573161,0.051898096222897205,0.2128559709049008,1.8736137650983005,0.3430899141713831,28.934692690757085,41.174377697934375,87.64212141298913,99.27201231847195,71.06530730924291,243.81790185291118,2.010143876536378,4.604756571515517e-05,0.008522098505801988,0.010179318458596777,0.018701416964398764,0.0001444076889384968,0.001209566546311363,0.5931990339565884,0.17043149572830837,0.00935638000334393,0.012308856684089634,0.020759238489158883,80.06892877083223,4.395638968250577,5.782716186800768,9.752716074116444
7,0.00016197311518645558,0.009200900266317992,0.010725261613027644,0.019926161879345636,1.8736137602826994,2.0863223001085607,0.0011403364987328957,0.00014824374483527646,6.842018992397374e-05,4.846430119614807e-05,0.0211144378433917,0.05189777411717406,0.21270854458679417,2.0863223048694937,0.3432500189515125,28.919049671849017,41.16868772816023,87.56931649205178,99.26464347921906,71.08095032815098,243.9853754722934,2.0088134994532094,1.9339977600365174e-05,0.008429207632088745,0.01013961911660825,0.018568826748696997,0.0001426331375860904,0.001357335130648639,0.7431958607800614,0.16898333387543057,0.009330025898723693,0.013636075165770267,0.020759109646869625,79.4436040186802,4.386295772390396,6.41068519003766,9.759415018891742
8,0.0001497796982651318,0.009190754053639961,0.01075015391498504,0.019940907968625,2.0863223001085607,2.29903427545559,0.001137931842762345,0.00014793113955910485,6.82759105657407e-05,4.836210331739966e-05,0.021114826325376243,0.05189753365157701,0.21271198005496028,2.299034280163521,0.343245171043438,28.919523121895054,41.16885999990427,87.57109727185095,99.26486660469527,71.08047687810495,243.9803044387427,2.0090687666890132,8.122790592153373e-06,0.008337329268898979,0.010100074602053477,0.018437403870952454,0.00014165690767297843,0.0015035040976725464,0.9077119613146137,0.1676866060140419,0.009310351440782821,0.014956009139504772,0.020759013460630804,78.832704190293,4.37697558848224,7.0311080436750455,9.759212177549715
9,0.00014448607281010908,0.009180528346625649,0.010774808441105501,0.01995533678773115,2.29903427545559,2.5118123146444358,0.0011358661895434215,0.0001476626046406448,6.815197137260528e-05,4.8274313055595416e-05,0.021122102431130337,0.05189732708625512,0.21277804384477786,2.511812319300368,0.3431718244888715,28.92668782916374,41.171466528825704,87.60384110224274,99.26824238754153,71.07331217083626,243.90358210133,2.0099822860541257,3.411572048704417e-06,0.00824645237986798,0.010060684311105468,0.018307136690973447,0.00014107450076140466,0.0016482000967577015,1.0866394210665244,0.16645952966383776,0.009293450641718902,0.016266132704719147,0.02075893083450205,78.23153491591943,4.367673691228451,7.64464810879892,9.75614328405319
