Age(yr),LOM (g/cm2),ROM_cellulose (g/cm2),ROM_lignin(g/cm2),ROM (g/cm2),dt (cm),db (cm),rt (g/cm2),frp (g/cm2),crp(g/cm2),lrp(g/cm2),TOM (g/cm2),wi_t (g/cm2),V(cm3),db_corr (cm),BD (g/cm3),AFDW or OM %,OC Density (mg/cm3),C_Seq (g/m2/yr),OM Density (mg/cm3),Inorganic Matter(%),Inorganic Matter Density (mg/cm3),Necro_Mass (Mg/ha),LOM_A (g/cm2),ROM_A_cell (g/cm2),ROM_A_lig(g/cm2),ROM_A (g/cm2),LOM_Nr (g/cm2),ROM_Nr (g/cm2),Cumulative Nr (Mg/ha),Vol cont to cohort from litter,Vol cont to cohort from live root,Vol cont to cohort from necro root,Vol cont to cohort from inorganic,Vol cont % to cohort from litter,Vol cont % to cohort from live root,Vol cont %to cohort from necro root,Vol cont % to cohort from inorganic
0,0.03523386,0.00910134,0.0104208,0.01952214,0.0,0.5804826368799341,0.007246860208235681,0.0009420918270706386,0.00043481161249414086,0.0003079915588500165,0.06127817418741211,0.05852102859834937,0.5804827222339952,0.5804827222339952,0.20637858492103384,51.1507362006379,46.78725175643907,271.5919126542502,105.5641655475675,48.8492637993621,100.81441937346635,5.4756,0.03523386,0.00910134,0.0104208,0.01952214,0.0,0.0,0.0,0.49778181818181816,0.059292492612837394,0.0,0.02340841143933975,85.75308086106308,10.214342363998272,0.0,4.032576774938654
1,0.004057138033898476,0.009574999693461029,0.010789948045213806,0.020364947738674834,0.5804826368799341,0.8535267136208494,0.0033942163810109735,0.0004412481295314266,0.0002036529828606584,0.00014425419619296638,0.027476880515483186,0.058135764215626905,0.27304412855427973,0.8535267654342138,0.31354874827162144,32.09441853102639,42.247522159179624,115.35437871530823,100.63164756908856,67.90558146897361,212.91710070253288,2.442208577257331,0.0035233859999999964,0.009002135393999999,0.010380158879999999,0.019382294273999998,0.0005337520338984797,0.0009826534646748368,0.15164054985733166,0.2082334570363636,0.02777086129918069,0.013785504532484696,0.02325430568625076,76.26366409668753,10.170832621899795,5.04881925331136,8.516684028101315
2,0.001953991743235039,0.009738945001721221,0.010939800451647422,0.020678745453368643,0.8535267136208494,1.108375686009158,0.0031596816619467853,0.0004107586160530821,0.00018958089971680712,0.00013428647063273838,0.02547645069235579,0.05811231074372048,0.25484902150072264,1.1083757351215722,0.32799326025993475,30.47832059557273,41.71674023682224,106.31470429553976,99.96683739389417,69.52167940442727,228.02642286604063,2.263273719660368,0.0014798221199999986,0.0089040121182054,0.010339676260367999,0.019243688378573397,0.0004741696232350404,0.0014350570747952464,0.34256321966036035,0.18839554998703087,0.025851940870473697,0.01735660634572988,0.023244924297488194,73.92437643183051,10.144022024585405,6.810544628942459,9.12105691464163
3,0.001053396146595217,0.009882563336579353,0.011075806167834969,0.02095836950441432,1.108375686009158,1.3568678010803115,0.003073123817036727,0.00039950609621477453,0.0001843874290222036,0.00013060776222406092,0.02477757708634259,0.05810365495922948,0.24849216276862443,1.3568678487777825,0.3335366038193497,29.89528084321755,41.516207694418874,103.16452239937556,99.71170442672445,70.10471915678245,233.82489939262524,2.201176565100954,0.0006215252903999995,0.008806958386116961,0.010299351522952563,0.019106309909069523,0.0004318708561952175,0.0018520595953447974,0.5709562648143618,0.17934395635881384,0.025143740321209584,0.02076300410490923,0.023241461983691793,72.17288238011926,10.11852448023537,8.355597163940352,9.352995975705012
4,0.000668770762533917,0.010017773833947393,0.01120638686379467,0.021224160697742064,1.3568678010803115,1.6040880561701671,0.003049826046697708,0.00039647738607070205,0.00018298956280186248,0.0001296176069846526,0.02463777490230392,0.05810132518219557,0.24722030191200478,1.6040881029923162,0.33467761120180795,29.777668450759,41.47513540867467,102.53495497573829,99.65918944259461,70.222331549241,235.01842175921334,2.189293146027598,0.0002610406219679998,0.008710962539708286,0.010259184052013048,0.018970146591721332,0.0004077301405659172,0.0022540141060207325,0.8371306894730267,0.174828974669903,0.024953122200253974,0.024197674968969542,0.02324053007287823,70.71788737323496,10.093476145472772,9.787899610923711,9.40073687036853
5,0.000505512153638949,0.01014966884814882,0.011335140872931209,0.02148480972108003,1.6040880561701671,1.8522243310380477,0.0030535541423118017,0.00039696203850053425,0.00018321324853870808,0.00012977605104825158,0.0247385206027996,0.05810169799175698,0.2481363210403355,1.8522243772105027,0.3338496284914717,29.862934963845163,41.50493308445071,102.98881400600906,99.69729743344688,70.13706503615484,234.15233105802483,2.199032187471898,0.00010963706122655992,0.008616013048025466,0.010219173234210196,0.018835186282235662,0.000395875092412389,0.0026496234388443674,1.1416805425987024,0.17222566675874748,0.024983624800732924,0.02768635028415233,0.023240679196702793,69.40768124419462,10.06850778474778,11.15771772873662,9.366093242320995
6,0.00043721812283493804,0.010280420912653746,0.011463603554549194,0.02174402446720294,1.8522243310380477,2.1022216212927103,0.0030688028331903,0.000398944368314739,0.000184128169991418,0.00013042412041058775,0.024943165139909147,0.058103222860844836,0.2499973358707847,2.1022216669088323,0.33218909198167595,30.035219761373234,41.56480201729976,103.91089770321553,99.77372380000665,69.96478023862676,232.4153681816693,2.2181242590037877,4.604756571515517e-05,0.008522098505801988,0.010179318458596777,0.018701416964398764,0.00039117055711978285,0.003042607502804176,1.4850583485910982,0.17043149572830837,0.025108386817011545,0.0312161641811269,0.023241289144337936,68.17332478150837,10.043461755124156,12.48659873610073,9.296614727266768
7,0.0004096577397043721,0.010410953188669513,0.01159242750145413,0.02200338069012364,2.1022216212927103,2.35449166666801,0.0030889345961563155,0.00040156149750032104,0.00018533607576937892,0.00013127972033664343,0.0251930795663687,0.05810523603714144,0.25227009047275384,2.3544917117654642,0.3301949725685243,30.244404564294786,41.636892918982866,105.03742743676176,99.86550335458669,69.75559543570522,230.32946921393767,2.241303842982801,1.9339977600365174e-05,0.008429207632088745,0.01013961911660825,0.018568826748696997,0.0003903177621040069,0.003434553941426645,1.8675455189441632,0.16898333387543057,0.025273101241278947,0.034771560941187746,0.023242094414856578,66.98508473943781,10.01827097057649,13.783465521428198,9.213178768557508
8,0.0003995651408575623,0.010541654078739172,0.011721887428436287,0.02226354150717546,2.35449166666801,2.609217351120473,0.00311110622905975,0.0004044438097777675,0.000186666373743585,0.0001322220147350394,0.025463102254186798,0.05810745320043178,0.2547257290455072,2.609217395713517,0.3280805428166566,30.46898769030446,41.71356975816473,106.2551946773913,99.96282020509116,69.53101230969554,228.11772261156545,2.266310664803302,8.122790592153373e-06,0.008337329268898979,0.010100074602053477,0.018437403870952454,0.00039144235026540895,0.003826137636223005,2.2893035175930048,0.1676866060140419,0.025454505510488865,0.038341636240803764,0.02324298128017271,65.83025854607894,9.992907118519375,15.052125430939078,9.124708904462615
9,0.0003969592536799202,0.010672682996688087,0.011852096203969221,0.02252477920065731,2.609217351120473,2.8664832692333664,0.0031340980925610557,0.0004074327520329373,0.00018804588555366332,0.00013319916893384488,0.02574242673764218,0.05810975238678191,0.2572659622060053,2.866483313326478,0.325935768592969,30.699770723244136,41.79160046825298,107.5155630659405,100.06153366308507,69.30022927675586,225.87423492988393,2.2921738454337226,3.411572048704417e-06,0.00824645237986798,0.010060684311105468,0.018307136690973447,0.0003935476816312158,0.004217642509683862,2.7504225367245123,0.16645952966383776,0.02564262075731773,0.04191991083013707,0.023243900954712765,64.70328536137461,9.967358502243078,16.29438673918696,9.034969397195363
