Age(yr),LOM (g/cm2),ROM_cellulose (g/cm2),ROM_lignin(g/cm2),ROM (g/cm2),dt (cm),db (cm),rt (g/cm2),frp (g/cm2),crp(g/cm2),lrp(g/cm2),TOM (g/cm2),wi_t (g/cm2),V(cm3),db_corr (cm),BD (g/cm3),AFDW or OM %,OC Density (mg/cm3),C_Seq (g/m2/yr),OM Density (mg/cm3),Inorganic Matter(%),Inorganic Matter Density (mg/cm3),Necro_Mass (Mg/ha),LOM_A (g/cm2),ROM_A_cell (g/cm2),ROM_A_lig(g/cm2),ROM_A (g/cm2),LOM_Nr (g/cm2),ROM_Nr (g/cm2),Cumulative Nr (Mg/ha),Vol cont to cohort from litter,Vol cont to cohort from live root,Vol cont to cohort from necro root,Vol cont to cohort from inorganic,Vol cont % to cohort from litter,Vol cont % to cohort from live root,Vol cont %to cohort from necro root,Vol cont % to cohort from inorganic
0,0.03523386,0.00910134,0.0104208,0.01952214,0.0,0.5758874774995771,0.007596080982716918,0.0009874905277531994,0.0004557648589630151,0.00032283344176546906,0.06159247288444523,0.03988979467960724,0.5758874895486177,0.5758874895486177,0.1762189132526469,60.69284256539692,48.42066883253045,278.8485741623096,106.95226759088237,39.30715743460308,69.26664566176456,5.4756,0.03523386,0.00910134,0.0104208,0.01952214,0.0,0.0,0.0,0.49778181818181816,0.062149753494956606,0.0,0.015955917871842897,86.4373384064969,10.79199576703251,0.0,2.7706658264705823
1,0.004059000719793479,0.009602605595683772,0.01083355390415626,0.020436159499840033,0.5758874774995771,0.843076886803343,0.003509457616343428,0.0004562294901246456,0.00021056745698060566,0.00014915194869459568,0.027653672074342595,0.03948113234296989,0.2671894717948479,0.843076949294425,0.25126291079634905,41.191260352002104,44.71749480327556,119.4804381647605,103.49835975414295,58.808739647997896,147.7645510422061,2.449516021963351,0.0035233859999999964,0.009002135393999999,0.010380158879999999,0.019382294273999998,0.0005356147197934829,0.0010538652258400352,0.15894799456335182,0.2082334570363636,0.028713744133718952,0.014449817687577438,0.015792452937187958,77.93475380506324,10.746585163267884,5.408078989980647,5.910582041688244
2,0.0019522391119391382,0.009775359819262766,0.011000775615952089,0.020776135435214855,0.843076886803343,1.092182347060611,0.0032634944026668634,0.0004242542723466923,0.00019580966416001179,0.0001386985121133417,0.025665519509554167,0.039456536021602234,0.24910551904095152,1.0921824058442946,0.2614235757677079,39.41140877728435,44.289375360266156,110.32727837118632,103.03071408600505,60.58859122271565,158.39286168170287,2.272837454715399,0.0014798221199999986,0.0089040121182054,0.010339676260367999,0.019243688378573397,0.0004724169919391396,0.0015324470566414582,0.3594343994214116,0.18839554998703087,0.02670131784000161,0.01822603680527816,0.015782614408640892,75.62881413159687,10.718878466764144,7.3165929343708775,6.335714467268114
3,0.0010500558831304423,0.009926787629763617,0.011152664106161097,0.021079451735924716,1.092182347060611,1.3351143018577687,0.0031747959576592984,0.0004127234744957088,0.0001904877574595579,0.0001349288282005202,0.024986823980948526,0.03944766617710148,0.24293201175219084,1.3351143588128018,0.26523672073229304,38.778647770252974,44.13170491393084,107.2100385679527,102.85521369014546,61.221352229747026,162.38150704214758,2.2129507619055158,0.0006215252903999995,0.008806958386116961,0.010299351522952563,0.019106309909069523,0.00042853059273044284,0.001973141826855193,0.5996016413799752,0.17934395635881384,0.025975603289939714,0.02183338563259669,0.01577906647084059,73.82475247509099,10.692540313063725,8.987446930159376,6.495260281685907
4,0.0006648846239399017,0.010069553265052163,0.011298665996809192,0.021368219261861353,1.3351143018577687,1.576993857958487,0.0031533892373259284,0.0004099406008523707,0.0001892033542395557,0.00013401904258635196,0.02487115419939459,0.03944552550506814,0.24187961201470537,1.576993913872474,0.2659036831122109,38.66983543565739,44.104285338650556,106.67927425898652,102.82451667684388,61.33016456434261,163.07916643536703,2.2033103885801255,0.0002610406219679998,0.008710962539708286,0.010259184052013048,0.018970146591721332,0.0004038440019719019,0.002398072670140021,0.8797933085911674,0.174828974669903,0.025800457396303052,0.025471969746472024,0.015778210202027257,72.27933483673442,10.666652381902482,10.530846123948399,6.523166657414682
5,0.0005016032648171981,0.010209070553673708,0.011442820755359033,0.021651891309032743,1.576993857958487,1.8200286147239635,0.0031607767944476523,0.00041090098327819483,0.00018964660766685913,0.00013433301376402523,0.02499819368885283,0.03944626426078031,0.2430348119666106,1.8200286699250976,0.265165543274051,38.79029242264755,44.134633851848164,107.26252439399126,102.85848964010644,61.20970757735245,162.3070536339446,2.215349457384994,0.00010963706122655992,0.008616013048025466,0.010219173234210196,0.018835186282235662,0.00039196620359063816,0.002816705026797081,1.2006604316299394,0.17222566675874748,0.02586090104548079,0.029169738458070173,0.015778505704312124,70.86460798151367,10.640821714476731,12.002288158651801,6.492282145357785
6,0.00043354600527488045,0.010347651090239753,0.011586854258998561,0.021934505349238312,1.8200286147239635,2.0651758683178967,0.0031804780404078,0.000413462145253014,0.000190828682424468,0.0001351703167173315,0.025230481590880212,0.03944823438537633,0.2451473082166979,2.065175922940661,0.26383612549840385,39.00894012822128,44.18943743104675,108.32921637831295,102.91967623229112,60.99105987177872,160.91644926611275,2.2368051354513194,4.604756571515517e-05,0.008522098505801988,0.010179318458596777,0.018701416964398764,0.00038749843955972527,0.0032330883848395477,1.5627191140698666,0.17043149572830837,0.026022093057882,0.03291442567635703,0.01577929375415053,69.52207510174067,10.614880190681017,13.426386736933832,6.436657970644502
7,0.0004063511301527641,0.010486278482450376,0.011731501960312246,0.022217780442762625,2.0651758683178967,2.312856313224103,0.0032054346615229593,0.0004167065059979847,0.00019232607969137756,0.00013623097311472578,0.025509022768286052,0.03945073004748784,0.2476804990034138,2.3128563673213103,0.262272375407636,39.268965263198794,44.254142633251035,109.60888130371858,102.9916479937909,60.731034736801206,159.28072741384506,2.262413157291539,1.9339977600365174e-05,0.008429207632088745,0.01013961911660825,0.018568826748696997,0.0003870111525523989,0.003648953694065628,1.9663155987316696,0.16898333387543057,0.026226283594278758,0.03669058951470933,0.015780292018995137,68.22633778410689,10.588755957697453,14.813677161641872,6.3712290965537965
8,0.0003966890234015012,0.010625367656985059,0.011877075146859976,0.022502442803845037,2.312856313224103,2.563260285761012,0.0032326214475267216,0.0004202407881784738,0.0001939572868516033,0.0001373864115198857,0.025808491130020587,0.03945344872608822,0.2504040261269861,2.563260339351089,0.26062655966646836,39.546006733670204,44.32253052765041,110.98540092259907,103.06739683543458,60.453993266329796,157.5591628310338,2.289913182724654,8.122790592153373e-06,0.008337329268898979,0.010100074602053477,0.018437403870952454,0.00038856623280934783,0.004065038932892583,2.4116761153018627,0.1676866060140419,0.02644872093430954,0.04048731968819937,0.015781379490435288,66.96641767612948,10.562418401729985,16.168797408899188,6.302366513241348
9,0.00039454793271079654,0.010765089874950909,0.012023703323373037,0.022788793198323946,2.563260285761012,2.8164791616992466,0.003260739553469162,0.00042389614195099105,0.0001956443732081497,0.0001385814310224394,0.026118006729156987,0.03945626053668246,0.25321892902519105,2.816479214786203,0.25896273836351286,39.82965852027601,44.39197137500341,112.40887448895296,103.14397438494298,60.17034147972399,155.81876397856988,2.3183341131034743,3.411572048704417e-06,0.00824645237986798,0.010060684311105468,0.018307136690973447,0.00039113636066209214,0.004481656507350499,2.898955402103122,0.16645952966383776,0.026678778164747688,0.04429811698193265,0.015782504214672984,65.73739581975634,10.535854593277108,17.493999027823754,6.232750559142791
10,0.0003956313379795761,0.010905511857015682,0.012171437964032524,0.023076949821048208,2.8164791616992466,3.0725617284348816,0.0032892290538676402,0.00042759977700279324,0.0001973537432320584,0.00013979223478937473,0.02643288730750866,0.03945910948672231,0.25608261931749493,3.0725617810167414,0.2573075711652932,40.11547470636515,44.46136095015283,113.85781770535715,103.22015362837568,59.88452529363485,154.08741753691748,2.347258115902778,1.4328602604558555e-06,0.00815656604892742,0.010021447642292156,0.018178013691219574,0.00039419847771912024,0.0048989361298286335,3.4282688628578972,0.16526769592254573,0.026911874077098875,0.0481194055231614,0.015783643794688922,64.53686562680947,10.509059204729995,18.790578466983842,6.163496701476695
11,0.00039809521931025784,0.011046655334482448,0.01232029692142753,0.023366952255909977,3.0725617284348816,3.3315383657648554,0.0033178462510595357,0.00043132001263773966,0.00019907077506357214,0.0001410084656700303,0.026751109101173818,0.0394619712064415,0.2589766894023386,3.33153841783722,0.2556719697839239,40.40154751431661,44.53023979784419,115.32294081137944,103.29543235304124,59.59845248568339,152.37653743088268,2.3765047475220236,6.018013093914593e-07,0.008067659478994111,0.009982363996487217,0.018050023475481326,0.00039749341800086635,0.005316928780428651,3.9997110827008493,0.16409659342537014,0.027146014781396204,0.05194929271299561,0.0157847884825766,63.36346093699364,10.48203019508947,20.05944737068158,6.095061497235304
12,0.00040114790474084103,0.011188522537482846,0.012470283432691381,0.023658805970174227,3.3315383657648554,3.5934314149318083,0.003346482745690006,0.00043504275693970077,0.00020078896474140035,0.00014222551669182526,0.027071788346036074,0.039464834855904546,0.26189310072450794,3.5934314664893634,0.25406023685951235,40.687048790967935,44.59842028671719,116.80018576303166,103.36961252947849,59.312951209032065,150.69062433003384,2.4059953874915068,2.5275654994441296e-07,0.007979721990673075,0.009943432776900917,0.017923154767573994,0.00040089514819089664,0.005735651202600233,4.6133657177799625,0.1629400684011267,0.02738031337382732,0.055786785007192086,0.01578593394236182,62.21625081010727,10.454766963345618,21.301357253345756,6.0276249732013545
13,0.0004044492485940097,0.011331107102871078,0.012621394252189867,0.023952501355060947,3.5934314149318083,3.8582596220630387,0.0033750879978866567,0.0004387614397252654,0.0002025052798731994,0.00014344123991018293,0.02739452980175295,0.03946769538112421,0.26482825816838557,3.8582596731001937,0.25247390760076754,40.971609495234766,44.6658292061405,118.28773748308784,103.44262349954633,59.028390504765234,149.03128410122122,2.4356950603654957,1.0615775097665346e-07,0.007892743020974738,0.009904653389071004,0.01779739641004574,0.00040434309084303306,0.0061551049450152065,5.269310521365787,0.16179547788906104,0.027614356346345372,0.059631345780529456,0.015787078152449684,61.0944915803459,10.42726955851794,22.5169874970873,5.961251364048846
14,0.00040785282601875686,0.011474398741682722,0.012773623130321897,0.02424802187200462,3.8582596220630387,4.126040039505511,0.0034036361867506543,0.00044247270427758505,0.00020421817120503926,0.00014465453793690281,0.027719147266098965,0.03947055020001061,0.2677804679536312,4.12604009001667,0.25091336190264646,41.25505592591852,44.73244142540451,119.78474097603232,103.51444777853914,58.74494407408148,147.39891412410734,2.4655874698023377,4.458625541019446e-08,0.007806712122046113,0.009866025240853627,0.01767273736289974,0.00040780823976334666,0.0065752845091048805,5.96761979625261,0.16066165408322863,0.027847932437050808,0.06348266135334751,0.015788220080004245,59.99752532774301,10.399538341934987,23.7069797653577,5.895956564964301
15,0.000411295317894925,0.01161838523596102,0.012926962300661529,0.024545347536622547,4.126040039505511,4.396788836653272,0.0034321120299899313,0.00044617456389869106,0.00020592672179939588,0.00014586476127457208,0.02804554368150841,0.03947339778433454,0.2707488471274466,4.396788886632957,0.2493785003415379,41.537297642168056,44.79825195008491,121.29075068810377,103.58508994243968,58.462702357831944,145.79341039909824,2.4956642854517472,1.8726227272281674e-08,0.0077216189599158104,0.0098275477424143,0.01754916670233011,0.0004112765916676527,0.006996180834292438,6.708365538848618,0.15953804935052165,0.02808091660900853,0.06734052205418264,0.015789359113733817,58.92473820042678,10.371573843042185,24.87195154056711,5.83173641596393
16,0.00041474905260735647,0.011763053292859748,0.013081403114902149,0.024844456407761895,4.396788836653272,4.670521643001102,0.003460504718080465,0.00044986561335046046,0.0002076302830848279,0.00014707145051841977,0.028373659706641668,0.03947623705314359,0.27373285579072715,4.670521692443999,0.24786902750051146,41.81827985250345,44.86326415607574,122.80549417536375,103.65456358784262,58.18172014749655,144.21446391266883,2.525920546036925,7.865015454358304e-09,0.007637453313252728,0.009789220306218883,0.01742667361947161,0.00041474118759190213,0.007417782788290285,7.491617936436837,0.15842437713170057,0.028313220420658352,0.0712047634171108,0.015790494821257436,57.875543172946095,10.343376698011083,26.01250157253607,5.768578556506751
17,0.0004182016458767299,0.011908388909931837,0.013236936313266468,0.025145325223198303,4.670521643001102,4.947253690563603,0.0034888053210197553,0.0004535446917325682,0.0002093283192611853,0.00014827422614333962,0.028703451657992814,0.03947906711343752,0.2767320964634915,4.9472537394645935,0.24638457064710415,42.09796319525242,44.92748483757896,124.32877067934947,103.72288586979859,57.90203680474758,142.66168477730554,2.5563526869075033,3.303306490830488e-09,0.007554205072138273,0.00975104234702463,0.0173052474191629,0.0004181983425702391,0.007840077804035402,8.3174455510974,0.1573204611133581,0.028544770808343452,0.07507523769641491,0.01579162684537501,56.84937277744107,10.314947623760471,27.12921220770623,5.70646739109222
18,0.0004216472666335615,0.012054377531440192,0.013393552139076165,0.02544792967051636,4.947253690563603,5.226999870252146,0.0035170056810813408,0.00045721073854057434,0.00021102034086488043,0.00014947274144595698,0.02903488205012313,0.03948188714944368,0.27974622804271504,5.226999918606317,0.24492472938403628,42.37631515513242,44.9909221247735,125.86040760568908,103.79007521663443,57.62368484486758,141.13465416740186,2.586957693714992,1.387388726148805e-09,0.007471864236851966,0.009713013281871232,0.017184877518723198,0.00042164587924483536,0.008263052151793161,9.1859153542012,0.15622617187374474,0.028775501027029155,0.0789518002821636,0.01579275485977747,55.845675906625715,10.286287407112193,28.222650519566,5.645386166696068
19,0.0004250828906112128,0.012201004115436974,0.013551240386785441,0.025752244502222417,5.226999870252146,5.509774751364546,0.00354509794144575,0.0004608627323879475,0.000212705876486745,0.0001506666625114444,0.029367915540134806,0.03948469637548012,0.2827749289150539,5.5097747991672,0.24348909636291813,42.653306422315296,45.053584609979,127.40024185455185,103.85615037660203,57.346693577684704,139.6329459863161,2.617732739283363,5.827032649824982e-10,0.00739042091667028,0.009675132530071935,0.017065553446742217,0.0004250823079079478,0.0086866910554802,10.097092690540014,0.1551414002676862,0.029005346793647045,0.08283430330352862,0.01579387855019205,54.863916282440634,10.257396900402123,29.293368977704596,5.585317839452648
20,0.00042850669361778847,0.012348253162849997,0.013709990421692136,0.026058243584542132,5.509774751364546,5.795592585273474,0.003573074346943917,0.00046449966510270923,0.000214384460816635,0.00015185565974511648,0.029702517190409443,0.03948749401602994,0.2858178811555887,5.795592632520135,0.2420772658683828,42.928909350494635,45.1154809827078,128.9481118179282,103.92113002279395,57.071090649505365,138.15613584558886,2.648675027815992,2.447353712926493e-10,0.0073098653286785735,0.009637399513204655,0.01694726484188323,0.0004285064488824172,0.009110978742658902,11.051041209694148,0.15406604624198728,0.02923424465681387,0.08672259265037563,0.015794997606411974,53.90357160968505,10.228277019834119,30.341905936657287,5.526245433823561
21,0.00043191736266035653,0.01249610873050085,0.01386979118767875,0.0263658999181796,5.795592585273474,6.08446730236045,0.0036009271612720602,0.00046812053096536785,0.0002160556296763236,0.00015303940435406257,0.03003865172598481,0.03949027929746275,0.28887476377339244,6.084467349046867,0.24068883731909993,43.20309730614834,45.17661987895957,130.5038539561481,103.98503259200781,56.79690269385166,136.70380472709212,2.6797817280839955,1.027888559429127e-10,0.0072301877965959774,0.009599813655103158,0.016830001451699134,0.0004319172598715006,0.009535898466480466,12.047822782329344,0.153000014131709,0.029462131319498677,0.0906165066031997,0.015796111718985102,52.96413301500083,10.198928744987299,31.368786050928193,5.468152189083692
22,0.0004353138007797787,0.012644554437436947,0.014030631209981995,0.026675185647418942,6.08446730236045,6.376412506078736,0.003628648634089983,0.00047172432243169785,0.00021771891804539897,0.0001542175669488243,0.030376283218879706,0.03949305144474455,0.2919452498404406,6.3764125522008905,0.23932341663997098,43.47584439600276,45.237009820665,132.06730134128523,104.04787622159115,56.52415560399724,135.27554041837982,2.711049944819872,4.3171319496023336e-11,0.007151378749613082,0.009562374381848256,0.01671375313146134,0.0004353137576084592,0.009961432515957602,13.08749740968595,0.15194321067847874,0.029688943369827133,0.09451587521423693,0.01579722057789782,52.04510460832008,10.169353118796518,32.374520656148206,5.411021616735197
23,0.0004386950007613741,0.012793573468593696,0.014192498595987714,0.02698607206458141,6.376412506078736,6.671441465814078,0.003656230989515496,0.0004753100286370145,0.00021937385937092975,0.00015538981705440859,0.03071537495590673,0.0394958096802871,0.2950290052894487,6.671441511368185,0.23798061674414256,43.74712535482982,45.29665919301209,133.63828304649508,104.10967872725716,56.25287464517018,133.8709380168854,2.742476706534278,1.8131954188329803e-11,0.007073428721242299,0.009525081121759049,0.016598509843001347,0.00043869498262941994,0.010387562221580063,14.170123130106898,0.15089554419212092,0.029914617186944967,0.09842052003826803,0.015798323872114838,51.14600310029839,10.13955124771416,33.359608131312065,5.35483752067541
24,0.00044205999128211777,0.012943148577507224,0.014355381035335938,0.02729852961284316,6.671441465814078,6.969567109262598,0.0036836664238278556,0.00047887663509762124,0.00022101998542967133,0.00015655582301268386,0.031055889385570346,0.039498553223718334,0.298125688431036,6.969567154245114,0.23666005764414233,44.01691550105416,45.35557623764043,135.21662390032907,104.1704575979682,55.98308449894584,132.48960004617413,2.774058960412528,7.615420759098518e-12,0.006996328348180758,0.009487933305384189,0.016484261653564945,0.000442059983666697,0.010814267959278215,15.295755924401389,0.14985692419254878,0.03013908892222791,0.10233025402677193,0.015799421289487334,50.26635744850095,10.10952430192873,34.32453424772334,5.299584001846973
25,0.0004454078141305284,0.013093262088815987,0.014519265799888475,0.027612527888704462,6.969567109262598,7.2708020146380115,0.0037109471071651145,0.0004824231239314649,0.00022265682642990685,0.00015771525205451737,0.03139778809928359,0.039501281292052055,0.3012349497830353,7.270802059045633,0.235361366409843,44.285190720882184,45.41376905243547,136.80214439968765,104.23022999787332,55.714809279117816,131.1311364119697,2.805793570283499,3.198476718821378e-12,0.006920068369185588,0.009450930365493191,0.01637099873467878,0.0004454078109320517,0.011241529154025681,16.464449620897163,0.1488272612534296,0.03036229451316912,0.10624488149961576,0.01580051251682082,49.40570852108049,10.079273515585621,35.269772506855105,5.24524545647879
26,0.00044873751475870506,0.013243895900869294,0.014684139743797923,0.02792803564466722,7.2708020146380115,7.575158402845726,0.0037380651869830047,0.0004859484743077906,0.00022428391121898027,0.0001588677704467777,0.03174103182771063,0.03950399310003385,0.30435643203738294,7.5751584466753945,0.2340841770644548,44.55192746427116,45.4712455940147,138.39466069289887,104.28901277109199,55.44807253572884,129.79516429336286,2.8376773159425923,1.3433602219049791e-12,0.006844639623961465,0.009414071737067767,0.016258711361029233,0.00044873751341534485,0.011669324283637986,17.676255800602494,0.14780646693065994,0.03058416971167913,0.11016419815503029,0.01580159724001354,48.563608773185194,10.04880018698688,36.19578446809339,5.191806571734515
