Age(yr),LOM (g/cm2),ROM_cellulose (g/cm2),ROM_lignin(g/cm2),ROM (g/cm2),dt (cm),db (cm),rt (g/cm2),frp (g/cm2),crp(g/cm2),lrp(g/cm2),TOM (g/cm2),wi_t (g/cm2),V(cm3),db_corr (cm),BD (g/cm3),AFDW or OM %,OC Density (mg/cm3),C_Seq (g/m2/yr),OM Density (mg/cm3),Inorganic Matter(%),Inorganic Matter Density (mg/cm3),Necro_Mass (Mg/ha),LOM_A (g/cm2),ROM_A_cell (g/cm2),ROM_A_lig(g/cm2),ROM_A (g/cm2),LOM_Nr (g/cm2),ROM_Nr (g/cm2),Cumulative Nr (Mg/ha),Vol cont to cohort from litter,Vol cont to cohort from live root,Vol cont to cohort from necro root,Vol cont to cohort from inorganic,Vol cont % to cohort from litter,Vol cont % to cohort from live root,Vol cont %to cohort from necro root,Vol cont % to cohort from inorganic
0,0.03523386,0.00910134,0.0104208,0.01952214,0.0,0.5661930982514061,0.005781774726183006,0.0007516307144037908,0.00034690648357098037,0.0002457254258627778,0.05995959725356471,0.052764680213211866,0.5661931198449639,0.5661931198449639,0.19909157055395332,53.19137864621639,47.159356379427194,267.01303118348386,105.89955114605236,46.80862135378361,93.19201940790096,5.4756,0.03523386,0.00910134,0.0104208,0.01952214,0.0,0.0,0.0,0.49778181818181816,0.04730542957786096,0.0,0.021105872085284746,87.91732021012932,8.354999013554636,0.0,3.7276807763160384
1,0.003964987968374566,0.009459184686104766,0.010691343980974457,0.020150528667079223,0.5661930982514061,0.8282070096464146,0.0026645388763908455,0.00034639005393080993,0.00015987233258345072,0.00011324290224661094,0.026513601624205553,0.052452956628232655,0.26201392468952533,0.8282070229409314,0.30138305949200983,33.575734096764826,42.70479869804774,111.8925190995162,101.19157466773177,66.42426590323518,200.1914848242781,2.411551663545379,0.0035233859999999964,0.009002135393999999,0.010380158879999999,0.019382294273999998,0.00044160196837456957,0.000768234393079225,0.12098363614537946,0.2082334570363636,0.02180077262501601,0.010998512376852678,0.020981182651293062,79.47419484789246,8.320463368826273,4.19768239031014,8.007659392971124
2,0.0018688078243976228,0.00956671137120492,0.01079305782347444,0.02035976919467936,0.8282070096464146,1.071445796523519,0.002467364886898086,0.0003207574352967512,0.00014804189321388514,0.00010486300769316865,0.02444920541728526,0.05243323922928338,0.2432387994852157,1.0714458091316303,0.3160780467971419,31.800764829577332,42.153671555261646,102.5340846299593,100.51523633988049,68.19923517042267,215.5628104572614,2.222857701907698,0.0014798221199999986,0.0089040121182054,0.010339676260367999,0.019243688378573397,0.0003889857043976241,0.0011160808161059625,0.2714902881957381,0.18839554998703087,0.02018753089280252,0.01368242291366897,0.02097329569171335,77.45291885412456,8.299469877144144,5.625098850440841,8.622512418290457
3,0.0009733523551322742,0.00965747941156808,0.010883762737351749,0.02054124214891983,1.071445796523519,1.307551819367154,0.002389278233636464,0.00031060617037274033,0.0001433566940181878,0.00010154432492954971,0.02366494491432492,0.052425430563957216,0.23610603508308217,1.307551831606601,0.32227204802921317,31.10110150669373,41.925498149719125,98.9886313701328,100.23015678526637,68.89889849330626,222.04189124394676,2.1514594504052105,0.0006215252903999995,0.008806958386116961,0.010299351522952563,0.019106309909069523,0.00035182706473227475,0.0014349322398503062,0.45016621865399625,0.17934395635881384,0.01954864009338925,0.016243266405296188,0.020970172225582888,75.95907334418851,8.279602038342805,6.8796489677108115,8.881675649757872
4,0.000591296934321521,0.009741085330350951,0.01096991114352958,0.02071099647388053,1.307551819367154,1.5415028401121658,0.002361912951837543,0.0003070486837388806,0.0001417147771102526,0.00010038130045309559,0.02342801506485584,0.052422694035777324,0.23395103274936402,1.5415028521165182,0.32421617553573,30.88700862871732,41.85435011330455,97.91868434061064,100.14067811341823,69.11299137128267,224.07549742231174,2.1302293408202053,0.0002610406219679998,0.008710962539708286,0.010259184052013048,0.018970146591721332,0.0003302563123535212,0.001740849882159199,0.6572768381052683,0.174828974669903,0.019324742333216263,0.01882823813193382,0.02096907761431093,74.72887493392706,8.260165431250398,8.047939737930053,8.963019896892476
5,0.00042874354461745344,0.009821616719092884,0.011054250724196647,0.02087586744328953,1.5415028401121658,1.7754273595349117,0.002356127077422284,0.0003062965200648969,0.00014136762464533702,0.00010013540079044707,0.023425125357587038,0.0524221154483358,0.2339245312483074,1.7754273713604731,0.32423807969678964,30.884611106061215,41.85354974558557,97.90572005313818,100.13966997211429,69.11538889393879,224.09840972467538,2.1304610987906982,0.00010963706122655992,0.008616013048025466,0.010219173234210196,0.018835186282235662,0.0003191064833908935,0.002040681161053867,0.8932556025497442,0.17222566675874748,0.01927740336072778,0.021452614949497826,0.020968846179334318,73.62445735797264,8.240864375299358,9.170741877740987,8.96393638898701
6,0.000360029205846199,0.009900812942325005,0.011137949974745792,0.021038762917070797,1.7754273595349117,2.0102357469172847,0.0023594932024826112,0.0003067341163227395,0.00014156959214895666,0.00010027846110551098,0.023522336005151346,0.052422452060841826,0.23480839905298534,2.010235758587897,0.3234330133516899,30.97294311324079,41.88298465808017,98.34476575124556,100.17672323485942,69.02705688675921,223.25629011683048,2.1398792122916994,4.604756571515517e-05,0.008522098505801988,0.010179318458596777,0.018701416964398764,0.00031398164013104384,0.0023373459526720326,1.158388361830052,0.17043149572830837,0.019304944383948638,0.024102978116391602,0.02096898082433673,72.58321951671326,8.221573189804172,10.26495568880936,8.930251604673222
7,0.00033142628238103176,0.009979412018909912,0.011221503968881892,0.021200915987791804,2.0102357469172847,2.246317566289849,0.002366710535236944,0.0003076723695808027,0.00014200263211421664,0.00010058519774757012,0.023662381751886084,0.05242317379411726,0.2360818308984295,2.2463175778157143,0.32228467246485365,31.099702935834095,41.9250354315934,98.97739125172103,100.22957574429537,68.9002970641659,222.05509672055825,2.1532342270172835,1.9339977600365174e-05,0.008429207632088745,0.01013961911660825,0.018568826748696997,0.00031208630478066657,0.002632089239094807,1.452805916217599,0.16898333387543057,0.019363995288302266,0.02676523221704976,0.020969269517646903,71.57828844022012,8.202238696053369,11.337268994904178,8.882203868822334
8,0.000319964301936996,0.010057724895714274,0.01130512055175414,0.021362845447468415,2.246317566289849,2.483839681313502,0.0023755175088743404,0.00030881727615366425,0.00014253105053246043,0.00010095949412715947,0.023820775507392318,0.052424054491481,0.23752212640924983,2.483839692699099,0.32100095747502566,31.24247966418749,41.97213484558275,99.69310718458591,100.28865886098203,68.75752033581252,220.71229861404365,2.168280974940541,8.122790592153373e-06,0.008337329268898979,0.010100074602053477,0.018437403870952454,0.00031184151134484265,0.002925441576515961,1.7765342250036793,0.1676866060140419,0.019436052345335512,0.02942984625328003,0.0209696217965924,70.5983095339583,8.182838642934367,12.39035987854559,8.828491944561751
9,0.0003158229315871503,0.010135880353427506,0.011388885036484126,0.021524765389911632,2.483839681313502,2.7228736890306067,0.002384948743932159,0.00031004333671118067,0.00014309692463592954,0.00010136032161711676,0.023987042191037727,0.052424997614986785,0.2390340189645195,2.7228737002780217,0.3196701462705464,31.391705092456558,42.021065293641854,100.44464118309698,100.34990958587444,68.60829490754344,219.32023668467195,2.184058832149878,3.411572048704417e-06,0.00824645237986798,0.010060684311105468,0.018307136690973447,0.0003124113595384459,0.0032176286989381853,2.1295382308513426,0.16645952966383776,0.019513216995808574,0.032091273258878464,0.020969999045994715,69.63842652394419,8.16336397653297,13.425400032135954,8.77280946738688
