Age(yr),LOM (g/cm2),ROM_cellulose (g/cm2),ROM_lignin(g/cm2),ROM (g/cm2),dt (cm),db (cm),rt (g/cm2),frp (g/cm2),crp(g/cm2),lrp(g/cm2),TOM (g/cm2),wi_t (g/cm2),V(cm3),db_corr (cm),BD (g/cm3),AFDW or OM %,OC Density (mg/cm3),C_Seq (g/m2/yr),OM Density (mg/cm3),Inorganic Matter(%),Inorganic Matter Density (mg/cm3),Necro_Mass (Mg/ha),LOM_A (g/cm2),ROM_A_cell (g/cm2),ROM_A_lig(g/cm2),ROM_A (g/cm2),LOM_Nr (g/cm2),ROM_Nr (g/cm2),Cumulative Nr (Mg/ha),Vol cont to cohort from litter,Vol cont to cohort from live root,Vol cont to cohort from necro root,Vol cont to cohort from inorganic,Vol cont % to cohort from litter,Vol cont % to cohort from live root,Vol cont %to cohort from necro root,Vol cont % to cohort from inorganic
0,0.03523386,0.00910134,0.0104208,0.01952214,0.0,0.5638427121759264,0.005033701258097944,0.0006543811635527328,0.0003020220754858766,0.00021393230346916262,0.05928633113228815,0.06219018733995413,0.5638427215931466,0.5638427215931466,0.21544397723004818,48.80476645026277,46.34074248239816,261.28890361922527,105.14692991828231,51.19523354973723,110.29704731176588,5.4756,0.03523386,0.00910134,0.0104208,0.01952214,0.0,0.0,0.0,0.49778181818181816,0.04118482847534681,0.0,0.02487607493598165,88.28380665716986,7.304311450359493,0.0,4.411881892470635
1,0.003914999889057159,0.009400049478452641,0.010643932894747188,0.020043982373199827,0.5638427121759264,0.8254492294557023,0.002325868373776993,0.00030236288859100907,0.00013955210242661958,9.88494058855222e-05,0.02605226379865628,0.061919404051522034,0.261606523426575,0.8254492356025014,0.3362747484195259,29.614379760339478,41.41775817929452,108.3515572540783,99.58568103508458,70.38562023966053,236.68906738444136,2.395898226225699,0.0035233859999999964,0.009002135393999999,0.010380158879999999,0.019382294273999998,0.0003916138890571628,0.0006616880991998295,0.10533019882569923,0.2082334570363636,0.019029832149084488,0.009575472620518112,0.024767761620608814,79.59796044413564,7.274219273979834,3.6602575865068814,9.467562695377653
2,0.0018252487846093855,0.009481448834084577,0.01072430078751806,0.02020574962160264,0.8254492294557023,1.0680982011939695,0.0021518898411151954,0.00027974567934497543,0.00012911339046691172,9.145531824739581e-05,0.0239676992632157,0.06190200619825585,0.2426489775994451,1.0680982070551475,0.35388447258665845,27.911705454689894,40.79344809989489,98.98488474195521,98.77519163827091,72.0882945453101,255.10928094838752,2.2030998406212023,0.0014798221199999986,0.0089040121182054,0.010339676260367999,0.019243688378573397,0.00034542666460938686,0.0009620612430292427,0.2360789895895622,0.18839554998703087,0.017606371427306144,0.011886253705805724,0.02476080247930234,77.64118845702555,7.255901756309897,4.898538548729046,10.204371237935502
3,0.0009340180697808989,0.009548207933733212,0.010795238491514982,0.020343446425248192,1.0680982011939695,1.3033139513918188,0.002080991482058672,0.00027052889266762734,0.00012485948892352033,8.844213798749356e-05,0.023150356828881894,0.0618949163623502,0.23521575589841184,1.3033139570923813,0.3615628250173964,27.2212151953774,40.525651984436095,95.32271864795109,98.4217946644713,72.7787848046226,263.1410303529251,2.127746449502909,0.0006215252903999995,0.008806958386116961,0.010299351522952563,0.019106309909069523,0.0003124927793808995,0.001237136516178669,0.391041919145519,0.17934395635881384,0.017026293944116408,0.01408753905054153,0.02475796654494008,76.24657441581904,7.2385856462225915,5.989198723841377,10.525641214117002
4,0.000554185390865586,0.009608634843912257,0.010862184350804504,0.02047081919471676,1.3033139513918188,1.5360119141505282,0.0020539053246756023,0.0002670076922078283,0.00012323431948053614,8.729097629871311e-05,0.022873519377790388,0.061892207746611895,0.23269796835128465,1.5360119197431035,0.36427360206445186,26.984395879977747,40.431700814744076,94.08374636577926,98.29703086732648,73.01560412002226,265.9765711971254,2.1025004585582345,0.0002610406219679998,0.008710962539708286,0.010259184052013048,0.018970146591721332,0.0002931447688975862,0.0015006726029954294,0.5704236563348206,0.174828974669903,0.01680467992916402,0.016307430653572867,0.02475688309864476,75.13128537760944,7.2216702398516,7.007981534653927,10.639062847885016
5,0.00039254840609478453,0.00966626194002922,0.010927449763177891,0.02059371170320711,1.5360119141505282,1.768287887844236,0.0020454197759221717,0.0002659045708698823,0.0001227251865553303,8.69303404766923e-05,0.022827137907631852,0.06189135919173655,0.23227597920062054,1.7682878933511488,0.36473206308688355,26.944691760593138,40.41584092639258,93.87629026394353,98.27593015081287,73.05530823940686,266.4561329360706,2.0986260109301895,0.00010963706122655992,0.008616013048025466,0.010219173234210196,0.018835186282235662,0.00028291134486822464,0.001758525420971449,0.774567332918788,0.17222566675874748,0.016735252712090497,0.01855851605308794,0.02475654367669462,74.1469984763226,7.204900295624623,7.989855910609959,10.65824531744283
6,0.00032400071040002804,0.009722590118169549,0.010992015984086344,0.020714606102255895,1.768287887844236,2.001034694279131,0.002044805987566948,0.00026582477838370326,0.0001226883592540169,8.69042544715953e-05,0.022878932201466175,0.06189129781290103,0.23274681186576202,2.001034699709998,0.36421650348215673,26.989347790596486,40.43367666511609,94.10809335816829,98.29965883554925,73.01065220940352,265.91684464660756,2.1038606812655924,4.604756571515517e-05,0.008522098505801988,0.010179318458596777,0.018701416964398764,0.00027795314468487286,0.0020131891378571305,1.0036815611729883,0.17043149572830837,0.01673023080736594,0.0208285662049273,0.02475651912516041,73.22613545684383,7.188167551362719,8.94902320592915,10.6366737858643
7,0.0002951629264580722,0.009778255799198667,0.011056298233239564,0.02083455403243823,2.001034694279131,2.2346319037910343,0.002047497478430685,0.0002661746721959891,0.00012284984870584108,8.701864283330411e-05,0.02297246468948392,0.0618915669619874,0.2335972148710124,2.2346319091501434,0.3632921381290074,27.06973053534587,40.46568202300511,94.52670618429997,98.3422028476188,72.93026946465413,264.9499352813886,2.1129716958896303,1.9339977600365174e-05,0.008429207632088745,0.01013961911660825,0.018568826748696997,0.00027582294885770704,0.002265727283741234,1.2578365844328823,0.16898333387543057,0.016752252096251058,0.023105002114535828,0.024756626784794962,72.3396184191407,7.171426296970753,9.890957872633,10.597997411255552
8,0.0002832604508772968,0.009833527486657348,0.011120470820056698,0.020953998306714045,2.2346319037910343,2.4692400884422616,0.0020515503963464696,0.00026670155152504107,0.00012309302378078817,8.719089184472497e-05,0.023083654114303166,0.06189197225377898,0.2346081899406313,2.4692400937316656,0.3622023015888132,27.16502966899419,40.50346155330577,95.02443801351019,98.39236268838093,72.8349703310058,263.80993890043226,2.1237258757591344,8.122790592153373e-06,0.008337329268898979,0.010100074602053477,0.018437403870952454,0.0002751376602851434,0.0025165944357615905,1.5370097940375558,0.1676866060140419,0.01678541233374384,0.025379382691333944,0.024756788901511593,71.47517145777212,7.154657447377037,10.81777353883354,10.552397556017297
9,0.00027857672165055295,0.009888517095883972,0.0111846055131807,0.021073122609064673,2.4692400884422616,2.704926353232196,0.002056137121898688,0.00026729782584682945,0.0001233682273139213,8.738582768069425e-05,0.023202222740424047,0.0618924309263342,0.2356862700107523,2.704926358453014,0.36105053409719684,27.266369555115617,40.54344118117911,95.55532425392434,98.44537290766043,72.73363044488438,262.60516118953643,2.1351699330715226,3.411572048704417e-06,0.00824645237986798,0.010060684311105468,0.018307136690973447,0.00027516514960184855,0.0027659859180912266,1.8411249008068633,0.16645952966383776,0.016822940088261993,0.027646827888118865,0.024756972370533682,70.62758880958303,7.137853251907508,11.730351490927998,10.504206447581456
10,0.0002769663952709446,0.009943269899024929,0.011248730432772792,0.02119200033179772,2.704926353232196,2.941717886988217,0.002060905125494299,0.00026791766631425887,0.00012365430752965794,8.758846783350771e-05,0.023323781340013533,0.061892907726693765,0.23679153890898236,2.9417178921411784,0.3598806336550003,27.369968952625896,40.58410677395473,96.09973098251203,98.49921769788692,72.6300310473741,261.38141595711335,2.1468966727068666,1.4328602604558555e-06,0.00815656604892742,0.010021447642292156,0.018178013691219574,0.0002755335350104887,0.003013986640578146,2.170076918365727,0.16526769592254573,0.016861951026771536,0.029904728868987585,0.024757163090677506,69.79459514643854,7.121010786307239,12.629137428969676,10.455256638284544
