Age(yr),LOM (g/cm2),ROM_cellulose (g/cm2),ROM_lignin(g/cm2),ROM (g/cm2),dt (cm),db (cm),rt (g/cm2),frp (g/cm2),crp(g/cm2),lrp(g/cm2),TOM (g/cm2),wi_t (g/cm2),V(cm3),db_corr (cm),BD (g/cm3),AFDW or OM %,OC Density (mg/cm3),C_Seq (g/m2/yr),OM Density (mg/cm3),Inorganic Matter(%),Inorganic Matter Density (mg/cm3),Necro_Mass (Mg/ha),LOM_A (g/cm2),ROM_A_cell (g/cm2),ROM_A_lig(g/cm2),ROM_A (g/cm2),LOM_Nr (g/cm2),ROM_Nr (g/cm2),Cumulative Nr (Mg/ha),Vol cont to cohort from litter,Vol cont to cohort from live root,Vol cont to cohort from necro root,Vol cont to cohort from inorganic,Vol cont % to cohort from litter,Vol cont % to cohort from live root,Vol cont %to cohort from necro root,Vol cont % to cohort from inorganic
0,0.03523386,0.00910134,0.0104208,0.01952214,0.0,0.5596261519623627,0.005664495188134749,0.0007363843744575175,0.00033986971128808493,0.00024074104549572686,0.059854045669321274,0.0387462064776492,0.5596261704939803,0.5596261704939803,0.17618949460482938,60.70374503718783,48.42239790935302,270.9844110814695,106.95362158722544,39.29625496281217,69.23587301760395,5.4756,0.03523386,0.00910134,0.0104208,0.01952214,0.0,0.0,0.0,0.49778181818181816,0.046345869721102495,0.0,0.015498482591059681,88.94898852611335,8.281576553182482,0.0,2.769434920704158
1,0.003935861060791015,0.009449913738622051,0.010705201092704125,0.020155114831326176,0.5596261519623627,0.8150794169327765,0.0025751604727296284,0.0003347708614548517,0.0001545096283637777,0.00010944432009100922,0.02640862031757386,0.03843727300610869,0.2554532757258422,0.8150794276882048,0.2538463957427445,40.725200878571435,44.607489516730155,113.95129318954884,103.37945458924611,59.274799121428565,150.4669411534984,2.4090975892117195,0.0035233859999999964,0.009002135393999999,0.010380158879999999,0.019382294273999998,0.00041247506079101874,0.0007728205573261787,0.11852956181171975,0.2082334570363636,0.02106949477687878,0.01077541471015634,0.015374909202443476,81.51528158904648,8.24788592630576,4.2181548385078225,6.018677646139935
2,0.001840578703497201,0.009550476114240349,0.010811219644027002,0.02036169575826735,0.8150794169327765,1.0517584075115773,0.002380037937873629,0.0003094049319235718,0.0001428022762724177,0.00010115161235962923,0.024344308605850816,0.03841776075262309,0.23667900071787484,1.0517584176506514,0.2651780224190117,38.78825037907061,44.1341202990944,104.45619489952138,102.85791528615428,61.21174962092939,162.32010713285746,2.2202274461764553,0.0014798221199999986,0.0089040121182054,0.010339676260367999,0.019243688378573397,0.00036075658349720243,0.001118007379693954,0.2664059581308354,0.18839554998703087,0.01947303767351151,0.01344330875628324,0.015367104301049237,79.5996051257633,8.227615299391804,5.679975289530599,6.492804285314298
3,0.0009463517547445707,0.00963451792358404,0.010905628127650698,0.020540146051234737,1.0517584075115773,1.2812956850518074,0.002302846635870281,0.00029937006266313654,0.00013817079815221683,9.787098202448694e-05,0.02355905977826256,0.03841004162242276,0.22953728736044693,1.2812956948720242,0.2699740077670868,38.01743005103834,43.93794186007401,100.85395986762417,102.63717955883705,61.98256994896166,167.33682820824978,2.148649780597931,0.0006215252903999995,0.008806958386116961,0.010299351522952563,0.019106309909069523,0.0003248264643445712,0.0014338361421652145,0.442272218781814,0.17934395635881384,0.0188414724753023,0.01598784187736169,0.015364016648969104,78.13282034530036,8.208458282298668,6.96524824407098,6.693473128329989
4,0.0005651555493352291,0.00971154170478252,0.010995238997600661,0.02070678070238318,1.2812956850518074,1.5086604018533982,0.0022758451450178093,0.0002958598688523152,0.00013655070870106855,9.67234186632569e-05,0.023320196882234436,0.03840734147333751,0.2273647264278299,1.5086604114796374,0.2714912701076588,37.77924327372663,43.8763615042744,99.75936930067921,102.56734740090265,62.22075672627337,168.9239227067561,2.1271936251718406,0.0002610406219679998,0.008710962539708286,0.010259184052013048,0.018970146591721332,0.0003041149273672293,0.0017366341106618485,0.6463471225847218,0.174828974669903,0.01862055118650935,0.018552263982082526,0.015362936589335005,76.89362260218371,8.189727350878186,8.159693138667834,6.756956908270249
5,0.0004030869587501561,0.009785591458914047,0.011082950975361978,0.020868542434276025,1.5086604018533982,1.735975787980494,0.0022701844516686523,0.00029512397871692483,0.00013621106710011912,9.648283919591773e-05,0.02331479539952797,0.03840677540400259,0.2273153956118553,1.7359757974652534,0.2715239354439554,37.774144591592815,43.87503822524334,99.73471671656459,102.56584397538285,62.225855408407185,168.95809146857258,2.127162939302618,0.00010963706122655992,0.008616013048025466,0.010219173234210196,0.018835186282235662,0.00029344989752359623,0.002033356152040363,0.8790277275411177,0.17222566675874748,0.01857423642274352,0.021152782268763264,0.015362710161601036,75.76506918731786,8.171129972410373,9.305477181528865,6.7583236587429
6,0.00033460595248450227,0.009858386592916291,0.011169996052355887,0.021028382645272178,1.735975787980494,1.9641495759266439,0.0022735734191985735,0.00029556454449581454,0.00013641440515191442,9.662687031593939e-05,0.0234092046750354,0.038407114300755586,0.22817379731153314,1.9641495852920272,0.27091769389887976,37.86897224372597,43.899614244713135,100.16741682727671,102.59374630590926,62.13102775627403,168.3239475929705,2.136298859775668,4.604756571515517e-05,0.008522098505801988,0.010179318458596777,0.018701416964398764,0.0002885583867693471,0.0023269656808734135,1.1405801343053938,0.17043149572830837,0.018601964338897423,0.023777491524025095,0.015362845720302234,74.69371932115969,8.152541859791006,10.420780915330479,6.732957903718821
7,0.00030609070640432286,0.00993065615784115,0.011256896120570521,0.02118755227841167,1.9641495759266439,2.193570334560199,0.0022807741892681243,0.0002965006446048562,0.00013684645135608744,9.693290304389529e-05,0.023546339755157304,0.03840783437776254,0.22942076788889867,2.1935703438155425,0.27004605861541847,38.006058646895546,43.93501241475767,100.79604285402002,102.63386341100586,61.993941353104454,167.4121952044126,2.1493642984815993,1.9339977600365174e-05,0.008429207632088745,0.01013961911660825,0.018568826748696997,0.00028675072880395767,0.0026187255297146737,1.431127760157257,0.16898333387543057,0.018660879730375564,0.026413420531987558,0.015363133751105016,73.65651132214148,8.133910413643305,11.513090456038729,6.696487808176504
8,0.0002946386459926985,0.010002707205382325,0.011343870475840123,0.02134657768122245,2.193570334560199,2.424404855776338,0.0022895540765066934,0.00029764202994587015,0.0001373732445904016,9.730604825153447e-05,0.02370181499607117,0.038408712366486394,0.2308345303654234,2.4244048649256222,0.26906948134767056,38.16070479923097,43.97476223629402,101.50893588746084,102.6788104819064,61.83929520076903,166.39067086576415,2.164121632721515,8.122790592153373e-06,0.008337329268898979,0.010100074602053477,0.018437403870952454,0.00028651585540054515,0.0029091738102699945,1.7506967267243112,0.1676866060140419,0.0187327151714184,0.029051724233368544,0.015363484946594558,72.6436403377714,8.115213586876934,12.585519240721096,6.6556268346305645
9,0.0002904681111165661,0.010074666946591511,0.011431009441945885,0.021505676388537398,2.424404855776338,2.656725156058618,0.002298960880312183,0.0002988649144405838,0.000137937652818731,9.770583741326779e-05,0.02386520929193493,0.03840965304686695,0.23232030932724612,2.656725165103584,0.26805604089947027,38.322379842604846,44.016113951822405,102.25837208670693,102.7254541845432,61.677620157395154,165.33058671492708,2.1796144499653964,3.411572048704417e-06,0.00824645237986798,0.010060684311105468,0.018307136690973447,0.0002870565390678617,0.0031985396975639513,2.0992563503874924,0.16645952966383776,0.01880967992982695,0.03168723851483466,0.01536386121874678,71.65087294600794,8.0964423576639,13.639461227731086,6.613223468597084
