Age(yr),LOM (g/cm2),ROM_cellulose (g/cm2),ROM_lignin(g/cm2),ROM (g/cm2),dt (cm),db (cm),rt (g/cm2),frp (g/cm2),crp(g/cm2),lrp(g/cm2),TOM (g/cm2),wi_t (g/cm2),V(cm3),db_corr (cm),BD (g/cm3),AFDW or OM %,OC Density (mg/cm3),C_Seq (g/m2/yr),OM Density (mg/cm3),Inorganic Matter(%),Inorganic Matter Density (mg/cm3),Necro_Mass (Mg/ha),LOM_A (g/cm2),ROM_A_cell (g/cm2),ROM_A_lig(g/cm2),ROM_A (g/cm2),LOM_Nr (g/cm2),ROM_Nr (g/cm2),Cumulative Nr (Mg/ha),Vol cont to cohort from litter,Vol cont to cohort from live root,Vol cont to cohort from necro root,Vol cont to cohort from inorganic,Vol cont % to cohort from litter,Vol cont % to cohort from live root,Vol cont %to cohort from necro root,Vol cont % to cohort from inorganic
0,0.03523386,0.00910134,0.0104208,0.01952214,0.0,0.5539276914899017,0.0026332407206758595,0.00034232129368786177,0.00015799444324055155,0.00011191273062872403,0.05712591664860827,0.0865029533938666,0.5539276963448946,0.5539276963448946,0.2592917288487531,39.77328278897872,44.37821612214091,245.82323024433379,103.12883256344651,60.22671721102128,156.1628962853066,5.4756,0.03523386,0.00910134,0.0104208,0.01952214,0.0,0.0,0.0,0.49778181818181816,0.02154469680552976,0.0,0.03460118135754664,89.8640420882443,3.8894420603434288,0.0,6.246515851412266
1,0.0037200608961557675,0.009210293072969425,0.010526331925676225,0.01973662499864565,0.5539276914899017,0.8117002522232056,0.001220425159064504,0.00015865527067838553,7.322550954387024e-05,5.186806926024142e-05,0.02455506853795947,0.08636167183770546,0.25777256453471376,0.8117002560246155,0.43028916043052357,22.138289003800224,38.22214082430743,98.52619262288705,95.2586578881349,77.86171099619978,335.03050254238866,2.345668589480142,0.0035233859999999964,0.009002135393999999,0.010380158879999999,0.019382294273999998,0.0001966748961557711,0.00035433072464565243,0.05510056208014236,0.2082334570363636,0.009985296755982306,0.005009142007285669,0.03454466873508218,80.78185411710919,3.873684840745573,1.943240940449695,13.401220101695545
2,0.0016535782725822575,0.009206375487298107,0.010553025890679451,0.01975940137797756,0.8117002522232056,1.0501172287888885,0.0011259890397377563,0.00014637857516590832,6.755934238426537e-05,4.785453418885464e-05,0.022426369786323796,0.08635222822577279,0.23841698025688907,1.0501172324800947,0.4562535684114866,20.61652769585236,37.385821903147345,89.13414762570251,94.06364329486881,79.38347230414765,362.1899251166178,2.1412979650559816,0.0014798221199999986,0.0089040121182054,0.010339676260367999,0.019243688378573397,0.00017375615258225885,0.0005157129994041616,0.1240474772787844,0.18839554998703087,0.00921263759785437,0.006267901381694732,0.034540891290309114,79.0193507962557,3.864086185441974,2.6289660136376214,14.48759700466471
3,0.0007786022033928906,0.009195035428077827,0.010574373533771315,0.019769408961849144,1.0501172287888885,1.2803314218553814,0.0010847045336368354,0.0001410115893727886,6.508227201821012e-05,4.6099942679565505e-05,0.021524245245515185,0.0863480997751627,0.23021419668747586,1.2803314254763642,0.46857381765694733,19.953441488074848,36.99400757694452,85.16545736576673,93.49660253461751,80.04655851192516,375.0772151223298,2.0548011165242035,0.0006215252903999995,0.008806958386116961,0.010299351522952563,0.019106309909069523,0.00015707691299289117,0.0006630990527796213,0.20606507385603565,0.17934395635881384,0.008874855275210472,0.007456145143386477,0.03453923991006508,77.90308284170666,3.8550425659710337,3.238785987429118,15.003088604893184
4,0.0004080287436286621,0.00918055543529577,0.010593346189065475,0.019773901624361247,1.2803314218553814,1.5070626363539292,0.0010658557376593029,0.00013856124589570938,6.395134425955817e-05,4.529886885052038e-05,0.021141200531883283,0.08634621489556495,0.22673121806625582,1.5070626399216371,0.4740741762170488,19.668535565592006,36.8200301135357,83.48250276878166,93.24344795653757,80.33146443440799,380.83072826051125,2.018193036798991,0.0002610406219679998,0.008710962539708286,0.010259184052013048,0.018970146591721332,0.0001469881216606623,0.0008037550326399148,0.30113938928609335,0.174828974669903,0.008720637853576114,0.0086431195845507,0.03453848595822598,77.10847062040399,3.846244874416788,3.812055374758756,15.233229130420442
5,0.0002509800872218832,0.009164743277113014,0.010611198541073516,0.01977594181818653,1.5070626363539292,1.7323075862626192,0.0010564786397438675,0.00013734222316670277,6.338871838463205e-05,4.490034218911437e-05,0.020977752681177894,0.08634527718577341,0.22524495343047204,1.7323075897844014,0.47647251684188974,19.546366429632187,36.744345460195404,82.76478382014893,93.13306407840669,80.45363357036781,383.33945276348305,2.0026921905408415,0.00010963706122655992,0.008616013048025466,0.010219173234210196,0.018835186282235662,0.00014134302599532326,0.0009407555359508685,0.4093492454807125,0.17222566675874748,0.008643916143358915,0.009837259654056288,0.034538110874309365,76.46149853115782,3.8375626231408972,4.367360735161964,15.33357811053933
6,0.0001843192826873219,0.009148362211864236,0.01062846073960385,0.019776822951468084,1.7323075862626192,1.956910313316502,0.0010510995514422677,0.0001366429416874948,6.306597308653607e-05,4.467173093629638e-05,0.020907131830453445,0.08634473927694325,0.22460273053308133,1.9569103167957005,0.47751810876404177,19.493489124789328,36.711382328022054,82.45476712517662,93.08494060081817,80.50651087521067,384.4331681632236,1.9961142234155405,4.604756571515517e-05,0.008522098505801988,0.010179318458596777,0.018701416964398764,0.00013827171697216673,0.0010754059870693201,0.5307170158848611,0.17043149572830837,0.008599905420891282,0.011033433673104425,0.0345378957107773,75.88131066964293,3.828940725911886,4.912421877916275,15.377326726528942
7,0.00015591998446335526,0.009131734483296426,0.010645357018582498,0.019777091501878924,1.956910313316502,2.181226947184729,0.0010474070402635724,0.0001361629152342644,6.284442241581435e-05,4.451479921120183e-05,0.020875677822579493,0.08634437002582537,0.22431663730650736,2.1812269506230093,0.47798526732503965,19.469938916735956,36.69666114238657,82.31671627836526,93.06343957918229,80.53006108326404,384.9218277458574,1.993301148634228,1.9339977600365174e-05,0.008429207632088745,0.01013961911660825,0.018568826748696997,0.00013658000686299007,0.0012082647531819271,0.6652014918893528,0.16898333387543057,0.008569693965792866,0.012225861454953793,0.034537748010330147,75.33250137150145,3.8203559346706832,5.450269583993592,15.39687310983429
8,0.00014371648814813723,0.009114996103961331,0.010661982428178816,0.019776978532140145,2.181226947184729,2.4054070955129676,0.0010444250104760765,0.00013577525136188994,6.266550062856459e-05,4.438806294523325e-05,0.02086067752971675,0.08634407182284662,0.22418015172656366,2.405407098911293,0.47820803281158786,19.458725155088434,36.68964269533679,82.25089666234015,93.053186774362,80.54127484491157,385.1548460372259,1.9920695020288284,8.122790592153373e-06,0.008337329268898979,0.010100074602053477,0.018437403870952454,0.00013559369755598386,0.001339574661187691,0.8127183277637203,0.1676866060140419,0.008545295540258808,0.013410621443124318,0.034537628729138646,74.79993421477032,3.81179844622536,5.982073497515284,15.406193841489044
9,0.0001383682939896664,0.009098204443506288,0.010678377464105455,0.019776581907611744,2.4054070955129676,2.6295129532046913,0.0010417412912682254,0.0001354263678648693,6.250447747609352e-05,4.427400487889958e-05,0.02085251736374281,0.08634380345092584,0.22410586105075953,2.629512956563727,0.47832894825713185,19.45264278220393,36.68583350697064,82.21510306444455,93.04762162833295,80.54735721779608,385.281326628799,1.991495020160141,3.411572048704417e-06,0.00824645237986798,0.010060684311105468,0.018307136690973447,0.00013495672194096197,0.0014694452166382974,0.9731585216216463,0.16645952966383776,0.008523337837649117,0.014585472168902358,0.034537521380370334,74.2771870772871,3.8032641349431726,6.5082957226177935,15.411253065151945
10,0.00013592160734427245,0.009081383664146823,0.010694559584249953,0.019775943248396776,2.6295129532046913,2.853569719227652,0.0010391818684840502,0.00013509364290292654,6.235091210904301e-05,4.416522941057214e-05,0.020847128537376695,0.08634354750864742,0.22405676934324711,2.853569722547938,0.4784085585105079,19.44863985037806,36.68332569526637,82.19147444047499,93.04395755809388,80.55136014962194,385.36460095241404,1.9911864855741048,1.4328602604558555e-06,0.00815656604892742,0.010021447642292156,0.018178013691219574,0.0001344887470838166,0.0015979295571772016,1.1464003520477482,0.16526769592254573,0.008502397105778593,0.015749257311463802,0.03453741900345897,73.76152767308781,3.794751272501488,7.029137016314152,15.414584038096548
11,0.0001347028374667755,0.009064543908911286,0.010710536518765822,0.01977508042767711,2.853569719227652,3.077586936795069,0.001036673306208702,0.00013476752980713126,6.220039837252211e-05,4.405861551386984e-05,0.02084278924073172,0.08634329665241988,0.22401722084943815,3.07758694007709,0.4784725276330041,19.44542434501139,36.68131067879909,82.17245275379392,93.04101337253952,80.55457565498861,385.43151426046455,1.9909783265143886,6.018013093914593e-07,0.008067659478994111,0.009982363996487217,0.018050023475481326,0.00013410103615738405,0.0017250569521957831,1.3323161508830648,0.16409659342537014,0.008481872505343924,0.016901436257756065,0.03453731866096795,73.25177627110166,3.786259142570377,7.544704015909345,15.417260570418586
