Age(yr),LOM (g/cm2),ROM_cellulose (g/cm2),ROM_lignin(g/cm2),ROM (g/cm2),dt (cm),db (cm),rt (g/cm2),frp (g/cm2),crp(g/cm2),lrp(g/cm2),TOM (g/cm2),wi_t (g/cm2),V(cm3),db_corr (cm),BD (g/cm3),AFDW or OM %,OC Density (mg/cm3),C_Seq (g/m2/yr),OM Density (mg/cm3),Inorganic Matter(%),Inorganic Matter Density (mg/cm3),Necro_Mass (Mg/ha),LOM_A (g/cm2),ROM_A_cell (g/cm2),ROM_A_lig(g/cm2),ROM_A (g/cm2),LOM_Nr (g/cm2),ROM_Nr (g/cm2),Cumulative Nr (Mg/ha),Vol cont to cohort from litter,Vol cont to cohort from live root,Vol cont to cohort from necro root,Vol cont to cohort from inorganic,Vol cont % to cohort from litter,Vol cont % to cohort from live root,Vol cont %to cohort from necro root,Vol cont % to cohort from inorganic
0,0.03523386,0.00910134,0.0104208,0.01952214,0.0,0.5449004289273196,0.0032414514784157556,0.00042138869219404825,0.00019448708870494532,0.00013776168783266962,0.05767330633057418,0.051494141202288395,0.544900441304317,0.544900441304317,0.2003438412924583,52.83013172329859,47.094510912031595,256.6181977897699,105.84191525432199,47.16986827670141,94.5019260381363,5.4756,0.03523386,0.00910134,0.0104208,0.01952214,0.0,0.0,0.0,0.49778181818181816,0.026520966641583456,0.0,0.02059765648091536,91.35280143842203,4.8671215200525,0.0,3.7800770415254523
1,0.003780317200243501,0.009258372133368765,0.010545264662246225,0.01980363679561499,0.5449004289273196,0.7917957193287578,0.0014629025313778316,0.0001901773290791181,8.77741518826699e-05,6.217335758355785e-05,0.024900566274098538,0.0513162863075846,0.24689529883302055,0.7917957277603401,0.30870110910143284,32.67068296662094,42.428540863328536,104.75407275500521,100.85476066897174,67.32931703337906,207.84634843246104,2.358395399585849,0.0035233859999999964,0.009002135393999999,0.010380158879999999,0.019382294273999998,0.0002569312002435047,0.0004213425216149924,0.06782737218584971,0.2082334570363636,0.011969202529454985,0.006166124744168155,0.02052651452303384,84.34079466907768,4.847885960578763,2.4974654330451265,8.313853937298445
2,0.0017036890870016496,0.009273098322220463,0.010578652176749479,0.019851750498969943,0.7917957193287578,1.0192779934989866,0.0013446833657823078,0.00017480883755170002,8.068100194693847e-05,5.714904304574809e-05,0.02276565461517567,0.05130446439102505,0.22748228225800704,1.0192780015867648,0.32560829912103434,30.73527479180891,41.80353717156417,95.09564042244851,100.07660547978502,69.2647252081911,225.53169364124932,2.155543958597159,0.0014798221199999986,0.0089040121182054,0.010339676260367999,0.019243688378573397,0.00022386696700165093,0.0006080621203965464,0.15102028092566944,0.18839554998703087,0.011001954810946155,0.0075629917036199755,0.02052178575641002,82.81768061978357,4.836400752506914,3.3246508820595277,9.021267745649974
3,0.0008221347266767498,0.00927831877057335,0.010605887897348957,0.01988420666792231,1.0192779934989866,1.23862187386453,0.001293682538210079,0.00016817872996731026,7.762095229260474e-05,5.498150787392836e-05,0.02187065567898813,0.05129936430826783,0.21934388825956286,1.2386218817585495,0.3335858617618261,29.890186831706956,41.51443316541944,91.05937189394852,99.7094373247695,70.10981316829304,233.87642443705658,2.070634139459906,0.0006215252903999995,0.008806958386116961,0.010299351522952563,0.019106309909069523,0.00020060943627675033,0.0007778967588527863,0.24887090043862314,0.17934395635881384,0.01058467531262792,0.008895510864813971,0.020519745723307132,81.76382655649165,4.825607586614146,4.0555088794119385,9.355056977482262
4,0.0004478393533097231,0.009279450700619607,0.01063041963291876,0.019909870333538367,1.23862187386453,1.4546109194756907,0.001271126003947464,0.0001652463805131703,7.626756023684783e-05,5.402285516776722e-05,0.02150172309040081,0.051297108654841564,0.21598905337467125,1.4546109272392014,0.337048709681411,29.535807889947367,41.39000098231755,89.39787131347484,99.55005938704798,70.46419211005264,237.498650294363,2.035770968684809,0.0002610406219679998,0.008710962539708286,0.010259184052013048,0.018970146591721332,0.0001867987313417233,0.0009397237418170348,0.36152314775449895,0.174828974669903,0.010400121850479251,0.010241113392352346,0.020518843461936626,80.94344224317294,4.815115251437488,4.741496493615036,9.499946011774522
5,0.0002888473698645493,0.0092787871985949,0.010653706760589871,0.01993249395918477,1.4546109194756907,1.6692737399478916,0.0012606036478259005,0.00016387847421736707,7.563621886955402e-05,5.357565503260077e-05,0.02135588461209263,0.05129605641922941,0.2146628281321702,1.669273747607861,0.3384467709825822,29.394788781879317,41.339938738109176,88.7414816433318,99.48571346942084,70.60521121812069,238.96105751316136,2.022134132904932,0.00010963706122655992,0.008616013048025466,0.010219173234210196,0.018835186282235662,0.0001792103086379894,0.0010973076769491066,0.48917494631320857,0.17222566675874748,0.010314029845848276,0.011604708959882692,0.020518422567691763,80.23078250543979,4.80475820410687,5.406016989926895,9.558442300526456
6,0.0002212366902166306,0.009277299136490853,0.010676367104296983,0.019953666240787836,1.6692737399478916,1.8834696997126137,0.0012551676793693877,0.0001631717983180204,7.531006076216327e-05,5.3344626373198985e-05,0.021304553842436916,0.05129551282238375,0.21419596733292545,1.883469707280817,0.3389422666019578,29.345088539375023,41.322219640581835,88.51052808258038,99.46290823170904,70.65491146062497,239.47935837024875,2.0174902931004466,4.604756571515517e-05,0.008522098505801988,0.010179318458596777,0.018701416964398764,0.00017518912450147545,0.0012522492763890718,0.6319187864022633,0.17043149572830837,0.010269553740294991,0.012976712735368611,0.020518205128953502,79.56802261519994,4.794466426313709,6.058336623676424,9.579174334809952
7,0.00019240932683549117,0.009275397580957252,0.010698662187499614,0.019974059768456866,1.8834696997126137,2.097561925711256,0.0012518761180515515,0.0001627438953467017,7.511256708309308e-05,5.320473501719094e-05,0.021293157601538753,0.05129518366625197,0.21409223348048945,2.097561933193103,0.3390517259207623,29.334128910570744,41.31830700485989,88.45928630303001,99.45787035511141,70.66587108942926,239.59385556565093,2.0166469095292356,1.9339977600365174e-05,0.008429207632088745,0.01013961911660825,0.018568826748696997,0.00017306934923512599,0.0014052330197598696,0.7897490233017628,0.16898333387543057,0.01024262278405815,0.01434820335449996,0.020518073466500787,78.93015600252042,4.784210345954271,6.701879428899289,9.58375422262603
8,0.00018004093109664067,0.009273256554456794,0.010720702661712943,0.019993959216169737,2.097561925711256,2.311702941714811,0.001249483193867962,0.00016243281520283507,7.496899163207773e-05,5.3103035739388394e-05,0.02129853502174754,0.05129494437383361,0.21414102340178384,2.3117029491130396,0.33899847045830667,29.339460236760612,41.32021055211088,88.48352174806207,99.46032144334157,70.66053976323938,239.5381490149651,2.0174000147266375,8.122790592153373e-06,0.008337329268898979,0.010100074602053477,0.018437403870952454,0.0001719181405044873,0.001556555345217283,0.9625963718739398,0.1676866060140419,0.010223044313465143,0.015713395324743366,0.020517977749533445,78.30662399488888,4.77397751774263,7.3378725267698846,9.581525960598603
9,0.00017465653156044605,0.009270949704488479,0.010742535292674014,0.020013484997162493,2.311702941714811,2.52595589327219,0.0012474614340756266,0.00016216998642983147,7.48476860445376e-05,5.3017110948214135e-05,0.021310856819391003,0.05129474219785438,0.2142529588736054,2.5259559005884165,0.3388779291495232,29.351533639064414,41.32451967139205,88.53900613626263,99.46586936968717,70.64846636093559,239.41205977983603,2.018814152872294,3.411572048704417e-06,0.00824645237986798,0.010060684311105468,0.018307136690973447,0.00017124495951174163,0.0017063483061890462,1.1503556984440186,0.16645952966383776,0.010206502642436947,0.01706902968818898,0.020517896879141753,77.69298988399851,4.763762748526655,7.9667649762813975,9.576482391193444
