Age(yr),LOM (g/cm2),ROM_cellulose (g/cm2),ROM_lignin(g/cm2),ROM (g/cm2),dt (cm),db (cm),rt (g/cm2),frp (g/cm2),crp(g/cm2),lrp(g/cm2),TOM (g/cm2),wi_t (g/cm2),V(cm3),db_corr (cm),BD (g/cm3),AFDW or OM %,OC Density (mg/cm3),C_Seq (g/m2/yr),OM Density (mg/cm3),Inorganic Matter(%),Inorganic Matter Density (mg/cm3),Necro_Mass (Mg/ha),LOM_A (g/cm2),ROM_A_cell (g/cm2),ROM_A_lig(g/cm2),ROM_A (g/cm2),LOM_Nr (g/cm2),ROM_Nr (g/cm2),Cumulative Nr (Mg/ha),Vol cont to cohort from litter,Vol cont to cohort from live root,Vol cont to cohort from necro root,Vol cont to cohort from inorganic,Vol cont % to cohort from litter,Vol cont % to cohort from live root,Vol cont %to cohort from necro root,Vol cont % to cohort from inorganic
0,0.03523386,0.00910134,0.0104208,0.01952214,0.0,0.5944357475398048,0.008393106749119684,0.001091103877385559,0.000503586404947181,0.0003567070368375866,0.06230979607420772,0.06995769937907073,0.5944357713353348,0.5944357713353348,0.2225093135901866,47.108925636395476,46.00403052620263,273.46441370377545,104.82174707325501,52.891074363604524,117.68756651693158,5.4756,0.03523386,0.00910134,0.0104208,0.01952214,0.0,0.0,0.0,0.49778181818181816,0.06867087340188832,0.0,0.027983079751628292,83.74021924414237,11.552278095180366,0.0,4.707502660677262
1,0.00417765606881043,0.00966561048251791,0.010818671309924949,0.020484281792442858,0.5944357475398048,0.8791944293043182,0.004002996061236827,0.0005203894879607876,0.00024017976367420962,0.00017012733260256518,0.02826463431636643,0.06951868831028245,0.28475869638198964,0.8791944439217945,0.3433901189640136,28.905373183405686,41.16370972751677,117.21724320254303,99.25819536148887,71.09462681659431,244.13192360252472,2.4661937861253285,0.0035233859999999964,0.009002135393999999,0.010380158879999999,0.019382294273999998,0.0006542700688104332,0.0011019875184428603,0.17562575872532935,0.2082334570363636,0.03275178595557404,0.01596597806593903,0.027807475324112978,73.12628540658466,11.501592882571407,5.60684476674295,9.765276944100991
2,0.0020666621589006656,0.009876692166899235,0.01098562196898899,0.020862314135888224,0.8791944293043182,1.1460440731802306,0.0037409077300973774,0.0004863180049126591,0.00022445446380584263,0.00015898857852913857,0.02629579325187653,0.0694924794771685,0.2668496577170177,1.146044087021336,0.35895969868780664,27.45199647378451,40.616158804237486,108.3840807469081,98.54160382608417,72.5480035262155,260.41809486172247,2.292897629478889,0.0014798221199999986,0.0089040121182054,0.010339676260367999,0.019243688378573397,0.0005868400389006669,0.0016186257573148274,0.3961723383468788,0.18839554998703087,0.03060742688261491,0.020049689056504495,0.0277969917908674,70.59988444385267,11.469914237279156,7.513477524399266,10.4167237944689
3,0.001159614075788239,0.01006475497834423,0.011138228260718653,0.021202983239062882,1.1460440731802306,1.4069844515980363,0.003648426231887681,0.00047429541014539856,0.00021890557391326086,0.00015505811485522645,0.025646180923550036,0.06948323132734753,0.2609403918359393,1.40698446501617,0.3645637671560948,26.959255099684547,40.42166192686821,105.47644301856866,98.28367598863159,73.04074490031545,266.2800911674632,2.236259731485112,0.0006215252903999995,0.008806958386116961,0.010299351522952563,0.019106309909069523,0.0005380887853882395,0.0020966733299933593,0.6596485498850387,0.17934395635881384,0.029850760079081027,0.023952382867105444,0.027793292530939012,68.72985630816885,11.439685465732364,9.179254579400261,10.651203646698534
4,0.0007714446462071372,0.010243457242711,0.01128540753151755,0.02152886477422855,1.4069844515980363,1.667197071471656,0.0036287827382323907,0.0004717417559702108,0.00021772696429394342,0.00015422326637487663,0.02556621388484484,0.069481266977982,0.260212633017055,1.6671970846150912,0.36526851045159375,26.89836032765789,40.39729397212472,105.11886231250574,98.25124010473841,73.10163967234212,267.01727034685536,2.2300309420435687,0.0002610406219679998,0.008710962539708286,0.010259184052013048,0.018970146591721332,0.0005104040242391374,0.002558718182507219,0.9665607705596744,0.174828974669903,0.029690040585537744,0.027901110970421424,0.0277925067911928,67.18696653687995,11.409915130289535,10.722427518956282,10.68069081387421
5,0.0006068822113301586,0.010418658834222721,0.011430986494739328,0.02184964532896205,1.667197071471656,1.9289253211890534,0.003640406103279725,0.0004732527934263643,0.0002184243661967835,0.00015471725938938832,0.02573289303324396,0.06948242931448674,0.2617283629371034,1.9289254344087594,0.3637944366412138,27.02600001632748,40.44828605272332,105.86463692190948,98.31908450605289,72.97399998367251,265.47535213516085,2.2456527540292206,0.00010963706122655992,0.008616013048025466,0.010219173234210196,0.018835186282235662,0.0004972451501035986,0.0030144590467263872,1.317731190242673,0.17222566675874748,0.029785140845015934,0.031924583607545326,0.027792971725794695,65.80321094207717,11.380173134760208,12.197601837756196,10.61901408540644
6,0.0005386720679295537,0.010592869555393956,0.011576604982885978,0.022169474538279936,1.9289253211890534,2.1931467816578034,0.003665432605771739,0.00047650623875032606,0.00021992595634630433,0.0001557808857452989,0.026007035951404057,0.06948493196473593,0.2642215723441131,2.1931468935331666,0.3614086732924837,27.23478897643324,40.531003724910065,107.09165532880849,98.42888951373497,72.76521102356676,262.97978377874875,2.270814660620949,4.604756571515517e-05,0.008522098505801988,0.010179318458596777,0.018701416964398764,0.0004926245022143985,0.003468057573881172,1.71379939785223,0.17043149572830837,0.02998990313813241,0.03600620069177791,0.02779397278589437,64.50324786741646,11.350285622808494,13.627275158625077,10.519191351149958
7,0.000511974705264857,0.010767159724726418,0.011722963111989759,0.022490122836716177,2.1931467816578034,2.460293304118572,0.0036961775691001842,0.00048050308398302395,0.00022177065414601105,0.00015708754668675783,0.0263286573541712,0.06948800646106879,0.26714663307689296,2.4602934147346964,0.35866693400422156,27.478161215193065,40.626355639169965,108.531941231887,98.55507835127013,72.52183878480693,260.1118556529514,2.3002097541981037,1.9339977600365174e-05,0.008429207632088745,0.01013961911660825,0.018568826748696997,0.0004926347276644919,0.00392129608801918,2.155192479420597,0.16898333387543057,0.030241452838092417,0.04012664377894247,0.027795202584427515,63.25489935214419,11.320169934310197,15.020456487427559,10.404474226118062
8,0.0005031584831982802,0.01094198052056427,0.011870356768362803,0.022812337288927072,2.460293304118572,2.7305615087589308,0.0037293339980036914,0.0004848134197404799,0.00022376003988022148,0.0001584966949151569,0.026671896370328674,0.06949132210395913,0.2702683140263898,2.730561618144962,0.35580648371861334,27.736068731372825,40.72617647188449,110.06995051797452,98.68673087487545,72.26393126862718,257.1197528437379,2.331549577212535,8.122790592153373e-06,0.008337329268898979,0.010100074602053477,0.018437403870952454,0.0004950356926061269,0.004374933417974618,2.6421893904786717,0.1676866060140419,0.030512732710939294,0.04427244645982495,0.02779652884158365,62.04449330958881,11.289792819723568,16.3809237569381,10.284790113749523
9,0.000502040321796265,0.01111751678543231,0.01201890790465328,0.02313642469008559,2.7305615087589308,3.004046503212615,0.0037634754232896256,0.0004892518050276513,0.00022580852539737752,0.00015994770548980911,0.027025592892842516,0.06949473624648772,0.27348510261534525,3.004046611374276,0.35292719133987127,27.999897155168412,40.82701432709691,111.65580202724264,98.81925060778838,72.00010284483159,254.10794073208285,2.3638465011881853,3.411572048704417e-06,0.00824645237986798,0.010060684311105468,0.018307136690973447,0.0004986287497475606,0.004829287999112142,3.174981065364642,0.16645952966383776,0.03079207164509694,0.04843560680781547,0.02779789449859509,60.86603185035706,11.259140388500706,17.710510131858918,10.16431762928331
10,0.0005042321295567112,0.011293838584682143,0.01216866346953516,0.023462502054217304,3.004046503212615,3.2807994824790567,0.0037979834091365775,0.0004937378431877551,0.00022787900454819464,0.00016141429488830455,0.027384919251996938,0.06949818704507242,0.2767530861998193,3.2807995894124344,0.3500705543247978,28.265938509472942,40.927423930684874,113.26790883025387,98.95072762521842,71.73406149052705,251.11982669957936,2.396673418377402,1.4328602604558555e-06,0.00815656604892742,0.010021447642292156,0.018178013691219574,0.0005027992692962554,0.0052844883629977295,3.7537098285940402,0.16526769592254573,0.03107440971111745,0.05261170574812714,0.02779927481802897,59.716658698151,11.228207113354944,19.01034112051087,10.044793067983182
11,0.0005078426989576905,0.011470966332601355,0.012319637917329684,0.02379060424993104,3.2807994824790567,3.560852535236169,0.0038325866631166204,0.0004982362662051607,0.00022995519978699722,0.00016288493318245638,0.027747774945693693,0.06950164737047042,0.28005315845449447,3.5608526409335512,0.3472534387858584,28.5325858856867,41.026809367650685,114.89687544721016,99.08038566257554,71.4674141143133,248.17305312328287,2.4298446948888732,6.018013093914593e-07,0.008067659478994111,0.009982363996487217,0.018050023475481326,0.0005072408976482991,0.005740580774449715,4.3784919958038415,0.16409659342537014,0.03135752724368144,0.05679837883725467,0.027800658948188166,58.59480190509404,11.196991105807038,20.281284864167592,9.926922124931314
12,0.0005120565747096529,0.011648898775295369,0.012471831471842458,0.024120730247137828,3.560852535236169,3.844229322903278,0.003867162990171135,0.0005027311887222475,0.0002320297794102681,0.00016435442708227327,0.0281132335130015,0.06950510500317587,0.2833768921194658,3.8442294273556348,0.34448235276369493,28.799131331601753,41.12493321072525,116.53855761875931,99.20792518660814,71.20086866839824,245.27442757708675,2.463278682184748,2.5275654994441296e-07,0.007979721990673075,0.009943432776900917,0.017923154767573994,0.0005118038181597085,0.006197575479563833,5.049429925576196,0.1629400684011267,0.03164042446503656,0.0609943572520322,0.02780204200127035,57.49941965360908,11.165492086665136,21.524111156642316,9.810977103083475
13,0.0005165217400872854,0.011827625013017677,0.012625237971713324,0.024452862984731,3.844229322903278,4.130949673224894,0.00390165420097357,0.0005072150461265641,0.0002340992520584142,0.00016582030354137672,0.028480873505694497,0.06950855412425612,0.2867204535196524,4.130949776422931,0.3417594609211724,29.06525142003103,41.221708999513126,118.19107099195557,99.33324656848144,70.93474857996897,242.42621435269095,2.4969384724818284,1.0615775097665346e-07,0.007892743020974738,0.009904653389071004,0.01779739641004574,0.0005164155823363088,0.00665546657468526,5.766618141278353,0.16179547788906104,0.03192262528069284,0.06519892870019607,0.027803421649702446,56.42969516228504,11.133710514483681,22.739545749123614,9.69704857410765
14,0.0005210858120180039,0.012007129664962745,0.012779848239409057,0.0247869779043718,4.130949673224894,4.421031552663097,0.0039360295573161634,0.0005116838424511013,0.0002361617734389698,0.00016728125618593697,0.02885049031797435,0.06951199165989037,0.2900819813728139,4.421031654597708,0.3390851148780905,29.330787245147803,41.31711363272291,119.85350187185963,99.45633362485776,70.6692127548522,239.62878125323275,2.5308063716389806,4.458625541019446e-08,0.007806712122046113,0.009866025240853627,0.01767273736289974,0.0005210412257625937,0.0071142405414720625,6.530146318001819,0.16066165408322863,0.03220387819622316,0.06941165242940596,0.02780479666395615,55.38491336928163,11.101647211529032,23.928288169060036,9.585151250129313
