Age(yr),LOM (g/cm2),ROM_cellulose (g/cm2),ROM_lignin(g/cm2),ROM (g/cm2),dt (cm),db (cm),rt (g/cm2),frp (g/cm2),crp(g/cm2),lrp(g/cm2),TOM (g/cm2),wi_t (g/cm2),V(cm3),db_corr (cm),BD (g/cm3),AFDW or OM %,OC Density (mg/cm3),C_Seq (g/m2/yr),OM Density (mg/cm3),Inorganic Matter(%),Inorganic Matter Density (mg/cm3),Necro_Mass (Mg/ha),LOM_A (g/cm2),ROM_A_cell (g/cm2),ROM_A_lig(g/cm2),ROM_A (g/cm2),LOM_Nr (g/cm2),ROM_Nr (g/cm2),Cumulative Nr (Mg/ha),Vol cont to cohort from litter,Vol cont to cohort from live root,Vol cont to cohort from necro root,Vol cont to cohort from inorganic,Vol cont % to cohort from litter,Vol cont % to cohort from live root,Vol cont %to cohort from necro root,Vol cont % to cohort from inorganic
0,0.03523386,0.00910134,0.0104208,0.01952214,0.0,0.5738578023448776,0.004591885845144439,0.0005969451598687772,0.0002755131507086663,0.00019515514841863868,0.058888697260629994,0.09626503683523595,0.5738578080125489,0.5738578080125489,0.2703696489435465,37.955062830936455,43.921862233825244,252.0490358533211,102.6189701323054,62.044937169063545,167.75067881124107,5.4756,0.03523386,0.00910134,0.0104208,0.01952214,0.0,0.0,0.0,0.49778181818181816,0.03756997509663632,0.0,0.03850601473409438,86.74305920935258,6.546913638197767,0.0,6.710027152449643
1,0.0038304832910998903,0.009365123970058667,0.01067092512593791,0.02003604909599658,0.5738578023448776,0.8470453719581477,0.0021767468771553937,0.00028297709403020117,0.00013060481262932363,9.251174227910424e-05,0.025825604576536324,0.09602352293843704,0.2731876325984323,0.8470454349433099,0.446027246387407,21.194739021305477,37.71341312531584,103.02838048911676,94.53431083572606,78.80526097869452,351.49293555168094,2.386653238709647,0.0035233859999999964,0.009002135393999999,0.010380158879999999,0.019382294273999998,0.00030709729109989386,0.0006537548219965814,0.09608521130964752,0.2082334570363636,0.01780974717672595,0.008735019209967956,0.03840940917537482,76.2236031901389,6.519236250677971,3.1974431371158936,14.059717422067235
2,0.0017543800048465709,0.00943511595942416,0.010767143938767767,0.020202259898191927,0.8470453719581477,1.1016060702842794,0.0020229835005101436,0.0002629878550663187,0.00012137901003060862,8.597679877168111e-05,0.02377732505349763,0.09600814660077252,0.2545607591266511,1.1016061310847989,0.4705574891638089,19.849923972520426,36.9311982590432,94.01233864278898,93.40530384601712,80.15007602747957,377.1521853177918,2.1956639903038497,0.0014798221199999986,0.0089040121182054,0.010339676260367999,0.019243688378573397,0.00027455788484657224,0.0009585715196185306,0.2193981517561578,0.18839554998703087,0.016551683185992084,0.011210267313319117,0.03840325864030901,74.00808774823727,6.502056028893738,4.403768810157301,15.086087412711679
3,0.0008721331990232489,0.009492190041181764,0.010853250932185305,0.020345440973367067,1.1016060702842794,1.3489349739496082,0.0019605865248408854,0.0002548762482293151,0.00011763519149045313,8.332492730573764e-05,0.022982102044747113,0.09600190690320559,0.24732896316807418,1.3489350334523535,0.48107592181630693,19.315286354824536,36.59936598612501,90.52083241957179,92.9211918829315,80.68471364517546,388.1547299333754,2.121757417239032,0.0006215252903999995,0.008806958386116961,0.010299351522952563,0.019106309909069523,0.00025060790862324947,0.001239131064297544,0.36837204904823717,0.17934395635881384,0.016041162475970882,0.013543081572007213,0.03840076276128224,72.51231479789908,6.485759803662782,5.475736201103109,15.526189197335016
4,0.0004974165400179738,0.009543709534521555,0.010935071022655856,0.02047878055717741,1.3489349739496082,1.593874575132806,0.0019368732347313975,0.00025179352051508166,0.00011621239408388384,8.23171124760844e-05,0.022719383008453643,0.09599953557419463,0.24493965976107462,1.5938746337106828,0.48468638642860906,19.137120923685927,36.48591965782102,89.36848747056585,92.75501987148658,80.86287907631407,391.93136655712254,2.0976197097195386,0.0002610406219679998,0.008710962539708286,0.010259184052013048,0.018970146591721332,0.00023637591804997397,0.0015086339654560785,0.5428730373988424,0.174828974669903,0.015847144647802344,0.015863726213691386,0.03839981422967785,71.37634421491366,6.46981573472437,6.476585388077043,15.677254662284904
5,0.0003384496398833502,0.009592792929800786,0.011015070447753725,0.020607863377554513,1.593874575132806,1.838482030542401,0.0019295180382635504,0.00025083734497426157,0.00011577108229581301,8.20045166262009e-05,0.022682879251875055,0.09599880005454785,0.24460751322068325,1.8384820883534894,0.485192289246443,19.112367961452907,36.47004145047701,89.20846146256423,92.73173564137709,80.8876320385471,392.46055360506585,2.094631301743786,0.00010963706122655992,0.008616013048025466,0.010219173234210196,0.018835186282235662,0.00022881257865679027,0.0017726770953188503,0.7430220047964065,0.17222566675874748,0.015786965767610867,0.018195360672505823,0.038399520021819136,70.40898478182338,6.453998718088424,7.438594355885582,15.698422144202638
6,0.00027119163915610673,0.00964075988779069,0.0110942921311843,0.020735052018974992,1.838482030542401,2.083630513190618,0.0019290561615583758,0.00025077730100258884,0.00011574336969350254,8.198488686623097e-05,0.022742394203533637,0.09599875386687734,0.24514853976069312,2.083630570303094,0.4843640846742253,19.152917563208906,36.496037679327564,89.46950344138381,92.76985384344576,80.8470824367911,391.5942308307796,2.10062436581311,4.604756571515517e-05,0.008522098505801988,0.010179318458596777,0.018701416964398764,0.00022514407344095155,0.002033635054576228,0.9688999175981243,0.17043149572830837,0.015783186776386713,0.020534355709247085,0.03839950154675094,69.52172584616602,6.438213660906894,8.37629125969591,15.663769233231173
7,0.000242912389344748,0.009688167494584963,0.011173175603208399,0.02086134309779336,2.083630513190618,2.3296898951250924,0.0019314743603580052,0.0002510916668465407,0.00011588846162148031,8.208766031521523e-05,0.022842582411460314,0.0959989956867573,0.2460594383788876,2.3296899515695055,0.482979148782835,19.221035917734007,36.539535412428215,89.90897562207564,92.83359566271467,80.77896408226599,390.1455531201203,2.110425548713811,1.9339977600365174e-05,0.008429207632088745,0.01013961911660825,0.018568826748696997,0.00022357241174438284,0.0022925163490963643,1.2205087936821992,0.16898333387543057,0.015802972039292772,0.02287353418946134,0.03839959827470292,68.67581873255617,6.422420592116859,9.295938550522164,15.605822124804819
8,0.0002311968293286791,0.009735249517080288,0.011251904554270612,0.0209871540713509,2.3296898951250924,2.5768160773256397,0.0019350707158083506,0.0002515591930550856,0.00011610424294850104,8.224050542185491e-05,0.022959914544907093,0.09599935532230233,0.24712623799171268,2.576816133116805,0.48137045598209066,19.300651870624744,36.59010274661021,90.42374439500016,92.90763591714226,80.69934812937525,388.4628200649484,2.1218350900679575,8.122790592153373e-06,0.008337329268898979,0.010100074602053477,0.018437403870952454,0.00022307403873652573,0.0025497502003984443,1.4977912175956962,0.1676866060140419,0.015832396765704686,0.025207493083045183,0.03839974212892093,67.85463469065766,6.406602914513521,10.200249592230879,15.53851280259794
9,0.0002265168120820622,0.009782102637428763,0.011330554189943188,0.02111265682737195,2.5768160773256397,2.8250739685423643,0.001939123327546297,0.0002520860325810186,0.00011634739965277782,8.241274142071762e-05,0.023084384634245676,0.09599976058347613,0.2482579463628966,2.8250740236885363,0.4796790876681461,19.384935410201283,36.64331792129646,90.96994855063787,92.98548132071292,80.61506458979872,386.6936063474332,2.133917363945401,3.411572048704417e-06,0.00824645237986798,0.010060684311105468,0.018307136690973447,0.00022310524003335777,0.0028055201363985025,1.8006537552388822,0.16645952966383776,0.015865554498106067,0.027532957967562364,0.03839990423339045,67.05103788319903,6.390753943849289,11.090463919054356,15.467744253897328
