Age(yr),LOM (g/cm2),ROM_cellulose (g/cm2),ROM_lignin(g/cm2),ROM (g/cm2),dt (cm),db (cm),rt (g/cm2),frp (g/cm2),crp(g/cm2),lrp(g/cm2),TOM (g/cm2),wi_t (g/cm2),V(cm3),db_corr (cm),BD (g/cm3),AFDW or OM %,OC Density (mg/cm3),C_Seq (g/m2/yr),OM Density (mg/cm3),Inorganic Matter(%),Inorganic Matter Density (mg/cm3),Necro_Mass (Mg/ha),LOM_A (g/cm2),ROM_A_cell (g/cm2),ROM_A_lig(g/cm2),ROM_A (g/cm2),LOM_Nr (g/cm2),ROM_Nr (g/cm2),Cumulative Nr (Mg/ha),Vol cont to cohort from litter,Vol cont to cohort from live root,Vol cont to cohort from necro root,Vol cont to cohort from inorganic,Vol cont % to cohort from litter,Vol cont % to cohort from live root,Vol cont %to cohort from necro root,Vol cont % to cohort from inorganic
0,0.03523386,0.00910134,0.0104208,0.01952214,0.0,0.5484755405437263,0.0031671581676496197,0.00041173056179445055,0.00019002949005897718,0.00013460422212510883,0.057606442350884655,0.061951553936366345,0.5484755520371343,0.5484755520371343,0.21798236191784967,48.18284359038517,46.218693603476474,253.49823488601928,105.03010049750483,51.81715640961483,112.95226142034484,5.4756,0.03523386,0.00910134,0.0104208,0.01952214,0.0,0.0,0.0,0.49778181818181816,0.025913112280769614,0.0,0.024780621574546538,90.7573393805739,4.724570162612313,0.0,4.518090456813794
1,0.0037565908337770337,0.009252499247152702,0.010559318039650942,0.019811817286803646,0.5484755405437263,0.7992459764781148,0.0014422908604964362,0.0001874978118645367,8.653745162978617e-05,6.129736157109855e-05,0.02486646989502747,0.061779067205651024,0.2507704441097829,0.7992459846535092,0.34551734120128846,28.699077560259884,41.08824179509019,103.0371664264491,99.16028973550554,71.30092243974012,246.35705146578294,2.356840812058068,0.0035233859999999964,0.009002135393999999,0.010380158879999999,0.019382294273999998,0.0002332048337770373,0.00042952301280364813,0.06627278465806855,0.2082334570363636,0.011800561585879932,0.0060247986052789585,0.02471162688226041,83.03747986553098,4.705722649162696,2.402515426675006,9.854282058631318
2,0.0016839672039045397,0.00926566009788098,0.010599723915614754,0.019865384013495732,0.7992459764781148,1.0307226379559717,0.0013281175741787225,0.00017265528464323394,7.968705445072335e-05,5.6444996902595715e-05,0.022744657034161123,0.06176764987701926,0.23147666935227246,1.0307226458303873,0.3651007557161859,26.912834195929598,40.40309262324058,93.523733119591,98.25896103398307,73.0871658040704,266.84179468220276,2.1549351217400274,0.0014798221199999986,0.0089040121182054,0.010339676260367999,0.019243688378573397,0.00020414508390454106,0.0006216956349223354,0.1488568565407562,0.18839554998703087,0.01086641651600773,0.00750764289842615,0.024707059950807703,81.38856953238832,4.694389523753985,3.243369156569578,10.673671787288116
3,0.0008050584487395696,0.009269652097052905,0.010633513677402263,0.019903165774455167,1.0307226379559717,1.2541489840114748,0.0012790157149294235,0.00016627204294082505,7.674094289576541e-05,5.43581678845005e-05,0.021859338366631217,0.061762739691094325,0.22342635375490336,1.254148991710875,0.3742713276763144,26.140630410477723,40.087720953489104,89.56653322982105,97.83688450025336,73.85936958952227,276.434443176061,2.0708224223194738,0.0006215252903999995,0.008806958386116961,0.010299351522952563,0.019106309909069523,0.00018353315833957013,0.0007968558653856442,0.24689575891327764,0.17934395635881384,0.010464674031240738,0.00891262748841104,0.02470509587643773,80.26983090613943,4.683724124469394,3.9890672423487294,11.057377727042438
4,0.000432301293492383,0.009269719081460199,0.010664394075122442,0.01993411315658264,1.2541489840114748,1.4742904054881307,0.001257419138233122,0.00016346448797030586,7.544514829398733e-05,5.344031337490769e-05,0.021498091674484833,0.061760580033424696,0.22014142905414108,1.4742904130656158,0.37820537490666106,25.820843923507518,39.95340823725194,87.95400384932131,97.65581956496543,74.17915607649249,280.5495553416957,2.0366414450075023,0.0002610406219679998,0.008710962539708286,0.010259184052013048,0.018970146591721332,0.0001712606715243832,0.0009639665648613072,0.36041848255184666,0.174828974669903,0.010287974767361908,0.010320247603506277,0.024704232013369878,79.41666201635583,4.673347861674737,4.688007908301594,11.221982213667822
5,0.00027415308476476917,0.009268078126349612,0.01069393236852945,0.019962010494879064,1.4742904054881307,1.693165731803972,0.001247446108407423,0.000162167994092965,7.484676650444537e-05,5.301645960731548e-05,0.021358865077210513,0.061759582730442124,0.2188753337940906,1.6931657392822212,0.3797524662411127,25.696900797086375,39.900743382352275,87.33288526444703,97.58461452446765,74.30309920291363,282.16785171664503,2.0236163579643835,0.00010963706122655992,0.008616013048025466,0.010219173234210196,0.018835186282235662,0.00016451602353820925,0.0011268242126434014,0.4895525061700078,0.17222566675874748,0.010206377250606188,0.011739456692560097,0.02470383309217685,78.68664950650432,4.663100712941893,5.363535711887993,11.286714068665798
6,0.00020699650094049393,0.009265666689642009,0.010722791310267541,0.019988457999909552,1.693165731803972,1.911629321408457,0.0012423798000527953,0.0001615093740068634,7.454278800316771e-05,5.2801141502243806e-05,0.021313596320897563,0.06175907609960666,0.21846359699345688,1.9116293287974289,0.3802586497877368,25.656567556910424,39.88353092836694,87.13099627410831,97.56131737378611,74.34343244308957,282.6973324139507,2.0195454500850047,4.604756571515517e-05,0.008522098505801988,0.010179318458596777,0.018701416964398764,0.00016094893522533875,0.001287041035510788,0.6343515032436204,0.17043149572830837,0.010164925636795599,0.013163545188510243,0.024703630439842663,78.01368194693458,4.6529150744963905,6.025509682011003,11.307893296558031
7,0.00017841769228804037,0.009262881045919085,0.010751251112231339,0.020014132158150424,1.911629321408457,2.130041833936175,0.0012393790953383144,0.00016111928239398088,7.436274572029886e-05,5.267361155187837e-05,0.021307991036242944,0.061758776029135216,0.2184125198320445,2.1300418412405016,0.38032053807746485,25.65164359830252,39.8814270830634,87.10602983709825,97.55846895877772,74.34835640169749,282.7620691186871,2.019254985043846,1.9339977600365174e-05,0.008429207632088745,0.01013961911660825,0.018568826748696997,0.00015907771468767518,0.001445305409453427,0.7947898156577307,0.16898333387543057,0.01014037441640439,0.014585301128555474,0.024703510411654087,77.36888618169687,4.642762431476989,6.677868622078681,11.31048276474749
8,0.00016619364415472042,0.00925988856000506,0.010779430177712941,0.020039318737718,2.130041833936175,2.348554618763313,0.0012372422227766426,0.00016084148896096354,7.423453336659855e-05,5.258279446800731e-05,0.0213190303823717,0.06175856234187905,0.2185127920492216,2.348554625985397,0.3801955571806379,25.66158898360637,39.88567585402643,87.15530393633546,97.56422121762743,74.33841101639362,282.6313359630105,2.0205512381872723,8.122790592153373e-06,0.008337329268898979,0.010100074602053477,0.018437403870952454,0.00015807085356256704,0.0016019148667655476,0.9707883876905422,0.1676866060140419,0.010122890913627077,0.015999870184801042,0.02470342493675162,76.73994938304081,4.632630803301814,7.322166375136955,11.305253438520428
9,0.00016090220130404568,0.009256759772411497,0.010807378466666316,0.020064138239077815,2.348554618763313,2.567230285582861,0.0012354608779847926,0.00016060991413802304,7.412765267908755e-05,5.250708731435369e-05,0.021336955230568177,0.06175838420739986,0.21867567396085247,2.5672302927241657,0.37999352160608313,25.677679849297135,39.89254530478977,87.2352923053875,97.57351992607975,74.32232015070286,282.4200016800034,2.022504044038186,3.411572048704417e-06,0.00824645237986798,0.010060684311105468,0.018307136690973447,0.00015749062925534126,0.0017570015481043685,1.1622376054265133,0.16645952966383776,0.01010831627442103,0.017404474339633727,0.024703353682959943,76.12164931232245,4.6225152031453804,7.9590354173320135,11.29680006720014
