Age(yr),LOM (g/cm2),ROM_cellulose (g/cm2),ROM_lignin(g/cm2),ROM (g/cm2),dt (cm),db (cm),rt (g/cm2),frp (g/cm2),crp(g/cm2),lrp(g/cm2),TOM (g/cm2),wi_t (g/cm2),V(cm3),db_corr (cm),BD (g/cm3),AFDW or OM %,OC Density (mg/cm3),C_Seq (g/m2/yr),OM Density (mg/cm3),Inorganic Matter(%),Inorganic Matter Density (mg/cm3),Necro_Mass (Mg/ha),LOM_A (g/cm2),ROM_A_cell (g/cm2),ROM_A_lig(g/cm2),ROM_A (g/cm2),LOM_Nr (g/cm2),ROM_Nr (g/cm2),Cumulative Nr (Mg/ha),Vol cont to cohort from litter,Vol cont to cohort from live root,Vol cont to cohort from necro root,Vol cont to cohort from inorganic,Vol cont % to cohort from litter,Vol cont % to cohort from live root,Vol cont %to cohort from necro root,Vol cont % to cohort from inorganic
0,0.03523386,0.00910134,0.0104208,0.01952214,0.0,0.5571591619033942,0.003900462211363186,0.0005070600874772142,0.00023402773268179115,0.0001657696439829354,0.05826641599022687,0.06866126490408249,0.5571591967818772,0.5571591967818772,0.22781223324937847,45.905208052091,45.75719376770459,254.94041326607007,104.57767964124201,54.094791947909,123.23455360813645,5.4756,0.03523386,0.00910134,0.0104208,0.01952214,0.0,0.0,0.0,0.49778181818181816,0.031912872638426064,0.0,0.027464505961632996,89.34283433836869,5.727783517305856,0.0,4.929382144325458
1,0.0038361348908559525,0.009310466931808259,0.01057525016906353,0.019885717100871787,0.5571591619033942,0.8148952263445407,0.0017969749660181682,0.00023360674558236188,0.00010781849796109009,7.637143605577216e-05,0.02533912946114409,0.06845091617954799,0.25773608884585636,0.8148952507492506,0.36389954569685756,27.01686441034246,40.44464713941171,104.24045168462727,98.31424685077222,72.98313558965754,265.5852988460854,2.372185199172774,0.0035233859999999964,0.009002135393999999,0.010380158879999999,0.019382294273999998,0.0003127488908559561,0.0005034228268717897,0.08161717177277458,0.2082334570363636,0.014702522449239558,0.007419742888434053,0.027380366471819195,80.79328664015745,5.704487297482294,2.8788141085168566,10.623411953843416
2,0.0017552626360415513,0.009351033713315285,0.010623886852097695,0.01997492056541298,0.8148952263445407,1.0533882492043751,0.0016586889346120312,0.00021562956149956405,9.952133607672187e-05,7.049427972101133e-05,0.02322300324260536,0.06843708757640737,0.2384930463269753,1.053388272671516,0.3843302445529008,25.33600287224273,39.74540793303879,94.79003415458752,97.37392179882046,74.66399712775727,286.9563227540804,2.173018320145453,0.0014798221199999986,0.0089040121182054,0.010339676260367999,0.019243688378573397,0.00027544051604155265,0.0007312321868395838,0.18228444206088823,0.18839554998703087,0.013571091283189347,0.009151570026192149,0.027374835030562948,78.99414800075115,5.690350931483053,3.837248157602589,11.478252910163217
3,0.0008702081664843979,0.00938022680612123,0.010665417133314054,0.020045643939435285,1.0533882492043751,1.283996505029315,0.0016000939129674706,0.00020801220868577118,9.600563477804824e-05,6.80039913011175e-05,0.022355936627590407,0.06843122807424291,0.23060827875324633,1.2839965279576215,0.39368562652070554,24.62455645686549,39.43017904321754,90.92925720088726,96.94333936515577,75.37544354313451,296.7422871555498,2.091585210591968,0.0006215252903999995,0.008806958386116961,0.010299351522952563,0.019106309909069523,0.00024868287608439846,0.000939334030365762,0.3010861327059043,0.17934395635881384,0.013091677469733852,0.010800153695001459,0.027372491229697166,77.7699557571886,5.677019723885154,4.68333303270424,11.869691486221996
4,0.000493786992751681,0.009404469757754587,0.01070385467113426,0.020108324428888845,1.283996505029315,1.5115485177164971,0.0015752751362713327,0.00020478576771527324,9.451650817627996e-05,6.694919329153164e-05,0.022019859044284728,0.0684287461965733,0.22755203524485412,1.511548540274169,0.3974853713944246,24.34516152642426,39.30296120954464,89.43468814381437,96.76845570988003,75.65483847357574,300.7169156845446,2.0602111421640528,0.0002610406219679998,0.008710962539708286,0.010259184052013048,0.018970146591721332,0.00023274637078368114,0.001138177837167513,0.43817855350102364,0.174828974669903,0.012888614751310904,0.012462947345010855,0.027371498478629318,76.83032783327153,5.664029652576955,5.4769658867697135,12.028676627381781
5,0.00033370006771504666,0.00942648653691731,0.010740900929900024,0.020167387466817337,1.5115485177164971,1.738095695772908,0.0015647621385272612,0.00020341907800854397,9.388572831163566e-05,6.65023908874086e-05,0.02190937345920692,0.0684276948967989,0.2265472003151461,1.7380957180316432,0.398756057149854,24.252916170430865,39.26051901553559,88.94360665889144,96.70997226506948,75.74708382956914,302.04608488478453,2.0501087534532383,0.00010963706122655992,0.008616013048025466,0.010219173234210196,0.018835186282235662,0.00022406300648848674,0.0013322011845816745,0.5938049726080398,0.17222566675874748,0.012802599315223047,0.01414785628245601,0.02737107795871956,76.02197975484454,5.651184078820466,6.244992770943608,12.08184339539138
6,0.00026562060054351666,0.009447432280715491,0.010777276874606468,0.020224709155321957,1.738095695772908,1.9645083499263445,0.001560295221115924,0.0002028383787450701,9.361771326695544e-05,6.631254689742677e-05,0.021894595454869804,0.06842724820505776,0.22641267614447588,1.9645083719173837,0.39892573683592014,24.240642758916156,39.25485532868766,88.87796846632408,96.70216273976939,75.75935724108385,302.22357409615074,2.049032975586547,4.604756571515517e-05,0.008522098505801988,0.010179318458596777,0.018701416964398764,0.00021957303482836147,0.001523292190923193,0.7680914951831952,0.17043149572830837,0.012766051809130288,0.01584422932501413,0.027370899282023103,75.27471457452964,5.638399769182605,6.99794269244174,12.088942963846025
7,0.00023666905563498705,0.009467796606084907,0.010813287529178086,0.020281084135262993,1.9645083499263445,2.1911544796567775,0.0015583700227081918,0.00020258810295206494,9.35022013624915e-05,6.623072596509816e-05,0.021920286211335353,0.06842705568521698,0.22664615146804454,2.191154501394389,0.3986272932999288,24.26223699689369,39.26481757881453,88.99219792333142,96.71589863473126,75.73776300310631,301.9113946651976,2.0517753190897983,1.9339977600365174e-05,0.008429207632088745,0.01013961911660825,0.018568826748696997,0.0002173290780346219,0.0017122573865659962,0.961050141643257,0.16898333387543057,0.012750300185794296,0.01754169513273289,0.02737082227408679,74.55821895976734,5.625641601768824,7.739683651855938,12.076455786607909
8,0.00022435503951279075,0.009487786773373664,0.0108490614486248,0.020336848221998466,2.1911544796567775,2.418188454823183,0.0015574997222357223,0.0002024749638906439,9.344998333414334e-05,6.619373819501821e-05,0.021962953011523408,0.06842696865516974,0.22703399665773524,2.4181884763145125,0.398133860995983,24.29801089164602,39.281294734297354,89.18189337417971,96.73860890813478,75.70198910835398,301.39525208784823,2.0561203261511256,8.122790592153373e-06,0.008337329268898979,0.010100074602053477,0.018437403870952454,0.00021623224892063737,0.0018994443510460118,1.1726178016399218,0.1676866060140419,0.012743179545565001,0.019233423636060447,0.0273707874620679,73.85968995068063,5.612894867360311,8.471605098445131,12.05581008351392
9,0.0002191133698560751,0.009507490250586623,0.010884652319549552,0.020392142570136176,2.418188454823183,2.645673786162902,0.0015570535412867215,0.0002024169603672738,9.342321247720329e-05,6.617477550468566e-05,0.022012604127150302,0.06842692403707484,0.22748535258892358,2.6456738074121064,0.3975619842551073,24.339583115889972,39.30040083990336,89.40265541951443,96.76492959495324,75.66041688411002,300.797054660154,2.0611255939992255,3.411572048704417e-06,0.00824645237986798,0.010060684311105468,0.018307136690973447,0.00021570179780737068,0.0020850058791627296,1.402688569336932,0.16645952966383776,0.012739528974164086,0.02091552433609182,0.027370769614829937,73.17373526226004,5.6001535172178745,9.194229034115937,12.03188218640616
