Age(yr),LOM (g/cm2),ROM_cellulose (g/cm2),ROM_lignin(g/cm2),ROM (g/cm2),dt (cm),db (cm),rt (g/cm2),frp (g/cm2),crp(g/cm2),lrp(g/cm2),TOM (g/cm2),wi_t (g/cm2),V(cm3),db_corr (cm),BD (g/cm3),AFDW or OM %,OC Density (mg/cm3),C_Seq (g/m2/yr),OM Density (mg/cm3),Inorganic Matter(%),Inorganic Matter Density (mg/cm3),Necro_Mass (Mg/ha),LOM_A (g/cm2),ROM_A_cell (g/cm2),ROM_A_lig(g/cm2),ROM_A (g/cm2),LOM_Nr (g/cm2),ROM_Nr (g/cm2),Cumulative Nr (Mg/ha),Vol cont to cohort from litter,Vol cont to cohort from live root,Vol cont to cohort from necro root,Vol cont to cohort from inorganic,Vol cont % to cohort from litter,Vol cont % to cohort from live root,Vol cont %to cohort from necro root,Vol cont % to cohort from inorganic
0,0.03523386,0.00910134,0.0104208,0.01952214,0.0,0.5394867165774853,0.0019767153172233058,0.0002569729912390298,0.00011860291903339835,8.40104009819905e-05,0.05653504378550098,0.06382943515842991,0.5394867175679262,0.5394867175679262,0.22310925371165588,46.96987373811219,45.975860493034986,248.03366064748343,104.79413476640917,53.03012626188781,118.31511894524672,5.4756,0.03523386,0.00910134,0.0104208,0.01952214,0.0,0.0,0.0,0.49778181818181816,0.016173125322736136,0.0,0.025531774063371964,92.26952248720433,2.9978727549858157,0.0,4.732604757809869
1,0.003667601464399193,0.0091583947398265,0.010493311749903277,0.019651706489729776,0.5394867165774853,0.7842786650491874,0.0008934228243297931,0.0001161449671628731,5.3605369459787585e-05,3.797047003401621e-05,0.024123388496025782,0.06372110590914057,0.24479197414570877,0.784278690723194,0.35885365405353625,27.461468882456252,40.61985186137634,99.43413726652555,98.54648454146906,72.53853111754376,260.3071695120672,2.3319307954128967,0.0035233859999999964,0.009002135393999999,0.010380158879999999,0.019382294273999998,0.00014421546439919667,0.0002694122157297779,0.041362768012897455,0.2082334570363636,0.007309823108152852,0.0037602516375361324,0.025488442363656227,85.06547559946378,2.986136752915677,1.5361008671378655,10.412286780482685
2,0.001605574174776025,0.009129193311425662,0.01050352992607803,0.01963272323750369,0.7842786650491874,1.0095507269664266,0.0008202504939111056,0.00010663256420844374,4.921502963466633e-05,3.486064599122199e-05,0.021976522856799713,0.0637137886760987,0.22527208689589143,1.0095507519450788,0.3803858379156395,25.646449947101008,39.87920741268027,89.83672277608586,97.55546352689525,74.353550052899,282.8303743887443,2.1238297412279716,0.0014798221199999986,0.0089040121182054,0.010339676260367999,0.019243688378573397,0.0001257520547760264,0.00038903485893029485,0.09284145938352958,0.18839554998703087,0.006711140404727227,0.004679881033693829,0.02548551547043948,83.63022360337838,2.9791264853105184,2.077434935761312,11.31321497554977
3,0.0007341842703547215,0.009094525905874796,0.01050951965672476,0.019604045562599558,1.0095507269664266,1.2263730657151823,0.0007877405255655372,0.00010240626832351984,4.7264431533932225e-05,3.347897233653533e-05,0.021047196305963262,0.06371053767926414,0.2168223633077353,1.2263730902741619,0.3909086345716609,24.8321838212801,39.52344697942536,85.69567180146977,97.07115071009093,75.1678161787199,293.83748386157,2.033822983295428,0.0006215252903999995,0.008806958386116961,0.010299351522952563,0.019106309909069523,0.00011265897995472204,0.0004977356535300348,0.15388092273200527,0.17934395635881384,0.006445149754627122,0.005549042122588698,0.025484215071705656,82.71469493406062,2.972548429185573,2.5592572822910156,11.753499354462802
4,0.0003658286767077949,0.009057666462046716,0.010513625063333355,0.01957129152538007,1.2263730657151823,1.4394225928340216,0.000772371571810335,0.00010040830433534355,4.6342294308620095e-05,3.282579180193924e-05,0.02063225461671717,0.06370900078388862,0.21304955137462064,1.439422617089803,0.39587624032262037,24.46282607333466,39.35678017584489,83.84944360013318,96.84251613577895,75.53717392666533,299.03372418684137,1.9937120202087866,0.0002610406219679998,0.008710962539708286,0.010259184052013048,0.018970146591721332,0.00010478805473979508,0.0006011449336587385,0.22447422157185865,0.174828974669903,0.0063194037693572866,0.006417572621804851,0.025483600313555448,82.06024070075998,2.9661661940068655,3.0122441377594655,11.961348967473658
5,0.00020999805271208923,0.009019993870362014,0.010516834695741243,0.019536828566103257,1.4394225928340216,1.6506752761301096,0.0007642343923800662,9.93504710094086e-05,4.585406354280397e-05,3.247996167615281e-05,0.020434637571957404,0.0637081870659456,0.21125270729871828,1.6506753001327399,0.3983041245427557,24.28565675076281,39.27560828105086,82.97078580175952,96.73077251058447,75.71434324923719,301.5733520321712,1.9746826618815345,0.00010963706122655992,0.008616013048025466,0.010219173234210196,0.018835186282235662,0.0001003609914855293,0.000701642283867595,0.30467454910717107,0.17222566675874748,0.006252826846745997,0.0072909388668465835,0.025483274826378237,81.52589803983659,2.9598801012780838,3.451287777598493,12.062934081286848
6,0.0001439555254256502,0.008982088665892712,0.010519566015029165,0.019501654680921875,1.6506752761301096,1.8609660298461617,0.0007591527175334105,9.868985327934337e-05,4.554916305200463e-05,3.226399049516995e-05,0.020328847652127592,0.06370767889846092,0.21029077748781702,1.8609660536179267,0.3996205994124353,24.190490119662407,39.231670979679166,82.50058592462963,96.67018161700084,75.8095098803376,302.9504177954345,1.9645610206347524,4.604756571515517e-05,0.008522098505801988,0.010179318458596777,0.018701416964398764,9.790795971049503e-05,0.0008002377165231105,0.3944891167305316,0.17043149572830837,0.006211249507091541,0.008164960693032778,0.025483071559384368,81.04563488913924,2.9536480778151972,3.8827003212282127,12.11801671181738
7,0.000115846919583719,0.008944194921755496,0.010521995792488454,0.01946619071424395,1.8609660298461617,2.0706477188582255,0.0007553661528046907,9.819759986460979e-05,4.5321969168281444e-05,3.2103061494199355e-05,0.02026186717135189,0.06370730024198805,0.2096817125636306,2.0706477424097924,0.40046013735155067,24.13012751646379,39.2036792520806,82.2029460437154,96.63154179553523,75.86987248353621,303.82859555601544,1.9582037633827667,1.9339977600365174e-05,0.008429207632088745,0.01013961911660825,0.018568826748696997,9.650694198335383e-05,0.0008973639655469531,0.4938762074835623,0.16898333387543057,0.00618026852294747,0.009035190068457336,0.02548292009679522,80.59040142766405,2.9474523301940256,4.309002419901302,12.153143822240626
8,0.00010376504825787551,0.008906414891487571,0.010524199339960207,0.019430614231447776,2.0706477188582255,2.2798695645316696,0.000752132587224602,9.777723633919826e-05,4.5127955233476123e-05,3.196563495704559e-05,0.020211298608207792,0.06370697688543005,0.2092218690106065,2.279869587868832,0.40109705496122694,24.084501843391774,39.18245760936666,81.97827013460552,96.60222759592682,75.91549815660822,304.4948273653001,1.9534379279705651,8.122790592153373e-06,0.008337329268898979,0.010100074602053477,0.018437403870952454,9.564225766572214e-05,0.0009932103604953224,0.6027614692996668,0.1676866060140419,0.0061538120772921985,0.009898660165100404,0.025482790754172018,80.14774306673507,2.9412852998556436,4.7311785387972956,12.179793094612002
9,9.845475065621606e-05,0.008868791050190462,0.010526209195003097,0.01939500024519356,2.2798695645316696,2.488694759994098,0.0007491391523187887,9.738808980144252e-05,4.494834913912732e-05,3.183841397354852e-05,0.020167680232936684,0.06370667754193945,0.20882521858892747,2.488694783120597,0.40164860519065404,24.045108383503763,39.164090301659286,81.78449718080493,96.57684243892389,75.95489161649624,305.07176275173015,1.9493454995849775,3.411572048704417e-06,0.00824645237986798,0.010060684311105468,0.018307136690973447,9.504317860751165e-05,0.0010878635542201122,0.7210521425824292,0.16645952966383776,0.006129320337153726,0.010753697571160216,0.02548267101677578,79.71236941047499,2.935143742968753,5.149616336487058,12.202870510069202
10,9.60060332620796e-05,0.008831340677734187,0.010528039858788023,0.01935938053652221,2.488694759994098,2.697150157262779,0.0007462539266394941,9.701301046313424e-05,4.477523559836964e-05,3.17157918821785e-05,0.020127015103759836,0.06370638901937153,0.2084554201873835,2.6971501801814814,0.4021646645012751,24.008347644094265,39.14691321694882,81.60386243678099,96.55309075517147,75.99165235590573,305.61157374610355,1.945538656978429,1.4328602604558555e-06,0.00815656604892742,0.010021447642292156,0.018178013691219574,9.457317300162375e-05,0.0011813668453026366,0.8486461444128552,0.16526769592254573,0.0061057139452322245,0.011599454711856912,0.025482555607748612,79.28203343140912,2.929026234838947,5.564477383907791,12.224462949844138
11,9.476707418905373e-05,0.008794070437247736,0.010529698224368231,0.01932376866161597,2.697150157262779,2.9052472575480772,0.0007434212676644034,9.664476479637245e-05,4.46052760598642e-05,3.1595403875737146e-05,0.020087614876702985,0.06370610575347402,0.20809712299868946,2.9052472802614684,0.40266640606417575,23.972697149180817,39.1302203920396,81.42886285888089,96.52999804725552,76.02730285081918,306.13640801692026,1.9418535735805023,6.018013093914593e-07,0.008067659478994111,0.009982363996487217,0.018050023475481326,9.416527287966227e-05,0.0012737451861346422,0.9854371903142857,0.16409659342537014,0.006082537644526937,0.012435549627402767,0.02548244230138961,78.855772276296,2.9229321178867247,5.975839285140469,12.245456320676807
12,9.40400487264482e-05,0.008756982520690607,0.010531187972776053,0.01928817049346666,2.9052472575480772,3.1129910784861283,0.0007406176885895199,9.628029951663759e-05,4.443706131537119e-05,3.14762517650546e-05,0.020048766461923676,0.06370582539556653,0.20774384344844185,3.112991100996519,0.40316281083090905,23.93751317663511,39.11371255645022,81.25632978014553,96.50715096594132,76.06248682336489,306.65565986496773,1.9382210542193108,2.5275654994441296e-07,0.007979721990673075,0.009943432776900917,0.017923154767573994,9.378729217650379e-05,0.001365015725892666,1.1313174921212026,0.1629400684011267,0.00605959927027789,0.013261845618810636,0.025482330158226613,78.43316350386355,2.9168610581626067,6.38374904337513,12.266226394598716
13,9.353015696610286e-05,0.00872007723949808,0.010532511426235588,0.01925258866573367,3.1129910784861283,3.320383900002071,0.0007378332580010642,9.591832354013835e-05,4.426999548006385e-05,3.1357913465045234e-05,0.02001016875490073,0.06370554695250769,0.20739284382555517,3.3203839223116836,0.4036576873299659,23.902523660954536,39.09726287733339,81.08492533925482,96.48437422330699,76.09747633904547,307.17331310665895,1.9346118822699772,1.0615775097665346e-07,0.007892743020974738,0.009904653389071004,0.01779739641004574,9.34239992151262e-05,0.0014551922556879301,1.2861791176115083,0.16179547788906104,0.0060368175654632525,0.014078329590027786,0.025482218781003076,78.01401191313641,2.910812858394003,6.788242704203199,12.286932524266359
14,9.311285837920445e-05,0.008683354116632536,0.010533670329411568,0.019217024446044104,3.320383900002071,3.5274268466866316,0.0007350637588605386,9.555828865187002e-05,4.410382553163232e-05,3.1240209751572894e-05,0.019971694687397793,0.06370527000259364,0.20704296879556283,3.527426868797634,0.4041526509051136,23.867613699169706,39.08081760175287,80.91408499224802,96.46159347298641,76.13238630083029,307.69105743212714,1.9310137304423307,4.458625541019446e-08,0.007806712122046113,0.009866025240853627,0.01767273736289974,9.306827212379425e-05,0.0015442870831443647,1.449914653138324,0.16066165408322863,0.006014158027040771,0.01488504868425599,0.025482108001037458,77.59821790512878,2.904787379174048,7.189352418412092,12.307642297285089
