Age(yr),LOM (g/cm2),ROM_cellulose (g/cm2),ROM_lignin(g/cm2),ROM (g/cm2),dt (cm),db (cm),rt (g/cm2),frp (g/cm2),crp(g/cm2),lrp(g/cm2),TOM (g/cm2),wi_t (g/cm2),V(cm3),db_corr (cm),BD (g/cm3),AFDW or OM %,OC Density (mg/cm3),C_Seq (g/m2/yr),OM Density (mg/cm3),Inorganic Matter(%),Inorganic Matter Density (mg/cm3),Necro_Mass (Mg/ha),LOM_A (g/cm2),ROM_A_cell (g/cm2),ROM_A_lig(g/cm2),ROM_A (g/cm2),LOM_Nr (g/cm2),ROM_Nr (g/cm2),Cumulative Nr (Mg/ha),Vol cont to cohort from litter,Vol cont to cohort from live root,Vol cont to cohort from necro root,Vol cont to cohort from inorganic,Vol cont % to cohort from litter,Vol cont % to cohort from live root,Vol cont %to cohort from necro root,Vol cont % to cohort from inorganic
0,0.03523386,0.00910134,0.0104208,0.01952214,0.0,0.5295221147854091,0.0011636608737417133,0.00015127591358642272,6.98196524245028e-05,4.945558713402282e-05,0.055803294786367544,0.05554859549129518,0.5295221180725866,0.5295221180725866,0.21028751486901753,50.114366848392635,46.59260824549631,246.71816604681467,105.38425663782766,49.885633151607365,104.90325823118988,5.4756,0.03523386,0.00910134,0.0104208,0.01952214,0.0,0.0,0.0,0.49778181818181816,0.009520861694250381,0.0,0.02221943819651807,94.0058594707431,1.798010200009297,0.0,4.196130329247595
1,0.0036158884221891433,0.009094122786069282,0.010439165103572023,0.019533287889641305,0.5295221147854091,0.7664057012660647,0.0005185762998697167,6.741491898306318e-05,3.1114577992183e-05,2.2039492744462962e-05,0.023615894981713192,0.05548408703390798,0.23688358919277402,0.7664057039781831,0.333919214434269,29.85575265623875,41.50242742007638,98.3124396748029,99.69409473315082,70.14424734376125,234.22511970111813,2.314917631183045,0.0035233859999999964,0.009002135393999999,0.010380158879999999,0.019382294273999998,9.250242218914687e-05,0.00015099361564130734,0.02434960378304542,0.2082334570363636,0.004242896998934046,0.00221360034391322,0.022193634813563193,87.90539595670548,1.7911316750107198,0.9344675802390892,9.369004788044723
2,0.0015598961129391236,0.009035990304205828,0.010424748018291446,0.019460738322497274,0.7664057012660647,0.9835752116422264,0.00047434089325944006,6.166431612372721e-05,2.8460453595566403e-05,2.0159487963526205e-05,0.021447541239369896,0.05547966349324695,0.2171695130279342,0.9835752142939989,0.35422653787837066,27.880307511389685,40.78146372304597,88.56490617300257,98.759448047439,72.11969248861031,255.46708983093166,2.10206344354364,0.0014798221199999986,0.0089040121182054,0.010339676260367999,0.019243688378573397,8.007399293912497e-05,0.00021704994392387697,0.05406199746934562,0.18839554998703087,0.0038809709448499644,0.002701126698754563,0.02219186539729878,86.75045928882192,1.7870698749279605,1.2437872430128447,10.218683593237266
3,0.0006928629558056422,0.008974994657502143,0.010408144096951278,0.01938313875445342,0.9835752116422264,1.1919920141823899,0.00045425559800778184,5.905322774101164e-05,2.725533588046691e-05,1.930586291533073e-05,0.020484831748466065,0.055477654963721784,0.20841680515336203,1.1919920167955884,0.36447390437777505,26.967036803416498,40.42477055938396,84.25201529044493,98.28781193240366,73.0329631965835,266.18609244537134,2.0076001710259064,0.0006215252903999995,0.008806958386116961,0.010299351522952563,0.019106309909069523,7.133766540564279e-05,0.0002768288453838981,0.0888786485482997,0.17934395635881384,0.0037166367109727604,0.003165150098086735,0.022191061985488713,86.05062160263174,1.7832711274111988,1.5186635721422186,10.647443697814856
4,0.00032711239757497675,0.008913076120757884,0.010390586457697174,0.019303662578455057,1.1919920141823899,1.3962797623594692,0.00044433825066537286,5.7763972586498475e-05,2.666029503992237e-05,1.8884375653278348e-05,0.02003067940162887,0.05547666322898755,0.2042877507609484,1.3962797649433383,0.3696126779474552,26.528121244604506,40.2475219993877,82.22075742956702,98.0512993413305,73.4718787553955,271.5613786061247,1.9630774976030034,0.0002610406219679998,0.008710962539708286,0.010259184052013048,0.018970146591721332,6.607177560697693e-05,0.0003335159867337255,0.12883742478236995,0.174828974669903,0.0036354947781712327,0.003632616021279113,0.022190665291595017,85.57976384716417,1.7795950881192986,1.7781859204715094,10.862455144244986
5,0.0001727088074454397,0.008851048529756721,0.010372594410284836,0.019223642940041558,1.3962797623594692,1.598390115201841,0.00043870992132192984,5.703228977185088e-05,2.632259527931579e-05,1.864517165618202e-05,0.019791190676676736,0.0554761003960532,0.20211035540093705,1.5983901177604063,0.37240690079149175,26.294543611982434,40.15157546837568,81.15049187820958,97.92269494265096,73.70545638801757,274.4842058488408,1.9396351747487,0.00010963706122655992,0.008616013048025466,0.010219173234210196,0.018835186282235662,6.307174621887979e-05,0.0003884566578058954,0.17399026518484748,0.17222566675874748,0.0035894448108157897,0.004104803672952502,0.02219044015842128,85.21367765500895,1.7759826327034145,2.0309714783339947,10.979368233953636
6,0.00010741188908777247,0.00878925212006287,0.010354387133880153,0.019143639253943023,1.598390115201841,1.7991482103586345,0.0004348977325362676,5.653670522971479e-05,2.6093863952176055e-05,1.8483153632791373e-05,0.019642459102313437,0.055475719177174636,0.20075809769190112,1.799148212893742,0.3741725944961397,26.148742624229808,40.091099178446896,80.48612805442335,97.84142870519864,73.85125737577019,276.3311657909411,1.9251051143030797,4.604756571515517e-05,0.008522098505801988,0.010179318458596777,0.018701416964398764,6.13643233726173e-05,0.00044222228954425916,0.22434892647653512,0.17043149572830837,0.0035582541752967353,0.00457806011742615,0.022190287670869856,84.89395829495541,1.7724087925745873,2.280386280832365,11.053246631637638
7,7.968414259954432e-05,0.008727827937711178,0.010336057559651562,0.01906388549736274,1.7991482103586345,1.9989042357335611,0.0004318612714411679,5.614196528735183e-05,2.5911676286470072e-05,1.8354104036249638e-05,0.019532244784259335,0.05547541553106512,0.19975602788751093,1.9989042382461455,0.3754963547711495,26.040333350150895,40.04583600574425,79.9939713394214,97.78050250007256,73.95966664984911,277.7158522710769,1.9143569639962283,1.9339977600365174e-05,0.008429207632088745,0.01013961911660825,0.018568826748696997,6.0344164999179145e-05,0.0004950587486657436,0.2798892178430274,0.16898333387543057,0.003533410402700465,0.005049117396953844,0.02219016621242605,84.59486087227893,1.7688629675246859,2.5276420693533037,11.10863409084308
8,6.779711290337373e-05,0.008666833246697552,0.010317645499698996,0.018984478746396548,1.9989042357335611,2.1978081305854698,0.0004291627096470725,5.579115225411943e-05,2.574976257882435e-05,1.8239415160000585e-05,0.019438522297982284,0.05547514567488571,0.1989038973425205,2.1978081330760815,0.37663247917090187,25.947898192653536,40.007040385895955,79.57556253894315,97.72821225573266,74.05210180734646,278.9042669151692,1.905227585929992,8.122790592153373e-06,0.008337329268898979,0.010100074602053477,0.018437403870952454,5.9674322311220355e-05,0.0005470748754440938,0.3405641376185588,0.1676866060140419,0.003511331260748775,0.005515901797775583,0.022190058269954287,84.30533954057161,1.765340603005944,2.773149179815707,11.156170676606761
9,6.259004475204698e-05,0.00860629007650615,0.010299168409713589,0.018905458486219738,2.1978081305854698,2.395925398107493,0.0004266177291811646,5.54603047935514e-05,2.5597063750869878e-05,1.8131253490199497e-05,0.019352004487234835,0.055474891176839125,0.19811726999105234,2.3959254005765223,0.3776899190436722,25.862364482034977,39.97097417789968,79.18940283008338,97.67954347497732,74.13763551796502,280.0103755686949,1.8968048530971786,3.411572048704417e-06,0.00824645237986798,0.010060684311105468,0.018307136690973447,5.917847270334256e-05,0.0005983217952462913,0.4063141644135222,0.16645952966383776,0.003490508693300438,0.00597727516317849,0.02218995647073565,84.0207063580856,1.7618396889166106,3.0170389302499694,11.200415022747803
