Age(yr),LOM (g/cm2),ROM_cellulose (g/cm2),ROM_lignin(g/cm2),ROM (g/cm2),dt (cm),db (cm),rt (g/cm2),frp (g/cm2),crp(g/cm2),lrp(g/cm2),TOM (g/cm2),wi_t (g/cm2),V(cm3),db_corr (cm),BD (g/cm3),AFDW or OM %,OC Density (mg/cm3),C_Seq (g/m2/yr),OM Density (mg/cm3),Inorganic Matter(%),Inorganic Matter Density (mg/cm3),Necro_Mass (Mg/ha),LOM_A (g/cm2),ROM_A_cell (g/cm2),ROM_A_lig(g/cm2),ROM_A (g/cm2),LOM_Nr (g/cm2),ROM_Nr (g/cm2),Cumulative Nr (Mg/ha),Vol cont to cohort from litter,Vol cont to cohort from live root,Vol cont to cohort from necro root,Vol cont to cohort from inorganic,Vol cont % to cohort from litter,Vol cont % to cohort from live root,Vol cont %to cohort from necro root,Vol cont % to cohort from inorganic
0,0.03523386,0.00910134,0.0104208,0.01952214,0.0,0.5384061985409099,0.002639093536361909,0.00034308215972704814,0.00015834561218171453,0.00011216147529538114,0.05713118418272572,0.04757950242569683,0.5384062026314216,0.5384062026314216,0.1944826900148189,54.560987071333265,47.40142653722063,255.21222061217256,106.11167535496651,45.439012928666735,88.37101465985242,5.4756,0.03523386,0.00910134,0.0104208,0.01952214,0.0,0.0,0.0,0.49778181818181816,0.02159258347932471,0.0,0.01903180097027873,92.45469605456722,4.01046335903868,0.0,3.5348405863940964
1,0.0037165751657848847,0.009210755738049407,0.01053057969264943,0.019741335430698836,0.5384061985409099,0.7802965479752418,0.0011810504859584763,0.0001535365631746019,7.086302915750858e-05,5.019464565323524e-05,0.02452085603384635,0.04743369812065649,0.24189035228322942,0.7802965508241393,0.2974676479459224,34.078254423193954,42.854163290963825,103.66008655254278,101.37178189370232,65.92174557680605,196.0958660522201,2.345791059648372,0.0035233859999999964,0.009002135393999999,0.010380158879999999,0.019382294273999998,0.00019318916578488828,0.00035904115669883885,0.055223032248372717,0.2082334570363636,0.009663140339660259,0.005020275658942974,0.018973479248262596,86.0858877052455,3.9948432206778084,2.0754344319879006,7.8438346420888045
2,0.0016474178300798555,0.009203720541419687,0.010556826944669688,0.019760547486089373,0.7802965479752418,1.0027500543301322,0.0010836295764803106,0.00014087184494244038,6.501777458881863e-05,4.60542570004132e-05,0.02238323193500151,0.04742395602970867,0.22245350909371536,1.0027500570689571,0.3138057396761576,32.06436555833902,42.23796799718693,93.95984197962278,100.61981951281288,67.93563444166098,213.18592016334472,2.140796531616923,0.0014798221199999986,0.0089040121182054,0.010339676260367999,0.019243688378573397,0.00016759571007985688,0.0005168591075159767,0.12366851400795607,0.18839554998703087,0.00886606017120254,0.006222316523598488,0.018969582411883467,84.68985306393321,3.985578922680622,2.79713120685237,8.527436806533787
3,0.0007712402609523916,0.009189060905538981,0.01057741911812436,0.01976648002366334,1.0027500543301322,1.2169426800655172,0.0010411131639208697,0.00013534471130971306,6.246678983525218e-05,4.4247309466636966e-05,0.021474722132144516,0.04741970438845273,0.21419262841124032,1.2169426827413725,0.3216470474806584,31.17047810206281,41.948417718808805,89.85041848884305,100.25892250089021,68.82952189793718,221.38812497976818,2.0537720284615735,0.0006215252903999995,0.008806958386116961,0.010299351522952563,0.019106309909069523,0.00014971497055239215,0.0006601701145938187,0.20465702252257714,0.17934395635881384,0.008518198613898026,0.007362591683147371,0.01896788175538109,83.73021877040577,3.976886915801539,3.4373693146019586,8.85552499919073
4,0.00040013335938789883,0.00917120013727655,0.010595507667718279,0.01976670780499483,1.2169426800655172,1.4276047187918297,0.0010217794006431259,0.00013283132208360637,6.130676403858755e-05,4.3425624527332855e-05,0.02108644262496154,0.04741777101212495,0.2106620413590458,1.427604721424563,0.32518536892144717,30.781234475109514,41.81896255654337,88.0966801967893,100.09607088646055,69.21876552489049,225.0892980349866,2.016684116438273,0.0002610406219679998,0.008710962539708286,0.010259184052013048,0.018970146591721332,0.00013909273741989902,0.0007965612132734973,0.29822241759191676,0.174828974669903,0.008360013277989211,0.008505945006303603,0.01896710840484998,82.99025944210327,3.9684478627740374,4.037720773723224,9.003571921399468
5,0.00024285317417592196,0.009152005717401074,0.010612423702544909,0.01976442941994598,1.4276047187918297,1.6367377642178649,0.0010122363924826346,0.0001315907310227425,6.0734183548958074e-05,4.302004668051197e-05,0.020918295347356272,0.0474168167113089,0.20913304802412605,1.6367377668159557,0.3267542490500205,30.611342715583863,41.76179225202551,87.33770904616425,100.0238630144342,69.38865728441614,226.73038603558632,2.00072825941219,0.00010963706122655992,0.008616013048025466,0.010219173234210196,0.018835186282235662,0.00013321611294936204,0.0009292431377103186,0.4044683426578848,0.17222566675874748,0.008281934120312464,0.009658720460542551,0.01896672668452356,82.35220037479641,3.9601269137324686,4.618457270047678,9.06921544142345
6,0.00017609692100098657,0.009132266141907154,0.010628729840559122,0.01976099598246628,1.6367377642178649,1.8451882577453886,0.001006828363311885,0.00013088768723054504,6.0409701798713094e-05,4.279020544075511e-05,0.020843238430447962,0.04741627590839183,0.20845049609470184,1.8451882603125667,0.3274615106112705,30.535286739636412,41.7360648279632,86.99903418429562,99.99131122709636,69.4647132603636,227.47019938417415,1.9937092903467266,4.604756571515517e-05,0.008522098505801988,0.010179318458596777,0.018701416964398764,0.00013004935528583138,0.0010595790180675142,0.5234311799932193,0.17043149572830837,0.008237686608915423,0.010814803394121322,0.018966510363356733,81.76113701877642,3.9518671162926524,5.188187889563962,9.098807975366963
7,0.00014766341152444112,0.00911231422308017,0.010644664142380123,0.019756978365460295,1.8451882577453886,2.053313632810116,0.001003166369024157,0.0001304116279731404,6.0189982141449415e-05,4.263457068352667e-05,0.02080749150910648,0.047415909708963054,0.20812537760273503,2.0533136353481236,0.32779953124357963,30.499053312509787,41.72377882174074,86.83777222287787,99.97575379213653,69.50094668749021,227.8237774514431,1.9904641776984737,1.9339977600365174e-05,0.008429207632088745,0.01013961911660825,0.018568826748696997,0.00012832343392407594,0.0011881516167632986,0.6550786850619568,0.16898333387543057,0.008207724837470374,0.01196795500624886,0.018966363883585222,81.193046144513,3.9436444185759467,5.750358338853333,9.112951098057723
8,0.0001354532691292064,0.009092290299519955,0.010660327577182844,0.0197526178767028,2.053313632810116,2.2612643164660438,0.0010002413060830177,0.0001300313697907923,6.001447836498106e-05,4.251025550852825e-05,0.020788288321306723,0.04741561720266894,0.20795068616567414,2.2612643189757904,0.3279811515968627,30.47961573695957,41.71718010906271,86.75116228576613,99.96739469637859,69.52038426304043,228.0137569004841,1.9888071145832007,8.122790592153373e-06,0.008337329268898979,0.010100074602053477,0.018437403870952454,0.00012733047853705302,0.0013152140057503467,0.7993331334906968,0.1676866060140419,0.0081837925043156,0.013114040766249089,0.018966246881067576,80.63767862754062,3.93544866584166,6.3063224305983505,9.120550276019374
9,0.00013011088638225062,0.00907225341050105,0.010675763204335855,0.019748016614836904,2.2612643164660438,2.469103108511201,0.000997626936756454,0.00012969150177833902,5.985761620538724e-05,4.23991448121493e-05,0.020775991744299963,0.047415355765736286,0.20783879452720325,2.469103110993247,0.32809730091612377,30.46719635690173,41.71296108014449,86.69571547057379,99.96204891181019,69.53280364309828,228.13525200431363,1.9878127501219156,3.411572048704417e-06,0.00824645237986798,0.010060684311105468,0.018307136690973447,0.0001266993143335462,0.001440879923863457,0.9560910573103971,0.16645952966383776,0.008162402209825533,0.014250720347245484,0.018966142306294516,80.09069242462839,3.9272755735489926,6.85662192165008,9.125410080172548
