Age(yr),LOM (g/cm2),ROM_cellulose (g/cm2),ROM_lignin(g/cm2),ROM (g/cm2),dt (cm),db (cm),rt (g/cm2),frp (g/cm2),crp(g/cm2),lrp(g/cm2),TOM (g/cm2),wi_t (g/cm2),V(cm3),db_corr (cm),BD (g/cm3),AFDW or OM %,OC Density (mg/cm3),C_Seq (g/m2/yr),OM Density (mg/cm3),Inorganic Matter(%),Inorganic Matter Density (mg/cm3),Necro_Mass (Mg/ha),LOM_A (g/cm2),ROM_A_cell (g/cm2),ROM_A_lig(g/cm2),ROM_A (g/cm2),LOM_Nr (g/cm2),ROM_Nr (g/cm2),Cumulative Nr (Mg/ha),Vol cont to cohort from litter,Vol cont to cohort from live root,Vol cont to cohort from necro root,Vol cont to cohort from inorganic,Vol cont % to cohort from litter,Vol cont % to cohort from live root,Vol cont %to cohort from necro root,Vol cont % to cohort from inorganic
0,0.03523386,0.00910134,0.0104208,0.01952214,0.0,0.5554496217005822,0.004147224491757254,0.0005391391839284431,0.00024883346950543524,0.00017625704089968333,0.058488502042581526,0.05934003331723655,0.5554496682594539,0.5554496682594539,0.21213179535968263,49.63865659873702,46.50190223752944,258.29466171269286,105.29937343532842,50.36134340126298,106.83242192435421,5.4756,0.03523386,0.00910134,0.0104208,0.01952214,0.0,0.0,0.0,0.49778181818181816,0.03393183675074117,0.0,0.02373601332689462,89.6178081700287,6.108894952997146,0.0,4.273296876974168
1,0.0038344250417745376,0.00932997349007341,0.010609088467052252,0.019939061957125664,0.5554496217005822,0.8107512627712239,0.0018984777490749052,0.00024680210737973766,0.0001139086649444943,8.068530433568348e-05,0.025482116973067615,0.05911515864296832,0.25530167230325657,0.8107512940038388,0.3313620112740515,30.12167565386388,41.59467641215595,106.19190446936236,99.81179027608965,69.87832434613613,231.55022099796187,2.37734869989002,0.0035233859999999964,0.009002135393999999,0.010380158879999999,0.019382294273999998,0.0003110390417745412,0.0005567676831256668,0.0867806724900208,0.2082334570363636,0.015532999765158314,0.007889152044547347,0.023646063457187328,81.56368705216171,6.084174703997886,3.090129403921932,9.26200883991848
2,0.001752843069207794,0.009378351445095983,0.010672510273297813,0.020050861718393796,0.8107512627712239,1.0469419198187353,0.0017520534065011602,0.00022776694284515082,0.00010512320439006961,7.446226977629932e-05,0.023380552853452634,0.05910051620871094,0.23619068696941742,1.0469419497406414,0.34921389204834913,28.346568636048346,40.95760748709626,96.73805449001023,98.99015559610106,71.65343136395165,250.2237364522481,2.180370478760159,0.0014798221199999986,0.0089040121182054,0.010339676260367999,0.019243688378573397,0.0002730209492077954,0.0008071733398203988,0.19480010139284024,0.18839554998703087,0.014334982416827673,0.009819948082074493,0.023640206483484378,79.76417377177314,6.06924117151317,4.157635598623753,10.008949458089925
3,0.0008675969137224283,0.009414627236128353,0.010727602012103248,0.0201422292482316,1.0469419198187353,1.2754123107454232,0.0016908518057943552,0.00021981073475326618,0.00010145110834766132,7.18612017462601e-05,0.022531592787168948,0.05909439604864026,0.228470420120992,1.2754123399397272,0.3572715837462995,27.60345462091893,40.67500510165894,92.93035503999509,98.61929949284817,72.39654537908106,258.65228425345134,2.100982616195403,0.0006215252903999995,0.008806958386116961,0.010299351522952563,0.019106309909069523,0.0002460716233224289,0.0010359193391620766,0.32299919764129076,0.17934395635881384,0.01383424204740836,0.011654463295313687,0.023637758419456104,78.49766996700839,6.0551567419896655,5.1010819208638845,10.346091370138051
4,0.000491203449613642,0.009445669634502598,0.01077910052352025,0.020224770158022848,1.2754123107454232,1.501005090709144,0.0016657692044598884,0.00021654999657978548,9.99461522675933e-05,7.079519118954526e-05,0.022215165891650387,0.05909188778850682,0.2255928086758608,1.501005119421284,0.360415095487294,27.322556760007092,40.56552184266676,91.51290007889173,98.47461903614968,72.67744323999291,261.9404764511444,2.071597360763649,0.0002610406219679998,0.008710962539708286,0.010259184052013048,0.018970146591721332,0.00023016282764564213,0.001254623566301516,0.4714778370360066,0.174828974669903,0.013629020763762724,0.013498058126792346,0.023636755115402728,77.49758323240837,6.041425187158936,5.983372522386918,10.477619058045773
5,0.00033123701649280177,0.009474390891099074,0.010829013614244124,0.0203034045053432,1.501005090709144,1.7257780221316161,0.001655982279065474,0.00021527769627851162,9.935893674392843e-05,7.037924686028265e-05,0.022125025572994925,0.05909090909596738,0.22477295975652264,1.7257780504656666,0.361324310348258,27.242222432305862,40.53393300089764,91.1093209118435,98.4327723270676,72.75777756769413,262.8915380211904,2.0634641521836,0.00010963706122655992,0.008616013048025466,0.010219173234210196,0.018835186282235662,0.00022159995526624185,0.0014682182231075362,0.6404596548733843,0.17222566675874748,0.013548945919626604,0.015361983439761619,0.02363636363838695,76.62205762886462,6.027836237198203,6.834444613089557,10.515661520847617
6,0.0002633171017735675,0.00950202542954622,0.010878191799036306,0.020380217228582527,1.7257780221316161,1.950604458783745,0.0016526571243562992,0.00021484542616631892,9.915942746137794e-05,7.023792778514272e-05,0.022130925742276764,0.059090576580496455,0.22482646465289644,1.9506044867845125,0.3612630855009394,27.247619299540588,40.53605905390984,91.1357884805158,98.43559020706978,72.75238070045941,262.8274952938696,2.0643534330356097,4.604756571515517e-05,0.008522098505801988,0.010179318458596777,0.018701416964398764,0.0002172695360584123,0.0016788002641837628,0.8300666348976018,0.17043149572830837,0.01352174010836972,0.01723699818401977,0.023636230632198583,75.80579803691394,6.014300909479483,7.666801241851804,10.51309981175478
7,0.00023454135322935741,0.009529095898044532,0.010926994638126797,0.02045609053617133,1.950604458783745,2.1758540273074005,0.001652045572340003,0.0002147659244042004,9.912273434040018e-05,7.021193682445014e-05,0.02217747290450669,0.05909051542529482,0.22524959621108784,2.175854054994833,0.3607908280272473,27.289309555081065,40.552463591529566,91.34426049356877,98.4573259066957,72.71069044491894,262.33350212055166,2.069063188940069,1.9339977600365174e-05,0.008429207632088745,0.01013961911660825,0.018568826748696997,0.00021520137562899225,0.0018872637874743324,1.0403131512079344,0.16898333387543057,0.013516736500963663,0.01911331966457568,0.02363620617011793,75.02048248604693,6.000781678781231,8.485395750349776,10.493340084822067
8,0.00022240967285173499,0.009555822955249324,0.010975573388061367,0.020531396343310693,2.1758540273074005,2.4016821130745623,0.0016525572227208683,0.00021483243895371287,9.91534333632521e-05,7.02336819656369e-05,0.02224110751661121,0.05909056659033291,0.22582811315078052,2.401682140458181,0.36014857925434945,27.34618186681621,40.57478795879893,91.62927806228578,98.48688547364911,72.65381813318379,261.6616937807003,2.075380601616243,8.122790592153373e-06,0.008337329268898979,0.010100074602053477,0.018437403870952454,0.0002142868822595816,0.0020939924723582387,1.2711410866697164,0.1676866060140419,0.01352092273135256,0.02098435776925291,0.023636226636133163,74.25408806479342,5.987262853462773,9.292181330515794,10.466467751228018
9,0.00021735274052686116,0.009582299133493191,0.01102399092431705,0.020606290057810242,2.4016821130745623,2.6281529720406764,0.0016535172369372703,0.00021495724080184515,9.921103421623622e-05,7.0274482569834e-05,0.02231180831158065,0.05909066259175455,0.22647088605107135,2.628152999125634,0.35943900923749683,27.409251910885786,40.59947251267843,91.9459851315241,98.51954350789754,72.59074808911421,260.91946572959927,2.0823642798337105,3.411572048704417e-06,0.00824645237986798,0.010060684311105468,0.018307136690973447,0.00021394116847815674,0.0022991533668367953,1.5224505402012118,0.16645952966383776,0.013528777393123121,0.022846313957408656,0.02363626503670182,73.50151384416782,5.973738006249621,10.08796952039857,10.436778629183982
