Age(yr),LOM (g/cm2),ROM_cellulose (g/cm2),ROM_lignin(g/cm2),ROM (g/cm2),dt (cm),db (cm),rt (g/cm2),frp (g/cm2),crp(g/cm2),lrp(g/cm2),TOM (g/cm2),wi_t (g/cm2),V(cm3),db_corr (cm),BD (g/cm3),AFDW or OM %,OC Density (mg/cm3),C_Seq (g/m2/yr),OM Density (mg/cm3),Inorganic Matter(%),Inorganic Matter Density (mg/cm3),Necro_Mass (Mg/ha),LOM_A (g/cm2),ROM_A_cell (g/cm2),ROM_A_lig(g/cm2),ROM_A (g/cm2),LOM_Nr (g/cm2),ROM_Nr (g/cm2),Cumulative Nr (Mg/ha),Vol cont to cohort from litter,Vol cont to cohort from live root,Vol cont to cohort from necro root,Vol cont to cohort from inorganic,Vol cont % to cohort from litter,Vol cont % to cohort from live root,Vol cont %to cohort from necro root,Vol cont % to cohort from inorganic
0,0.03523386,0.00910134,0.0104208,0.01952214,0.0,0.5905236435903376,0.007660025240449381,0.0009958032812584195,0.00045960151442696285,0.0003255510727190987,0.06165002271640444,0.07517226092598205,0.5905236563377059,0.5905236563377059,0.23169653268579848,45.058466410003504,45.57936681981902,269.15694347997044,104.39890435337331,54.941533589996496,127.29762833242518,5.4756,0.03523386,0.00910134,0.0104208,0.01952214,0.0,0.0,0.0,0.49778181818181816,0.06267293378549493,0.0,0.030068904370392818,84.29498341674378,10.613111449959227,0.0,5.091905133297007
1,0.004091466918770259,0.009607660389257523,0.010809413247536245,0.020417073636793768,0.5905236435903376,0.873096016608156,0.0036494399195821704,0.0004744271895456822,0.0002189663951749302,0.00015510119658224226,0.027793036483187983,0.07477120239389533,0.28257244898653977,0.8730960925768774,0.3629661675967883,27.098174556237055,40.476976787505485,114.37678458416747,98.35720567546163,72.90182544376295,264.6089619213267,2.4508540555564027,0.0035233859999999964,0.009002135393999999,0.010380158879999999,0.019382294273999998,0.0005680809187702624,0.0010347793627937703,0.16028602815640328,0.2082334570363636,0.029859053887490487,0.014571457105127571,0.02990848095755813,73.69205942872468,10.56686665475756,5.156715439664707,10.584358476853067
2,0.001989064976799173,0.009791425116657588,0.010971764742484789,0.020763189859142377,0.873096016608156,1.1377194738211762,0.0034082906261475392,0.0004430777813991801,0.00020449743756885234,0.00014485235161127043,0.025819716399474335,0.07474708746455186,0.2646235295264965,1.1377195461346523,0.380037270472415,25.6741940753974,39.89105766753167,105.56112476527235,97.57150637993074,74.3258059246026,282.4657640924842,2.2752254835941548,0.0014798221199999986,0.0089040121182054,0.010339676260367999,0.019243688378573397,0.0005092428567991742,0.00151950148056898,0.3631604618932187,0.18839554998703087,0.02788601421393441,0.01844313033971049,0.029898834985820744,71.19380136911333,10.537994963574171,6.969573103613146,11.298630563699364
3,0.0010881721062400423,0.009954123956882983,0.011119969483529118,0.0210740934404121,1.1377194738211762,1.3962641562088032,0.003321297969625421,0.0004317687360513048,0.00019927787817752526,0.0001411551637090804,0.025151433719315025,0.07473838819889965,0.25854475272787825,1.3962642265490546,0.386354087113692,25.179175652057822,39.67696603476407,102.58271372450504,97.280774233261,74.82082434794218,289.073312880431,2.2162265546652145,0.0006215252903999995,0.008806958386116961,0.010299351522952563,0.019106309909069523,0.0004666468158400428,0.0019677835313425783,0.6066034966114807,0.17934395635881384,0.027174256115117083,0.022131184974387465,0.02989535527955986,69.36669743499908,10.510465143231256,8.559904906552417,11.562932515217247
4,0.000703345572484596,0.010108172610251848,0.011262721310324806,0.02137089392057665,1.3962641562088032,1.6538357100869707,0.00330026941821892,0.00042903502436845964,0.0001980161650931352,0.00014026145027430412,0.025044481969458274,0.074736285343759,0.25757162295076064,1.653835779159564,0.3873903738700753,25.099508295864553,39.64197510987883,102.10647866025153,97.23307902690027,74.90049170413545,290.15729484317507,2.2074239493061247,0.0002610406219679998,0.008710962539708286,0.010259184052013048,0.018970146591721332,0.00044230495051659623,0.0024007473288553197,0.8909087245486724,0.174828974669903,0.027002204330882074,0.02584592981247196,0.029894514137503603,67.87586794967885,10.483377020163445,10.034463236430694,11.606291793727006
5,0.0005401589140200277,0.010258879826310309,0.011403738001890144,0.021662617828200455,1.6538357100869707,1.9126348024734294,0.0033074475249419313,0.0004299681782424511,0.00019844685149651587,0.0001405665198100321,0.025179479514668222,0.07473700315443131,0.2587991604860291,1.9126348705729999,0.38607730597523854,25.200526321624917,39.68631789947362,102.70785755165443,97.29351311411035,74.79947367837508,288.7837928611282,2.2202776742220482,0.00010963706122655992,0.008616013048025466,0.010219173234210196,0.018835186282235662,0.0004305218527934678,0.0028274315459647925,1.2167040644244984,0.17222566675874748,0.02706093429497944,0.02961775817052964,0.029894801261772526,66.5480005558383,10.456345470425237,11.444302259291339,11.551351714445131
6,0.00047215285846043304,0.010408511763050186,0.01154460697685819,0.021953118739908378,1.9126348024734294,2.173614530679327,0.003326659146261757,0.00043246568901402844,0.00019959954877570542,0.0001413830137161247,0.025419264830004396,0.07473892431656329,0.260979795453938,2.1736145979273673,0.3837775601454377,25.379117820118342,39.76412298432817,103.77632682855196,97.39935915648616,74.62088217988166,286.37820098895156,2.2425271598368814,4.604756571515517e-05,0.008522098505801988,0.010179318458596777,0.018701416964398764,0.00042610529274527786,0.003251701775509614,1.5844847712499877,0.17043149572830837,0.027218120287596192,0.03343460971140811,0.029895569726625316,65.30447900454,10.429205923873939,12.811187032028002,11.455128039558057
7,0.0004450150826878914,0.01055803139034493,0.011686003148357216,0.022244034538702148,2.173614530679327,2.4371921505099583,0.0033509735728159923,0.000435626564466079,0.00020105841436895953,0.00014241637684467967,0.025704925836924433,0.07474135575921871,0.26357768627572775,2.4371922169550544,0.3810879555679334,25.590719166961605,39.8553506230002,105.04981102918268,97.52314848850527,74.4092808330384,283.56480707942814,2.268904962139004,1.9339977600365174e-05,0.008429207632088745,0.01013961911660825,0.018568826748696997,0.0004256751050875262,0.0036752077900051514,1.9945730607592553,0.16898333387543057,0.02741705650485812,0.03728075359175161,0.029896542303687483,64.11139587083926,10.401888298001534,14.144123547982108,11.342592283177115
8,0.0004354204174199134,0.010707843309121275,0.011828210412568266,0.022536053721689542,2.4371921505099583,2.703554691802905,0.003377418460905506,0.00043906439991771583,0.00020264510765433035,0.00014354028458848402,0.026011150753924413,0.07474400024802766,0.26636260695306935,2.703554757463028,0.3782631209181104,25.816199464998533,39.951440942432356,106.41569960957881,97.65316179874797,74.18380053500147,280.60995911936243,2.2971474139109453,8.122790592153373e-06,0.008337329268898979,0.010100074602053477,0.018437403870952454,0.00042729762682776004,0.004098649850737088,2.44716780851574,0.1676866060140419,0.02763342377104505,0.04114497706877134,0.029897600099211063,62.95425920785748,10.374363011064014,15.446979416303996,11.224398364774506
9,0.0004333518573312681,0.010858112746386435,0.011971344993554242,0.022829457739940676,2.703554691802905,2.972790180026223,0.0034047168005822957,0.00044261318407569844,0.00020428300803493774,0.00014470046402474757,0.02632705471779601,0.07474673008199534,0.269235553103671,2.972790244906576,0.3754102444296136,26.047362102789645,40.04877838652067,107.82555000021236,97.78446573754917,73.95263789721035,277.62577869206444,2.3262809597271943,3.411572048704417e-06,0.00824645237986798,0.010060684311105468,0.018307136690973447,0.0004299402852825637,0.004522321048967229,2.9423939419407192,0.16645952966383776,0.027856773822946056,0.04502055758408902,0.029898692032798137,61.82672672495871,10.346617860019258,16.721624267339443,11.10503114768258
