Age(yr),LOM (g/cm2),ROM_cellulose (g/cm2),ROM_lignin(g/cm2),ROM (g/cm2),dt (cm),db (cm),rt (g/cm2),frp (g/cm2),crp(g/cm2),lrp(g/cm2),TOM (g/cm2),wi_t (g/cm2),V(cm3),db_corr (cm),BD (g/cm3),AFDW or OM %,OC Density (mg/cm3),C_Seq (g/m2/yr),OM Density (mg/cm3),Inorganic Matter(%),Inorganic Matter Density (mg/cm3),Necro_Mass (Mg/ha),LOM_A (g/cm2),ROM_A_cell (g/cm2),ROM_A_lig(g/cm2),ROM_A (g/cm2),LOM_Nr (g/cm2),ROM_Nr (g/cm2),Cumulative Nr (Mg/ha),Vol cont to cohort from litter,Vol cont to cohort from live root,Vol cont to cohort from necro root,Vol cont to cohort from inorganic,Vol cont % to cohort from litter,Vol cont % to cohort from live root,Vol cont %to cohort from necro root,Vol cont % to cohort from inorganic
0,0.03523386,0.00910134,0.0104208,0.01952214,0.0,0.5637947437771973,0.005490575641814582,0.0007137748334358956,0.0003294345385088749,0.00023334946477711975,0.05969751807763312,0.052725124308683965,0.5637947595201384,0.5637947595201384,0.19940348945776504,53.10097397683911,47.14316836878316,265.7907127349549,105.88519504587691,46.89902602316089,93.51829441188812,5.4756,0.03523386,0.00910134,0.0104208,0.01952214,0.0,0.0,0.0,0.49778181818181816,0.044922891614846576,0.0,0.021090049723473586,88.29131696887255,7.967951254651908,0.0,3.7407317764755255
1,0.003923911875815699,0.009436165398485442,0.010694505952748555,0.020130671351233996,0.5637947437771973,0.8240998489071465,0.002524582569295558,0.00032819573400842255,0.00015147495415773345,0.00010729475919506121,0.026326707539415697,0.052428525001432066,0.2603051149043519,0.8240998586815491,0.30254969277029414,33.42851857590655,42.66050827908337,111.0474850946485,101.13788024906597,66.57148142409345,201.41181252122817,2.4054583227049697,0.0035233859999999964,0.009002135393999999,0.010380158879999999,0.019382294273999998,0.0004005258758157026,0.0007483770772339984,0.11489029530497011,0.2082334570363636,0.020655675566963655,0.010444572300451828,0.020971410000572826,79.99591445326696,7.935178521003517,4.0124345248804065,8.056472500849125
2,0.0018322059446253876,0.009532879447744764,0.010797335073272324,0.02033021452101709,0.8240998489071465,1.065660524301793,0.0023369171955428185,0.0003037992354205664,0.0001402150317325691,9.931898081056979e-05,0.024265645941631015,0.05240975846405679,0.2415606846731774,1.065660533580324,0.3174167373694388,31.647235681004094,42.10416018579772,101.70709762070436,100.4536229662601,68.35276431899591,216.96311440317874,2.216242046564248,0.0014798221199999986,0.0089040121182054,0.010339676260367999,0.019243688378573397,0.000352383824625389,0.0010865261424436931,0.2587812920118783,0.18839554998703087,0.019120231599895787,0.013080999700628019,0.020963903385622713,77.9909819521844,7.9152911930866345,5.415202278601803,8.678524576127153
3,0.0009399996615826657,0.009613704366072007,0.010889018920506234,0.02050272328657824,1.065660524301793,1.3000649715216885,0.0022622957766996053,0.0002940984509709487,0.00013573774660197632,9.614757050973323e-05,0.02347878914719055,0.05240229632217247,0.23440445623060127,1.3000649805323943,0.3237186130741178,30.941556781854562,41.8725382522422,98.15109560011888,100.16357847776023,69.05844321814544,223.5550345963576,2.1442722948160906,0.0006215252903999995,0.008806958386116961,0.010299351522952563,0.019106309909069523,0.0003184743711826662,0.0013964133775087179,0.43027006688101677,0.17934395635881384,0.018509692718451317,0.015589888624467129,0.02096091852886899,76.51047221661166,7.896476464697386,6.650849934836642,8.942201383854306
4,0.0005598295480881137,0.009687749469629926,0.010976072966619154,0.02066382243624908,1.3000649715216885,1.53225957692036,0.0022357459586579537,0.000290646974625534,0.0001341447575194772,9.501920324296303e-05,0.023235823347129352,0.05239964134036831,0.23219461423732324,1.5322595857590118,0.32574168412963955,30.720804642547762,41.798674374682314,97.05427072060847,100.07046642081157,69.27919535745224,225.671217708828,2.1223651984337195,0.0002610406219679998,0.008710962539708286,0.010259184052013048,0.018970146591721332,0.0002987889261201139,0.0016936758445277485,0.629516543945803,0.174828974669903,0.01829246693447417,0.01811331609679875,0.020959856536147323,75.29415582878785,7.878075464652106,7.800919998206916,9.026848708353121
5,0.00039822134736979355,0.00975888871844287,0.01106126746869382,0.020820156187136687,1.53225957692036,1.7643558425575054,0.0022296171014894216,0.0002898502231936248,0.0001337770260893653,9.475872681330042e-05,0.02322503292584696,0.05239902845465145,0.23209627434410568,1.7643558512644657,0.32583057006929045,30.71116851155541,41.795434433647536,97.00564616642941,100.06637543614143,69.28883148844459,225.76419463314903,2.1218377534506483,0.00010963706122655992,0.008616013048025466,0.010219173234210196,0.018835186282235662,0.0002885842861432336,0.0019849699049010253,0.8568719630502288,0.17222566675874748,0.018242321739458906,0.02066867446403872,0.02095961138186058,74.20440816874377,7.859808086541217,8.90521595938906,9.030567785325966
6,0.00032989881590541963,0.00982876806328458,0.01114577882216973,0.02097454688545431,1.7643558425575054,1.9972552631102476,0.00223213685078083,0.0002901777906015079,0.0001339282110468498,9.486581615818527e-05,0.023313368867062475,0.05239928042958059,0.23289942914512746,1.9972552717026328,0.32508731161150245,30.79190740733483,41.82254042051004,97.40445789335804,100.10058398440789,69.20809259266517,224.98672762709458,2.130444570135973,4.604756571515517e-05,0.008522098505801988,0.010179318458596777,0.018701416964398764,0.00028385125019026445,0.0022731299210555465,1.11257008017481,0.17043149572830837,0.018262937870024972,0.023245283374961918,0.020959712171832238,73.17815090998218,7.841555446082576,9.98082453885149,8.999469105083781
7,0.00030138716306977,0.009898084909449004,0.011230104842345438,0.02112818975179444,1.9972552631102476,2.231342846645729,0.0022382919843541103,0.00029097795796603434,0.0001342975190612466,9.512740933504969e-05,0.02344403970078291,0.05239989594293792,0.23408759202065615,2.2313428551309036,0.3239981025437193,30.91089551432562,41.86231990295896,97.99449662482044,100.15071494568664,69.08910448567438,223.84738759803267,2.142957691486421,1.9339977600365174e-05,0.008429207632088745,0.01013961911660825,0.018568826748696997,0.0002820471854694048,0.0025593630030974444,1.3967110990314948,0.16898333387543057,0.018313298053806357,0.025831001714244083,0.020959958377175167,72.18807815346287,7.823267305936647,11.034759036679196,8.953895503921299
8,0.00028986127284960595,0.009967132765299203,0.011314454385462892,0.021281587150762095,2.231342846645729,2.4667831106025164,0.0022459471437564996,0.000291973128688345,0.00013475682862538997,9.545275360965124e-05,0.023592800852992552,0.05240066145887816,0.23544027233802903,2.466783118983758,0.3227717227695204,31.04582964804223,41.907190893997395,98.6664043700452,100.20715920307643,68.95417035195777,222.56456356644398,2.1571448423611703,8.122790592153373e-06,0.008337329268898979,0.010100074602053477,0.018437403870952454,0.0002817384822574526,0.002844183279809641,1.709303275238204,0.1676866060140419,0.01837593117618954,0.028417470564246303,0.020960264583551262,71.22256712874038,7.8049226641254625,12.069927664476383,8.902582542657761
9,0.0002855788266383442,0.010036033139871392,0.011398913239435173,0.021434946379306565,2.4667831106025164,2.7036464088622245,0.0022541923668084594,0.0002930450076850997,0.00013525154200850757,9.580317558935953e-05,0.023749298336072523,0.052401485981183354,0.23686330653858717,2.7036464171411034,0.3214967545209468,31.187201220580075,41.95393257929578,99.3734719302895,100.26583975008205,68.81279877941992,221.23091477086473,2.172052520594491,3.411572048704417e-06,0.00824645237986798,0.010060684311105468,0.018307136690973447,0.0002821672545896398,0.0031278096883331184,2.05030096953048,0.16645952966383776,0.018443392092069213,0.030999790390206894,0.02096059439247334,70.27662160779639,7.786512973069815,13.087628828299222,8.849236590834582
