Age(yr),LOM (g/cm2),ROM_cellulose (g/cm2),ROM_lignin(g/cm2),ROM (g/cm2),dt (cm),db (cm),rt (g/cm2),frp (g/cm2),crp(g/cm2),lrp(g/cm2),TOM (g/cm2),wi_t (g/cm2),V(cm3),db_corr (cm),BD (g/cm3),AFDW or OM %,OC Density (mg/cm3),C_Seq (g/m2/yr),OM Density (mg/cm3),Inorganic Matter(%),Inorganic Matter Density (mg/cm3),Necro_Mass (Mg/ha),LOM_A (g/cm2),ROM_A_cell (g/cm2),ROM_A_lig(g/cm2),ROM_A (g/cm2),LOM_Nr (g/cm2),ROM_Nr (g/cm2),Cumulative Nr (Mg/ha),Vol cont to cohort from litter,Vol cont to cohort from live root,Vol cont to cohort from necro root,Vol cont to cohort from inorganic,Vol cont % to cohort from litter,Vol cont % to cohort from live root,Vol cont %to cohort from necro root,Vol cont % to cohort from inorganic
0,0.03523386,0.00910134,0.0104208,0.01952214,0.0,0.5519258433650429,0.003572120013859869,0.00046437560180178294,0.00021432720083159213,0.00015181510058904444,0.057970908012473885,0.06229402571720907,0.5519258649457371,0.5519258649457371,0.2179005213707585,48.20266906958425,46.2226093569972,255.114536494096,105.03386721724543,51.79733093041575,112.86665415351307,5.4756,0.03523386,0.00910134,0.0104208,0.01952214,0.0,0.0,0.0,0.49778181818181816,0.02922643647703529,0.0,0.024917610286883628,90.18997836435112,5.295355469508337,0.0,4.514666166140522
1,0.0037743036842460332,0.009284511481095622,0.010594331221558517,0.019878842702654137,0.5519258433650429,0.8051496649715112,0.0016323041131824114,0.00021219953471371348,9.793824679094468e-05,6.93729248102525e-05,0.02512222008876434,0.06210004412714133,0.2532238366396233,0.8051496800046662,0.34444728969191174,28.80253145753937,41.12617712965131,104.14128359091036,99.20953896815463,71.19746854246063,245.2377507237571,2.365314638690017,0.0035233859999999964,0.009002135393999999,0.010380158879999999,0.019382294273999998,0.0002509176842460368,0.0004965484286541394,0.07474661129001763,0.2082334570363636,0.013355215471492456,0.0067951464809106925,0.024840017650856534,82.23296029303593,5.2740751616124495,2.683454516401328,9.809510028950287
2,0.0016998660601085108,0.00931234394609875,0.010650880812605611,0.01996322475870436,0.8051496649715112,1.0392377111617108,0.0015052809028390627,0.00019568651736907817,9.031685417034376e-05,6.397443837066017e-05,0.023017843631368027,0.062087341806107,0.2340880606439703,1.0392377256154814,0.3635605558154177,27.04634683896993,40.45638470490295,94.70356636237112,98.32984889552473,72.95365316103008,265.230706919893,2.166309081881287,0.0014798221199999986,0.0089040121182054,0.010339676260367999,0.019243688378573397,0.00022004394010851215,0.0007195363801309647,0.1687046433139653,0.18839554998703087,0.012315934659592331,0.008541639274904336,0.0248349367224428,80.48063171985768,5.261239990502509,3.6489000128440994,10.609228276795715
3,0.0008196797218686092,0.009329831852455702,0.010699593974363061,0.020029425826818763,1.0392377111617108,1.2654837896915418,0.0014515091105848715,0.0001886961843760333,8.709054663509229e-05,6.168913719985704e-05,0.02215546374821376,0.06208196462688158,0.22624609265269588,1.2654838038144067,0.3723265555105337,26.30121096474971,40.154330153361286,90.84760300284317,97.9263928426114,73.69878903525029,274.40016266792225,2.0849105548687374,0.0006215252903999995,0.008806958386116961,0.010299351522952563,0.019106309909069523,0.00019815443146860973,0.0009231159177492398,0.2808316782357502,0.17934395635881384,0.011875983632058041,0.01019336681107136,0.02483278585075263,79.26941599566972,5.249144191978836,4.505433305634549,10.976006506716894
4,0.00044622434886593625,0.009342878480455667,0.010744893178380075,0.02008777165883574,1.2654837896915418,1.488677819816862,0.0014287140990785192,0.0001857328328802075,8.572284594471115e-05,6.0720349210837074e-05,0.021819838696872342,0.06207968512573094,0.22319404402185913,1.488677833713401,0.37590395474167015,26.007106718517374,40.031912080814564,89.34884347244522,97.76174266879342,73.99289328148262,278.1422120728767,2.0533996007701676,0.0002610406219679998,0.008710962539708286,0.010259184052013048,0.018970146591721332,0.00018518372689793643,0.0011176250671144083,0.4111125576369847,0.174828974669903,0.011689478992460612,0.011843716309203134,0.024831874050292378,78.33048387831559,5.237361527136347,5.3064661116329725,11.125688482915072
5,0.00028777189418309457,0.009353980954550858,0.010788649003025013,0.02014262995757587,1.488677819816862,1.71085031280613,0.0014190115902031984,0.00018447150672641578,8.51406954121919e-05,6.0307992583635934e-05,0.021707512282941845,0.062078714874843406,0.22217250670395414,1.7108503265208161,0.377122391968286,25.908210715900253,39.99032580313863,88.84750927591129,97.70566396798684,74.09178928409975,279.41672800029914,2.043040185175897,0.00010963706122655992,0.008616013048025466,0.010219173234210196,0.018835186282235662,0.00017813483295653465,0.0013074436753402092,0.559670408466659,0.17222566675874748,0.01161009482893526,0.013505259166334035,0.024831485949937362,77.51889255507162,5.225711768380848,6.078726556535573,11.176669120011967
6,0.00022054032646811616,0.009364195428351816,0.010831652450046457,0.020195847878398274,1.71085031280613,1.9328610515149613,0.0014148327513782441,0.00018392825767917173,8.488996508269465e-05,6.013039193357538e-05,0.021689737681106807,0.062078296990960916,0.2220107522609917,1.9328610650671219,0.37731521477658686,25.892618545984824,39.98374958433152,88.76822323432557,97.69678927806501,74.10738145401518,279.6184254985219,2.041638820486639,4.604756571515517e-05,0.008522098505801988,0.010179318458596777,0.018701416964398764,0.000174492760752961,0.0014944309139995095,0.7265627759419061,0.17043149572830837,0.011575904329458361,0.015172033406840642,0.024831318796384366,76.76722590802822,5.214118780990366,6.833918291040553,11.184737019940876
7,0.00019200953238044307,0.009373968227179232,0.010874237634456888,0.020248205861636122,1.9328610515149613,2.1550731181560625,0.0014129739129104988,0.00018368660867836486,8.477843477462992e-05,6.00513912986962e-05,0.021711891915636012,0.062078111107114135,0.22221208003953666,2.155073131554498,0.37707222311155136,25.91227011859748,39.99203703379392,88.86713734297537,97.70797299486574,74.08772988140252,279.36425011668564,2.0440215394016565,1.9339977600365174e-05,0.008429207632088745,0.01013961911660825,0.018568826748696997,0.0001726695547800779,0.001679379112939125,0.9117676427138264,0.16898333387543057,0.0115606956510859,0.01683680607017457,0.024831244442845655,76.04597096852905,5.202550486467246,7.576908540336293,11.174570004667435
8,0.00017989602781844153,0.009383487561318552,0.010916545286924798,0.02030003284824335,2.1550731181560625,2.3776388588744704,0.0014120790102479669,0.0001835702713322357,8.4724740614878e-05,6.00133579355386e-05,0.02175079998528496,0.06207802161684788,0.22256575396751152,2.377638872123574,0.3766474406227365,25.94668464805374,40.00652980895192,89.04083470553105,97.72752365334689,74.05331535194625,278.91991696938953,2.047992887606179,8.122790592153373e-06,0.008337329268898979,0.010100074602053477,0.018437403870952454,0.00017177323722628816,0.0018626289772908956,1.1152078641655447,0.1676866060140419,0.011553373720210638,0.01849456558651985,0.024831208646739152,75.34250127201489,5.190993454409483,8.309708594800055,11.15679667877558
9,0.000174745494939489,0.009392832392660281,0.010958634284184332,0.020351466676844614,2.3776388588744704,2.6006212053705613,0.0014115740607524476,0.0001835046278978182,8.469444364514685e-05,5.999189758197903e-05,0.021796628826461308,0.062077971121898334,0.2229823595984076,2.600621218472878,0.3761490375266378,25.987162788116038,40.02354281823045,89.24544017096922,97.75046270797904,74.01283721188396,278.3985748186588,2.05262121717841,3.411572048704417e-06,0.00824645237986798,0.010060684311105468,0.018307136690973447,0.00017133392289078457,0.002044329985871167,1.3367742550417399,0.16645952966383776,0.0115492423152473,0.020142399170563197,0.024831188448759332,74.6514342944582,5.179442147821714,9.033180564973733,11.135942992746347
10,0.00017254680178507026,0.009402035449082765,0.011000528859275497,0.02040256430835826,2.6006212053705613,2.824045145054073,0.0014112161398161652,0.00018345809817610148,8.467296838896992e-05,5.9976685942187026e-05,0.02184520563597788,0.062077935329804705,0.2234239526408117,2.824045158011373,0.3756228460459743,26.030014349539993,40.04151431055834,89.46233396988563,97.77468072591762,73.96998565046,277.84816532005664,2.057511111014333,1.4328602604558555e-06,0.00815656604892742,0.010021447642292156,0.018178013691219574,0.0001711139415246144,0.002224550617138686,1.57634071090807,0.16526769592254573,0.011546313871223169,0.021778768715120914,0.02483117413192188,73.97044675341455,5.167894370656686,9.747732263126517,11.113926612802256
11,0.00017159820909382615,0.009411109898540231,0.01104223858578429,0.02045334848432452,2.824045145054073,3.0479195566256974,0.001410902460718776,0.00018341731989344087,8.465414764312656e-05,5.996335458054798e-05,0.02189475890806525,0.06207790396189496,0.22387442438535116,3.0479195694394243,0.37508823573978023,26.073674645725358,40.05978382264052,89.68361044295251,97.79928622118163,73.92632535427464,277.28894951859854,2.062494669341835,6.018013093914593e-07,0.008067659478994111,0.009982363996487217,0.018050023475481326,0.0001709964077844347,0.002403325008843195,1.8337728525708328,0.16409659342537014,0.011543747405880895,0.023402921969342086,0.024831161584757986,73.2984993153633,5.156349340740612,10.453593363152123,11.091557980743946
12,0.00017117776629218694,0.009420060640165963,0.011083766837212536,0.0205038274773785,3.0479195566256974,3.2722464734354064,0.0014105895574542887,0.00018337664246905754,8.463537344725732e-05,5.995005619180728e-05,0.02194453584537955,0.062077872671568515,0.22432692948116875,3.2722464861068663,0.3745533748947484,26.11748012549907,40.07807251620952,89.90590947084908,97.82390324752194,73.88251987450093,276.72947164722643,2.0675005243670688,2.5275654994441296e-07,0.007979721990673075,0.009943432776900917,0.017923154767573994,0.00017092500974224252,0.002580672709804506,2.108932624525508,0.1629400684011267,0.011541187288262363,0.025014524723152257,0.024831149068627406,72.63509056981268,5.144806874036581,11.150923690261678,11.069178865889068
13,0.0001709792009412855,0.009428889083704916,0.011125114367829387,0.020554003451534304,3.2722464734354064,3.4970250133002345,0.0014102590750857545,0.0001833336797611481,8.461554450514527e-05,5.9936010691144574e-05,0.02199421582005277,0.06207783962333167,0.22477855239526692,3.4970250258306734,0.3740216962317027,26.16114915242444,40.0962629729018,90.12779947508811,97.84837381360362,73.83885084757556,276.17332241809913,2.072498265247559,1.0615775097665346e-07,0.007892743020974738,0.009904653389071004,0.01779739641004574,0.00017087304319030885,0.0027566070414885638,2.401680632993395,0.16179547788906104,0.01153848334161072,0.026613455315262477,0.024831135849332667,71.97994477896098,5.133267039339506,11.839855284975519,11.04693289672397
14,0.00017087258930449696,0.009437595172578061,0.01116628082846186,0.020603876001039922,3.4970250133002345,3.7222530457152927,0.0014099032892368676,0.0001832874276007928,8.459419735421206e-05,5.992088979256688e-05,0.0220436615506576,0.062077804044746776,0.22522804480569505,3.7222530581059297,0.373494631487727,26.204561932717755,40.114306021085405,90.3486671386639,97.87263202357737,73.79543806728225,275.6219994641496,2.077474859034442,4.458625541019446e-08,0.007806712122046113,0.009866025240853627,0.01767273736289974,0.00017082800304908677,0.002931138638140183,2.7118772971123217,0.16066165408322863,0.011535572366483463,0.028199696738084267,0.02483112161789871,71.33288140108482,5.12173001210184,12.52050860824736,11.02487997856599
15,0.00017080282082635346,0.009446178240211133,0.011207265408171034,0.020653443648382168,3.7222530457152927,3.9479278992391134,0.001409518976824605,0.00018323746698719866,8.457113860947629e-05,5.990455651504572e-05,0.022092813548350666,0.06207776561350555,0.22567486577586282,3.9479279114911554,0.37297276713771627,26.247667258968466,40.13218133689393,90.5682463649612,97.89665088487506,73.75233274103154,275.07611625284125,2.082424646920852,1.8726227272281674e-08,0.0077216189599158104,0.0098275477424143,0.01754916670233011,0.00017078409459908117,0.003104276946052059,3.039383401177436,0.15953804935052165,0.011532427992201312,0.029773282187737643,0.02483110624540222,70.69376060202143,5.1101960125480534,13.192998735316879,11.003044650113644
