Age(yr),LOM (g/cm2),ROM_cellulose (g/cm2),ROM_lignin(g/cm2),ROM (g/cm2),dt (cm),db (cm),rt (g/cm2),frp (g/cm2),crp(g/cm2),lrp(g/cm2),TOM (g/cm2),wi_t (g/cm2),V(cm3),db_corr (cm),BD (g/cm3),AFDW or OM %,OC Density (mg/cm3),C_Seq (g/m2/yr),OM Density (mg/cm3),Inorganic Matter(%),Inorganic Matter Density (mg/cm3),Necro_Mass (Mg/ha),LOM_A (g/cm2),ROM_A_cell (g/cm2),ROM_A_lig(g/cm2),ROM_A (g/cm2),LOM_Nr (g/cm2),ROM_Nr (g/cm2),Cumulative Nr (Mg/ha),Vol cont to cohort from litter,Vol cont to cohort from live root,Vol cont to cohort from necro root,Vol cont to cohort from inorganic,Vol cont % to cohort from litter,Vol cont % to cohort from live root,Vol cont %to cohort from necro root,Vol cont % to cohort from inorganic
0,0.03523386,0.00910134,0.0104208,0.01952214,0.0,0.5895478359792066,0.008230290873276331,0.001069937813525923,0.0004938174523965799,0.0003497873621142441,0.0621632617859487,0.061068237979173504,0.5895478568821121,0.5895478568821121,0.20902713550151025,50.444295415077434,46.655007781615815,275.05359850469864,105.44226573005604,49.555704584922566,103.58486977145421,5.4756,0.03523386,0.00910134,0.0104208,0.01952214,0.0,0.0,0.0,0.49778181818181816,0.06733874350862452,0.0,0.0244272951916694,84.43450559118159,11.422099617960242,0.0,4.143394790858168
1,0.004156170906385547,0.009652739887532492,0.010818957845315027,0.02047169773284752,0.5895478359792066,0.8695325554750118,0.0038917220180427646,0.0005059238623455595,0.00023350332108256587,0.00016539818576681751,0.028130418455471554,0.060634381093650144,0.27998482930538326,0.8695326652845898,0.3170343184998239,31.69096150541569,42.11829265476731,117.92482979579204,100.47122383473615,68.30903849458431,216.56309466508773,2.4627868639233066,0.0035233859999999964,0.009002135393999999,0.010380158879999999,0.019382294273999998,0.0006327849063855508,0.0010894034588475217,0.17221883652330724,0.2082334570363636,0.031841361965804435,0.015656257865755203,0.024253752437460058,74.37312141267502,11.372531163491944,5.591823637229541,8.66252378660351
2,0.0020448063516835323,0.009855165648284668,0.010984251545465866,0.020839417193750535,0.8695325554750118,1.1315292346555925,0.003631837035198854,0.00047213881457585104,0.00021791022211193123,0.0001543530739959513,0.026152876877113037,0.060608392595365754,0.2619967831937194,1.1315293386687313,0.3311539493533699,30.143492639199902,41.60219745766336,108.99641907697733,99.82136634775281,69.8565073608001,231.33258300561704,2.288422354543407,0.0014798221199999986,0.0089040121182054,0.010339676260367999,0.019243688378573397,0.0005649842316835336,0.0015957288151771387,0.3882901412093745,0.18839554998703087,0.029715030287990624,0.019642845880551568,0.024243357038146302,71.90758134145942,11.341753866504327,7.497361471811555,9.253303320224685
3,0.0011380520136132439,0.010034841060350835,0.01113504480051528,0.021169885860866114,1.1315292346555925,1.3875278780739821,0.003539512187579413,0.0004601365843853237,0.00021237073125476475,0.00015042926797212506,0.02549349884330083,0.06059916011060381,0.25599874443788545,1.387527979093478,0.3363010984407145,29.6116987825297,41.41681266089113,106.0265203980725,99.58446827260306,70.3883012174703,236.7166301681114,2.2307937874479356,0.0006215252903999995,0.008806958386116961,0.010299351522952563,0.019106309909069523,0.0005165267232132444,0.002063575951796591,0.646300408710358,0.17934395635881384,0.028959645171104286,0.023455478863725777,0.024239664044241525,70.05657654790926,11.312416877158139,9.162341368208127,9.468665206724458
4,0.0007501168070152731,0.010205259731221163,0.011280327651318398,0.021485587382539563,1.3875278780739821,1.6427020896528424,0.0035191074803475088,0.00045748397244517615,0.00021114644882085052,0.00014956206791476913,0.025402900921867595,0.06059711963988062,0.2551743107820213,1.6427021888560034,0.3370246021168346,29.53824982358958,41.39086510770817,105.61885476531046,99.55116894022939,70.46175017641042,237.47343317660523,2.2235704189554837,0.0002610406219679998,0.008710962539708286,0.010259184052013048,0.018970146591721332,0.0004890761850472733,0.002515440790818231,0.9467521062969084,0.174828974669903,0.028792697566479616,0.027313790689686403,0.024238847855952247,68.51354830120339,11.283540838511495,10.703973533220898,9.498937327064207
5,0.0005856152068261829,0.010372207846472324,0.011423956019539733,0.021796163866012058,1.6427020896528424,1.8992902266752905,0.003529563882100586,0.0004588433046730762,0.00021177383292603514,0.00015000646498927492,0.025558386566728767,0.060598165280055925,0.2565882349004657,1.899290324553308,0.3357774836410801,29.66505276601618,41.435608260327406,106.31889585544559,99.60856769852776,70.33494723398383,236.1689159425524,2.238177907283824,0.00010963706122655992,0.008616013048025466,0.010219173234210196,0.018835186282235662,0.0004759781455996229,0.0029609775837763953,1.2904476792345103,0.17222566675874748,0.028878249944459342,0.03124505208523653,0.02423926611202237,67.12141997685761,11.254705405983106,12.177117979457218,9.446756637702089
6,0.0005173284739156631,0.010538162805825826,0.011567581721464359,0.022105744527290187,1.8992902266752905,2.1582666487851743,0.003553245115644489,0.00046192186503378355,0.00021319470693866933,0.00015101291741489078,0.02582099360528589,0.06060053340341032,0.25897651886396317,2.1582667455392537,0.3337041033210128,29.877965015230107,41.51017400795566,107.50160362017725,99.70399524463954,70.1220349847699,234.0001080763733,2.262307300120585,4.604756571515517e-05,0.008522098505801988,0.010179318458596777,0.018701416964398764,0.0004712809082005079,0.003404327562891423,1.6780085263437032,0.17043149572830837,0.029072005491636726,0.03523280428265392,0.024240213361364126,65.80963265547396,11.225730278237254,13.60463274323385,9.360004323054934
7,0.0004904687748356308,0.010704180857634022,0.011711909851016509,0.02241609070865053,2.1582666487851743,2.420061343263211,0.003582572142667128,0.00046573437854672666,0.00021495432856002768,0.00015225931606335295,0.026130874411886575,0.060603466106112586,0.26179479018686846,2.4200614389720427,0.33130659497115433,30.12748382685158,41.59667937889096,108.89793950467198,99.8143408172272,69.87251617314843,231.49225415392718,2.290655948348616,1.9339977600365174e-05,0.008429207632088745,0.01013961911660825,0.018568826748696997,0.00047112879723526556,0.0038472639599535334,2.1098478020625833,0.16898333387543057,0.02931195389454923,0.039258115974443626,0.024241386442445036,64.54801249284246,11.196538278560254,14.995759062440197,9.259690166157087
8,0.00048144250610495813,0.010870707614163647,0.011857238674898811,0.02272794628906246,2.420061343263211,2.6848697704610998,0.0036142850744459052,0.0004698570596779677,0.0002168571044667543,0.000153607115663951,0.026462245362168735,0.06060663739929046,0.2648085218885229,2.684869865151734,0.3287993986768778,30.39231068884483,41.687473861326296,110.39198334484254,99.92973478893026,69.60768931115517,228.86966388794752,2.320938879516742,8.122790592153373e-06,0.008337329268898979,0.010100074602053477,0.018437403870952454,0.00047331971551280475,0.004290542418110006,2.586234015424864,0.1676866060140419,0.02957142333637559,0.04330783757838919,0.024242654959716184,63.32371965152743,11.167096559235487,16.354397233719162,9.154786555517907
9,0.00048008971811615205,0.011037926136304211,0.012003691495207493,0.023041617631511704,2.6848697704610998,2.9527862611730615,0.0036469789274767572,0.00047410726057197847,0.00021881873564860542,0.0001549966044177622,0.02680398838435694,0.06060990678459355,0.2679165843898096,2.9527863548509092,0.3262728037834577,30.663303966207135,41.77932141836169,111.93373092531473,100.04602158318819,69.33669603379286,226.22678220026947,2.352170734962786,3.411572048704417e-06,0.00824645237986798,0.010060684311105468,0.018307136690973447,0.00047667814606744765,0.004734480940538258,3.107349924085435,0.16645952966383776,0.029838918497537108,0.04737417351459732,0.02424396271383742,62.13110324728713,11.137391350929768,17.68243411377233,9.049071288010776
