Age(yr),LOM (g/cm2),ROM_cellulose (g/cm2),ROM_lignin(g/cm2),ROM (g/cm2),dt (cm),db (cm),rt (g/cm2),frp (g/cm2),crp(g/cm2),lrp(g/cm2),TOM (g/cm2),wi_t (g/cm2),V(cm3),db_corr (cm),BD (g/cm3),AFDW or OM %,OC Density (mg/cm3),C_Seq (g/m2/yr),OM Density (mg/cm3),Inorganic Matter(%),Inorganic Matter Density (mg/cm3),Necro_Mass (Mg/ha),LOM_A (g/cm2),ROM_A_cell (g/cm2),ROM_A_lig(g/cm2),ROM_A (g/cm2),LOM_Nr (g/cm2),ROM_Nr (g/cm2),Cumulative Nr (Mg/ha),Vol cont to cohort from litter,Vol cont to cohort from live root,Vol cont to cohort from necro root,Vol cont to cohort from inorganic,Vol cont % to cohort from litter,Vol cont % to cohort from live root,Vol cont %to cohort from necro root,Vol cont % to cohort from inorganic
0,0.03523386,0.00910134,0.0104208,0.01952214,0.0,0.5542435885775914,0.004250602134285053,0.0005525782774570569,0.00025503612805710316,0.00018065059070711476,0.058581541920856545,0.05421042149798372,0.5542436406069803,0.5542436406069803,0.20350610301151326,51.937691432252656,46.93244661913841,260.12010076784037,105.696371827922,48.062308567747344,97.80973118359127,5.4756,0.03523386,0.00910134,0.0104208,0.01952214,0.0,0.0,0.0,0.49778181818181816,0.03477765382596862,0.0,0.021684168599193487,89.8128154680624,6.274795284593947,0.0,3.9123892473436515
1,0.0038413024311407967,0.009338145492715232,0.010615670846743112,0.019953816339458343,0.5542435885775914,0.8080138419655809,0.0019383646109712854,0.00025198739942626714,0.00011630187665827712,8.238049596627964e-05,0.025539646920473297,0.053979197745652345,0.2537702874662,0.8080138760437914,0.313349704806229,32.117728857488004,42.254924876696585,107.23044432821978,100.64080856540367,67.882271142512,212.70889624082528,2.379511877059914,0.0035233859999999964,0.009002135393999999,0.010380158879999999,0.019382294273999998,0.00031791643114080026,0.000571522065458345,0.08894384965991453,0.2082334570363636,0.01585934681703779,0.008085804514537684,0.021591679098260937,82.05588570494034,6.249489242963528,3.18626920246313,8.508355849633011
2,0.0017583236478960944,0.009389587429341916,0.010681668175972317,0.020071255605314232,0.8080138419655809,1.042679853781902,0.0017880691433397999,0.000232448988634174,0.00010728414860038799,7.59929385919415e-05,0.023438841482216147,0.0539641681988892,0.23466604439061156,1.0426798863561926,0.32984324546019417,30.281563441502385,41.64963081171734,97.73754112915049,99.88169163153913,69.71843655849761,229.961553828655,2.1829579253210327,0.0014798221199999986,0.0089040121182054,0.010339676260367999,0.019243688378573397,0.00027850152789609577,0.0008275672267408357,0.19955072512360766,0.18839554998703087,0.014629656627325635,0.010055170496699377,0.02158566727955568,80.28240748518286,6.234245208042947,4.284885153627988,9.198462153146206
3,0.000872231469511979,0.0094285877921431,0.010739080735153247,0.020167668527296345,1.042679853781902,1.2696521937515737,0.0017254588635943128,0.00022430965226726067,0.00010352753181565877,7.33320017027583e-05,0.022592812974043204,0.05395790717091465,0.2269723717233041,1.269652225505206,0.33726889120354603,29.51352114161831,41.382110044863715,93.92595663797483,99.5399255094602,70.48647885838169,237.72896569408582,2.1039899996808322,0.0006215252903999995,0.008806958386116961,0.010299351522952563,0.019106309909069523,0.00025070617911197954,0.0010613586182268223,0.33075720485748783,0.17934395635881384,0.014117390702135288,0.011927861793989107,0.02158316286836586,79.0157652216135,6.219871870284468,5.255204280338597,9.509158627763433
4,0.0004953899270616136,0.00946221370837587,0.010792800354459547,0.02025501406283542,1.2696521937515737,1.4937836259762072,0.0017000233221386406,0.00022100303187802328,0.00010200139932831843,7.225099119089223e-05,0.02228042497982181,0.05395536361676908,0.22413146344508775,1.4937836571966614,0.34013871780776855,29.225676535886386,41.27948495379519,92.52031372953596,99.40784143980981,70.77432346411362,240.73087636795879,2.0750403989897035,0.0002610406219679998,0.008710962539708286,0.010259184052013048,0.018970146591721332,0.0002343493050936138,0.0012848674711140873,0.4826788824782579,0.174828974669903,0.013909281726588877,0.013811061601888192,0.021582145446707633,78.00287027204287,6.205858612080428,6.1620360611583225,9.629235054718349
5,0.0003352140719244468,0.009493462422569633,0.010844901167061037,0.02033836358963067,1.4937836259762072,1.7171369855610898,0.0016903354547227046,0.0002197436091139516,0.00010142012728336228,7.183925682571495e-05,0.02219487957080555,0.05395439483002749,0.22335339039387964,1.7171370163700868,0.3409362815874216,29.146541113414404,41.251037316217484,92.13559041841619,99.37113348342415,70.8534588865856,241.5651481039975,2.0673577661555114,0.00010963706122655992,0.008616013048025466,0.010219173234210196,0.018835186282235662,0.00022557701069788686,0.0015031773073950067,0.6555543142875473,0.17222566675874748,0.01383001735682213,0.01571594834629903,0.021581757932010996,77.10904520187971,6.191988996644799,7.036359877315604,9.662605924159896
6,0.00026721562548791993,0.009523604699859453,0.010896262013434743,0.020419866713294196,1.7171369855610898,1.9405881760426795,0.001687302152967347,0.00021934927988575512,0.00010123812917804082,7.171034150111225e-05,0.022205654276452727,0.053954091499851954,0.22345122093132921,1.9405882064924191,0.3408338762208419,29.156681197012997,41.25468816331179,92.1841043923328,99.37584670113276,70.843318802987,241.45802951970913,2.0687082338782115,4.604756571515517e-05,0.008522098505801988,0.010179318458596777,0.018701416964398764,0.00022116805977276475,0.0017184497488954321,0.8495160951543669,0.17043149572830837,0.013805199433369204,0.01763288916971088,0.021581636599940782,76.2723492930411,6.178171403955677,7.89115812221487,9.658321180788368
7,0.00023842940742879124,0.009553178643823055,0.010947254487174832,0.020500433130997885,1.9405881760426795,2.1645081374699773,0.001687063947967448,0.00021931831323576825,0.00010122383687804687,7.170021778861655e-05,0.022257220091597377,0.05395406767935196,0.22391999154080783,2.164508167583487,0.34035052987692,29.20462406893158,41.27192692596486,92.41609528134884,99.39809276717114,70.79537593106842,240.95243710974881,2.0738862538426677,1.9339977600365174e-05,0.008429207632088745,0.01013961911660825,0.018568826748696997,0.00021908942982842606,0.0019316063823008878,1.064585676367298,0.16898333387543057,0.01380325048337003,0.019551780110266488,0.021581627071740783,75.46594330977123,6.164367186863922,8.731592018974919,9.638097484389947
8,0.00022632137971319375,0.00958241140169221,0.01099803489210711,0.02058044629379932,2.1645081374699773,2.3890529719078253,0.0016879826346951265,0.00021943774251036646,0.00010127895808170759,7.173926197454289e-05,0.022325952044738126,0.05395415954802473,0.22454486422592013,2.3890530016958973,0.3397098920775832,29.26837884549755,41.29479346023636,92.72533790766185,99.42757818889791,70.73162115450245,240.28231388868528,2.0806767673512514,8.122790592153373e-06,0.008337329268898979,0.010100074602053477,0.018437403870952454,0.00021819858912104038,0.0021430424228468664,1.3007097775640888,0.1676866060140419,0.013810767011141945,0.021465827381526425,0.021581663819209892,74.67844191944121,6.150560182595221,9.559705342416171,9.611292555547406
9,0.0002213047196566897,0.009611398144686416,0.01104866815488805,0.020660066299574467,2.3890529719078253,2.6142873665932025,0.0016893628274573748,0.00021961716756945874,0.00010136176964744248,7.179792016693843e-05,0.022401797563942796,0.053954297567300954,0.22523442415367306,2.6142873960614983,0.3390072162288456,29.338584595555517,41.31989793612843,93.06663417732429,99.45991891833768,70.66141540444448,239.54729731050793,2.088137101923116,3.411572048704417e-06,0.00824645237986798,0.010060684311105468,0.018307136690973447,0.00021789314760798528,0.0023529296086010204,1.5577920531849894,0.16645952966383776,0.013822059497378521,0.023371115965536413,0.021581719026920382,73.90501265040447,6.136743772323186,10.376351684852025,9.581891892420314
10,0.0002193009515622433,0.009640178036419839,0.011099180419912502,0.02073935845633234,2.6142873665932025,2.8402370983538576,0.0016909093277100572,0.00021981821260230744,0.00010145455966260343,7.186364642767743e-05,0.022480477802833635,0.05395445221732622,0.2259497609126908,2.840237127505893,0.3382828541681668,29.41126235989798,41.3458031899023,93.42074345501582,99.4932577579506,70.58873764010202,238.78959641021618,2.095865940789458,1.4328602604558555e-06,0.00815656604892742,0.010021447642292156,0.018178013691219574,0.00021786809130178744,0.002561344765112765,1.8357133388264446,0.16526769592254573,0.013834712681264105,0.025265571421950475,0.02158178088693049,73.14355866320513,6.12291538852744,11.181942091858792,9.551583856408637
11,0.00021857503677281977,0.009668766478178343,0.011149581373626016,0.020818347851804357,2.8402370983538576,3.066911368514771,0.0016924967987910814,0.0002200245838428406,0.00010154980792746488,7.193111394862096e-05,0.02256017000748915,0.053954610964434324,0.22667429899931146,3.066911397353169,0.3375538440383833,29.484721410582658,41.37190148700631,93.77946767835732,99.52681052543,70.51527858941733,238.02703351295327,2.103692288857718,6.018013093914593e-07,0.008067659478994111,0.009982363996487217,0.018050023475481326,0.00021797323546342832,0.002768324376323031,2.1343431000050908,0.16409659342537014,0.01384770108101794,0.02714816010714963,0.02158184438577373,72.39311829783958,6.109074183597675,11.976726178044602,9.521081340518135
12,0.00021838888471371334,0.009697168795510634,0.011199873720202345,0.020897042515712977,3.066911368514771,3.2943123037747943,0.0016940720031262215,0.0002202293604064088,0.00010164432018757329,7.199806013286442e-05,0.022640096203240288,0.05395476848486784,0.22740096378704067,3.2943123323018115,0.33682735293874416,29.558242965021282,41.3979365385506,94.13930667661153,99.56024735428375,70.44175703497872,237.26710558446044,2.1115431400426687,2.5275654994441296e-07,0.007979721990673075,0.009943432776900917,0.017923154767573994,0.00021813612816376892,0.0029738877481389828,2.453545487635366,0.1629400684011267,0.013860589116487267,0.02901839887547956,0.021581907393947136,71.65320044717089,6.09522004025788,12.76089528919283,9.490684223378418
13,0.00021842851553130883,0.009725386047486696,0.01125005720354904,0.020975443251035737,3.2943123037747943,3.522438997682891,0.0016956123073365106,0.0002204295999537464,0.00010173673844019063,7.206352306180171e-05,0.022719922843169905,0.05395492251528887,0.22812672212584198,3.522439025900636,0.33610637387829795,29.63152092052239,41.423800811829686,94.49875897196492,99.59343049095705,70.36847907947761,236.5129433873409,2.1193871766567045,1.0615775097665346e-07,0.007892743020974738,0.009904653389071004,0.01779739641004574,0.00021832235778033218,0.0031780468409899967,2.7931824075123988,0.16179547788906104,0.01387319160548054,0.03087608362518481,0.02158196900611555,70.923509697303,6.08135315152937,13.534619415673967,9.460517735493628
14,0.0002185603648626741,0.009753417492464042,0.011300130314530888,0.021053547806994928,3.522438997682891,3.751289229839236,0.0016971080705196087,0.00022062404916754915,0.00010182648423117652,7.212709299708338e-05,0.02279950543532525,0.05395507209160718,0.2288502600668724,3.7512892577497636,0.3353921359080122,29.704424374331452,41.449449706400664,94.85717344938544,99.62630336825045,70.29557562566855,235.76583253976176,2.12721081718576,4.458625541019446e-08,0.007806712122046113,0.009866025240853627,0.01767273736289974,0.0002185157786072639,0.003380810444095189,3.1531150297826436,0.16066165408322863,0.013885429667887708,0.03272114747911321,0.021582028836642873,70.2038328627119,6.067473842428775,14.298059993268856,9.430633301590474
15,0.00021872761460077034,0.009781261634770758,0.011350091015727422,0.021131352650498182,3.751289229839236,3.980860197297179,0.0016985551695518923,0.000220812172041746,0.00010191331017311354,7.218859470595543e-05,0.022878779917695657,0.05395521680151041,0.22957099506329195,3.980860224902528,0.334685122996584,29.776896809503974,41.47486523650891,95.2142608246129,99.65884371145427,70.22310319049603,235.02627928512976,2.135008026509895,1.8726227272281674e-08,0.0077216189599158104,0.0098275477424143,0.01754916670233011,0.00021870888837349805,0.0035821859481680735,3.533204513436801,0.15953804935052165,0.013897269569060938,0.0345535894231052,0.021582086720604163,69.49399217725112,6.053582494264794,15.051374157078898,9.401051171405191
16,0.00021890609275874474,0.009808916669104833,0.011399937049215322,0.021208853718320153,3.980860197297179,4.211148825811111,0.0016999518268199733,0.00022099373748659653,0.00010199710960919839,7.224795263984887e-05,0.02295771645521687,0.05395535646723722,0.23028865581613917,4.211148853113318,0.33398550462624976,29.848913302896484,41.500040666762295,95.56988581463811,99.69104372013062,70.15108669710352,234.2944609061192,2.1427759811078895,7.865015454358304e-09,0.007637453313252728,0.009789220306218883,0.01742667361947161,0.00021889822774329038,0.0037821800988485435,3.9333123460959842,0.15842437713170057,0.01390869676489069,0.03637343933265304,0.021582142586894885,68.79382597907275,6.039679512479024,15.794716072203459,9.371778436244778
17,0.0002190855141486019,0.00983638066932171,0.011449666067385414,0.021286046736707122,4.211148825811111,4.442151902381792,0.0017012972639550556,0.00022116864431415722,0.00010207783583730333,7.230513371808987e-05,0.023036299788415274,0.05395549101095072,0.23100310357179185,4.442151929382902,0.333293317747302,29.920462362599014,41.524974012885735,95.92397872714591,99.72290169363903,70.07953763740099,233.57041605366297,2.1505132250855725,3.303306490830488e-09,0.007554205072138273,0.00975104234702463,0.0173052474191629,0.00021908221084211105,0.00398079931754422,4.353300498934617,0.1573204611133581,0.013919704886905,0.038180741167148466,0.021582196404380288,68.10318072824748,6.025765312966452,16.528237316639572,9.3428166421465
