Age(yr),LOM (g/cm2),ROM_cellulose (g/cm2),ROM_lignin(g/cm2),ROM (g/cm2),dt (cm),db (cm),rt (g/cm2),frp (g/cm2),crp(g/cm2),lrp(g/cm2),TOM (g/cm2),wi_t (g/cm2),V(cm3),db_corr (cm),BD (g/cm3),AFDW or OM %,OC Density (mg/cm3),C_Seq (g/m2/yr),OM Density (mg/cm3),Inorganic Matter(%),Inorganic Matter Density (mg/cm3),Necro_Mass (Mg/ha),LOM_A (g/cm2),ROM_A_cell (g/cm2),ROM_A_lig(g/cm2),ROM_A (g/cm2),LOM_Nr (g/cm2),ROM_Nr (g/cm2),Cumulative Nr (Mg/ha),Vol cont to cohort from litter,Vol cont to cohort from live root,Vol cont to cohort from necro root,Vol cont to cohort from inorganic,Vol cont % to cohort from litter,Vol cont % to cohort from live root,Vol cont %to cohort from necro root,Vol cont % to cohort from inorganic
0,0.03523386,0.00910134,0.0104208,0.01952214,0.0,0.5327435172978205,0.0011506999714487245,0.00014959099628833418,6.904199828692347e-05,4.890474878657079e-05,0.05579162997430385,0.06386721136965884,0.5327435206778985,0.5327435206778985,0.22460872202012097,46.625580983129574,45.905729940846754,244.55980187975518,104.7251215806639,53.374419016870426,119.88360043945708,5.4756,0.03523386,0.00910134,0.0104208,0.01952214,0.0,0.0,0.0,0.49778181818181816,0.009414817948216836,0.0,0.025546884547863535,93.4374232366838,1.7672327457379098,0.0,4.795344017578284
1,0.003611441554628396,0.009093098226743021,0.010441924461654224,0.019535022688397245,0.5327435172978205,0.7729154657530328,0.0005167582706945628,6.717857519029317e-05,3.100549624167376e-05,2.1962226504518918e-05,0.023611546686650747,0.06380381719958342,0.24017195130393107,0.7729154686017516,0.3639699116055912,27.010751470850998,40.442211297401364,97.13084802342772,98.3110082524623,72.989248529149,265.6589033531289,2.314646424302564,0.0035233859999999964,0.009002135393999999,0.010380158879999999,0.019382294273999998,8.805555462839971e-05,0.00015272841439724696,0.024078396902564667,0.2082334570363636,0.004228022214773695,0.0021889451729604245,0.02552152687983337,86.70182171807807,1.760414649512194,0.9114074982845828,10.626356134125158
2,0.0015563495889166893,0.009034833197369927,0.010428938747125442,0.01946377194449537,0.7729154657530328,0.9933997739191891,0.0004733065583411416,6.152985258434842e-05,2.8398393500468495e-05,2.011552872949852e-05,0.021446097435919083,0.06379947202834807,0.22048431095605817,0.993399776709091,0.3866287315166671,25.15802002461695,39.667688938740376,87.46103062877422,97.26813369588561,74.84197997538305,289.3605978207815,2.1020121533412057,0.0014798221199999986,0.0089040121182054,0.010339676260367999,0.019243688378573397,7.65274689166907e-05,0.00022008356592197187,0.053739500386430925,0.18839554998703087,0.00387250820460934,0.0026964639530787505,0.025519788811339227,85.44623840585986,1.7563645176463911,1.2229731636624916,11.574423912831259
3,0.0006898858875154177,0.00897376839895546,0.01041367133973726,0.01938743973869272,0.9933997739191891,1.2051510074138296,0.0004535782180942829,5.896516835225678e-05,2.7214693085656976e-05,1.9277074269007026e-05,0.02048554602249299,0.06379749919432338,0.21175123624584746,1.2051510101650367,0.39802858633118915,24.305654796637157,39.28481114242475,83.18607325093089,96.74345418559375,75.69434520336284,301.28513214559536,2.007732562620814,0.0006215252903999995,0.008806958386116961,0.010299351522952563,0.019106309909069523,6.836059711541826e-05,0.000281129829623198,0.08868854306029256,0.17934395635881384,0.003711094511680497,0.003177185697623784,0.025518999677729352,84.6955888137493,1.7525727724072604,1.50043312801962,12.051405285823824
4,0.00032446145187583797,0.0089118096815472,0.010397404526388798,0.019309214207936,1.2051510074138296,1.4127889586307096,0.0004438357507436227,5.769864759667095e-05,2.6630145044617363e-05,1.8863019406603967e-05,0.0200331278354811,0.06379652494758832,0.2076379539379544,1.4127889613517841,0.40372991157541,23.89742432468606,39.09486275645286,81.17577312235011,96.48105009485555,76.10257567531394,307.24886148055447,1.9633675659811838,0.0002610406219679998,0.008710962539708286,0.010259184052013048,0.018970146591721332,6.342082990783816e-05,0.000339067616214668,0.12893738767254317,0.174828974669903,0.003631383415175095,0.0036589858738409653,0.02551860997903533,84.19894886950424,1.7489015598083824,1.7621951114651853,12.289954459222184
5,0.00017023766150016023,0.00884975617211462,0.010380678211770392,0.01923043438388501,1.4127889586307096,1.6182632180725118,0.0004383044772648227,5.6979582044426956e-05,2.629826863588936e-05,1.8627940283754964e-05,0.01979514607492351,0.06379597182024044,0.20547426213649173,1.6182632207672014,0.4068203823972674,23.68092038169612,38.99230617451321,80.11915340208274,96.33881085200859,76.31907961830387,310.4815715452588,1.9400672045385172,0.00010963706122655992,0.008616013048025466,0.010219173234210196,0.018835186282235662,6.060060027360031e-05,0.0003952481016493495,0.17452225786483816,0.17222566675874748,0.0035861275412576404,0.004144079108390453,0.025518388728096177,83.81860821300432,1.7452928186574823,2.0168361065278524,12.419262861810356
6,0.00010504039730281528,0.008787941798766354,0.010363720230211619,0.019151662028977973,1.6182632180725118,1.822397843130434,0.00043455595245981966,5.649227381977656e-05,2.6073357147589178e-05,1.8468627979542336e-05,0.019647802783494626,0.06379559696775994,0.2041346277279642,1.822397845800476,0.40876651198273783,23.54626350563961,38.92786733493232,79.46525706659983,96.24924003426737,76.45373649436038,312.51727194847047,1.925670242628079,4.604756571515517e-05,0.008522098505801988,0.010179318458596777,0.018701416964398764,5.899283158766011e-05,0.00045024506457920846,0.22544604748152502,0.17043149572830837,0.00355545779285307,0.004629435419698805,0.025518238787103974,83.48975263296848,1.7417220353183671,2.267834453774362,12.500690877938812
7,7.737069621484759e-05,0.008726504881201748,0.010346627176976396,0.019073132058178142,1.822397843130434,2.0255424560179405,0.0004315687018290556,5.6103931237777234e-05,2.5894122109743334e-05,1.8341669827734863e-05,0.01953891458603914,0.06379529824269686,0.2031446155337982,2.025542458664232,0.4102211255255805,23.446450050706623,38.87977426403704,78.98216794908664,96.18229129380175,76.55354994929337,314.0388342317787,1.9150502754392988,1.9339977600365174e-05,0.008429207632088745,0.01013961911660825,0.018568826748696997,5.803071861448241e-05,0.0005043053094811456,0.2816796502910878,0.16898333387543057,0.003531016651328637,0.005112145709960255,0.025518119297078746,83.18376218409587,1.7381788053058997,2.516505641327088,12.561553369271147
8,6.552082697417592e-05,0.008665501483876237,0.01032944044140039,0.018994941925276627,2.0255424560179405,2.22784668850651,0.0004289129695273993,5.5758686038561914e-05,2.573477817164396e-05,1.822880120491447e-05,0.019446484424825463,0.0637950326694667,0.20230423511165452,2.227846691129595,0.4114670019060652,23.361520913653433,38.838630326624155,78.57219401012006,96.1249497030682,76.63847908634656,315.342052202997,1.9060462752250804,8.122790592153373e-06,0.008337329268898979,0.010100074602053477,0.018437403870952454,5.739803638202254e-05,0.0005575380543241734,0.3431732593617074,0.1676866060140419,0.0035092879324969033,0.005590328097329054,0.02551801306778668,82.88833198251798,1.7346586593009674,2.7633272700611897,12.613682088119873
9,6.034065604224715e-05,0.008604953087943127,0.010312178183598303,0.018917131271541432,2.22784668850651,2.4293758625791786,0.0004264078793112109,5.543302431045742e-05,2.558447275867265e-05,1.8122334870726465e-05,0.01936123901896377,0.06379478216044508,0.2015291766729396,2.4293758651794497,0.4126252215795144,23.28302718716178,38.800420340801324,78.19416765845672,96.0716425214449,76.71697281283822,316.55357905806954,1.897747192758368,3.411572048704417e-06,0.00824645237986798,0.010060684311105468,0.018307136690973447,5.692908399354273e-05,0.0006099945805679852,0.4098656258178602,0.16645952966383776,0.003488791739818998,0.0060629424051047995,0.02551791286417803,82.59822841135497,1.7311596253285624,3.0084688009936693,12.662143162322787
