Age(yr),LOM (g/cm2),ROM_cellulose (g/cm2),ROM_lignin(g/cm2),ROM (g/cm2),dt (cm),db (cm),rt (g/cm2),frp (g/cm2),crp(g/cm2),lrp(g/cm2),TOM (g/cm2),wi_t (g/cm2),V(cm3),db_corr (cm),BD (g/cm3),AFDW or OM %,OC Density (mg/cm3),C_Seq (g/m2/yr),OM Density (mg/cm3),Inorganic Matter(%),Inorganic Matter Density (mg/cm3),Necro_Mass (Mg/ha),LOM_A (g/cm2),ROM_A_cell (g/cm2),ROM_A_lig(g/cm2),ROM_A (g/cm2),LOM_Nr (g/cm2),ROM_Nr (g/cm2),Cumulative Nr (Mg/ha),Vol cont to cohort from litter,Vol cont to cohort from live root,Vol cont to cohort from necro root,Vol cont to cohort from inorganic,Vol cont % to cohort from litter,Vol cont % to cohort from live root,Vol cont %to cohort from necro root,Vol cont % to cohort from inorganic
0,0.03523386,0.00910134,0.0104208,0.01952214,0.0,0.5321217439979722,0.000929770114862619,0.00012087011493214048,5.5786206891757135e-05,3.951522988166131e-05,0.05559279310337636,0.06683179303024116,0.5321217454246088,0.5321217454246088,0.23006875247304223,45.409827273339424,45.65359182247482,242.9326896547795,104.47382310793532,54.590172726660576,125.59492936510692,5.4756,0.03523386,0.00910134,0.0104208,0.01952214,0.0,0.0,0.0,0.49778181818181816,0.007607210030694156,0.0,0.02673271721209646,93.54660328429372,1.4295995411019993,0.0,5.023797174604277
1,0.0035908853077579734,0.00907563372157989,0.010433715641197135,0.019509349362777026,0.5321217439979722,0.7722558439226459,0.0004179661131573157,5.433559471045104e-05,2.5077966789438942e-05,1.7763559809185918e-05,0.023476404172376585,0.06678061263007062,0.24013410116454265,0.7722558451625148,0.37586088924788774,26.010613915770424,40.03338294092136,96.13380429094084,97.76372476264955,73.98938608422958,278.0971644852382,2.3100234670535,0.0035233859999999964,0.009002135393999999,0.010380158879999999,0.019382294273999998,6.749930775797703e-05,0.0001270550887770283,0.019455439653500536,0.2082334570363636,0.003419722744014401,0.0017686763321364122,0.02671224505202825,86.71548773228157,1.4240887601678727,0.7365369281410368,11.123886579409524
2,0.0015385152688391962,0.009009749535259754,0.0104170998985487,0.019426849433808454,0.7722558439226459,0.9926929041179839,0.00038279980971861466,4.9763975263419906e-05,2.296798858311688e-05,1.6268991913041125e-05,0.021309884531394402,0.06677709599972675,0.22043706141256708,0.9926929053352129,0.3996015006127248,24.19186627002797,39.232308019765824,86.48254692309865,96.6710606412554,75.80813372997203,302.9304399714694,2.096536470264765,0.0014798221199999986,0.0089040121182054,0.010339676260367999,0.019243688378573397,5.869314883919755e-05,0.00018316105523505724,0.04364086006092601,0.18839554998703087,0.0031319984431523017,0.0021986745824932254,0.0267108383998907,85.46455336493179,1.4208130080678651,0.9974160281415725,12.117217598858774
3,0.0006739668546064395,0.00894180359028368,0.010398523302475747,0.019340326892759427,0.9926929041179839,1.204352014817639,0.0003667632208698513,4.7679218713080675e-05,2.2005793252191076e-05,1.558743688696868e-05,0.020344380646148734,0.06677549234084187,0.21165911190132525,1.204352016019309,0.41160464203216374,23.352169773234984,38.834087571632516,82.19588486910025,96.11861480186701,76.64783022676502,315.48602723029677,2.0014293747365866,0.0006215252903999995,0.008806958386116961,0.010299351522952563,0.019106309909069523,5.244156420644e-05,0.00023401698368990392,0.0722867148505604,0.17934395635881384,0.003000789988935147,0.00260416861723949,0.02671019693633675,84.73245245516449,1.4177466597016173,1.230359795922013,12.619441089211861
4,0.00030969229881859387,0.008873330563759349,0.010379095413069458,0.01925242597682881,1.204352014817639,1.4118347511733265,0.0003587737167827004,4.664058318175105e-05,2.1526423006962025e-05,1.524788296326477e-05,0.019885014620751835,0.06677469339043317,0.20748273754482632,1.4118347523624653,0.41767189423391105,22.946090030888765,38.63436184888711,80.15963159704494,95.83936888463172,77.05390996911123,321.8325253492793,1.9562118275647404,0.0002610406219679998,0.008710962539708286,0.010259184052013048,0.018970146591721332,4.865167685059405e-05,0.000282279385107477,0.1053798210463675,0.174828974669903,0.002935421319131185,0.0030084641996188277,0.026709877356173268,84.26193751763635,1.4147785757342786,1.4499828926581682,12.87330101397117
5,0.00015611696459912788,0.008804972322926045,0.010359283079788277,0.019164255402714322,1.4118347511733265,1.6170820001327735,0.00035417651810555997,4.6042947353722796e-05,2.1250591086333598e-05,1.50525020194863e-05,0.019639131233608453,0.06677423367056545,0.20524725013739395,1.6170820013107203,0.42102081682618514,22.72696041334209,38.52454669095801,79.07057271108768,95.68523437201662,77.27303958665792,325.33558245416856,1.932037236731345,0.00010963706122655992,0.008616013048025466,0.010219173234210196,0.018835186282235662,4.6479903372567954e-05,0.0003290691204786596,0.14293472343149027,0.17222566675874748,0.002897807875409127,0.003414082035011159,0.02670969346822618,83.91131508142419,1.4118619730443718,1.6633996473647021,13.013423298166735
6,9.128157750464681e-05,0.008736995778362395,0.010339283206061433,0.01907627898442383,1.6170820001327735,1.8209140636875434,0.0003510157592701734,4.563204870512254e-05,2.1060945556210405e-05,1.491816976898237e-05,0.019483474745271633,0.06677391759468192,0.20383206472216034,1.8209140648549338,0.42317872047035093,22.58759999199174,38.45394291071897,78.38146580199927,95.58591663107174,77.41240000800826,327.5928038392792,1.9167560561928476,4.604756571515517e-05,0.008522098505801988,0.010179318458596777,0.018701416964398764,4.5234011789491645e-05,0.00037486202002506505,0.18494432661294594,0.17043149572830837,0.0028719471213014187,0.003819054834677788,0.026709567037872767,83.61368264635908,1.4089771033895555,1.8736280966802108,13.103712153571164
7,6.382125064130145e-05,0.008669510320148552,0.010319179265325419,0.01898868958547397,1.8209140636875434,2.023679285062432,0.0003484694135188129,4.5301023757445676e-05,2.0908164811128775e-05,1.4809950074549549e-05,0.019366133308282203,0.06677366296010677,0.20276522253206272,2.0236792862196062,0.4248252988984235,22.48221396756317,38.40015010686425,77.86214981682949,95.51013268668335,77.51778603243683,329.31516621174023,1.9052510836115273,1.9339977600365174e-05,0.008429207632088745,0.01013961911660825,0.018568826748696997,4.448127304093628e-05,0.0004198628367769741,0.23137873759473698,0.16898333387543057,0.0028511133833357422,0.004221310089253731,0.026709465184042706,83.33940690875117,1.40611557925566,2.081870863523564,13.172606648469616
8,5.2103054141582614e-05,0.008602559164797595,0.010299007054958564,0.01890156621975616,2.023679285062432,2.225527221507522,0.0003461919022846338,4.5004947297002395e-05,2.077151413707803e-05,1.4713155847096937e-05,0.01926524198595391,0.06677343520898335,0.20184793759226524,2.225527222654697,0.4262549234896633,22.39137398905469,38.35350129018925,77.41575134866977,95.44433406532944,77.60862601094531,330.8105894243339,1.895366927389774,8.122790592153373e-06,0.008337329268898979,0.010100074602053477,0.018437403870952454,4.398026354942924e-05,0.00046416234880370527,0.28219299883005045,0.1676866060140419,0.0028324792005106404,0.004619478294119405,0.02670937408359334,83.07570937522802,1.4032737883268718,2.2885932594717886,13.232423576973341
9,4.7016069201506306e-05,0.008536157739776902,0.010278782326659644,0.018814940066436546,2.225527221507522,2.426523692140796,0.00034403787517047987,4.472492377216238e-05,2.0642272510228792e-05,1.4621609694745395e-05,0.019171590223291485,0.06677321980627195,0.2009964717706132,2.4265236932781353,0.4275936252634711,22.306862062638583,38.30986618683017,77.00147937557179,95.38272017615822,77.69313793736141,332.2109050873129,1.8861956135638052,3.411572048704417e-06,0.00824645237986798,0.010060684311105468,0.018307136690973447,4.360449715280189e-05,0.0005078033754630992,0.33733378609164055,0.16645952966383776,0.0028148553423039263,0.005012798841962738,0.02670928792250878,82.81714012065314,1.4004501260680706,2.4939735497862787,13.288436203492516
