Age(yr),LOM (g/cm2),ROM_cellulose (g/cm2),ROM_lignin(g/cm2),ROM (g/cm2),dt (cm),db (cm),rt (g/cm2),frp (g/cm2),crp(g/cm2),lrp(g/cm2),TOM (g/cm2),wi_t (g/cm2),V(cm3),db_corr (cm),BD (g/cm3),AFDW or OM %,OC Density (mg/cm3),C_Seq (g/m2/yr),OM Density (mg/cm3),Inorganic Matter(%),Inorganic Matter Density (mg/cm3),Necro_Mass (Mg/ha),LOM_A (g/cm2),ROM_A_cell (g/cm2),ROM_A_lig(g/cm2),ROM_A (g/cm2),LOM_Nr (g/cm2),ROM_Nr (g/cm2),Cumulative Nr (Mg/ha),Vol cont to cohort from litter,Vol cont to cohort from live root,Vol cont to cohort from necro root,Vol cont to cohort from inorganic,Vol cont % to cohort from litter,Vol cont % to cohort from live root,Vol cont %to cohort from necro root,Vol cont % to cohort from inorganic
0,0.03523386,0.00910134,0.0104208,0.01952214,0.0,0.5725799608483874,0.005177637551516497,0.0006730928816971447,0.0003106582530909898,0.00022004959593945115,0.05941587379636484,0.08108916277395667,0.5725799723492631,0.5725799723492631,0.24538936629906447,42.28736225169247,44.97070077096398,257.4932260396554,103.76869025401794,57.71263774830753,141.6206760450465,5.4756,0.03523386,0.00910134,0.0104208,0.01952214,0.0,0.0,0.0,0.49778181818181816,0.04236248905786225,0.0,0.032435665109582665,86.93664504880387,7.398527909394276,0.0,5.66482704180186
1,0.0039023400808925754,0.009411427642447378,0.010675333208314867,0.020086760850762247,0.5725799608483874,0.8429045188228508,0.0024341660307004736,0.0003164415839910616,0.0001460499618420284,0.00010345205630477013,0.02617985035928525,0.08081481562187506,0.2703245658786159,0.8429045267270032,0.3958007502329782,24.468369632459076,39.35930701639362,106.39787582489764,96.84599057505126,75.53163036754093,298.954759657927,2.3989100931654823,0.0035233859999999964,0.009002135393999999,0.010380158879999999,0.019382294273999998,0.000378954080892579,0.0007044665767622499,0.10834206576548289,0.2082334570363636,0.01991590388754933,0.00984927870595299,0.032325926248750025,77.03090407620107,7.36740437289454,3.6435011645873208,11.95819038631708
2,0.0018171407567197564,0.009501263905871573,0.010772469903254768,0.02027373380912634,0.8429045188228508,1.0945403081102907,0.00225997515707149,0.0002937967704192937,0.00013559850942428939,9.604894417553833e-05,0.02412485220721044,0.08079739653451216,0.2516357968611725,1.0945403156840232,0.41696074267052013,22.99307582188441,38.65771993522352,97.27666160736,95.87209970972505,77.00692417811558,321.08864296079514,2.2090874565846095,0.0014798221199999986,0.0089040121182054,0.010339676260367999,0.019243688378573397,0.00033731863671975773,0.0010300454305529443,0.24507847249275308,0.18839554998703087,0.01849070583058492,0.012430582429751836,0.03231895861380486,74.86834239683661,7.348201671317155,4.939910213414425,12.8435457184318
3,0.0009286079167130673,0.009576351165464073,0.010859297237192013,0.020435648402656086,1.0945403081102907,1.3389955362684287,0.0021900464761656644,0.00028470604190153635,0.00013140278856993987,9.307697523704074e-05,0.02333529814791825,0.08079040366642158,0.24445523553855272,1.3389955436488434,0.42594997642387694,22.410699511563433,38.36344739213448,93.78145568315111,95.45836928593035,77.58930048843656,330.4916071379466,2.1364256319369153,0.0006215252903999995,0.008806958386116961,0.010299351522952563,0.019106309909069523,0.0003070826263130679,0.0013293384935865633,0.4087205844827162,0.17934395635881384,0.017918562077719073,0.014876555635451195,0.032316161466568634,73.36474343194409,7.329997264424782,6.085595018113257,13.219664285517867
4,0.0005503060060935838,0.00964509211170141,0.010941799348089637,0.02058689145979105,1.3389955362684287,1.5811756611084637,0.0021643913164731848,0.00028137087114151404,0.00012986347898839108,9.198663095011037e-05,0.0230851496507105,0.08078783815045233,0.24218013208482184,1.5811756683532505,0.4289079657648468,22.224401299499412,38.267068842035584,92.67523786663146,95.32222751709911,77.77559870050058,333.58573824774766,2.113719746588463,0.0002610406219679998,0.008710962539708286,0.010259184052013048,0.018970146591721332,0.000289265384125584,0.0016167448680697166,0.5993216097022463,0.174828974669903,0.017708656225689696,0.01732736592904819,0.032315135260180934,72.18964378492882,7.312183734166669,7.154742950994596,13.343429529909908
5,0.0003895414886785237,0.009711055741251069,0.011022517113917678,0.020733572855168747,1.5811756611084637,1.8231711991671877,0.002157512240696355,0.0002804765912905262,0.0001294507344417813,9.16942702295951e-05,0.023064875360473993,0.08078715024287465,0.241995545192368,1.8231712063008318,0.42914850155937445,22.20936493676853,38.259241209619255,92.58565935168127,95.31115683199525,77.79063506323146,333.83734472737916,2.1123114343847273,0.00010963706122655992,0.008616013048025466,0.010219173234210196,0.018835186282235662,0.0002799044274519638,0.0018983865729330848,0.8171507097407511,0.17222566675874748,0.017652372878424725,0.019802645458045897,0.03231486009714986,71.16894099097618,7.294503237401513,8.18306198252712,13.353493789095172
6,0.00032151690810325914,0.009775756576298478,0.011102527908053786,0.020878284484352264,1.8231711991671877,2.06587256834138,0.0021585674850921528,0.00028061377306197986,0.00012951404910552917,9.173911811641649e-05,0.02314251212903846,0.08078725576731423,0.24270137620727533,2.065872575374463,0.4282207605102048,22.267452913123098,38.289440133088625,92.92899814506683,95.35385621082747,77.7325470868769,332.8669042993773,2.1199801392455524,4.604756571515517e-05,0.008522098505801988,0.010179318458596777,0.018701416964398764,0.00027546934238810395,0.0021768675199534994,1.0623843959749115,0.17043149572830837,0.01766100669620852,0.022293971475832758,0.03231490230692569,70.22271500543698,7.276846539644429,9.185762282943521,13.314676171975083
7,0.0002930238181672947,0.009839835589313358,0.011182286819007448,0.021022122408320805,2.06587256834138,2.3096585273149075,0.0021629461155169435,0.0002811829950172027,0.0001297767669310166,9.192520990947011e-05,0.023261797730453348,0.0807876936303567,0.24378596591080948,2.3096585342521894,0.4268067317659999,22.35647423761923,38.33550958178584,93.45659232078755,95.4189370316904,77.64352576238076,331.3877947343095,2.13151462264881,1.9339977600365174e-05,0.008429207632088745,0.01013961911660825,0.018568826748696997,0.0002736838405669295,0.002453295659623808,1.3350823459939851,0.16898333387543057,0.017696831854229537,0.024790722729006707,0.03231507745214268,69.31626816338317,7.259167601429537,10.169052445814925,13.25551178937238
8,0.0002813771947131595,0.009903562271821457,0.01126198429357073,0.021165546565392185,2.3096585273149075,2.554689662668888,0.0021686867810966244,0.0002819292815425612,0.00013012120686579746,9.216918819660654e-05,0.023398741863092307,0.08078826769691468,0.24503114219778685,2.5546896695126944,0.425199052763294,22.458406246525094,38.38794945337665,94.06243101191788,95.49293062595716,77.5415937534749,329.70612213733676,2.1446923760105343,8.122790592153373e-06,0.008337329268898979,0.010100074602053477,0.018437403870952454,0.00027325440412100615,0.002728142694439731,1.6352220558500588,0.1676866060140419,0.01774380093624511,0.027285428168733975,0.03231530707876587,68.43481384039211,7.2414472613944225,11.135494012719995,13.188244885493475
9,0.0002769057752679241,0.009967048133104292,0.011341698220236188,0.02130874635334048,2.554689662668888,2.8010335004831854,0.0021749549058130047,0.0002827441377556906,0.00013049729434878028,9.243558349705271e-05,0.023543111543840107,0.08078889450938631,0.24634384456593733,2.801033507234825,0.42352187137885067,22.565569698553734,38.44272660565281,94.70129067633754,95.57012307461366,77.43443030144627,327.95174830423707,2.1585652128608404,3.411572048704417e-06,0.00824645237986798,0.010060684311105468,0.018307136690973447,0.0002734942032192197,0.0030016096623670316,1.9627324424086836,0.16645952966383776,0.017795085593015493,0.029773671505329558,0.03231555780375452,67.57202720333552,7.223677792465561,12.086225072029444,13.118069932169472
10,0.00027548654652471304,0.010030337493757972,0.011421458605001936,0.02145179609875991,2.8010335004831854,3.0487178386017333,0.0021813950946131654,0.00028358136229971153,0.0001308837056767899,9.270929152105954e-05,0.02369053823043647,0.08078953852826633,0.24768434477891077,3.048717845262096,0.42182753557542896,22.674694511519043,38.498137700932304,95.35386011663701,95.64810505719782,77.32530548848095,326.17943051823113,2.172728264528462,1.4328602604558555e-06,0.00815656604892742,0.010021447642292156,0.018178013691219574,0.0002740536862642572,0.003273782407540334,2.3175160517891427,0.16526769592254573,0.01784777804683499,0.032253055398223554,0.03231581541130653,66.72512793251742,7.2058563341039426,13.021838512649412,13.047177220729244
11,0.00027536183133931185,0.01009344609730518,0.01150127507596213,0.02159472117326731,3.0487178386017333,3.2977534800764197,0.0021878557313800844,0.00028442124507941095,0.00013127134388280507,9.29838685836536e-05,0.023839153162848698,0.08079018459194302,0.24903564804449263,3.2977534866462257,0.4201379946058918,22.78438693621277,38.55346661184499,96.01187542042517,95.7258663570511,77.21561306378723,324.41212824884065,2.187008300460662,6.018013093914593e-07,0.008067659478994111,0.009982363996487217,0.018050023475481326,0.00027476003002992037,0.0035446976977859847,2.6994618245707334,0.16409659342537014,0.017900637802200692,0.03472234298014459,0.03231607383677721,65.89281282174217,7.187982099254549,13.942719949049666,12.976485129953616
12,0.0002757823084458903,0.01015637753041015,0.011581148580108187,0.021737526110518338,3.2977534800764197,3.548143923118,0.0021942718615341576,0.0002852553419994405,0.00013165631169204946,9.325655411520171e-05,0.023988153094344968,0.08079082620495844,0.25039044952148304,3.5481439295979027,0.41846236347889765,22.894051130067123,38.60841449567412,96.67178260883584,95.80298745494616,77.10594886993287,322.6593760239515,2.201330841896423,2.5275654994441296e-07,0.007979721990673075,0.009943432776900917,0.017923154767573994,0.00027552955189594593,0.0038143713429443435,3.108451914054762,0.1629400684011267,0.0179531334125522,0.03718091722582081,0.032316330481983374,65.07439429599602,7.1700551865544915,14.849175476491467,12.906375040958059
13,0.00027642850885213643,0.010219130205982955,0.011661076357712649,0.021880206563695603,3.548143923118,3.799889491154348,0.0022006153887577764,0.00028608000053851094,0.00013203692332546657,9.35261540222055e-05,0.024137188922429737,0.08079146055768079,0.251745574426979,3.799889497544979,0.41680434589147464,23.00343046634275,38.662858687621146,97.33203569304301,95.8792978878401,76.99656953365725,320.9250480036346,2.215663507254774,1.0615775097665346e-07,0.007892743020974738,0.009904653389071004,0.01779739641004574,0.00027632235110115977,0.004082810153649863,3.544365164529865,0.16179547788906104,0.018005034998927263,0.03962847731591839,0.03231658422307231,64.26944277266381,7.152076075184305,15.741479232006512,12.837001920145381
14,0.00027716419919666154,0.010281700333219042,0.011741054058055068,0.02202275439127411,3.799889491154348,4.052989093036855,0.0022068738976071915,0.0002868936066889349,0.00013241243385643149,9.379214064830565e-05,0.024286105098317246,0.08079208640856574,0.2530996081844922,4.05298909933884,0.41516536616006205,23.112412528270838,38.71675084616931,97.99194469342062,95.95473210141968,76.88758747172916,319.21063405864237,2.229991859047077,4.458625541019446e-08,0.007806712122046113,0.009866025240853627,0.01767273736289974,0.00027711961294125134,0.00435001702837437,4.007078828661427,0.16066165408322863,0.018056240980422477,0.04206487855741474,0.032316834563426294,63.47763840318447,7.134045410003449,16.619890824466367,12.7684253623457
15,0.0002779312527746679,0.010344083181192804,0.011821076639585041,0.022165159820777845,4.052989093036855,4.307440973165803,0.0022130416489838435,0.00028769541436789967,0.0001327824989390306,9.405427008181335e-05,0.024434828557637973,0.0807927031837034,0.2544518863429175,4.3074409793797725,0.4135458897700179,23.22094622318136,38.77007395053457,98.65118450367936,96.02926867167271,76.77905377681864,317.5166210983452,2.2443091073552512,1.8726227272281674e-08,0.0077216189599158104,0.0098275477424143,0.01754916670233011,0.0002779125265473956,0.0046159931184477365,4.49646939316094,0.15953804935052165,0.018106704400776902,0.04449005131813757,0.03231708127348136,62.698709623837026,7.115963910118166,17.48466162211099,12.700664843933819
16,0.0002787048363224259,0.010406273616869974,0.01190113875323129,0.022307412370101264,4.307440973165803,4.563243031122126,0.002219115751735365,0.0002884850477255975,0.0001331469451041219,9.431241944875302e-05,0.02458332138298552,0.08079331059397855,0.25580206408291434,4.563243037248717,0.41194598000901167,23.329006556557598,38.822824149844216,99.3095855105816,96.10290468577777,76.6709934434424,315.84307532323385,2.258611720642369,7.865015454358304e-09,0.007637453313252728,0.009789220306218883,0.01742667361947161,0.0002786969713069716,0.004880738750629655,5.012412965354603,0.15842437713170057,0.018156401605107533,0.04690396110851478,0.03231732423759142,61.93240766045958,7.097832329930853,18.336036996680207,12.633723012929346
17,0.0002794743082641705,0.010468266334620772,0.011981234905960881,0.022449501240581655,4.563243031122126,4.8203929578390605,0.002225094535132295,0.0002892622895671984,0.0001335056721079377,9.456651774312255e-05,0.024731560630464892,0.08079390847231824,0.25714993275678993,4.820392963878916,0.4103655325571797,23.43657966246617,38.8750031030304,99.96704433864275,96.17564494506696,76.56342033753383,314.1898876121127,2.2728975548845827,3.303306490830488e-09,0.007554205072138273,0.00975104234702463,0.0173052474191629,0.0002794710049576797,0.005144253821418754,5.554785447992246,0.1573204611133581,0.018205318923809687,0.04930658933069485,0.032317563388927294,61.17849591745776,7.079651442502266,19.174257135555457,12.567595504484519
18,0.0002802350768564912,0.010530055954575615,0.012061359530916319,0.022591415485491935,4.8203929578390605,5.078888293601088,0.0022309768571007827,0.00029002699142310174,0.00013385861142604696,9.481651642678328e-05,0.02487952973373913,0.08079449670451509,0.25849534171579813,5.078888299554858,0.4088043743335124,23.54365644265135,38.92661474664221,100.62348580772493,96.24749741561254,76.45634355734865,312.55687691789984,2.2871650562348425,1.387388726148805e-09,0.007471864236851966,0.009713013281871232,0.017184877518723198,0.00028023368946776506,0.0054065379667687374,6.123462613615896,0.15622617187374474,0.018253447012642768,0.051697924147604574,0.03231779868180604,60.436745527703586,7.061422032398348,19.999557363182074,12.50227507671598
