Age(yr),LOM (g/cm2),ROM_cellulose (g/cm2),ROM_lignin(g/cm2),ROM (g/cm2),dt (cm),db (cm),rt (g/cm2),frp (g/cm2),crp(g/cm2),lrp(g/cm2),TOM (g/cm2),wi_t (g/cm2),V(cm3),db_corr (cm),BD (g/cm3),AFDW or OM %,OC Density (mg/cm3),C_Seq (g/m2/yr),OM Density (mg/cm3),Inorganic Matter(%),Inorganic Matter Density (mg/cm3),Necro_Mass (Mg/ha),LOM_A (g/cm2),ROM_A_cell (g/cm2),ROM_A_lig(g/cm2),ROM_A (g/cm2),LOM_Nr (g/cm2),ROM_Nr (g/cm2),Cumulative Nr (Mg/ha),Vol cont to cohort from litter,Vol cont to cohort from live root,Vol cont to cohort from necro root,Vol cont to cohort from inorganic,Vol cont % to cohort from litter,Vol cont % to cohort from live root,Vol cont %to cohort from necro root,Vol cont % to cohort from inorganic
0,0.03523386,0.00910134,0.0104208,0.01952214,0.0,0.5677419581652001,0.005940200117157831,0.000772226015230518,0.00035641200702946985,0.0002524585049792078,0.06010218010544205,0.053396320378724965,0.5677419836555087,0.5677419836555087,0.19991211457251507,52.95416225681878,47.116823191897815,267.5019866251394,105.8617855217671,47.04583774318122,94.05032905074796,5.4756,0.03523386,0.00910134,0.0104208,0.01952214,0.0,0.0,0.0,0.49778181818181816,0.048601637322200436,0.0,0.021358528151489985,87.67747189960491,8.560514938365149,0.0,3.7620131620299184
1,0.0039687995180823854,0.009471708213261326,0.01070815941717156,0.020179867630432884,0.5677419581652001,0.8309438983948657,0.0027424223612883434,0.00035651490696748467,0.0001645453416773006,0.0001165529503547546,0.026616847273674776,0.053076542603138016,0.26320195589284406,0.8309439140580441,0.30278418565118087,33.39906523592252,42.65161757931356,112.25989168868936,101.12708768969465,66.60093476407748,201.65709796148622,2.414866714851527,0.0035233859999999964,0.009002135393999999,0.010380158879999999,0.019382294273999998,0.00044541351808238903,0.000797573356432886,0.1242986874515275,0.2082334570363636,0.022438001137813718,0.011299880677411592,0.021230617041255208,79.11546718183983,8.52501306903235,4.293235830668389,8.066283918459447
2,0.0018725306193038919,0.009585255081396621,0.010817826165175043,0.020403081246571662,0.8309438983948657,1.0754645885281584,0.002541314093946328,0.00033037083221302264,0.00015247884563677968,0.00010800584899271895,0.024562794550427248,0.05305643177640382,0.24452070498717288,1.0754646033820385,0.31743416710213906,31.645245273382084,42.10351627558404,102.95181482144716,100.45282076098944,68.35475472661791,216.98134634114962,2.2275611865875553,0.0014798221199999986,0.0089040121182054,0.010339676260367999,0.019243688378573397,0.00039270849930389323,0.0011593928679982657,0.2795088241817434,0.18839554998703087,0.020792569859560867,0.014110012430019626,0.02122257271056153,77.0468701196137,8.503398458895989,5.770477567844331,8.679253853645983
3,0.000977017997781781,0.009681666680135856,0.010915960600488526,0.02059762728062438,1.0754645885281584,1.3129640401666998,0.0024624002343698256,0.00032011203046807733,0.00014774401406218954,0.0001046520099607176,0.023790805489339005,0.05304854039044617,0.23749946605926034,1.3129640545874188,0.32353481527664724,30.96174911035763,41.87926049907578,99.46302007487174,100.17203779061452,69.03825088964237,223.3627774860327,2.157464527840616,0.0006215252903999995,0.008806958386116961,0.010299351522952563,0.019106309909069523,0.0003554927073817815,0.0014913173715548587,0.4641898320754074,0.17934395635881384,0.020146911008480393,0.016789182535787636,0.021219416156178467,75.51341454976759,8.482928969386979,7.069145381404115,8.93451109944131
4,0.0005949855055492377,0.009770789251849309,0.011009354918180683,0.02078014417002999,1.3129640401666998,1.548428863356837,0.0024355387164990594,0.0003166200331448777,0.00014613232298994356,0.00010351039545121003,0.02356711452042838,0.05304585423865909,0.23546483733572166,1.5484288775024213,0.3253690428938826,30.761260008780123,41.81226223039354,98.45317524718148,100.08761727266653,69.23873999121987,225.28142562121602,2.1375129675579227,0.0002610406219679998,0.008710962539708286,0.010259184052013048,0.018970146591721332,0.0003339448835812379,0.0018099975783086586,0.678584078264397,0.174828974669903,0.019927134953174122,0.019490386017180877,0.021218341695463636,74.24844263291631,8.46289203035541,8.27740831187963,9.01125702484864
5,0.0004325177039110818,0.009856816984543403,0.011100901783307554,0.020957718767850957,1.548428863356837,1.783992281125373,0.002430826846190772,0.0003160074900048004,0.0001458496107714463,0.00010331014096310782,0.023577980633333735,0.05304538305162826,0.23556343170550342,1.7839922950623404,0.32527698858095677,30.771268056404992,41.815620081338324,98.50230965253613,100.09185408204807,69.22873194359501,225.1851344989087,2.139023647176204,0.00010963706122655992,0.008616013048025466,0.010219173234210196,0.018835186282235662,0.0003228806426845219,0.0021225324856152944,0.9231253910943787,0.17222566675874748,0.01988858328701541,0.02223102843908924,0.021218153220651303,73.1122252345434,8.4429841860513,9.437385199448961,9.007405379956344
6,0.0003639279174541312,0.00994153454160326,0.011191831439915216,0.02113336598151848,1.783992281125373,2.020567461939537,0.0024355111539621876,0.0003166164500150844,0.00014613066923773124,0.00010350922404339298,0.02368925393753858,0.053045851482405405,0.2365751945705856,2.0205674756959584,0.3243582048372744,30.871468551317815,41.84916091980032,99.00473387217498,100.1341411999582,69.12853144868218,224.22406363731622,2.149729389897261,4.604756571515517e-05,0.008522098505801988,0.010179318458596777,0.018701416964398764,0.00031788035173897604,0.0024319490171197146,1.1981083279802478,0.17043149572830837,0.01992690944150881,0.02499844880780628,0.02121834059296216,72.0411520902111,8.42307642509973,10.566808939196553,8.96896254549264
7,0.00033547145019178874,0.010025698971820495,0.01128266512468437,0.021308364096504863,2.020567461939537,2.2585458746716713,0.0024441509645588056,0.0003177396253926447,0.00014664905787352834,0.00010387641599374925,0.023843571414799578,0.053046715463465066,0.23797842631992763,2.258545888259465,0.3230977196852991,31.00986143093671,41.895254752793484,99.70166796342271,100.19215516092758,68.99013856906329,222.9055645243715,2.1643835546696653,1.9339977600365174e-05,0.008429207632088745,0.01013961911660825,0.018568826748696997,0.00031613147259142355,0.002739537347807866,1.5036752100201767,0.16898333387543057,0.01999759880093568,0.027778807458175358,0.021218686185386026,71.00783734415357,8.403114143654264,11.672825931217295,8.916222580974868
8,0.00032416757212171767,0.010109628986776026,0.011373621623242491,0.021483250610018517,2.2585458746716713,2.4980958702593576,0.00245442458318262,0.0003190751958137406,0.0001472654749909572,0.00010431304478526136,0.024016400307004592,0.05304774282532745,0.23955000901199092,2.4980958836836624,0.32170377889017093,31.164169652498973,41.946336358344944,100.4824525266154,100.25631143183304,68.83583034750103,221.44746745833788,2.1807418182140235,8.122790592153373e-06,0.008337329268898979,0.010100074602053477,0.018437403870952454,0.0003160447815295643,0.003045846739066063,1.8398643620797395,0.1676866060140419,0.02008165568058507,0.030562650187232976,0.021219097130130978,70.00066779611274,8.383074483449452,12.758359022104287,8.857898698333523
9,0.00032019028920017404,0.010193456294120754,0.01146479067073317,0.021658246964853925,2.4980958702593576,2.7392903348992985,0.0024653406668893826,0.00032049428669561977,0.00014792044001336294,0.00010477697834279877,0.024197243854254546,0.05304883443369812,0.24119447790306603,2.739290348162424,0.32026470489509784,31.32488326987126,41.99919187788024,101.29973157336022,100.32254496298707,68.67511673012874,219.94215993211074,2.19784372540541,3.411572048704417e-06,0.00824645237986798,0.010060684311105468,0.018307136690973447,0.00031677871715146965,0.0033511102738804782,2.2066532611829346,0.16645952966383776,0.020170969092731313,0.03334444537301771,0.021219533773479248,69.01465203972721,8.362948135503274,13.824713427485081,8.797686397284433
10,0.00031933835014545913,0.010277232800232444,0.011556206913264921,0.021833439713497365,2.7392903348992985,2.9821612631642234,0.002476475310359852,0.00032194179034678076,0.00014858851862159113,0.00010525020069029373,0.02438160584296669,0.053049947898045166,0.24287094136800616,2.9821612762673047,0.3188176951300443,31.487946018126845,42.052463427739035,102.13321379538631,100.38914373878457,68.51205398187315,218.4285513912597,2.2152778063642824,1.4328602604558555e-06,0.00815656604892742,0.010021447642292156,0.018178013691219574,0.0003179054898850033,0.0036554260222777905,2.603986412399214,0.16526769592254573,0.02026207072112606,0.03612119556511631,0.021219979159218066,68.0475379193786,8.342731578754123,14.872588446216902,8.73714205565039
11,0.000319815443762909,0.010360976335993855,0.011647881455010226,0.02200885779100408,2.9821612631642234,3.226723087181137,0.002487646632852714,0.0003233940622708528,0.00014925879797116282,0.00010572498189624035,0.024567555204334433,0.053051065030294456,0.24456183696061262,3.226723100124836,0.3173783007163522,31.65162576978382,42.10558022479483,102.97418046068277,100.45539201723892,68.34837423021618,216.9229086991133,2.232867323476699,6.018013093914593e-07,0.008067659478994111,0.009982363996487217,0.018050023475481326,0.0003192136424535175,0.003958834315522755,3.0317912081968412,0.16409659342537014,0.020353472450613114,0.038891345072511574,0.021220426012117783,67.09820120127671,8.322423769613367,15.902458681145388,8.67691634796454
12,0.0003208534814026716,0.01044469016025853,0.01173981531391086,0.02218450547416939,3.226723087181137,3.472982648661224,0.002498775981221441,0.0003248408775587873,0.00014992655887328645,0.00010619797920191125,0.02475425733867136,0.05305217796513133,0.24625957426488307,3.47298266144602,0.31595293517446,31.81517986528491,42.15830445939383,103.81886107899642,100.52099461540149,68.1848201347151,215.43194055905852,2.2505358955572063,2.5275654994441296e-07,0.007979721990673075,0.009943432776900917,0.017923154767573994,0.0003206007248527272,0.004261350706595397,3.4899863513416536,0.1629400684011267,0.02044453075544815,0.04165410392225568,0.02122087118605253,66.16598314503064,8.302024729993846,16.914714502613194,8.617277622362337
13,0.0003221239681896403,0.010528371278827267,0.011832005160941121,0.02236037643976839,3.472982648661224,3.720943460851551,0.002509828732556767,0.00032627773523237973,0.000150589723953406,0.0001066677211336626,0.02494134626725912,0.05305328324026486,0.2479608248166434,3.7209434734778672,0.31454416061568485,31.97828674197764,42.210539011425894,104.66560069228267,100.58583361183042,68.02171325802236,213.95832700385444,2.268250040795803,1.0615775097665346e-07,0.007892743020974738,0.009904653389071004,0.01779739641004574,0.0003220178104386636,0.004562980029722649,3.9784861353577847,0.16179547788906104,0.020534962357282638,0.044409071274193745,0.021221313296105944,65.25041929857346,8.281534945073432,17.909712676198907,8.55833308015418
