Age(yr),LOM (g/cm2),ROM_cellulose (g/cm2),ROM_lignin(g/cm2),ROM (g/cm2),dt (cm),db (cm),rt (g/cm2),frp (g/cm2),crp(g/cm2),lrp(g/cm2),TOM (g/cm2),wi_t (g/cm2),V(cm3),db_corr (cm),BD (g/cm3),AFDW or OM %,OC Density (mg/cm3),C_Seq (g/m2/yr),OM Density (mg/cm3),Inorganic Matter(%),Inorganic Matter Density (mg/cm3),Necro_Mass (Mg/ha),LOM_A (g/cm2),ROM_A_cell (g/cm2),ROM_A_lig(g/cm2),ROM_A (g/cm2),LOM_Nr (g/cm2),ROM_Nr (g/cm2),Cumulative Nr (Mg/ha),Vol cont to cohort from litter,Vol cont to cohort from live root,Vol cont to cohort from necro root,Vol cont to cohort from inorganic,Vol cont % to cohort from litter,Vol cont % to cohort from live root,Vol cont %to cohort from necro root,Vol cont % to cohort from inorganic
0,0.03523386,0.00910134,0.0104208,0.01952214,0.0,0.5211298146274808,0.0003695192356115846,4.8037500629506005e-05,2.2171154136695074e-05,1.5704567513492347e-05,0.055088567312050425,0.05081165452309127,0.5211298191915131,0.5211298191915131,0.20321274648884327,52.01931247869205,46.94738147096457,244.6568041747876,105.7098735925637,47.98068752130795,97.50287289627957,5.4756,0.03523386,0.00910134,0.0104208,0.01952214,0.0,0.0,0.0,0.49778181818181816,0.0030233392004584197,0.0,0.02032466180923651,95.51973421019788,0.5801508739509214,0.0,3.900114915851184
1,0.0035518283255981786,0.009031345889575096,0.010399827958878444,0.01943117384845354,0.5211298146274808,0.7517153144205017,0.0001628884908310157,2.1175503808032043e-05,9.773309449860941e-06,6.9227608603181675e-06,0.023129601815799632,0.05079099144861321,0.23058550399580557,0.7517153186232863,0.3205777986189344,31.2897946220012,41.98768185135429,96.81750781310068,100.30813479159717,68.7102053779988,220.2696638273372,2.298300217405172,0.0035233859999999964,0.009002135393999999,0.010380158879999999,0.019382294273999998,2.8442325598182147e-05,4.887957445354196e-05,0.007732190005172411,0.2082334570363636,0.0013327240158901286,0.0007029263641065829,0.020316396579445284,90.30639542724742,0.5779738937597617,0.3048441258993321,8.810786553093488
2,0.0015043056134542488,0.00894578055457892,0.010367938994642003,0.019313719549220922,0.7517153144205017,0.9625015120077158,0.00014857376651821697,1.9314589647368206e-05,8.914425991093018e-06,6.314385077024222e-06,0.020951741552541567,0.05078955997618193,0.21078620174085066,0.9625015161613524,0.34035103311423215,29.204574082271133,41.27190897175237,86.99548930749822,99.39806960562109,70.79542591772886,240.95296350861108,2.0818025162675173,0.0014798221199999986,0.0089040121182054,0.010339676260367999,0.019243688378573397,2.4483493454250174e-05,7.003117064752554e-05,0.017183656415349982,0.18839554998703087,0.0012156035442399571,0.000859224219107052,0.020315823990472773,89.37755338399816,0.5766997717120358,0.4076283039453493,9.638118540344445
3,0.0006432442533644825,0.008860016302777274,0.010335412441249872,0.019195428744027146,0.9625015120077158,1.1643301869876184,0.00014196681669579147,1.845568617045289e-05,8.518009001747488e-06,6.033589709571138e-06,0.01996644313241784,0.05078889928119969,0.2018286790980966,1.1643301911058124,0.35057130002435233,28.21899018691642,40.909796243147596,82.56770137926752,98.92768075201731,71.78100981308359,251.64361927233506,1.9838672997391629,0.0006215252903999995,0.008806958386116961,0.010299351522952563,0.019106309909069523,2.1718962964483e-05,8.911883495762302e-05,0.028267436207560583,0.17934395635881384,0.0011615466820564758,0.0010076163447464183,0.020315559712479874,88.85950062213195,0.5755112143858995,0.49924339258875966,10.065744770893398
4,0.0002810899375100185,0.008774664601936804,0.010302661061165855,0.01907732566310266,1.1643301869876184,1.3617651988553447,0.0001385993368073976,1.801791378496169e-05,8.315960208443856e-06,5.8904718143143985e-06,0.019483155003739337,0.05078856253321085,0.19743501595636923,1.3617652029439875,0.355923275294183,27.725457248849406,40.72209389691427,80.3996725831403,98.68135553039329,72.27454275115059,257.24191976378967,1.9358415600612677,0.0002610406219679998,0.008710962539708286,0.010259184052013048,0.018970146591721332,2.0049315542018686e-05,0.00010717907138132685,0.04099027489989514,0.174828974669903,0.0011339945738787077,0.0011566216993031413,0.02031542501328434,88.55013576139811,0.5743634523925112,0.5858239956577616,10.289676790551583
5,0.00012872592600518234,0.008689977035350316,0.010269858164428656,0.018959835199778972,1.3617651988553447,1.5567305282996657,0.00013659735239000983,1.7757655810701276e-05,8.19584114340059e-06,5.805387476575418e-06,0.019211498742935162,0.05078836233476911,0.1949653335060455,1.5567305323613903,0.3590374751187944,27.445052671760568,40.613450504199484,79.18214922382525,98.53802415771236,72.55494732823944,260.49945096108206,1.9088561125784154,0.00010963706122655992,0.008616013048025466,0.010219173234210196,0.018835186282235662,1.9088864778622414e-05,0.0001246489175433102,0.0553640531320884,0.17222566675874748,0.0011176147013728076,0.0013067071120175693,0.020315344933907645,88.33655894698177,0.5732376527020648,0.6702253618728844,10.419978038443283
6,6.457894610270753e-05,0.008606054306371428,0.010237076635688033,0.01884313094205946,1.5567305282996657,1.7500400578321216,0.00013517457982890554,1.7572695377757723e-05,8.110474789734331e-06,5.744919642728486e-06,0.019029367010008187,0.050788220057513,0.19330953356853417,1.7500400618682,0.3611699111713428,27.255835970963478,40.53929486218756,78.36632181006753,98.43987856533568,72.74416402903653,262.7300326060071,1.890770988816217,4.604756571515517e-05,0.008522098505801988,0.010179318458596777,0.018701416964398764,1.8531380387552365e-05,0.0001417139776606971,0.07138858893691336,0.17043149572830837,0.0011059738349637725,0.0014567759822568132,0.020315288023005203,88.1650752459579,0.5721258618482316,0.7535975879535922,10.509201304240285
7,3.7527702083868536e-05,0.008522933864967455,0.010204347222381843,0.0187272810873493,1.7500400578321216,1.942040837597863,0.00013400100800953145,1.742013104123909e-05,8.040060480571886e-06,5.695042840405087e-06,0.018885409696641747,0.050788102700331066,0.19200078377687557,1.9420408416089971,0.3628813957235743,27.105580079040603,40.47991481606259,77.72175371905175,98.36110730979367,72.8944199209594,264.52028841378063,1.876480878943317,1.9339977600365174e-05,0.008429207632088745,0.01013961911660825,0.018568826748696997,1.818772448350336e-05,0.00015845433865230296,0.08905279525049398,0.16898333387543057,0.0010963718837143483,0.0016058369375982395,0.020315241080132426,88.0117937809079,0.5710246917473232,0.8363699907935715,10.580811536551225
8,2.6075848407258377e-05,0.008440626665522463,0.010171682985925362,0.018612309651447827,1.942040837597863,2.1328835754900424,0.00013293807213277795,1.7281949377261135e-05,7.976284327966676e-06,5.649868065643064e-06,0.018758029764774586,0.05078799640674339,0.19084274187882996,2.132883579476693,0.3644153583565375,26.972108684560308,40.42679602383845,77.15160598565507,98.2905065191552,73.02789131543969,266.12485183738227,1.8638385499855086,8.122790592153373e-06,0.008337329268898979,0.010100074602053477,0.018437403870952454,1.7953057815105004e-05,0.0001749057804953727,0.10833867908154175,0.1676866060140419,0.0010876751356318195,0.0017532621664588881,0.020315198562697357,87.86637854978504,0.569932670702461,0.9186947060172039,10.644994073495287
9,2.118425445164196e-05,0.008359132589470363,0.010139089561151346,0.01849822215062171,2.1328835754900424,2.322636376901305,0.0001319275449623586,1.7150580845106618e-05,7.915652697741516e-06,5.6069206609002415e-06,0.018638141195539474,0.05078789535402635,0.18975280537378755,2.32263638086383,0.3658762062189586,26.846039500228443,40.37629767394314,76.61515754237845,98.2232708434789,73.15396049977156,267.65293537547973,1.851940640507335,3.411572048704417e-06,0.00824645237986798,0.010060684311105468,0.018307136690973447,1.777268240293754e-05,0.00019108545964826446,0.12922449328666197,0.16645952966383776,0.0010794071860556614,0.0018987103822836545,0.02031515814161054,87.72441036428147,0.5688491318636234,1.0006230888357355,10.70611741501919
