Age(yr),LOM (g/cm2),ROM_cellulose (g/cm2),ROM_lignin(g/cm2),ROM (g/cm2),dt (cm),db (cm),rt (g/cm2),frp (g/cm2),crp(g/cm2),lrp(g/cm2),TOM (g/cm2),wi_t (g/cm2),V(cm3),db_corr (cm),BD (g/cm3),AFDW or OM %,OC Density (mg/cm3),C_Seq (g/m2/yr),OM Density (mg/cm3),Inorganic Matter(%),Inorganic Matter Density (mg/cm3),Necro_Mass (Mg/ha),LOM_A (g/cm2),ROM_A_cell (g/cm2),ROM_A_lig(g/cm2),ROM_A (g/cm2),LOM_Nr (g/cm2),ROM_Nr (g/cm2),Cumulative Nr (Mg/ha),Vol cont to cohort from litter,Vol cont to cohort from live root,Vol cont to cohort from necro root,Vol cont to cohort from inorganic,Vol cont % to cohort from litter,Vol cont % to cohort from live root,Vol cont %to cohort from necro root,Vol cont % to cohort from inorganic
0,0.03523386,0.00910134,0.0104208,0.01952214,0.0,0.589203070053066,0.007749069066779462,0.0010073789786813302,0.00046494414400676773,0.00032933543533812714,0.061730162160101514,0.07004947876520581,0.5892030838706416,0.5892030838706416,0.223657418864154,46.8434742473537,45.95017707239931,270.7398603545972,104.76890540792597,53.1565257526463,118.88851345622803,5.4756,0.03523386,0.00910134,0.0104208,0.01952214,0.0,0.0,0.0,0.49778181818181816,0.06340147418274106,0.0,0.028019791506082324,84.48391256063168,10.760546901119197,0.0,4.75554053824912
1,0.0040565672138770615,0.009614699303728916,0.010855906458617618,0.020470605762346536,0.589203070053066,0.8701325482808465,0.003678678965206288,0.0004782282654768175,0.00022072073791237727,0.00015634385602126725,0.027837984044909257,0.0696424397550485,0.2809295581284672,0.8701326281815333,0.3469924078098632,28.55751232887164,41.036036980272776,115.28235736211471,99.09239964055023,71.44248767112836,247.90000816931294,2.45271729762236,0.0035233859999999964,0.009002135393999999,0.010380158879999999,0.019382294273999998,0.0005331812138770651,0.0010883114883465383,0.16214927022236034,0.2082334570363636,0.030098282442596904,0.014740842747487303,0.0278569759020194,74.12301447508767,10.713818312003026,5.247166886136778,9.916000326772519
2,0.001956872829689312,0.009800698653517827,0.011039417824837923,0.02084011647835575,0.8701325482808465,1.133349079111571,0.0034373687298822333,0.00044685793488469033,0.000206242123792934,0.00014608817101999493,0.025890621164939072,0.06961830873151609,0.2632166068102344,1.1333491550910808,0.3628529789737477,27.108063291053597,40.480899751381,106.55245073183764,98.36241519367694,72.8919367089464,264.4905637800707,2.279698930804506,0.0014798221199999986,0.0089040121182054,0.010339676260367999,0.019243688378573397,0.0004770507096893135,0.001596428099782353,0.36949715116952697,0.18839554998703087,0.02812392597176373,0.01884980735883333,0.027847323492606435,71.57434033896438,10.684708048090457,7.16132906174232,10.579622551202828
3,0.001058397634654233,0.009965595036291672,0.011207398457767,0.02117299349405867,1.133349079111571,1.3907248536092345,0.003352356295481535,0.00043580631841259957,0.0002011413777288921,0.00014247514255796525,0.025248511794646288,0.06960980748807602,0.2573758484011057,1.3907249275126767,0.36855952053003427,26.6170769053939,40.28376300663241,103.68067680621094,98.09977102163025,73.3829230946061,270.459749508404,2.2231391128712903,0.0006215252903999995,0.008806958386116961,0.010299351522952563,0.019106309909069523,0.00043687234425423356,0.002066683584989147,0.619852744093865,0.17934395635881384,0.027428369690303468,0.022759599356758007,0.02784392299523041,69.68173489196873,10.656932210499372,8.842942917195733,10.818389980336162
4,0.0006751887006976234,0.010121973815553909,0.011369504699310558,0.021491478514864465,1.3907248536092345,1.6473626569601356,0.0033341640614785307,0.00043344132799220903,0.00020004984368871182,0.00014170197261283756,0.025167414870892767,0.06960798826467572,0.25663787595035,1.6473627295595845,0.3692962419697708,26.554795905107188,40.25840658034189,103.31831953924538,98.06586334030342,73.44520409489282,271.2303786294674,2.216666721556209,0.0002610406219679998,0.008710962539708286,0.010259184052013048,0.018970146591721332,0.00041414807872962355,0.002521331923143133,0.9134007442811407,0.174828974669903,0.027279524139369796,0.02668618183520688,0.02784319530587029,68.12282638425748,10.629578365372453,10.398380105191363,10.849215145178698
5,0.0005129892164761412,0.010275209970024249,0.011529861829604613,0.021805071799628862,1.6473626569601356,1.9054620234960147,0.0033445334131770124,0.0004347893437130116,0.00020067200479062075,0.00014214267006002303,0.025328141087964315,0.06960902519984556,0.2580994381523411,1.9054620951124768,0.36783174332899543,26.678846734460095,40.30883244799701,104.03687007404888,98.13326704343534,73.3211532655399,269.6984762855601,2.2318061016105,0.00010963706122655992,0.008616013048025466,0.010219173234210196,0.018835186282235662,0.00040335215524958125,0.0029698855173931997,1.2507245115454189,0.17222566675874748,0.0273643642896301,0.030665797024025283,0.027843610079938224,66.72841599023268,10.60225643477709,11.881388523567823,10.787939051422406
6,0.0004455789050670501,0.010427595547662628,0.011690230184717732,0.02211782573238036,1.9054620234960147,2.1659773021943867,0.0033670971270547455,0.0004377226265171169,0.00020202582762328473,0.0001431016278998267,0.025593792051796682,0.06961128157123334,0.26051534946300864,2.1659773729590235,0.36544899876062165,26.882802646775716,40.391056432713064,105.22490181748353,98.24293311143575,73.11719735322428,267.2060656491859,2.256340463744741,4.604756571515517e-05,0.008522098505801988,0.010179318458596777,0.018701416964398764,0.0003995313393518949,0.0034164087679815942,1.6323185222787677,0.17043149572830837,0.02754897649408428,0.03469036461212263,0.027844512628493336,65.42090363566408,10.574799738621945,13.316053999746536,10.688242625967444
7,0.0004188190895840035,0.010580103784086782,0.011851358383484018,0.0224314621675708,2.1659773021943867,2.4293287281230147,0.003394849766996357,0.00044133046970952646,0.00020369098601978142,0.00014428111509734518,0.025905646047451526,0.0696140568352275,0.26335149589274126,2.429328798087128,0.36270803231580145,27.120735581924745,40.485924172960516,106.62028693549243,98.36908637877066,72.87926441807525,264.33894593703076,2.2850281257154803,1.9339977600365174e-05,0.008429207632088745,0.01013961911660825,0.018568826748696997,0.0003994791119836383,0.0038626354188738034,2.058529975364512,0.16898333387543057,0.027776043548152014,0.03874649573506765,0.027845622734091004,64.16646060907689,10.547137184086754,14.712844369355116,10.57355783748123
8,0.00040948951081145376,0.010733143526921299,0.012013562032265184,0.02274670555918648,2.4293287281230147,2.6957073540946377,0.0034247901758706948,0.0004452227228631903,0.0002054874105522417,0.00014555358247450454,0.026238506228281562,0.06961705087611493,0.2663786951530056,2.69570742327602,0.35984693539150336,27.37296305075474,40.58527897122918,108.1105365477674,98.5007686639895,72.62703694924525,261.34616672751383,2.3156195069997936,8.122790592153373e-06,0.008337329268898979,0.010100074602053477,0.018437403870952454,0.0004013667202193004,0.004309301688234027,2.529596816209845,0.1676866060140419,0.028021010529851138,0.042824258258666606,0.027846820350445972,62.95045702424669,10.519238602680336,16.07645770397243,10.453846669100544
9,0.0004076311627385777,0.010886881925880436,0.012176971253039948,0.023063853178920384,2.6957073540946377,2.9652058060182296,0.0034556299562513355,0.00044923189431267363,0.00020733779737508012,0.00014686427314068178,0.026581551302285164,0.069620134854153,0.2694985203260718,2.9652058744207093,0.3569655448944278,27.631065903626293,40.68568642483123,109.64732289942555,98.63338496301803,72.3689340963737,258.3321599314097,2.3471484341658964,3.411572048704417e-06,0.00824645237986798,0.010060684311105468,0.018307136690973447,0.0004042195906898733,0.0047567164879469374,3.0456904240735256,0.16645952966383776,0.028273336005692748,0.0469176007148801,0.027848053941661198,61.76639836925076,10.491091369067354,17.409223864425503,10.33328639725638
