Age(yr),LOM (g/cm2),ROM_cellulose (g/cm2),ROM_lignin(g/cm2),ROM (g/cm2),dt (cm),db (cm),rt (g/cm2),frp (g/cm2),crp(g/cm2),lrp(g/cm2),TOM (g/cm2),wi_t (g/cm2),V(cm3),db_corr (cm),BD (g/cm3),AFDW or OM %,OC Density (mg/cm3),C_Seq (g/m2/yr),OM Density (mg/cm3),Inorganic Matter(%),Inorganic Matter Density (mg/cm3),Necro_Mass (Mg/ha),LOM_A (g/cm2),ROM_A_cell (g/cm2),ROM_A_lig(g/cm2),ROM_A (g/cm2),LOM_Nr (g/cm2),ROM_Nr (g/cm2),Cumulative Nr (Mg/ha),Vol cont to cohort from litter,Vol cont to cohort from live root,Vol cont to cohort from necro root,Vol cont to cohort from inorganic,Vol cont % to cohort from litter,Vol cont % to cohort from live root,Vol cont %to cohort from necro root,Vol cont % to cohort from inorganic
0,0.03523386,0.00910134,0.0104208,0.01952214,0.0,0.5313477087732004,0.0020674124350369694,0.000268763616554806,0.00012404474610221817,8.786502848907121e-05,0.05661667119153327,0.04162674753891385,0.5313477098476862,0.5313477098476862,0.1848947815331869,57.628970900202305,47.92363553528464,254.64113989248688,106.55295984575291,42.371029099797695,78.34182168743399,5.4756,0.03523386,0.00910134,0.0104208,0.01952214,0.0,0.0,0.0,0.49778181818181816,0.016915192650302478,0.0,0.01665069901556554,93.68287638324631,3.1834507492563224,0.0,3.13367286749736
1,0.0036705764444544767,0.00916556434698967,0.010502145534587332,0.019667709881577004,0.5313477087732004,0.7676110653027368,0.0009157510501693564,0.00011904763652201634,5.494506301016138e-05,3.8919419632197654e-05,0.0241624622711839,0.041511581400427086,0.2362633804800245,0.7676110892532249,0.27796962668602626,36.79149466112233,43.61591856122477,103.0484436201641,102.26918036173102,63.20850533887767,175.70044632429526,2.333828632603148,0.0035233859999999964,0.009002135393999999,0.010380158879999999,0.019382294273999998,0.00014719044445448033,0.00028541560757700674,0.04326060520314871,0.2082334570363636,0.007492508592294734,0.003932782291195337,0.016604632560170834,88.13615407232744,3.171252598295997,1.664575476404751,7.02801785297181
2,0.0016068394527832318,0.00913804981612337,0.01051522060762214,0.01965327042374551,0.7676110653027368,0.9843438928189829,0.0008381506148749516,0.00010895957993374371,5.028903689249709e-05,3.562140113218545e-05,0.0220144454299162,0.04150382135689765,0.21673285063290634,0.9843439159356432,0.29307170833275575,34.65844794506627,43.023221364873876,93.24545409819675,101.5741054742246,65.34155205493373,191.49760285853117,2.1260109876528746,0.0014798221199999986,0.0089040121182054,0.010339676260367999,0.019243688378573397,0.00012701733278323315,0.00040958204517211466,0.09692054299868348,0.18839554998703087,0.006857595939885968,0.004878176163230435,0.016601528542759057,86.92523973032954,3.164077766642352,2.250778388686863,7.659904114341244
3,0.0007345451151495791,0.009104700879233492,0.010523665912328511,0.019628366791562005,0.9843438928189829,1.192638003131981,0.0008038063271421,0.000104494822528473,4.8228379628525996e-05,3.4161768903539255e-05,0.021086337601139475,0.04150038692812436,0.20829413296342678,1.1926380257824096,0.30047281523888686,33.69139024247879,42.7394230868623,89.02371075235045,101.23346875469564,66.30860975752121,199.2393464841912,2.0362911906711587,0.0006215252903999995,0.008806958386116961,0.010299351522952563,0.019106309909069523,0.00011301982474957962,0.0005220568824924818,0.16042821372288962,0.17934395635881384,0.0065765972220717265,0.005773424611291467,0.016600154771249744,86.10130002572078,3.157360761201313,2.77176535371027,7.969573859367644
4,0.00036573633489794084,0.00906900052981043,0.010530051812529214,0.019599052342339645,1.192638003131981,1.3971803950772206,0.0007877008149376056,0.00010240110594188872,4.7262048896256336e-05,3.347728463484824e-05,0.02067371941068143,0.04149877637690391,0.2045424142842291,1.3971804174162101,0.3039589417439424,33.25219479898952,42.60713544151823,87.14966348943284,101.07301941764281,66.74780520101048,202.88592232629958,1.9964788677237586,0.0002610406219679998,0.008710962539708286,0.010259184052013048,0.018970146591721332,0.00010469571292994102,0.0006289057506183131,0.23378836007771506,0.174828974669903,0.0064448248494895005,0.0066691042140750376,0.016599510550761566,85.47321360300522,3.1508500924086422,3.2604994115341523,8.115436893051989
5,0.00020969000733492583,0.009032416173456315,0.010535462509887437,0.019567878683343753,1.3971803950772206,1.5999516465750347,0.0007792913836447519,0.00010130787987381775,4.6757483018685114e-05,3.311988380490196e-05,0.020478930935958956,0.04149793543377463,0.20277127359131852,1.599951668668539,0.3056491448322543,33.042862822054275,42.543304554348914,86.2656004726867,100.99522764370379,66.95713717794573,204.6539171885505,1.977756869067868,0.00010963706122655992,0.008616013048025466,0.010219173234210196,0.018835186282235662,0.00010005294610836591,0.0007326924011080913,0.3170628947993608,0.17222566675874748,0.00637602041163888,0.007570412247422338,0.01659917417350985,84.93592988219076,3.1444396924238993,3.7334737378433362,8.186156687542022
6,0.0001435518361642935,0.008995565821042759,0.010540355911165799,0.019535921732208555,1.5999516465750347,1.8017887168034452,0.0007741334433942328,0.00010063734764125027,4.6448006603653964e-05,3.2900671344254894e-05,0.02037619366742766,0.04149741963974957,0.2018370921052422,1.801788738680277,0.30655224300851014,32.931960133422585,42.509279420383045,85.79949345699326,100.95366245567527,67.06803986657741,205.59858055283482,1.9679473568372847,4.604756571515517e-05,0.008522098505801988,0.010179318458596777,0.018701416964398764,9.750427044913832e-05,0.0008345047678097912,0.41026379862525375,0.17043149572830837,0.006333819082316451,0.008472809438717541,0.01659896785589983,84.44012641613055,3.138084787217337,4.197845574538715,8.223943222113391
7,0.00011540658218134258,0.008958709402293706,0.010544925886449842,0.019503635288743548,1.8017887168034452,2.0030453254824385,0.0007703529310515068,0.0001001458810366959,4.6221175863090404e-05,3.273999956968904e-05,0.02031235950887125,0.0414970415885153,0.20125663035241748,2.0030453471558625,0.3071173406270049,32.86289649832913,42.488017045366846,85.50995140906599,100.92765377867354,67.13710350167088,206.18968684833138,1.9619041870924891,1.9339977600365174e-05,0.008429207632088745,0.01013961911660825,0.018568826748696997,9.60666045809774e-05,0.0009348085400465514,0.5133513130880066,0.16898333387543057,0.006302887617694147,0.009371592223886626,0.01659881663540612,83.96410770642755,3.1317664449897897,4.656538374649407,8.247587473933246
8,0.00010331642007412488,0.008921955869008326,0.010549254971557634,0.01947121084056596,2.0030453254824385,2.2038710009578892,0.0007671595832658594,9.973074582456173e-05,4.6029574995951564e-05,3.260428228879903e-05,0.020264970885579357,0.04149672225373673,0.2008256969522161,2.2038710224346545,0.3075387964619465,32.811553335928764,42.47217340822008,85.29503825781171,100.90825622978498,67.18844666407124,206.6305402321615,1.9574527260640084,8.122790592153373e-06,0.008337329268898979,0.010100074602053477,0.018437403870952454,9.519362948197151e-05,0.0010338069696135058,0.6262513729975544,0.1676866060140419,0.006276760226720668,0.010263641809958883,0.01659868890149469,83.49858039030771,3.125476630719296,5.110721369686562,8.265221609286453
9,9.801120002395024e-05,0.008885350515093302,0.010553378751316957,0.019438729266410257,2.2038710009578892,2.4043289927167897,0.0007642201363329559,9.934861772328427e-05,4.5853208179977356e-05,3.247935579415063e-05,0.020224538589133867,0.041496428309043445,0.2004580130430162,2.4043290140009055,0.30789972404312227,32.76769565599777,42.45861470109753,85.1116953954101,100.89164450010729,67.23230434400223,207.008079543015,1.9536740466434208,3.411572048704417e-06,0.00824645237986798,0.010060684311105468,0.018307136690973447,9.459962797524583e-05,0.00113159257543681,0.7488705933387599,0.16645952966383776,0.006252710206360548,0.01114720184920051,0.01659857132361738,83.0395987353807,3.1192119044993136,5.560866178399382,8.280323181720602
