Age(yr),LOM (g/cm2),ROM_cellulose (g/cm2),ROM_lignin(g/cm2),ROM (g/cm2),dt (cm),db (cm),rt (g/cm2),frp (g/cm2),crp(g/cm2),lrp(g/cm2),TOM (g/cm2),wi_t (g/cm2),V(cm3),db_corr (cm),BD (g/cm3),AFDW or OM %,OC Density (mg/cm3),C_Seq (g/m2/yr),OM Density (mg/cm3),Inorganic Matter(%),Inorganic Matter Density (mg/cm3),Necro_Mass (Mg/ha),LOM_A (g/cm2),ROM_A_cell (g/cm2),ROM_A_lig(g/cm2),ROM_A (g/cm2),LOM_Nr (g/cm2),ROM_Nr (g/cm2),Cumulative Nr (Mg/ha),Vol cont to cohort from litter,Vol cont to cohort from live root,Vol cont to cohort from necro root,Vol cont to cohort from inorganic,Vol cont % to cohort from litter,Vol cont % to cohort from live root,Vol cont %to cohort from necro root,Vol cont % to cohort from inorganic
0,0.03523386,0.00910134,0.0104208,0.01952214,0.0,0.550474480859368,0.0038902282115443466,0.0005057296675007651,0.0002334136926926608,0.00016533469899063474,0.058257205390389914,0.0521588879967921,0.5504745132931707,0.5504745132931707,0.20058347974482305,52.76151655366651,47.08214566024675,259.175212171225,105.83088586948514,47.23848344633349,94.75259387533794,5.4756,0.03523386,0.00910134,0.0104208,0.01952214,0.0,0.0,0.0,0.49778181818181816,0.031829139912635564,0.0,0.02086355519871684,90.42776843634002,5.78212780864644,0.0,3.790103755013517
1,0.003826843522959244,0.00930965793412258,0.010583209070183825,0.019892867004306404,0.550474480859368,0.8013337572133127,0.0017657432103155369,0.0002295466173410198,0.00010594459261893221,7.504408643841033e-05,0.02530887941654963,0.051946439496669224,0.2508592977673007,0.8013337786266688,0.30796274884290536,32.76004781622762,42.456247991408105,106.5054455695901,100.88874377710478,67.23995218377237,207.0740050658006,2.3719710527265647,0.0035233859999999964,0.009002135393999999,0.010380158879999999,0.019382294273999998,0.00030345752295924755,0.0005105727303064064,0.0814030253265654,0.2082334570363636,0.014446989902581666,0.007400275029687763,0.020778575798667688,83.0080682237749,5.759001173631133,2.949970399961943,8.282960202632026
2,0.001745011201912476,0.009347764663416087,0.010634097398523598,0.019981862061939686,0.8013337572133127,1.03292921178073,0.0016262217201122608,0.0002114088236145939,9.757330320673565e-05,6.911442310477108e-05,0.0231904728119532,0.051932487347648895,0.231595475047725,1.0329292322610377,0.3243714504530862,30.87001998148635,41.84867703603117,96.91964238278462,100.1335315691048,69.12998001851365,224.2379188839814,2.1726873263852164,0.0014798221199999986,0.0089040121182054,0.010339676260367999,0.019243688378573397,0.00026518908191247733,0.0007381736833662889,0.181739301854442,0.18839554998703087,0.013305450437282134,0.00912147968435242,0.02077299493905956,81.34681817432231,5.745125389233219,3.938539681085199,8.969516755359255
3,0.0008597582434988239,0.009374426855559727,0.010677504947932388,0.020051931803492115,1.03292921178073,1.2566286923075158,0.0015672058155447581,0.00020373675602081856,9.403234893268549e-05,6.660624716065222e-05,0.02232217528098122,0.05192658575719215,0.2236995004936152,1.2566287122743454,0.3319129496236516,30.06403739114888,41.57477227963035,93.00255792089114,99.78643328091975,69.93596260885113,232.12651634273186,2.091169004699094,0.0006215252903999995,0.008806958386116961,0.010299351522952563,0.019106309909069523,0.00023823295309882448,0.0009456218944225922,0.30012478660658365,0.17934395635881384,0.012822593036275294,0.010762316795649242,0.02077063430287686,80.17181798040387,5.732061541479068,4.811059824407797,9.285060653709278
4,0.00048334846121333237,0.009396133222552939,0.010717662876875552,0.02011379609942849,1.2566286923075158,1.4772639642201084,0.0015423080952247548,0.00020050005237921812,9.253848571348529e-05,6.554809404705208e-05,0.0219852218463441,0.051924095985160144,0.2206352915426468,1.4772639838501627,0.33498411480204304,29.746211291606294,41.464113972436806,91.48446874866131,99.6450825823327,70.2537887083937,235.3390322197103,2.0597144560641825,0.0002610406219679998,0.008710962539708286,0.010259184052013048,0.018970146591721332,0.00022230783924533256,0.0011436495077071576,0.4367205213018327,0.174828974669903,0.012618884415475266,0.012417794063204457,0.02076963839406406,79.23889847699643,5.719340875725745,5.628199358489397,9.413561288788415
5,0.00032331420424341244,0.00941563482535463,0.010756364655120188,0.020171999480474816,1.4772639642201084,1.696887604463984,0.001531860686524918,0.00019914188924823934,9.191164119149508e-05,6.510407917730902e-05,0.021873988302590654,0.05192305124429016,0.21962365961217656,1.696887623832285,0.33601589044274943,29.640739570175896,41.42704868935451,90.98360040087859,99.59759500054291,70.3592604298241,236.4182954422065,2.049531368471823,0.00010963706122655992,0.008616013048025466,0.010219173234210196,0.018835186282235662,0.00021367714301685252,0.0013368131982391535,0.5917695554274333,0.17222566675874748,0.012533405617022058,0.014095366738690962,0.020769220497716064,78.41853972512477,5.706764762573499,6.417963694613472,9.456731817688262
6,0.00025528486547177746,0.009434097993028058,0.01079437019466122,0.02022846818768928,1.696887604463984,1.9163704714149694,0.0015275213942969289,0.00019857778125860075,9.165128365781574e-05,6.491965925761948e-05,0.021858522308028296,0.051922617315067365,0.21948288608992053,1.9163704905539045,0.3361589640882892,29.626165195726983,41.42191329517256,90.91401077390923,99.59101002104111,70.37383480427302,236.5679540672481,2.048375305316106,4.604756571515517e-05,0.008522098505801988,0.010179318458596777,0.018701416964398764,0.00020923729975662228,0.001527051223290516,0.7653984077321472,0.17043149572830837,0.012497902316974873,0.015784441118610347,0.020769046926026945,77.65138264970867,5.69424912330275,7.19165006429867,9.462718162689924
7,0.0002263740563948095,0.009452016891123224,0.010832001023542839,0.020284017914666063,1.9163704714149694,2.1360809576803823,0.0015257513622889045,0.00019834767709755758,9.154508173733427e-05,6.484443289727844e-05,0.021883568197120888,0.05192244031186656,0.21971050518948196,2.1360809766044513,0.3359238942413607,29.650117435162613,41.43035130070368,91.02683414455312,99.6018291353349,70.34988256483739,236.3220651060258,2.0510391971060873,1.9339977600365174e-05,0.008429207632088745,0.01013961911660825,0.018568826748696997,0.00020703407879444431,0.0017151911659690662,0.9576209322084982,0.16898333387543057,0.012483420236909218,0.01747477495239555,0.020768976124746624,76.911813447289,5.681758469465677,7.9535454790043,9.45288260424103
8,0.00021409344511224898,0.009469600552198918,0.010869392705494607,0.020338993257693526,2.1360809576803823,2.3561738060921615,0.0015250493294377428,0.00019825641282690656,9.150295976626457e-05,6.481459650110408e-05,0.021925631099299743,0.051922370108581445,0.22009286712797568,2.356173824808358,0.3355310972660523,29.690216039266076,41.444457414871586,91.21629459002384,99.61990765721092,70.30978396073392,235.91118960884137,2.0553086702805774,8.122790592153373e-06,0.008337329268898979,0.010100074602053477,0.018437403870952454,0.0002059706545200956,0.0019015893867410719,1.168376936334615,0.1676866060140419,0.012477676331763351,0.019159636738737884,0.02076894804343258,76.1890233891762,5.669277925534977,8.70525110093517,9.436447584353663
9,0.00020888082625205657,0.009486937055672004,0.01090660191733106,0.020393538973003063,2.3561738060921615,2.576712910332236,0.0015247784561735946,0.00019822119930256731,9.148670737041567e-05,6.480308438737778e-05,0.021974720409811355,0.05192234302125503,0.2205391227522416,2.5767129288444033,0.33507462308210906,29.73693322781371,41.46086035974616,91.43741772291611,99.64091692927525,70.26306677218629,235.43370615283385,2.0602419799255123,3.411572048704417e-06,0.00824645237986798,0.010060684311105468,0.018307136690973447,0.00020546925420335214,0.002086402282029616,1.3975640899579118,0.16645952966383776,0.012475460095965774,0.020835195783936073,0.020768937208502012,75.47845823747198,5.656801360355901,9.44739215605876,9.41734824611336
