Age(yr),LOM (g/cm2),ROM_cellulose (g/cm2),ROM_lignin(g/cm2),ROM (g/cm2),dt (cm),db (cm),rt (g/cm2),frp (g/cm2),crp(g/cm2),lrp(g/cm2),TOM (g/cm2),wi_t (g/cm2),V(cm3),db_corr (cm),BD (g/cm3),AFDW or OM %,OC Density (mg/cm3),C_Seq (g/m2/yr),OM Density (mg/cm3),Inorganic Matter(%),Inorganic Matter Density (mg/cm3),Necro_Mass (Mg/ha),LOM_A (g/cm2),ROM_A_cell (g/cm2),ROM_A_lig(g/cm2),ROM_A (g/cm2),LOM_Nr (g/cm2),ROM_Nr (g/cm2),Cumulative Nr (Mg/ha),Vol cont to cohort from litter,Vol cont to cohort from live root,Vol cont to cohort from necro root,Vol cont to cohort from inorganic,Vol cont % to cohort from litter,Vol cont % to cohort from live root,Vol cont %to cohort from necro root,Vol cont % to cohort from inorganic
0,0.03523386,0.00910134,0.0104208,0.01952214,0.0,0.5780509604949663,0.008084908315262684,0.0010510380809841489,0.000485094498915761,0.0003436086033986641,0.06203241748373642,0.03529977746962825,0.5780509790218187,0.5780509790218187,0.16837995001421985,63.73268116830033,48.89287540034741,282.62574492362614,107.3130566939062,36.26731883169967,61.066893320313646,5.4756,0.03523386,0.00910134,0.0104208,0.01952214,0.0,0.0,0.0,0.49778181818181816,0.06614924985214923,0.0,0.0141199109878513,86.11382667739228,11.443497589795175,0.0,2.4426757328125452
1,0.004104434681026851,0.009641247396321514,0.010851765261620346,0.02049301265794186,0.5780509604949663,0.8461615754976514,0.0037340926539646078,0.000485432045015399,0.00022404555923787647,0.00015869893779349583,0.027958130727536855,0.034864695903498444,0.268110703157189,0.8461616636521553,0.23431674264120406,44.50314038197888,45.46076115570782,121.88516639517849,104.27830891609521,55.49685961802112,130.03843372510883,2.459744733896871,0.0035233859999999964,0.009002135393999999,0.010380158879999999,0.019382294273999998,0.0005810486810268545,0.001110718383941861,0.16917670649687155,0.2082334570363636,0.030551667168801335,0.015379700590624688,0.013945878361399378,77.66696912292967,11.395168789993953,5.7363247380720255,5.201537349004353
2,0.001992225487021026,0.009831337823997513,0.01102725931965647,0.020858597143653984,0.8461615754976514,1.0962567561141596,0.003474170413188527,0.00045164215371450855,0.00020845022479131162,0.0001476522425605124,0.025977576002544685,0.03483870367942084,0.2500952633130836,1.096256838810735,0.24317245707221657,42.714839083206996,45.06744275983692,112.71153963868738,103.87072373307792,57.285160916793004,139.30173333913865,2.285082263067501,0.0014798221199999986,0.0089040121182054,0.010339676260367999,0.019243688378573397,0.0005124033670210275,0.0016149087650805874,0.38190791970703303,0.18839554998703087,0.02842503065336068,0.01933920120092377,0.013935481471768336,75.32951543795792,11.365681331507902,7.732733896968631,5.572069333565546
3,0.001086417453880062,0.009998809412878493,0.011186907246775726,0.02118571665965422,1.0962567561141596,1.3403351467803295,0.0033822214228072995,0.0004396887849649489,0.00020293328536843798,0.00014374441046931025,0.02531613339406085,0.03482950878038271,0.2440784707308881,1.3403352268450477,0.24641928472568125,42.091384311161136,44.9259797582315,109.65464435475975,103.7212881507009,57.908615688838864,142.69799657498038,2.227213411353428,0.0006215252903999995,0.008806958386116961,0.010299351522952563,0.019106309909069523,0.00046489216348006245,0.0020794067505846975,0.636337811113509,0.17934395635881384,0.027672720732059727,0.023129990127861454,0.013931803512153085,73.47799083703366,11.337632790468703,9.476456509498426,5.707919862999214
4,0.0006993698615990103,0.010157186993751033,0.011340569006793427,0.02149775600054446,1.3403351467803295,1.583567858039372,0.00336230032321446,0.00043709904201787983,0.00020173801939286757,0.00014289776373661454,0.025223196153036483,0.03482751667042343,0.24323278987759195,1.5835679366579214,0.24688576262139955,42.00315860893924,44.90577021186735,109.22555770234555,103.69981845675568,57.99684139106076,143.18594416464387,2.2197125862143468,0.0002610406219679998,0.008710962539708286,0.010259184052013048,0.018970146591721332,0.00043832923963101045,0.0025276094088231282,0.9329316759589229,0.174828974669903,0.02750972991720922,0.026963078622310354,0.013931006668169372,71.87722295085564,11.310041681079932,11.08529760147867,5.727437766585754
5,0.0005353781771195499,0.010312263496069249,0.011492469454501488,0.021804732950570737,1.583567858039372,1.828190694097017,0.0033732781621492,0.000438526161079396,0.000202396689728952,0.000143364321891341,0.02537606147362457,0.034828614454316904,0.2446229137237683,1.8281907717631403,0.24611216918103368,42.14965213664963,44.9393006843692,109.9318267411893,103.73542317576832,57.85034786335037,142.37674600526537,2.234011112769029,0.00010963706122655992,0.008616013048025466,0.010219173234210196,0.018835186282235662,0.00042574111589298996,0.0029695466683350748,1.2724604543817293,0.17222566675874748,0.027599548599402543,0.030866252583891498,0.013931445781726762,70.40455210717798,11.282487065201238,12.617890987410163,5.695069840210615
6,0.00046729062834801303,0.010466517462679988,0.011644417846382956,0.022110935309062944,1.828190694097017,2.0751774805869148,0.0033975148441679013,0.0004416769297418272,0.00020385089065007406,0.00014439438087713582,0.02563598929716207,0.034831038122518775,0.24698686340502635,2.0751775575020432,0.24481879961576253,42.39664225468119,44.99553629360483,111.13306376384479,103.79495064529964,57.60335774531881,141.02384897046286,2.257822593741096,4.604756571515517e-05,0.008522098505801988,0.010179318458596777,0.018701416964398764,0.00042124306263285785,0.0034095183446641794,1.6555365951114331,0.17043149572830837,0.0277978487250101,0.03482510370270034,0.01393241524900751,69.00427552246893,11.25478834857109,14.099982170141452,5.640953958818513
7,0.00044043570719240683,0.01062100597076825,0.011797187406206482,0.022418193376974732,2.0751774805869148,2.324959434491084,0.0034274409772698513,0.0004455673270450807,0.00020564645863619107,0.00014566624153396869,0.025943325963710007,0.03483403073582897,0.24978203014624076,2.3249595107331555,0.2433215738696472,42.685841195701094,45.060914761344236,112.55406769335274,103.86386061687814,57.314158804298906,139.45771325276905,2.285862908416714,1.9339977600365174e-05,0.008429207632088745,0.01013961911660825,0.018568826748696997,0.00042109572959204164,0.0038493666282777353,2.082582830898411,0.16898333387543057,0.028042698904935145,0.03882238507154343,0.013933612294331588,67.65231821380237,11.226868037110952,15.542505218975903,5.578308530110764
8,0.00043130738085834537,0.010776176214940057,0.011951106806725278,0.022727283021665337,2.324959434491084,2.5777344071581583,0.003459805721153121,0.00044977474374990575,0.00020758834326918725,0.00014704174314900765,0.02627241555156149,0.03483726721021729,0.25277504826191866,2.577734482753003,0.24175520163864667,42.992230304938914,45.12963906523364,114.07646692757402,103.93595306265642,57.007769695061086,137.81924857599023,2.315859040252368,8.122790592153373e-06,0.008337329268898979,0.010100074602053477,0.018437403870952454,0.000423184590266192,0.004289879150712883,2.553889204996319,0.1676866060140419,0.02830750135488917,0.042846034008900684,0.013934906884086917,66.3382747494482,11.19869288900608,16.95026241850611,5.512769943039609
9,0.0004297994831800788,0.010932213536454365,0.012106313811853613,0.023038527348307976,2.5777344071581583,2.8335998113077276,0.003493210147675003,0.0004541173191977504,0.00020959260886050017,0.00014846143127618763,0.026612215964395555,0.03484060765286948,0.25586547910110735,2.8335998862592655,0.240176298237487,43.30511504262094,45.199257544905386,115.64929686741553,104.00862225685212,56.69488495737906,136.1676759806349,2.346832683148805,3.411572048704417e-06,0.00824645237986798,0.010060684311105468,0.018307136690973447,0.0004263879111313744,0.004731390657334529,3.069667061842909,0.16645952966383776,0.028580810299159116,0.04688889607696276,0.013936243061147793,65.05743965486641,11.170248678941629,18.32560462696659,5.446707039225394
