Age(yr),LOM (g/cm2),ROM_cellulose (g/cm2),ROM_lignin(g/cm2),ROM (g/cm2),dt (cm),db (cm),rt (g/cm2),frp (g/cm2),crp(g/cm2),lrp(g/cm2),TOM (g/cm2),wi_t (g/cm2),V(cm3),db_corr (cm),BD (g/cm3),AFDW or OM %,OC Density (mg/cm3),C_Seq (g/m2/yr),OM Density (mg/cm3),Inorganic Matter(%),Inorganic Matter Density (mg/cm3),Necro_Mass (Mg/ha),LOM_A (g/cm2),ROM_A_cell (g/cm2),ROM_A_lig(g/cm2),ROM_A (g/cm2),LOM_Nr (g/cm2),ROM_Nr (g/cm2),Cumulative Nr (Mg/ha),Vol cont to cohort from litter,Vol cont to cohort from live root,Vol cont to cohort from necro root,Vol cont to cohort from inorganic,Vol cont % to cohort from litter,Vol cont % to cohort from live root,Vol cont %to cohort from necro root,Vol cont % to cohort from inorganic
0,0.03523386,0.00910134,0.0104208,0.01952214,0.0,0.5790697472453239,0.005669703885284257,0.0007370615050869535,0.0003401822331170554,0.00024096241512458095,0.05985873349675583,0.08724865683326723,0.579069767249269,0.579069767249269,0.254040874951599,40.69050056728475,44.599241220728004,258.2607223318097,103.37050366331555,59.30949943271525,150.67037128828346,5.4756,0.03523386,0.00910134,0.0104208,0.01952214,0.0,0.0,0.0,0.49778181818181816,0.04638848633414393,0.0,0.034899462733306894,85.96232204392408,8.01086310454459,0.0,6.026814851531338
1,0.003949589690508154,0.009450325486131719,0.01069215063535585,0.02014247612148757,0.5790697472453239,0.8548683305722375,0.002688838635936705,0.0003495490226717717,0.00016133031815620229,0.00011427564202730998,0.02651202058433876,0.08695057030833246,0.27579859707186716,0.854868344317191,0.4113965484135705,23.366309878660832,38.84095582092954,107.12281124342738,96.1281923324298,76.63369012133917,315.2683560811407,2.409206581199572,0.0035233859999999964,0.009002135393999999,0.010380158879999999,0.019382294273999998,0.0004262036905081576,0.0007601818474875718,0.11863855379957294,0.2082334570363636,0.021999588839482134,0.01078532307268845,0.034780228123332986,75.50200009976935,7.976686275075401,3.910579381909629,12.610734243245629
2,0.0018609533846899134,0.00955986963250368,0.010798412323600433,0.02035828195610411,0.8548683305722375,1.1120978674298903,0.002501128879493002,0.00032514675433409026,0.0001500677327695801,0.00010629797737845259,0.024470251332337725,0.08693179933268809,0.25722955002705455,1.112097880599292,0.4330841874633336,21.965709954403966,38.13136621584768,98.08514173619326,95.13001647658298,78.03429004559604,337.9541709867506,2.2219235340794024,0.0014798221199999986,0.0089040121182054,0.010339676260367999,0.019243688378573397,0.0003811312646899148,0.0011145935775307148,0.2682110380216359,0.18839554998703087,0.020463781741306378,0.013597498565642087,0.03477271973307523,73.24024396388985,7.955455249660883,5.286133946979243,13.51816683947002
3,0.0009696155949270944,0.009653381291433312,0.01089393032229105,0.02054731161372436,1.1120978674298903,1.362332928160735,0.0024269534274271925,0.000315503945565535,0.00014561720564563156,0.0001031455206656557,0.023701185293335928,0.08692438178748152,0.25023507356350105,1.3623329409933913,0.44208657685528036,21.424690438893787,37.84025696271543,94.6895948472688,94.71568056314607,78.57530956110621,347.37089629213426,2.1516927208651455,0.0006215252903999995,0.008806958386116961,0.010299351522952563,0.019106309909069523,0.00034809030452709496,0.0014410017046548387,0.4471202389398293,0.17934395635881384,0.01985689167894976,0.016264472810744852,0.03476975271499261,71.67019147429887,7.935295159137939,6.4996775148778205,13.894835851685372
4,0.00058967779685468,0.009740010103794808,0.010984994083299834,0.020725004187094644,1.362332928160735,1.6105165547944222,0.002401066041345011,0.00031213858537485146,0.00014406396248070065,0.00010204530675716298,0.023475641421159835,0.08692179304887329,0.2481836392300933,1.6105165673908284,0.4448215636312861,21.264662112716206,37.75218528832871,93.6947473374621,94.58980251069391,78.73533788728379,350.2317611205922,2.1314681983949324,0.0002610406219679998,0.008710962539708286,0.010259184052013048,0.018970146591721332,0.00032863717488668023,0.0017548575953733117,0.6554697159658285,0.174828974669903,0.019645085792822817,0.01894086154781811,0.034768717219549314,70.44339232523602,7.915544253346081,7.631792976594185,14.009270444823692
5,0.00042815791183569774,0.009823648264231767,0.011074278167801353,0.020897926432033122,1.6105165547944222,1.8587596159338033,0.0023956872425875265,0.00031143934153637844,0.0001437412345552516,0.00010181670780996989,0.023482202862197595,0.08692125516899754,0.2482430735421226,1.8587596283365448,0.44473932930282367,21.269445070789867,37.75483094332982,93.72375274435431,94.59358735426335,78.73055492921013,350.1457419485603,2.1326084343868823,0.00010963706122655992,0.008616013048025466,0.010219173234210196,0.018835186282235662,0.0003185208506091378,0.0020627401497974596,0.8935958160064882,0.17222566675874748,0.01960107743935249,0.021647827276423615,0.034768502067599016,69.37783371004055,7.895921187112808,8.72041542490423,14.005829677942412
6,0.00035991522439391527,0.009905949574678184,0.0111629180605089,0.021068867635187085,1.8587596159338033,2.107963410471594,0.002398984609707909,0.00031186799926202817,0.00014393907658247454,0.00010195684591258614,0.023587869008318118,0.08692158490570959,0.2492038067651758,2.107963422698979,0.4434501035458118,21.34466163109322,37.79632785134463,94.1898878229972,94.65292410458605,78.65533836890678,348.79717944122575,2.1428782859581,4.604756571515517e-05,0.008522098505801988,0.010179318458596777,0.018701416964398764,0.0003138676586787601,0.002367450670788321,1.1617276489531962,0.17043149572830837,0.019628055897610165,0.024375621176973464,0.034768633962283836,68.39040620631674,7.876306607188244,9.781400008845996,13.951887177649033
7,0.0003315011657624848,0.009987614457711602,0.011251393704739846,0.02123900816245145,2.107963410471594,2.3585126252671316,0.002405917096798141,0.00031276922258375835,0.00014435502580788847,0.00010225147661392101,0.02373583471533226,0.08692227815441861,0.2505492268556971,2.358512637327291,0.4416621606000163,21.44970133664787,37.853939083268614,94.84275170755613,94.73521436568956,78.55029866335212,346.92694623432675,2.1570509328213934,1.9339977600365174e-05,0.008429207632088745,0.01013961911660825,0.018568826748696997,0.0003121611881621196,0.0026701814137544515,1.4599619091448535,0.16898333387543057,0.019684776246530245,0.02711220547196883,0.03476891126176744,67.44516277144847,7.856650165545161,10.821109213633298,13.877077849373077
8,0.00032008839092501876,0.010068937206624438,0.011339905773989703,0.021408842980614143,2.3585126252671316,2.610571263420016,0.0024143364997329547,0.0003138637449652841,0.00014486018998397727,0.00010260930123865058,0.02390183422129882,0.08692312009471209,0.2520586500496923,2.6105712753168238,0.43967923455180885,21.56719519427378,37.91791814574471,95.57539260511139,94.82647874447747,78.43280480572622,344.85275580733133,2.172893137153916,8.122790592153373e-06,0.008337329268898979,0.010100074602053477,0.018437403870952454,0.0003119656003328654,0.0029714391096616888,1.7883023801443088,0.1676866060140419,0.019753662270542358,0.02984913372722322,0.03476924803788484,66.52682063519073,7.836930915343713,11.842138217172309,13.794110232293248
9,0.00031592792990510005,0.010150039091376122,0.01142853594801978,0.021578575039395902,2.610571263420016,2.8642090156429734,0.0024233269157086677,0.0003150324990421268,0.00014539961494252005,0.00010299139391761839,0.024075497193438804,0.08692401913630966,0.253637763958513,2.8642090273785294,0.43763008551007543,21.689731621818282,37.98412914268696,96.34209581662518,94.92079104346924,78.31026837818172,342.70929446660625,2.1894502969301004,3.411572048704417e-06,0.00824645237986798,0.010060684311105468,0.018307136690973447,0.00031251635785639565,0.0032714383484224556,2.1466978507721937,0.16645952966383776,0.019827220219434557,0.03258140642071683,0.03476960765452387,65.62884290805574,7.817140440757731,12.845644872522257,13.70837177866426
