Age(yr),LOM (g/cm2),ROM_cellulose (g/cm2),ROM_lignin(g/cm2),ROM (g/cm2),dt (cm),db (cm),rt (g/cm2),frp (g/cm2),crp(g/cm2),lrp(g/cm2),TOM (g/cm2),wi_t (g/cm2),V(cm3),db_corr (cm),BD (g/cm3),AFDW or OM %,OC Density (mg/cm3),C_Seq (g/m2/yr),OM Density (mg/cm3),Inorganic Matter(%),Inorganic Matter Density (mg/cm3),Necro_Mass (Mg/ha),LOM_A (g/cm2),ROM_A_cell (g/cm2),ROM_A_lig(g/cm2),ROM_A (g/cm2),LOM_Nr (g/cm2),ROM_Nr (g/cm2),Cumulative Nr (Mg/ha),Vol cont to cohort from litter,Vol cont to cohort from live root,Vol cont to cohort from necro root,Vol cont to cohort from inorganic,Vol cont % to cohort from litter,Vol cont % to cohort from live root,Vol cont %to cohort from necro root,Vol cont % to cohort from inorganic
0,0.03523386,0.00910134,0.0104208,0.01952214,0.0,0.5921164730778707,0.009759772143598567,0.0012687703786678137,0.000585586328615914,0.00041479031610293913,0.06353979492923871,0.0362051021072605,0.5921165401996197,0.5921165401996197,0.16845483999293842,63.70230138789743,48.888250178794266,289.475415522811,107.309609874802,36.29769861210257,61.14523011813642,5.4756,0.03523386,0.00910134,0.0104208,0.01952214,0.0,0.0,0.0,0.49778181818181816,0.07985268117489737,0.0,0.014482040842904201,84.0682170462594,13.485973749015136,0.0,2.4458092047254554
1,0.0042375466043414935,0.009773645381951466,0.010936720608755035,0.0207103659907065,0.5921164730778707,0.8705805294774189,0.00456994259178264,0.0005940925369317432,0.0002741965555069584,0.0001942225601507622,0.02906086092765237,0.03568611915207891,0.2784640924576713,0.8705805655355421,0.2325146467118496,44.88373186188143,45.54221988280284,126.81872928172407,104.36125056974748,55.11626813811857,128.1533961421021,2.494791259504799,0.0035233859999999964,0.009002135393999999,0.010380158879999999,0.019382294273999998,0.0007141606043414971,0.0013280717167065033,0.20422323210480003,0.2082334570363636,0.03739043938731251,0.01856574837316364,0.014274447660831562,74.77928489757318,13.42738270392839,6.667196552814356,5.126135845684085
2,0.0021141701023536024,0.010028366609168613,0.011154673395300815,0.02118304000446943,0.8705805294774189,1.1315878974727875,0.0042719179441711155,0.000555349332742245,0.00025631507665026693,0.00018155651262727243,0.027141936256577036,0.03565631668731775,0.2610074017347183,1.1315879312121373,0.2405995099239424,43.220846097145696,45.18056260047807,117.92461253263572,103.98914389471392,56.779153902854304,136.61036602922846,2.329721010682303,0.0014798221199999986,0.0089040121182054,0.010339676260367999,0.019243688378573397,0.0006343479823536038,0.0019393516258960318,0.46159319292976353,0.18839554998703087,0.03495205590685458,0.023397269165905777,0.014262526674927101,72.18015609324046,13.391212538247869,8.964216727342546,5.464414641169139
3,0.0012005443453451086,0.010256752526615402,0.011354780983033625,0.021611533509649027,1.1315878974727875,1.387396562112038,0.004176025374286458,0.0005428832986572395,0.00025056152245718743,0.00017748107840717447,0.026570500691851948,0.03564672743032929,0.25580869726169486,1.3873965947344824,0.24321779825387402,42.706018081797545,45.06545750440384,115.28135975703816,103.8686369004493,57.293981918202455,139.3491613534247,2.2812077854994133,0.0006215252903999995,0.008806958386116961,0.010299351522952563,0.019106309909069523,0.0005790190549451092,0.0025052236005795037,0.7700174584822248,0.17934395635881384,0.03416748033507101,0.0280385695956783,0.014258690972131716,70.10862346691175,13.35665311649562,10.960756962455644,5.573966454136988
4,0.0008098046939495838,0.010475068729912638,0.011548639772027252,0.02202370850193989,1.387396562112038,1.643328913209472,0.0041673678134711905,0.0005417578157512548,0.00025004206880827143,0.00017711313207252561,0.026584144228013543,0.03564586167424776,0.2559323831061858,1.643328945218224,0.24315018344686057,42.719173560366855,45.06841810909262,115.34467649486061,103.87174887901476,57.280826439633145,139.2784345678458,2.283351319588947,0.0002610406219679998,0.008710962539708286,0.010259184052013048,0.018970146591721332,0.000548764071981584,0.0030535619102185566,1.1302500567022389,0.174828974669903,0.03409664574658247,0.03274841802000128,0.014258344669699104,68.3106110090675,13.322521102159957,12.795730506058714,5.571137382713834
5,0.0006450605328621627,0.010690320906411487,0.011741248804826958,0.022431569711238445,1.643328913209472,1.90171047185553,0.004196443153486991,0.0005455376099533088,0.00025178658920921944,0.00017834883402319712,0.0268534290822389,0.035648769208249345,0.25838159024910795,1.90171050345858,0.24189880645222953,42.96397537480778,45.12332436209464,116.59036306004333,103.92934363608984,57.03602462519222,137.9694628161397,2.307663024410061,0.00010963706122655992,0.008616013048025466,0.010219173234210196,0.018835186282235662,0.0005354234716356028,0.003596383429002783,1.5434307467660775,0.17222566675874748,0.03433453489216629,0.037561880914894416,0.014259507683299737,66.65554871486906,13.288305431924954,14.537367340560401,5.5187785126455875
6,0.0005779955412683952,0.010905525239814749,0.011934764715605851,0.0228402899554206,1.90171047185553,2.163571814308906,0.0042419107902883935,0.0005514484027374912,0.0002545146474173036,0.00018028120858725675,0.02723600520794855,0.03565331597192948,0.2618613737337586,2.1635718455892885,0.2401626489740304,43.30783779657482,45.199860908134724,118.36097669978966,104.00925046563047,56.69216220342518,136.15339850839996,2.3418285496688998,4.604756571515517e-05,0.008522098505801988,0.010179318458596777,0.018701416964398764,0.00053194797555324,0.004138872991021836,2.010512843423585,0.17043149572830837,0.03470654282963231,0.042462008787046146,0.014261326388771792,65.08462599817818,13.253784754417186,16.215453307068646,5.446135940335996
7,0.0005531552891703682,0.011121978062673066,0.012130118756272894,0.02325209681894596,2.163571814308906,2.4293839429176702,0.004294564299231689,0.0005582933589001195,0.0002576738579539013,0.0001825189827173468,0.027670359977424848,0.03565858132282381,0.26581215959662813,2.4293839739055345,0.2382469688232124,43.6930720920108,45.28480669585079,120.37252264739952,104.09741984495669,56.3069279079892,134.1495489782557,2.3805252108116326,1.9339977600365174e-05,0.008429207632088745,0.01013961911660825,0.018568826748696997,0.000533815311570003,0.004683270070248963,2.5322213816054817,0.16898333387543057,0.03513734426644109,0.047428048925626964,0.014263432529129524,63.572461896349665,13.218862643365249,17.842693501154866,5.365981959130232
8,0.0005465752459600029,0.011340233809644195,0.012327713540374947,0.02366794735001914,2.4293839429176702,2.6993760005884004,0.004350426393034108,0.000565555431094434,0.00026102558358204647,0.0001848931217039496,0.02812990634970984,0.035664167532204055,0.26999208837388017,2.6993760312915502,0.23628127129996881,44.09485809258668,45.37252326597187,122.50222311372205,104.187891279081,55.90514190741332,132.09338002088782,2.421452259597914,8.122790592153373e-06,0.008337329268898979,0.010100074602053477,0.018437403870952454,0.0005384524553678496,0.005230543479066686,3.1091209750489353,0.1676866060140419,0.03559439776118816,0.052445417585768504,0.014265667012881622,62.10797028312641,13.18349658894363,19.424797927094453,5.283735200835509
9,0.0005478992751545113,0.01156052646748842,0.012527723302089216,0.024088249769577637,2.6993760005884004,2.973672520486348,0.004407773103281111,0.0005730105034265445,0.0002644663861968667,0.00018733035688944723,0.028603144837685147,0.03566990220322876,0.27429655031479283,2.9736725509031934,0.23431956022469758,44.50254990941602,45.46063418497024,124.69695132060086,104.27817923652016,55.49745009058398,130.0413809881774,2.4636149044732147,3.411572048704417e-06,0.00824645237986798,0.010060684311105468,0.018307136690973447,0.0005444877031058068,0.00578111307860419,3.741681053219935,0.16645952966383776,0.036063598117754544,0.05750546165190906,0.014267960881291503,60.68597270829788,13.147667397335704,20.964704654839323,5.201655239527098
