Age(yr),LOM (g/cm2),ROM_cellulose (g/cm2),ROM_lignin(g/cm2),ROM (g/cm2),dt (cm),db (cm),rt (g/cm2),frp (g/cm2),crp(g/cm2),lrp(g/cm2),TOM (g/cm2),wi_t (g/cm2),V(cm3),db_corr (cm),BD (g/cm3),AFDW or OM %,OC Density (mg/cm3),C_Seq (g/m2/yr),OM Density (mg/cm3),Inorganic Matter(%),Inorganic Matter Density (mg/cm3),Necro_Mass (Mg/ha),LOM_A (g/cm2),ROM_A_cell (g/cm2),ROM_A_lig(g/cm2),ROM_A (g/cm2),LOM_Nr (g/cm2),ROM_Nr (g/cm2),Cumulative Nr (Mg/ha),Vol cont to cohort from litter,Vol cont to cohort from live root,Vol cont to cohort from necro root,Vol cont to cohort from inorganic,Vol cont % to cohort from litter,Vol cont % to cohort from live root,Vol cont %to cohort from necro root,Vol cont % to cohort from inorganic
0,0.03523386,0.00910134,0.0104208,0.01952214,0.0,0.529236351758138,0.000929859069301832,0.00012088167900923816,5.579154415810992e-05,3.951901044532786e-05,0.055592873162371645,0.059616492681336127,0.5292363530940949,0.5292363530940949,0.21768981886855432,48.253779330569834,46.232696496883165,244.6802368771658,105.04356482194939,51.746220669430166,112.64625404660494,5.4756,0.03523386,0.00910134,0.0104208,0.01952214,0.0,0.0,0.0,0.49778181818181816,0.007607937839742262,0.0,0.02384659707253445,94.0566186112532,1.4375312268825984,0.0,4.505850161864198
1,0.00358845272914362,0.009075640753428309,0.010436159801679473,0.019511800555107782,0.529236351758138,0.7664618071085106,0.00041520636024159843,5.39768268314078e-05,2.4912381614495905e-05,1.7646270310267933e-05,0.02347393900846884,0.059565027410430106,0.23722545649570692,0.7664618082538449,0.35004239277500016,28.268582836221785,40.92841563785274,97.09262083335645,98.95202376349374,71.73141716377822,251.0903690115064,2.31002532842514,0.0035233859999999964,0.009002135393999999,0.010380158879999999,0.019382294273999998,6.506672914362343e-05,0.00012950628110778434,0.019457301025140775,0.2082334570363636,0.00339714294743126,0.0017688455477400705,0.023826010964172042,87.77871486154439,1.4320313669594469,0.7456390110359347,10.043614760460255
2,0.0015362041401975278,0.009009538331993038,0.010420464652599172,0.019430002984592208,0.7664618071085106,0.9839963746729817,0.00037987741352788726,4.9384063758625346e-05,2.2792644811673235e-05,1.614479007493521e-05,0.021308096796964833,0.059561494515758734,0.217534568687802,0.9839963757963126,0.37175512747486483,26.348713343395293,40.17392897685181,87.3921831247385,97.9526928777259,73.65128665660471,273.802434597139,2.0966207124789733,0.0014798221199999986,0.0089040121182054,0.010339676260367999,0.019243688378573397,5.63820201975292e-05,0.00018631460601881145,0.04372696364677484,0.18839554998703087,0.003108087928864532,0.0022063329656030967,0.023824597806303492,86.604878996225,1.428778859200604,1.0142447606888396,10.952097383885556
3,0.000671787595843671,0.008941363673713693,0.010402703022734657,0.01934406669644835,0.9839963746729817,1.192759045278451,0.0003637829480054583,4.729178324070958e-05,2.18269768803275e-05,1.5460775290231978e-05,0.020343258945496934,0.059559885069206495,0.20876267171401836,1.1927590463870001,0.38274631838474377,25.459897975670962,39.79907133627648,83.08560463897886,97.44682216639252,74.54010202432903,285.29949621835124,2.001585429229202,0.0006215252903999995,0.008806958386116961,0.010299351522952563,0.019106309909069523,5.026230544367158e-05,0.0002377567873788275,0.07252887292902475,0.17934395635881384,0.002976405938226477,0.0026183553892954463,0.023823954027682597,85.90805764571509,1.4257366577027826,1.254225847848078,11.411979848734052
4,0.0003076064397461648,0.008872659851710044,0.01038404137128448,0.019256701222994527,1.192759045278451,1.3973509396415627,0.00035577901346843836,4.625127175089699e-05,2.13467408081063e-05,1.5120608072408631e-05,0.019884508774862288,0.05955908467575279,0.2045918954599583,1.3973509407384093,0.38830273932411635,25.029719718334736,39.61119844267321,81.04130170827064,97.19108731144227,74.97028028166527,291.1116520126741,1.9564307662740692,0.0002610406219679998,0.008710962539708286,0.010259184052013048,0.018970146591721332,4.6565817778164995e-05,0.0002865546312731948,0.10584091783416073,0.174828974669903,0.002910919201105405,0.0030283677186487253,0.023823633870301116,85.45254164484714,1.4227930165860925,1.4801992580597712,11.644466080506968
5,0.00015409028023659268,0.008804072190341085,0.010364970461946859,0.019169042652287943,1.3973509396415627,1.5997125681219526,0.00035118534029117166,4.565409423785232e-05,2.10711204174703e-05,1.4925376962374796e-05,0.01963919973878659,0.059558625308435066,0.2023616295668885,1.599712569208451,0.391367796438127,24.797650348449253,39.50800827639428,79.9490493575326,97.05001773715736,75.20234965155075,294.31777870096965,1.9323132932524536,0.00010963706122655992,0.008616013048025466,0.010219173234210196,0.018835186282235662,4.4453219010032755e-05,0.0003338563700522809,0.14367187674039208,0.17222566675874748,0.0028733346023823137,0.0034391780823846696,0.023823450123374026,85.10786710275039,1.4199009014367336,1.6995208477741013,11.772711148038782
6,8.929205174862215e-05,0.008735869004616384,0.010345697274401922,0.019081566279018306,1.5997125681219526,1.8006639843420689,0.00034803546419551467,4.524461034541691e-05,2.088212785173088e-05,1.4791507228309374e-05,0.01948409024854289,0.059558310320825494,0.2009514172969019,1.8006639854188546,0.3933408464225196,24.650175232777073,39.44174524104433,79.25874606851198,96.95920790523964,75.34982476722293,296.38163851727995,1.9170858330766927,4.604756571515517e-05,0.008522098505801988,0.010179318458596777,0.018701416964398764,4.324448603346698e-05,0.000380149314619542,0.18601125680569297,0.17043149572830837,0.002847562888872393,0.0038490345513909905,0.023823324128330197,84.81228847293924,1.4170404604139581,1.9154055259556169,11.855265540691205
7,6.185638374327149e-05,0.008668160235910721,0.010326309550461162,0.018994469786371884,1.8006639843420689,2.000553377255426,0.00034550295189633094,4.491538374652302e-05,2.0730177113779856e-05,1.4683875455594065e-05,0.019367278826821856,0.05955805706959558,0.1998893939807642,2.000553378322833,0.3948450406729062,24.538734750827935,39.391312592508775,78.73905602223427,96.88997720752313,75.46126524917207,297.9550634653831,1.9056326170115157,1.9339977600365174e-05,0.008429207632088745,0.01013961911660825,0.018568826748696997,4.251640614290632e-05,0.00042564303767488737,0.23282720118747235,0.16898333387543057,0.002826842333697253,0.004255994943798125,0.02382322282783823,84.53841922783168,1.4142032638156312,2.1291749697373583,11.918202538615326
8,5.015619106656089e-05,0.008600989297686698,0.010306844917656878,0.018907834215343575,2.000553377255426,2.1995302063462434,0.00034324039353376084,4.462125115938891e-05,2.059442361202565e-05,1.4587716725184837e-05,0.01926690676059052,0.05955783081375932,0.19897683014905393,2.19953020740448,0.3961503332589129,24.44271602226065,39.34760711775082,78.29262138240412,96.82990097971526,75.55728397773935,299.32043227919763,1.8957990406410135,8.122790592153373e-06,0.008337329268898979,0.010100074602053477,0.018437403870952454,4.203340047440751e-05,0.00047043034439112064,0.2840735756740252,0.1676866060140419,0.002808330492548952,0.004658761316959346,0.02382313232550373,84.27443832954195,1.4113856826672866,2.3413586966228475,11.972817291167907
9,4.508378800836623e-05,0.008534371667450757,0.010287319933955702,0.01882169160140646,2.1995302063462434,2.3976602238921982,0.0003411016784392612,4.434321819710396e-05,2.0466100706355673e-05,1.4496821333668603e-05,0.019173766900010162,0.05955761694224987,0.19813001859517415,2.3976602249414176,0.3973723133955112,24.353397545285375,39.306739894969915,77.87845106306065,96.77365921610614,75.64660245471462,300.59865417940506,1.8866775389414825,3.411572048704417e-06,0.00824645237986798,0.010060684311105468,0.018307136690973447,4.167221595966181e-05,0.0005145549104330141,0.3396962883132928,0.16645952966383776,0.0027908319145030463,0.005056610239933417,0.023823046776899948,84.015300076236,1.408586106381672,2.5521676502061266,12.023946167176206
