Age(yr),LOM (g/cm2),ROM_cellulose (g/cm2),ROM_lignin(g/cm2),ROM (g/cm2),dt (cm),db (cm),rt (g/cm2),frp (g/cm2),crp(g/cm2),lrp(g/cm2),TOM (g/cm2),wi_t (g/cm2),V(cm3),db_corr (cm),BD (g/cm3),AFDW or OM %,OC Density (mg/cm3),C_Seq (g/m2/yr),OM Density (mg/cm3),Inorganic Matter(%),Inorganic Matter Density (mg/cm3),Necro_Mass (Mg/ha),LOM_A (g/cm2),ROM_A_cell (g/cm2),ROM_A_lig(g/cm2),ROM_A (g/cm2),LOM_Nr (g/cm2),ROM_Nr (g/cm2),Cumulative Nr (Mg/ha),Vol cont to cohort from litter,Vol cont to cohort from live root,Vol cont to cohort from necro root,Vol cont to cohort from inorganic,Vol cont % to cohort from litter,Vol cont % to cohort from live root,Vol cont %to cohort from necro root,Vol cont % to cohort from inorganic
0,0.03523386,0.00910134,0.0104208,0.01952214,0.0,0.548011876790771,0.0034205161864959825,0.00044466710424447773,0.00020523097118975894,0.00014537193792607927,0.05783446456784638,0.055610084548382316,0.5480118935270473,0.5480118935270473,0.20701110770806586,50.980382061894005,46.75552955472335,256.2258628414377,105.5350536201309,49.019617938105995,101.47605408793497,5.4756,0.03523386,0.00910134,0.0104208,0.01952214,0.0,0.0,0.0,0.49778181818181816,0.02798604152587622,0.0,0.022244033819352926,90.83412678839059,5.106831048092018,0.0,4.0590421635173985
1,0.003786479046383751,0.009272527198542506,0.01056241704109802,0.019834944239640526,0.548011876790771,0.7976175537840093,0.0015517569619662563,0.00020172840505561332,9.310541771797537e-05,6.594967088356589e-05,0.025018004551793906,0.055423208625929345,0.24960568846667996,0.797617565257451,0.32227315680131785,31.100978669379632,41.925457509988135,104.64832686061126,100.23010575391424,68.89902133062037,222.04305104740365,2.3621423286024275,0.0035233859999999964,0.009002135393999999,0.010380158879999999,0.019382294273999998,0.00026309304638375474,0.00045264996564052876,0.07157430120242834,0.2082334570363636,0.012696193325178462,0.0065067546547662135,0.022169283450371738,83.42496451724931,5.086499992516511,2.6068134483380594,8.881722041896145
2,0.0017096764207728268,0.009294123039921826,0.010603907149794093,0.01989803018971592,0.7976175537840093,1.027900869533019,0.0014282019951530733,0.00018566625936989952,8.56921197091844e-05,6.069858479400562e-05,0.022893088406126513,0.055410853129248025,0.23028332676194024,1.0279008805459495,0.34003304814300667,29.236189082237125,41.283256368357854,95.06845616071502,99.41270489718383,70.76381091776287,240.6203432458228,2.1607706610488746,0.0014798221199999986,0.0089040121182054,0.010339676260367999,0.019243688378573397,0.00022985430077282812,0.0006543418111425239,0.15999391239396354,0.18839554998703087,0.011685289051252417,0.008038146471957747,0.02216434125169921,81.81033018590544,5.074309640893935,3.49054644336771,9.624813729832912
3,0.0008279159416711542,0.009305716466503527,0.01063865196673226,0.019944368433235785,1.027900869533019,1.250154374333434,0.0013752862527700218,0.00017878721286010283,8.251717516620131e-05,5.844966574272593e-05,0.022010042002399956,0.05540556155500972,0.22225351555291256,1.2501543850859316,0.3483211654259709,28.431015184268123,40.98909766302867,91.09971054949798,99.03124343227748,71.56898481573188,249.2899219936934,2.0772284374906937,0.0006215252903999995,0.008806958386116961,0.010299351522952563,0.019106309909069523,0.00020639065127115472,0.0008380585241662616,0.2644388299377052,0.17934395635881384,0.01125234206811836,0.009494992503976512,0.022162224622003887,80.69341711542775,5.062840981446469,4.272145023378049,9.97159687974774
4,0.00045350646356351326,0.00931300053530011,0.010670441726111032,0.01998344226141114,1.250154374333434,1.469170090434618,0.0013522642200889563,0.00017579434861156432,8.113585320533738e-05,5.747122935378065e-05,0.021653986523054714,0.05540325935174161,0.21901572667755767,1.4691701010109917,0.35183430452116626,28.1011685237731,40.86538539997787,89.50162079334608,98.86955083793796,71.8988314762269,252.9647536832283,2.0436948724974653,0.0002610406219679998,0.008710962539708286,0.010259184052013048,0.018970146591721332,0.00019246584159551345,0.001013295669689808,0.3850149810662373,0.174828974669903,0.011063979982546008,0.010961468284412013,0.022161303740696643,79.82484971377973,5.051682886149437,5.004877252741697,10.118590147329128
5,0.0002944837158968811,0.00931838531606337,0.010700880803634575,0.020019266119697947,1.469170090434618,1.6869805078775482,0.00134188830406581,0.0001744454795285553,8.051329824394859e-05,5.7030252922796924e-05,0.021521449309254058,0.0554022217601393,0.2178104278790926,1.6869805183137108,0.35316799024927287,27.977668005261236,40.81856709249563,88.90709563827923,98.80816781279495,72.02233199473876,254.3598224364779,2.0313749835594828,0.00010963706122655992,0.008616013048025466,0.010219173234210196,0.018835186282235662,0.0001848466546703212,0.0011840798374622846,0.5219076302794979,0.17222566675874748,0.01097908612417481,0.0124447862921146,0.02216088870405572,79.0713596386444,5.0406613820479444,5.713586081848546,10.174392897459121
6,0.0002268960860290663,0.009322891186554681,0.010730648300337391,0.02005353948689207,1.6869805078775482,1.9044466841433567,0.001336854822739636,0.00017379112695615267,8.021128936437816e-05,5.681632996643453e-05,0.02148360491338681,0.05540171841200668,0.21746618657741004,1.9044466944549583,0.35355070383792786,27.94240042727538,40.805146790930095,88.7373966535501,98.79055337984428,72.05759957272463,254.7601504580836,2.0280435572921136,4.604756571515517e-05,0.008522098505801988,0.010179318458596777,0.018701416964398764,0.00018084852031391115,0.0013521225224933063,0.6752047345602197,0.17043149572830837,0.010937903095142476,0.013936100389156523,0.022160687364802673,78.37149232744787,5.029702901075603,6.408398753153184,10.190406018323348
7,0.00019812212531755674,0.009326950046358803,0.010760031500701428,0.02008698154706023,1.9044466841433567,2.1219324059067324,0.0013340705374250124,0.00017342916986525162,8.004423224550074e-05,5.669799784056303e-05,0.0214857671560603,0.055401439983475215,0.21748573195757462,2.121932416100931,0.3535275921205447,27.944528037112548,40.805957045991185,88.74713436376736,98.79161709905449,72.05547196288745,254.7359750214902,2.0285103672377787,1.9339977600365174e-05,0.008429207632088745,0.01013961911660825,0.018568826748696997,0.00017878214771719156,0.0015181547983632339,0.8448984291682622,0.16898333387543057,0.010915122578931919,0.01542669950982205,0.022160575993390087,77.69858388153688,5.018776395437818,7.0932007221657045,10.189439000859604
8,0.0001858229052220319,0.009330744566836939,0.010789151749232772,0.02011989631606971,2.1219324059067324,2.339590371384651,0.001332225388339701,0.00017318930048416112,7.993352330038205e-05,5.661957900443729e-05,0.021504722070797472,0.05540125546856669,0.2176579755583128,2.339590381465045,0.3533340661746634,27.96235449941498,40.81274264612297,88.83218941337545,98.8005241509569,72.03764550058501,254.53354202370647,2.030571922129174,8.122790592153373e-06,0.008337329268898979,0.010100074602053477,0.018437403870952454,0.00017770011462987852,0.0016824924451172563,1.0309176851429755,0.1676866060140419,0.010900025904597554,0.01691084145224668,0.022160502187426677,77.04133312087934,5.007868825683039,7.769456372489366,10.18134168094826
9,0.00018051531095859035,0.00933435186800667,0.010818060112207257,0.020152411980213926,2.339590371384651,2.5574836725288224,0.001330764575778848,0.00017299939485125024,7.984587454673087e-05,5.655749447060104e-05,0.02153061540937348,0.055401109387310604,0.21789331111286495,2.557483682497516,0.3530706124192807,27.986653706614273,40.82198279943614,88.94836998361559,98.81264963760634,72.01334629338572,254.25796278167437,2.033292729117252,3.411572048704417e-06,0.00824645237986798,0.010060684311105468,0.018307136690973447,0.00017710373890988593,0.0018452752892404792,1.233155587958012,0.16645952966383776,0.010888073801826936,0.018385263892276047,0.022160443754924243,76.39497000328505,4.996974779178561,8.437736706269428,10.170318511266975
